x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.6991174	0.3624702	0.7942893	0.7765463	0.6430219	0.4893825	0.7666611	0.49202514	0.05399984	0.02448845	0.046344344
0.57489926	0.72456574	0.7999335	0.43448818	0.6585376	0.3159343	0.82737654	0.5350201	0.1289255	0.9021008	0.032127578
0.83783937	0.2918998	0.5462703	0.8727034	0.81600267	0.29077154	0.06846374	0.8919903	0.6678015	0.62887186	-0.07079125
0.812848	0.6468229	0.7408778	0.072942615	0.33857292	0.95701724	0.9672106	0.05963075	0.60118026	0.16919065	-0.56625015
0.89507484	0.97857463	0.37979186	0.3661129	0.75735956	0.3246168	0.5821029	0.40627712	0.008654416	0.8670444	-0.14665549
0.097815275	0.030583262	0.26332384	0.2882654	0.8775013	0.29637575	0.120848596	0.2462349	0.79943573	0.05775559	0.6612334
0.9739734	0.4885956	0.11735898	0.45838273	0.39294016	0.5080288	0.09647685	0.0024340749	0.49347168	0.34477884	0.18538423
0.88017964	0.96027756	0.7610212	0.15448177	0.42630273	0.862108	0.5843612	0.04616207	0.65891796	0.8913488	0.10207964
0.14331967	0.5067854	0.781022	0.5405676	0.76495314	0.64463836	0.3129573	0.66918206	0.8689658	0.3236335	0.2812027
0.9105005	0.9035312	0.14578843	0.19135982	0.3836499	0.020862162	0.45426035	0.9598462	0.89967954	0.9273769	-0.9376028
0.43050677	0.55993855	0.37675035	0.14441782	0.14006501	0.3197766	0.57070625	0.30754042	0.9659619	0.02526009	-0.40335953
0.92333573	0.4903782	0.16133296	0.53866714	0.11393839	0.70580745	0.8197567	0.042965412	0.24965328	0.47437656	-0.015428324
0.16673988	0.18464202	0.7132189	0.78272796	0.12735415	0.65291464	0.07391173	0.11069	0.16703176	0.72069734	-0.30325997
0.63067603	0.1942355	0.2973954	0.36394733	0.032437205	0.60136825	0.072271824	0.1369915	0.05050701	0.41878176	0.5877655
0.41316438	0.16553533	0.7353889	0.55319256	0.52518636	0.32662666	0.78024274	0.6158154	0.48612076	0.5789252	0.1024145
0.7248403	0.21836048	0.57969624	0.9255508	0.37467766	0.49910456	0.37663692	0.86870515	0.08767736	0.34492016	0.2746722
0.5590024	0.8012335	0.5579432	0.05009806	0.14366573	0.57110643	0.27692592	0.60926026	0.07027328	0.5303249	-0.67819595
0.707514	0.37956995	0.09721953	0.7596056	0.13463819	0.9094427	0.8116347	0.23620784	0.9740966	0.10893524	-0.26970097
0.18404281	0.76065457	0.478415	0.46051335	0.7428474	0.8925758	0.34622216	0.6626552	0.23857337	0.39062083	-0.4448229
0.56158197	0.9244737	0.096345246	0.15211087	0.4076156	0.20670754	0.99689543	0.1836198	0.62666523	0.9951781	-0.75743383
0.37908715	0.18624848	0.53074586	0.95326656	0.3733288	0.7098233	0.77954775	0.52518505	0.1911968	0.36938113	-0.15025781
0.6697426	0.5902826	0.076550126	0.4833992	0.01973474	0.57929045	0.14087617	0.36848193	0.2107209	0.5416952	0.05253753
0.70993197	0.2515331	0.07803321	0.224316	0.21506941	0.57517076	0.8294533	0.7889218	0.6681649	0.0018212795	0.1532542
0.37360668	0.008508682	0.92419446	0.7304066	0.70462024	0.78570336	0.32741964	0.4341973	0.51598847	0.2552771	0.048805762
0.2318517	0.98177874	0.9485334	0.22796935	0.906833	0.7942936	0.38867408	0.8757036	0.94712615	0.49921513	1.0196906
0.6480852	0.6114314	0.104890764	0.57923883	0.30761325	0.43791533	0.40042728	0.7250675	0.4241209	0.5819384	-0.010823531
0.7895068	0.7587172	0.7654609	0.17052215	0.24359679	0.019406319	0.30491948	0.88606864	0.4535123	0.076051235	-0.0554805
0.29861188	0.15310788	0.84654534	0.28793645	0.47868162	0.7177649	0.5582907	0.18722719	0.9171386	0.39369196	0.056473214
0.5628848	0.64538574	0.18095332	0.7144306	0.54883873	0.5903622	0.038672686	0.18204153	0.3968537	0.3385604	-0.820167
0.58070236	0.30500257	0.25273705	0.5120643	0.8435859	0.8927733	0.7349699	0.29198802	0.62031883	0.5850694	-0.9693574
0.3630761	0.95954657	0.21126312	0.01265347	0.79635656	0.7235324	0.5890957	0.7773954	0.33688432	0.8014287	-0.18800257
0.9897484	0.9434029	0.12817073	0.653031	0.5561508	0.117331445	0.23626304	0.99271315	0.6983151	0.1812846	-0.966381
0.41727257	0.5715171	0.30442375	0.040804923	0.88355255	0.6067429	0.15940517	0.20826209	0.4347543	0.13898414	-0.20851406
0.77641064	0.51286113	0.23005837	0.18123728	0.6124668	0.06848854	0.71710503	0.5923907	0.5942736	0.61889744	-0.16416213
0.97037333	0.84992445	0.097004	0.29842108	0.7170048	0.14766282	0.31671876	0.34921533	0.84377205	0.99520767	-0.93121976
0.5224846	0.6760064	0.76955205	0.4005735	0.45302045	0.11845201	0.9629253	0.43337852	0.11168206	0.7331938	-0.19619454
0.08312315	0.105401635	0.74121195	0.62813425	0.057184935	0.58088523	0.34800762	0.022229075	0.013003767	0.7936661	-0.015767429
0.056126773	0.5649307	0.12016946	0.9442059	0.1566118	0.4211042	0.49003363	0.8665813	0.95476675	0.86254716	-0.41746983
0.8374492	0.9222564	0.6815961	0.14589465	0.8524677	0.37576312	0.4082836	0.31361574	0.36516416	0.35122746	0.25152558
0.36995864	0.54538894	0.0754329	0.877784	0.7690656	0.92117935	0.96211183	0.3183745	0.18932098	0.19265258	-1.0758007
0.27899957	0.25588155	0.6219456	0.1907242	0.42136228	0.38704854	0.62703407	0.12130213	0.97430897	0.48193413	0.0612575
0.33202785	0.013970792	0.17700815	0.36813825	0.09863472	0.9067916	0.9538419	0.6508586	0.73033327	0.8344015	0.12322624
0.23595756	0.429554	0.59292895	0.71390164	0.43297833	0.80592483	0.15039974	0.059052706	0.88704157	0.9846538	-0.76021904
0.14870691	0.92497945	0.16836327	0.16521919	0.7139824	0.9919261	0.09133369	0.44572622	0.34950298	0.7215247	-0.88866585
0.29431957	0.19339347	0.10935074	0.41111863	0.9450922	0.88025194	0.32008725	0.4672053	0.71283746	0.25371164	-0.016514596
0.41206235	0.1971339	0.2779407	0.40588856	0.746577	0.6143455	0.33708578	0.1568169	0.25151664	0.6744441	-0.5919397
0.29817015	0.46741265	0.87155724	0.7688326	0.8070757	0.526504	0.76754963	0.40759516	0.37263978	0.49680483	0.4736104
0.7958029	0.08928895	0.5127056	0.20892143	0.6554519	0.06936014	0.643204	0.50902647	0.40718615	0.68809086	-0.110520944
0.83676577	0.50899315	0.5703825	0.7720224	0.61291146	0.4603622	0.992221	0.7309186	0.12856603	0.7884141	-0.073117815
0.012871504	0.82349616	0.91932255	0.5164675	0.5552064	0.8831772	0.44669867	0.9043016	0.63768196	0.1588366	0.4230754
0.50854707	0.5384957	0.26969403	0.8164035	0.85392165	0.06511837	0.04177606	0.4695629	0.24507684	0.20035857	-0.23813371
0.78730583	0.29931164	0.79112583	0.6105249	0.5708303	0.040923	0.15377337	0.28116226	0.22574174	0.30973887	-0.10263586
0.14103913	0.3071767	0.006322801	0.74955696	0.7878824	0.80279726	0.56630576	0.16628659	0.62907416	0.4824006	-0.30311573
0.53833276	0.13313735	0.8231474	0.8132232	0.86866117	0.6209112	0.076886535	0.19579273	0.50634485	0.34219307	0.060973108
0.836563	0.38629395	0.0040488243	0.4803906	0.7535022	0.12125063	0.7567632	0.36466378	0.6254354	0.28770703	-0.14161208
0.32406783	0.22655427	0.114950836	0.8578191	0.82082254	0.32433254	0.500966	0.2635116	0.61182976	0.35937405	-0.46236333
0.28799194	0.22496027	0.47718358	0.8985983	0.7249039	0.6716698	0.1145637	0.84469354	0.002221644	0.68609244	-0.3407661
0.5709566	0.9336891	0.48174328	0.9297985	0.87348735	0.7553631	0.70197856	0.3717786	0.36533242	0.9605675	0.289106
0.9495948	0.590383	0.80485106	0.8033302	0.3722303	0.38833654	0.2859273	0.70255935	0.29768264	0.71206826	0.5901549
0.96119	0.9234671	0.8870123	0.40367526	0.6380218	0.45014626	0.890179	0.8898591	0.21430922	0.5935389	0.4554941
0.6565016	0.6463814	0.12114614	0.6176541	0.3003924	0.6019885	0.67532134	0.26595342	0.7492455	0.5222956	-0.58856624
0.017998934	0.5892727	0.30016673	0.6809619	0.9201424	0.36044252	0.73423713	0.57027555	0.5566108	0.5918291	0.28922403
0.34428626	0.34426057	0.118719995	0.12961167	0.018254042	0.4212492	0.8260927	0.12396079	0.5054434	0.56371284	0.07776066
0.287584	0.36026174	0.8134652	0.7671457	0.20391166	0.76073587	0.8342571	0.88170105	0.26991153	0.6472841	0.061422978
0.36489987	0.88105935	0.6165617	0.07431871	0.52393115	0.4994846	0.82072175	0.7905916	0.6680804	0.4108624	0.3081835
0.6691063	0.5147934	0.86979204	0.19917494	0.4207917	0.58110756	0.66978246	0.832825	0.51212037	0.902608	-0.5025363
0.5659958	0.25275153	0.0732767	0.8681079	0.6904938	0.6966017	0.15961021	0.7249629	0.8760763	0.2352168	-1.0899104
0.2518152	0.49342036	0.6031085	0.113401115	0.011321485	0.039197087	0.33447617	0.69517505	0.913441	0.8425621	-0.24933341
0.5178627	0.85700256	0.07807523	0.64247525	0.103076935	0.1433816	0.34044307	0.608773	0.592192	0.01061672	-0.3381432
0.91452545	0.53671646	0.7540771	0.085469246	0.021862805	0.10268968	0.07676566	0.18557107	0.50328755	0.050123513	-0.049765773
0.52485317	0.06362051	0.620407	0.10421008	0.48081112	0.27598464	0.31529474	0.2168324	0.8888272	0.012010813	0.1875942
0.33106762	0.8394189	0.3951469	0.48014295	0.72884643	0.5432553	0.914339	0.15006024	0.76736045	0.9516132	0.087312944
0.22843087	0.12319374	0.10636544	0.55940163	0.52327526	0.40466398	0.70607084	0.62190676	0.56961524	0.79793906	0.5880484
0.62647545	0.96538985	0.86563605	0.2545231	0.5730689	0.52047914	0.34710234	0.040881813	0.088323	0.39390993	-0.15646772
0.35580492	0.15752101	0.013421357	0.5962797	0.8192301	0.84746325	0.93837667	0.73309195	0.30888194	0.548613	-0.1142249
0.73396885	0.07248056	0.124409854	0.4036463	0.95045704	0.16726196	0.4857127	0.08071971	0.09782958	0.9027667	-0.009973473
0.3288551	0.9877009	0.34060013	0.31426007	0.6000402	0.8853783	0.18807578	0.15500575	0.51107913	0.9301479	-0.74373126
0.2581209	0.05536294	0.4156875	0.57641643	0.930815	0.27039707	0.12703508	0.064290464	0.37803733	0.9595408	-0.04823701
0.6072684	0.2373656	0.04512173	0.50085753	0.7437745	0.3565601	0.9839766	0.56495893	0.39181083	0.6247465	-0.48050997
0.01782012	0.75563276	0.7294845	0.7064896	0.5870876	0.9782656	0.5424643	0.3109855	0.43696845	0.5204266	-0.22797652
0.49285185	0.7519701	0.38028997	0.24769682	0.91550386	0.13337708	0.83378386	0.6267448	0.34685308	0.6395113	0.32961506
0.8448638	0.20283806	0.028583944	0.23467481	0.80103505	0.017115891	0.13377213	0.8390865	0.32239264	0.61048037	0.13604043
0.2108407	0.5188028	0.22603142	0.6209003	0.8839506	0.20956576	0.6713462	0.5500623	0.55942965	0.39332873	0.24777824
0.67098635	0.012651145	0.07116145	0.5759319	0.41185707	0.4398033	0.28799397	0.46310484	0.31409127	0.6499933	0.21253422
0.9116071	0.057554543	0.46414757	0.5150916	0.69488764	0.5788116	0.7051978	0.59690416	0.14016962	0.883723	0.17931718
0.4893989	0.32367945	0.8879199	0.7168499	0.11995059	0.8691463	0.6149138	0.44618732	0.5723225	0.60327834	0.44462645
0.36225158	0.6269256	0.06809813	0.76763123	0.12772763	0.4129445	0.74943644	0.43808126	0.5158626	0.7448064	-0.81566864
0.9602727	0.39503968	0.6297918	0.04267335	0.33768082	0.00028556585	0.8849259	0.5598823	0.6223104	0.12260193	-0.7315287
0.85805166	0.2206865	0.65727556	0.7697668	0.33479983	0.5455622	0.80380374	0.482987	0.4743173	0.33824354	-0.0575085
0.6884541	0.34353364	0.0053247213	0.49169928	0.73893	0.18447638	0.8991055	0.696235	0.72981375	0.6001487	-0.26212984
0.63428634	0.5631167	0.47304517	0.7152865	0.3929876	0.63976336	0.6115105	0.80702186	0.81230634	0.81360376	0.07840907
0.5851651	0.599893	0.5773352	0.07748181	0.5765183	0.047663808	0.27220327	0.89914083	0.52834666	0.7771713	-0.06282879
0.6272722	0.46409184	0.9187616	0.06947935	0.7636732	0.9296514	0.88594186	0.75434905	0.37399852	0.15403116	-0.50176305
0.5522737	0.42294842	0.5589038	0.53988945	0.17270476	0.9715048	0.67726463	0.74775934	0.2674876	0.15863764	-0.281959
0.6620272	0.14854938	0.016509712	0.20663047	0.6163705	0.8190753	0.19103652	0.80262107	0.24476159	0.5878468	-0.16400512
0.29408032	0.09109783	0.50397927	0.9279106	0.58683753	0.24245107	0.10480386	0.05264628	0.7324848	0.763477	-0.53207165
0.8189305	0.6500088	0.59679854	0.73514825	0.36371702	0.47500503	0.80255574	0.11031473	0.4559747	0.783309	0.40972137
0.84199035	0.09777886	0.045013785	0.17201781	0.22128618	0.6997015	0.7359157	0.88228416	0.10993862	0.16657656	0.37747595
0.08261287	0.75971895	0.36140668	0.08031011	0.19321454	0.15337974	0.6596433	0.7413195	0.51199156	0.83505404	0.17792068
0.63173115	0.47220552	0.3513586	0.71350646	0.31082314	0.78063685	0.49062032	0.41209233	0.9477124	0.18600923	-0.36151564
0.38740367	0.08359003	0.3781237	0.5423492	0.97129095	0.41689605	0.7057213	0.43542087	0.91613233	0.019853413	-0.1233552
0.49155426	0.03566152	0.778788	0.5439408	0.64751035	0.720761	0.8175277	0.31173182	0.769772	0.038009048	0.19952877
0.38921022	0.44577664	0.730108	0.015311241	0.42170984	0.2667995	0.56568724	0.4555906	0.8756823	0.3038367	-0.30315036
0.8502446	0.81314695	0.27764672	0.08094096	0.94231886	0.1702171	0.72113854	0.66494894	0.36941975	0.42681485	-0.14645046
0.65899533	0.6703211	0.5892792	0.15680277	0.5473883	0.11796439	0.69479775	0.7052736	0.34141612	0.20602185	-0.18561776
0.9122284	0.11648375	0.16410881	0.051079273	0.70448124	0.5992229	0.9901407	0.9338309	0.9460162	0.007104337	-0.05546307
0.5840882	0.78778404	0.95272493	0.7765842	0.25908083	0.049259722	0.1662932	0.5659731	0.9617385	0.82025266	0.5335657
0.6003442	0.91000044	0.43471086	0.6405418	0.9774293	0.86936146	0.36743248	0.7599078	0.655427	0.26096457	0.17941779
0.5107022	0.20245194	0.093869984	0.9265763	0.7468555	0.62682706	0.6195121	0.15440577	0.6935551	0.24677104	-1.1677095
0.23121762	0.13096863	0.7774173	0.050011814	0.4637642	0.8791468	0.1535846	0.4059896	0.5166346	0.93657523	0.095187806
0.18424147	0.32040983	0.8097905	0.6522149	0.891047	0.061804295	0.6324406	0.8841295	0.20064414	0.80601937	0.18664508
0.60167336	0.37193322	0.26768237	0.83334666	0.24601269	0.2994604	0.9932485	0.3964597	0.36080873	0.71301746	0.053201195
0.8792742	0.26330698	0.3108586	0.14871913	0.8457615	0.97603554	0.541213	0.12275201	0.68408835	0.29987448	0.056360487
0.55195844	0.4744712	0.35435104	0.19390482	0.7461753	0.4901666	0.8442064	0.16179669	0.56275433	0.6492622	-0.5613172
0.5074079	0.0806427	0.3629995	0.34851295	0.40998137	0.2914585	0.1902892	0.719103	0.6999816	0.9910658	-0.24263734
0.67386514	0.08029163	0.817666	0.8158486	0.13443542	0.8906144	0.3080414	0.21838528	0.49169177	0.31509852	0.51541215
0.547236	0.30954218	0.6201274	0.19493651	0.023143232	0.43393123	0.39620394	0.44343138	0.36359626	0.8528177	0.01998493
0.1523413	0.87497264	0.94983286	0.5162509	0.3426767	0.23683435	0.111451864	0.640036	0.23163998	0.15817952	0.475972
0.21640468	0.24602485	0.45811355	0.07332444	0.033007264	0.7680632	0.94417423	0.30165243	0.24800718	0.48324955	-0.27272037
0.31189966	0.8179817	0.30485094	0.9767179	0.5534982	0.465392	0.7465378	0.61583716	0.21283042	0.17163837	0.13502082
0.043062568	0.29065078	0.9255606	0.81839836	0.36034334	0.09794736	0.17414403	0.78449416	0.11940056	0.13998967	-0.045856543
0.6276675	0.64747334	0.6609743	0.32196313	0.8161001	0.4620089	0.040245056	0.20539528	0.28791577	0.05151224	0.2992707
0.12327027	0.48372722	0.2842958	0.79932666	0.08618355	0.3090908	0.13765514	0.62664366	0.2937351	0.92154396	-0.5380296
0.8764285	0.55089825	0.8528248	0.23264968	0.3875698	0.37065881	0.62099105	0.9949597	0.08270514	0.7382386	-0.10333785
0.34491068	0.2043938	0.8401935	0.5264336	0.4130984	0.7804409	0.3086089	0.324072	0.08059126	0.9358474	-0.058527403
0.44492078	0.54663575	0.7483579	0.24241912	0.52039945	0.0025937557	0.5862015	0.63903034	0.7800899	0.1355958	-0.07028141
0.4991259	0.77670264	0.31801838	0.33721274	0.5202586	0.295735	0.99515706	0.06116861	0.90380156	0.057484925	-0.49488232
0.4439034	0.7091479	0.16439629	0.69771755	0.46633816	0.9104481	0.70560354	0.6268836	0.6701892	0.14590406	-1.0025109
0.8063951	0.69500697	0.9099715	0.36548817	0.24760425	0.7182601	0.4683013	0.8924212	0.6205927	0.28345633	0.18775225
0.52614224	0.71283114	0.7043836	0.29826653	0.9213301	0.14888674	0.4079392	0.46681833	0.98567474	0.6828299	0.2712291
0.20872688	0.26747268	0.3302762	0.9023897	0.76834106	0.6965776	0.377715	0.4424681	0.63228893	0.9081555	-0.38131815
0.46547323	0.28683233	0.9604875	0.8338197	0.6829105	0.05845183	0.07371533	0.59691584	0.7151342	0.15575963	0.14814231
0.58665055	0.22509342	0.14097059	0.23952144	0.6885704	0.3414184	0.85045683	0.29845172	0.6717916	0.9465751	-0.22856742
0.61940986	0.40350974	0.10390413	0.69089526	0.19499987	0.7264409	0.3012498	0.8649133	0.8543253	0.5741645	-0.45441005
0.853073	0.8656415	0.5256006	0.3196748	0.5169811	0.06922364	0.9042556	0.2999826	0.1785034	0.9701325	-0.0014643404
0.18547493	0.9064356	0.3928408	0.16054553	0.6410647	0.26973218	0.26183975	0.89035726	0.29922676	0.75844556	0.31397295
0.034622967	0.84321034	0.84949386	0.03505814	0.97528243	0.22339833	0.5667604	0.8434459	0.2654516	0.53606135	1.0959271
0.6778561	0.45070767	0.5013675	0.28750193	0.86505234	0.18153918	0.40322453	0.6688462	0.14616638	0.2579661	0.07682679
0.35523522	0.9664467	0.19594538	0.33458978	0.9526088	0.23984814	0.44521153	0.5884191	0.37076056	0.041579604	0.1998179
0.6039944	0.9625125	0.41624242	0.12753415	0.09211171	0.41030085	0.4132384	0.15201712	0.14255118	0.11055845	-0.8176583
0.4383307	0.5650322	0.04615283	0.6177344	0.6323031	0.8643512	0.6011214	0.14291131	0.7468655	0.81835574	-1.5841165
0.69808084	0.85626084	0.6954282	0.41972196	0.9042425	0.90031767	0.5972357	0.9663516	0.26484084	0.896087	0.28030273
0.8164822	0.67292017	0.1616987	0.1134181	0.7990801	0.76507616	0.046699464	0.37291652	0.8792606	0.13180184	-0.09618943
0.7097921	0.16572654	0.6536221	0.9899624	0.17200434	0.8509284	0.19684052	0.46008903	0.68472105	0.22295469	0.46120453
0.7620008	0.18402511	0.39514685	0.70294356	0.5581087	0.852009	0.97238195	0.6255258	0.6172389	0.88054746	-0.015191406
0.10376507	0.14230442	0.37202853	0.43232113	0.96777725	0.6698619	0.9367289	0.47833675	0.3187772	0.16131938	0.42268705
0.8117461	0.32783967	0.47138172	0.04932779	0.21503866	0.087941945	0.68986005	0.51413375	0.5855586	0.11642724	-0.1366142
0.3178624	0.9782813	0.51489264	0.35084027	0.2692352	0.91608757	0.8388194	0.52772576	0.77670413	0.7714739	-0.08315694
0.17692459	0.73824203	0.2608856	0.29575694	0.53280354	0.81982654	0.24708003	0.030579329	0.4386769	0.36061776	-1.1174287
0.93966585	0.66875416	0.69571847	0.9772447	0.79204	0.008383393	0.36378258	0.92874014	0.4162137	0.9801274	0.10912471
0.3629248	0.99592775	0.25275242	0.8864524	0.997476	0.81452304	0.39679766	0.9064595	0.29471862	0.8776071	-0.051826533
0.5824105	0.9208151	0.53884983	0.85256094	0.61175025	0.9252875	0.7322013	0.17787099	0.8839063	0.61580276	0.17260644
0.22284907	0.24321413	0.07043707	0.88910866	0.47273475	0.5510241	0.86409146	0.319488	0.17964154	0.3384105	-0.08274013
0.2932939	0.50744474	0.19584417	0.7373878	0.6390168	0.88153297	0.9877039	0.07296276	0.2996049	0.48552358	-0.9588761
0.6387511	0.71411866	0.7197298	0.39618433	0.09597063	0.39933312	0.29112804	0.6522143	0.96469206	0.007308066	-0.017972462
0.43450737	0.0009922385	0.014538288	0.024443328	0.06143266	0.334269	0.081457555	0.36438996	0.055933595	0.4630972	0.20682329
0.546555	0.23279959	0.20249856	0.97287047	0.7933272	0.036862373	0.11135346	0.9885897	0.335158	0.7379213	-0.62028944
0.091174364	0.69500315	0.79651356	0.72081554	0.2502489	0.34589612	0.48472452	0.9057654	0.37164134	0.6725326	0.48431808
0.02520734	0.09626347	0.9414774	0.9986961	0.29957902	0.6951681	0.85938996	0.74150306	0.8156997	0.23554432	-0.28838813
0.2476424	0.050391078	0.019711256	0.57435906	0.6867391	0.9026723	0.43660414	0.6163355	0.8925571	0.17551935	0.24202742
0.16001743	0.21263045	0.0051472783	0.6491478	0.374492	0.052245796	0.8509239	0.5265967	0.96076745	0.8371815	0.6439643
0.769557	0.10281694	0.13693672	0.44998783	0.051311076	0.4409305	0.3353725	0.17673922	0.19591999	0.7550009	1.1831379
0.040525556	0.4301309	0.092737556	0.6700493	0.034445524	0.90984064	0.4918325	0.054082572	0.58577764	0.015036285	-0.8210187
0.70891607	0.788386	0.8236171	0.3430813	0.4961099	0.13975096	0.92093503	0.86424613	0.07699394	0.060181975	-0.30223036
0.059679687	0.26062787	0.31116915	0.5600317	0.66190135	0.4968664	0.49790204	0.0060132146	0.007231295	0.4286964	0.014614648
0.97253495	0.39649665	0.42047483	0.71015275	0.4415297	0.7292391	0.14049911	0.16986948	0.8607361	0.5008028	0.32985005
0.47494102	0.61901045	0.6311811	0.42984885	0.69716763	0.8543801	0.62963206	0.92269444	0.1508441	0.6648916	0.0013825865
0.2942937	0.07524282	0.37281275	0.7929755	0.8740898	0.818259	0.74126226	0.6176008	0.5111902	0.9858715	-0.16598639
0.010289371	0.26811582	0.7681848	0.76011086	0.72690177	0.6903387	0.79064214	0.5321545	0.53094846	0.07618129	-0.3235079
0.465585	0.13141888	0.26607662	0.033596694	0.48327082	0.21319556	0.35414356	0.71708333	0.89004976	0.5917435	0.21981391
0.23006648	0.012900591	0.10119307	0.71961856	0.0039513707	0.580714	0.015580237	0.20768356	0.992914	0.94790584	-0.20994745
0.040449083	0.3243801	0.8538376	0.43329394	0.090482235	0.89085555	0.4517417	0.4956472	0.8628861	0.8653076	-0.22661017
0.51859576	0.9404817	0.5115302	0.7771569	0.26640433	0.22744566	0.972417	0.15363854	0.076073706	0.00068223476	0.06422639
