x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.7139098	0.019506454	0.9193922	0.74843067	0.7425809	0.7203392	0.8167337	0.29639322	0.61084515	0.897489	-1.8428924
0.36709303	0.7370686	0.20830697	0.9485537	0.381548	0.25559253	0.9108883	0.051288247	0.70158726	0.54483074	0.72625446
0.03736031	0.40652472	0.5028666	0.8743518	0.48489457	0.26011217	0.2540081	0.38517332	0.9862878	0.08817649	0.16176903
0.27341175	0.8610584	0.7701134	0.79857546	0.4942693	0.4424677	0.43398952	0.9555071	0.9831623	0.7106271	0.49436003
0.12708831	0.060114622	0.953926	0.75832886	0.3928212	0.58432144	0.6547391	0.19756043	0.107909024	0.028402507	0.2258309
0.077735305	0.40797377	0.13666993	0.32930857	0.8848846	0.13177526	0.9545875	0.97846174	0.6743072	0.49330068	0.18026103
0.9418056	0.9997687	0.3755383	0.065437615	0.96900785	0.5584374	0.47374785	0.051146448	0.62739277	0.36081254	-0.20032434
0.42483306	0.7542056	0.9522011	0.46129227	0.7868913	0.4689818	0.5547088	0.3439942	0.6876054	0.68765014	-0.11770677
0.830591	0.8216758	0.40636003	0.47346276	0.2246958	0.97685164	0.3111717	0.7765276	0.59731644	0.116606176	-0.31426588
0.09925145	0.6382625	0.10992795	0.06536567	0.29999858	0.55047375	0.4918797	0.6257467	0.7394605	0.15456992	0.070695005
0.8993625	0.9072093	0.92728925	0.36607784	0.4386077	0.8827622	0.34833103	0.35254723	0.61888134	0.6359298	0.1474257
0.264064	0.96431154	0.6517485	0.6475751	0.5066087	0.3590867	0.30164856	0.28201944	0.15562367	0.43476456	0.23972014
0.3568198	0.99706805	0.6589637	0.11769086	0.9041931	0.4452755	0.94513375	0.8123627	0.17736524	0.6681192	1.5438502
0.6999178	0.17299366	0.1966306	0.24611962	0.32796925	0.44202834	0.68381405	0.45774728	0.90352553	0.7622333	1.1789114
0.019586742	0.062386632	0.33929574	0.6650832	0.58730125	0.81196326	0.1176514	0.6308457	0.08258408	0.886126	-0.38659623
0.0903188	0.6502705	0.8857721	0.03507501	0.09144932	0.7660339	0.11504197	0.35152584	0.61763495	0.4366637	0.40723267
0.27194196	0.7298285	0.34175807	0.29970592	0.3427384	0.6316821	0.4580332	0.11243212	0.06863934	0.7231315	0.065350235
0.15457636	0.8322158	0.3673314	0.8040273	0.30256528	0.89198875	0.64792824	0.21151584	0.034117162	0.040910065	-0.09481396
0.033861995	0.77620447	0.53265715	0.30332893	0.30933493	0.45770526	0.892043	0.5320272	0.92251706	0.40162414	0.8861202
0.24671149	0.15366918	0.49186307	0.7972317	0.83329344	0.64909834	0.5779178	0.37273246	0.92287487	0.22439796	-0.32694566
0.8652022	0.5667079	0.94411117	0.5982124	0.16191852	0.2605278	0.124319494	0.5236282	0.19439858	0.43723196	-1.2700388
0.028608918	0.97828346	0.2712776	0.59649235	0.42477906	0.27015907	0.4363917	0.39967418	0.06598687	0.88375235	0.2235459
0.41384763	0.7992254	0.84937745	0.48825336	0.43391567	0.76567566	0.023939908	0.09430319	0.15821159	0.25864685	-0.59291935
0.52557164	0.18345886	0.7001699	0.60011005	0.084169626	0.13243902	0.553894	0.47289312	0.6758296	0.38731664	-1.0960777
0.77178895	0.9839033	0.19528365	0.81467015	0.8014642	0.70190525	0.6707703	0.81948483	0.38159043	0.44584107	-0.47497118
0.18353367	0.09387553	0.9849182	0.16011399	0.19827616	0.43913335	0.0072119236	0.13688034	0.011994839	0.64936537	-0.57170695
0.1480487	0.61061347	0.74777853	0.71655256	0.8899421	0.59040344	0.029755235	0.2334379	0.03662467	0.0065382123	0.5945786
0.72391975	0.9002964	0.28998756	0.5560091	0.78319323	0.56301206	0.561076	0.77185374	0.7056678	0.17517155	-0.61748856
0.8525366	0.8769559	0.33429223	0.04575765	0.7487684	0.10489243	0.8823343	0.117975175	0.99163634	0.2642308	0.24799214
0.2932223	0.03874439	0.2265665	0.10406661	0.95778763	0.35809475	0.79239064	0.36429983	0.72975415	0.36509967	-0.37342685
0.16269302	0.63776326	0.12050426	0.7861373	0.7183406	0.90485257	0.6960477	0.90207684	0.13477498	0.9172336	-0.7382196
0.97966504	0.34208828	0.90827554	0.81460637	0.042719364	0.38632065	0.21491128	0.51770765	0.5794038	0.43199706	-0.74536943
0.71379507	0.72871	0.9367302	0.32283717	0.30569094	0.25261652	0.0086093545	0.94721323	0.6029923	0.27606738	-1.1100467
0.072548926	0.08740312	0.0027373433	0.544564	0.51907754	0.33375221	0.6332636	0.66678786	0.111851335	0.49654007	-0.6019582
0.5306403	0.06687933	0.050341368	0.45355594	0.93007314	0.18756062	0.50074613	0.07666063	0.12832552	0.2942552	0.2019312
0.46002167	0.748908	0.1785515	0.17535353	0.95301336	0.20110673	0.7292725	0.75889564	0.9567297	0.12295061	-0.31091252
0.26374453	0.31004268	0.46957976	0.4638403	0.7050576	0.51304436	0.4042647	0.6941205	0.20375502	0.88701594	-0.07137911
0.19381034	0.9757932	0.08831906	0.050420225	0.76076734	0.29294777	0.0023358464	0.2647156	0.5621948	0.37096995	0.32238618
0.43707263	0.7707608	0.50902593	0.13803893	0.5692922	0.84111017	0.50956744	0.22991341	0.46405298	0.91358995	0.6031799
0.02224648	0.20629269	0.31104988	0.02579701	0.53824586	0.34743375	0.74814457	0.60570264	0.8909136	0.59479564	-0.10214301
0.32904822	0.8733087	0.31125098	0.43470126	0.94848025	0.09333867	0.4649353	0.0700165	0.22030163	0.66990566	-0.34619892
0.5427925	0.9607343	0.43791538	0.060553372	0.92442834	0.36270893	0.6154334	0.59064907	0.10154015	0.00314039	-0.23398489
0.8682146	0.44779408	0.08057433	0.8680712	0.41182715	0.39582688	0.22062129	0.20238805	0.56403255	0.76543707	-0.33373418
0.08652097	0.061040103	0.3320803	0.096295	0.4680928	0.60795796	0.21226716	0.14465314	0.23334152	0.559264	-0.18672422
0.2744466	0.52936035	0.12850451	0.18693298	0.96542186	0.25256896	0.21925932	0.53130925	0.7671961	0.9606404	0.071762435
0.5761476	0.17899412	0.51408976	0.11674768	0.6686222	0.75914276	0.7996544	0.11490995	0.9307775	0.04464847	0.36035913
0.99214226	0.6271558	0.5790402	0.18282825	0.772739	0.2667969	0.5912049	0.5291192	0.36354822	0.01232475	-0.6347977
0.58828217	0.4118778	0.42943084	0.683456	0.23627263	0.6123818	0.964296	0.55829155	0.4188167	0.7760601	0.100323305
0.34105587	0.16180569	0.29261583	0.27522415	0.10669714	0.04262823	0.47989446	0.7787949	0.10085946	0.026167095	0.26412433
0.41323072	0.4445941	0.8810381	0.004219651	0.73694146	0.9227953	0.7966892	0.46389157	0.89635974	0.7033869	0.59671676
0.70585585	0.8846087	0.42524695	0.2783484	0.45649248	0.27498972	0.17471349	0.07083428	0.3195216	0.089211226	-1.2471855
0.9131555	0.34921348	0.15674251	0.6996145	0.51302385	0.8498588	0.37353116	0.71389735	0.07914513	0.77031046	-0.25684965
0.20453668	0.48553795	0.16786695	0.87049073	0.09848189	0.89636856	0.716404	0.45844316	0.7172396	0.21725816	-1.1803677
0.929952	0.9084206	0.5626835	0.76886	0.11670864	0.27313697	0.19407022	0.6804502	0.8158996	0.3159808	-0.908285
0.09263235	0.05794257	0.89719164	0.11191422	0.9481792	0.7219594	0.780403	0.67833453	0.42689288	0.59442055	-0.48064157
0.29010618	0.27939332	0.25396937	0.013728321	0.39096177	0.13814497	0.74107546	0.678701	0.46293753	0.5409104	-0.22525103
0.04743737	0.6128667	0.42388803	0.30546904	0.87616295	0.4615689	0.13285911	0.5787925	0.39337665	0.050967276	0.1831686
0.405311	0.34708512	0.13273114	0.8760331	0.10712254	0.016452909	0.32909322	0.99519163	0.8347487	0.16617388	0.24541359
0.18108374	0.9014449	0.18399721	0.92558956	0.57688034	0.63284206	0.5480827	0.6087171	0.30615956	0.17673099	0.18946107
0.98748124	0.68129504	0.1530841	0.90375364	0.9179778	0.33628494	0.0128778815	0.6818831	0.36651766	0.27546877	-0.49666172
0.057927072	0.5813254	0.6981482	0.552175	0.61127985	0.073954344	0.39575797	0.79827785	0.40124166	0.7773078	1.0727772
0.30839664	0.7049081	0.4169593	0.84125257	0.9795339	0.78209937	0.10274476	0.2115038	0.87352395	0.5680548	-0.44249207
0.5497342	0.5333902	0.4841149	0.116630316	0.7318752	0.029299378	0.78253734	0.31312674	0.63205254	0.2918117	-0.6100226
0.18719637	0.48460478	0.6181525	0.28155196	0.4462356	0.4682412	0.14478636	0.07654953	0.098064244	0.57512903	0.117436685
0.12289363	0.17776519	0.071912706	0.6272519	0.41758704	0.5570671	0.51795375	0.53863746	0.72118396	0.20574915	-0.6656557
0.49690354	0.070228815	0.49837458	0.18549627	0.38072938	0.6573465	0.8843717	0.2084797	0.58627814	0.5031733	0.12230909
0.36401188	0.015303016	0.88383853	0.5131418	0.48476726	0.046293736	0.51956534	0.11153257	0.23695129	0.1761688	-0.7036085
0.91286904	0.18489128	0.6074082	0.31384724	0.89871645	0.42172378	0.767613	0.31525862	0.9827988	0.8469662	-0.12723263
0.14928871	0.8823708	0.10516763	0.08443546	0.9164574	0.5439125	0.70549697	0.6031316	0.18915105	0.24824494	0.79257435
0.7054374	0.7257401	0.8456894	0.3349675	0.5126631	0.0883165	0.7211894	0.11298758	0.07025069	0.81912434	-1.0500666
0.34347796	0.39618927	0.027940512	0.21401393	0.8067391	0.2565102	0.9188047	0.4179409	0.9979178	0.35465443	0.056341298
0.35703903	0.8981891	0.10835183	0.37879872	0.0619303	0.32784855	0.78516746	0.10657281	0.36896825	0.2165379	0.690384
0.33376616	0.08151448	0.3397832	0.9836986	0.10953665	0.8774435	0.02595222	0.593711	0.05490893	0.5992044	-0.0742467
0.5028267	0.511011	0.20160842	0.90979093	0.16138154	0.5535654	0.21907699	0.06841886	0.835612	0.5635301	-0.6484979
0.96971303	0.022630155	0.9853306	0.77114993	0.77300435	0.14097106	0.7345134	0.6550239	0.14788663	0.386308	-0.4624505
0.7537677	0.5879095	0.46049058	0.3498919	0.1760742	0.41577798	0.7155879	0.24753022	0.7972815	0.24371195	-0.8938698
0.2590291	0.57717425	0.108266115	0.7550637	0.030950427	0.16266936	0.4119643	0.93877333	0.8244946	0.38647527	-0.41039687
0.09316033	0.62755567	0.012796223	0.17742676	0.4331723	0.7537536	0.88664734	0.8616083	0.62142295	0.52334994	-0.24342564
0.98598737	0.50664854	0.3632251	0.66278106	0.7563925	0.27766508	0.14331359	0.72001356	0.64046586	0.20599037	-0.65415996
0.4338168	0.75896406	0.7602754	0.72817117	0.93607277	0.28921765	0.6224	0.42679644	0.0043717027	0.4180792	-1.1303033
0.58042264	0.51550287	0.91280526	0.4424159	0.9731804	0.34533596	0.19906628	0.51413596	0.40572983	0.55386704	-0.1318967
0.20145804	0.056655765	0.77178997	0.77281076	0.5028042	0.17728192	0.090676844	0.6223533	0.1321966	0.47401804	0.5704404
0.2241593	0.64749885	0.69846016	0.6325773	0.88266265	0.51790005	0.6527088	0.12870163	0.41566235	0.5658668	1.1039561
0.6442601	0.79774666	0.6016419	0.1749059	0.38278633	0.5452617	0.40630388	0.90413773	0.048719764	0.33750278	0.09713734
0.4867075	0.89567673	0.61160123	0.6463416	0.21156693	0.41777974	0.942311	0.29483134	0.73036945	0.39244914	0.438158
0.2924086	0.13174444	0.45449638	0.5070874	0.7154462	0.056047678	0.46401888	0.17586577	0.6170664	0.34346783	-0.27652016
0.7848476	0.088522315	0.62931097	0.713499	0.25602394	0.21078098	0.42834234	0.8434505	0.76826906	0.7977424	-0.5365789
0.24793488	0.43032485	0.015331984	0.81179625	0.08371478	0.13341898	0.70533955	0.60605145	0.9731977	0.9852357	-0.3359418
0.8588236	0.3703208	0.032776296	0.8601274	0.758777	0.47073042	0.45868886	0.49821144	0.2104401	0.16337258	0.005017688
0.16710502	0.21901429	0.73510903	0.82979494	0.65689605	0.37327516	0.051869452	0.12360191	0.7071167	0.70971626	0.37750572
0.14010745	0.53884494	0.49892533	0.19337106	0.75133777	0.815293	0.775242	0.020671546	0.79573023	0.4139362	0.31299824
0.72326076	0.9943766	0.12009263	0.24158466	0.60198486	0.01568216	0.39264297	0.54216367	0.4396137	0.39977086	0.028716218
0.22568077	0.778871	0.45469928	0.9199413	0.8847017	0.677465	0.12087083	0.9580197	0.7601915	0.6007015	-0.08042924
0.6327385	0.8103861	0.6072967	0.44410628	0.31420165	0.6868928	0.9907296	0.50601405	0.9394629	0.18667257	0.734856
0.656725	0.6545728	0.69588566	0.28017062	0.67839944	0.3935929	0.64922065	0.8376958	0.94142765	0.40034586	0.36894086
0.5460018	0.21510667	0.6104212	0.5413727	0.019467473	0.70821756	0.21709502	0.32745206	0.13668162	0.90111095	-0.4961588
0.49672842	0.64879847	0.8634785	0.045857847	0.00909996	0.6913932	0.40490955	0.15732712	0.5414723	0.9902002	-0.055342518
0.37433177	0.36125648	0.05005133	0.4906302	0.8142314	0.37669683	0.20855427	0.7537601	0.83544916	0.63286114	-0.023065085
0.015971899	0.2603951	0.22253048	0.77083164	0.36881673	0.14601141	0.11518955	0.66187114	0.25927573	0.64572555	-0.13467908
0.39568877	0.775935	0.20921493	0.7127419	0.76346225	0.2566691	0.99248594	0.11091393	0.82898235	0.6633942	0.5964591
0.8587771	0.87066966	0.41657156	0.91211194	0.13505131	0.059919596	0.6775388	0.90482223	0.6892653	0.75858766	-0.019534936
0.5765744	0.81803733	0.8034718	0.9677958	0.14481366	0.033403575	0.7727034	0.24885786	0.26192892	0.5596732	-1.6309431
0.5380511	0.25649387	0.06844735	0.00031411648	0.34310395	0.32959783	0.65816325	0.22275954	0.33931947	0.87795436	0.5673055
0.51925236	0.09225792	0.2982226	0.46160805	0.5601139	0.27549285	0.81726044	0.35660958	0.03473729	0.52294016	0.24473235
0.45328808	0.28455704	0.30603635	0.1443662	0.33025026	0.046869814	0.69241923	0.8291167	0.5358667	0.2199471	-0.043608345
0.5694131	0.66058725	0.117070735	0.06185448	0.12103993	0.59055316	0.21055657	0.40138787	0.10516876	0.6193948	-0.925636
0.50532264	0.60744065	0.7472963	0.12842238	0.21449101	0.19025528	0.8084429	0.97680014	0.4526534	0.95385563	-0.46451303
0.82508993	0.52776617	0.2576887	0.68153685	0.4241501	0.65226084	0.1282773	0.23070586	0.5078744	0.15847516	-1.6787807
0.8571272	0.3412462	0.8180724	0.9177439	0.33316255	0.5732801	0.5705064	0.064110994	0.5685659	0.47384363	-0.8768221
0.105476916	0.94077444	0.81672835	0.56104505	0.26881158	0.84077966	0.43373632	0.85503674	0.04059267	0.17060405	1.2000331
0.035948813	0.7462703	0.48918724	0.2255913	0.25590795	0.30986732	0.06972462	0.11485571	0.9712967	0.28358454	-0.06701569
0.49949944	0.69215715	0.056189477	0.7383257	0.023079216	0.23543751	0.7757529	0.42346305	0.64069176	0.47586977	0.91116214
0.32833213	0.45250267	0.39417237	0.9074918	0.19635993	0.9987155	0.41727126	0.71570104	0.27038485	0.3545931	-0.68629223
0.3122654	0.24818301	0.47510368	0.59196925	0.5641152	0.9629261	0.23945057	0.9583826	0.7993873	0.8571434	-0.31981164
0.53810835	0.99766684	0.4734817	0.30765235	0.0040665865	0.21583086	0.11592597	0.47380698	0.01591909	0.5665175	-0.33837628
0.32988757	0.118229985	0.827503	0.9716746	0.8239838	0.9977282	0.5089515	0.53619194	0.19781154	0.44614327	-1.1106049
0.83765554	0.2352773	0.96072614	0.34062934	0.6148227	0.782438	0.28322458	0.70568264	0.6865946	0.010842979	-0.8390157
0.9538412	0.55795044	0.040032923	0.701567	0.5940933	0.021654308	0.5156608	0.88140255	0.1837089	0.45057642	0.3162569
0.5084512	0.3302632	0.81953734	0.12646163	0.7741348	0.8609941	0.07011968	0.91249007	0.7107865	0.7163174	0.53676313
0.55451363	0.23762321	0.25101662	0.7071669	0.09723568	0.96957606	0.6387326	0.4427936	0.069016755	0.01910925	0.4623739
0.8108245	0.38637763	0.928159	0.47708356	0.5562347	0.20475352	0.6075164	0.5091334	0.5091088	0.77943987	-1.2294619
0.11742425	0.06662369	0.013042152	0.25920206	0.34340364	0.466124	0.16273934	0.2775314	0.29782188	0.9011837	-0.4027542
0.12668246	0.29895055	0.23421717	0.9460646	0.14782244	0.4330374	0.7504666	0.024289548	0.44687098	0.35354924	-0.64091134
0.32184488	0.3380038	0.9103064	0.47351986	0.3769734	0.83383805	0.5234931	0.004439175	0.11227912	0.85265577	-0.7887695
0.9898484	0.06813806	0.24574375	0.3187065	0.8598885	0.050590515	0.94585735	0.74407697	0.14664555	0.95062655	0.3482611
0.4743392	0.9022332	0.5867029	0.7111724	0.58087057	0.5709944	0.9272399	0.8425329	0.11273801	0.40263617	0.4853978
0.29343545	0.36695343	0.6630463	0.59129107	0.62006485	0.82046086	0.81576747	0.69678795	0.6713206	0.93314505	-0.45818895
0.5117286	0.70129055	0.8305934	0.12387931	0.76325715	0.15685248	0.16915005	0.8076172	0.24054575	0.6629295	-0.3465959
0.7165649	0.097559154	0.64786816	0.6081591	0.087411165	0.0415411	0.1980645	0.35539585	0.8994475	0.4979396	-0.3176019
0.6507794	0.5991771	0.55940884	0.30529237	0.06112951	0.6756339	0.24440324	0.20398861	0.55508626	0.023033977	-1.2598884
0.3558274	0.43308008	0.980699	0.18089879	0.160568	0.38632578	0.19784838	0.2711935	0.30021584	0.85987645	-0.7467217
0.32808417	0.81771046	0.7417567	0.8358744	0.3685372	0.8310441	0.5945795	0.30541176	0.9573616	0.7376379	0.45188436
0.34081995	0.06691694	0.34703243	0.31017715	0.8195421	0.19294745	0.37052923	0.12179512	0.8469515	0.25494188	-0.5095128
0.9126466	0.6515792	0.47897583	0.39415848	0.36708063	0.4678015	0.44524807	0.31150645	0.25190496	0.6084278	-1.5217739
0.054625034	0.9653588	0.8128961	0.7162848	0.5210396	0.552779	0.8352633	0.55260146	0.30302364	0.036164165	1.6818006
0.9639119	0.07333207	0.033875346	0.010076523	0.043237627	0.3961978	0.014149725	0.56443906	0.98586786	0.87313247	-0.12512764
0.7702623	0.59476465	0.8667494	0.71428823	0.68982756	0.2510872	0.5972825	0.38329625	0.24288338	0.5930703	-1.0940359
0.6079228	0.26094276	0.5332938	0.29203272	0.61814684	0.86967117	0.35863215	0.8260302	0.7886575	0.5330505	0.6178683
0.22138447	0.77531797	0.24570775	0.99511564	0.97682565	0.87920535	0.77833766	0.002231717	0.5889313	0.28031832	0.3286944
0.4521634	0.34898454	0.5834144	0.06909323	0.32705194	0.13068432	0.035552442	0.5599281	0.62624085	0.23187637	-0.7992801
0.7494518	0.95821047	0.16717434	0.7601153	0.7461511	0.62610894	0.86165845	0.7840489	0.6472928	0.19571108	0.0076293796
0.85155946	0.46101636	0.33206916	0.051742077	0.6590981	0.3786012	0.12590885	0.8166777	0.06360614	0.15976739	-0.54634875
0.35262483	0.18894923	0.111713946	0.3425063	0.43940032	0.8332684	0.7631656	0.5407725	0.61698204	0.0939793	0.08625908
0.48489445	0.22491378	0.77609503	0.67553043	0.7280846	0.7409687	0.56184065	0.12162346	0.3053679	0.5530294	-1.6324813
0.8529784	0.010622263	0.2956195	0.35087937	0.6980702	0.015782237	0.8943565	0.0008454919	0.564946	0.8573295	0.0074450485
0.06584859	0.38496214	0.925492	0.75705266	0.23537159	0.48060656	0.86245924	0.27718353	0.85198563	0.20551491	0.15716113
0.2916584	0.79071075	0.33745247	0.90793794	0.734218	0.8785083	0.047132254	0.40947902	0.8146041	0.5578202	-0.670803
0.60872424	0.739078	0.078134835	0.32539278	0.08174288	0.7400933	0.8660758	0.9469401	0.05247122	0.5156109	0.3196319
0.5034509	0.5283499	0.33150923	0.17049563	0.53566855	0.052161515	0.41457272	0.87305444	0.23634344	0.33283764	-0.8785343
0.6055091	0.4488328	0.29756612	0.54600805	0.7892477	0.6304769	0.3153414	0.6958108	0.9604748	0.40762925	-0.20477036
0.622454	0.9912679	0.012944996	0.081152976	0.19803	0.58282524	0.39869267	0.5024497	0.0860998	0.35258007	0.283939
0.2947396	0.8803037	0.27393734	0.2694102	0.89235216	0.20723718	0.57648325	0.25922328	0.66088253	0.905416	0.58855546
0.2302233	0.7198406	0.6255411	0.08430451	0.91499954	0.0837962	0.70714796	0.5138731	0.8999692	0.43041676	1.0695413
0.92617834	0.40193433	0.7436405	0.46719843	0.7484552	0.118917346	0.26234883	0.012707353	0.6937155	0.64981884	-0.65363914
0.9990115	0.727438	0.048430204	0.59621817	0.91806626	0.94295496	0.28833365	0.6081059	0.1326111	0.65763056	-0.47274253
0.29744822	0.068267226	0.7791509	0.49748695	0.81862104	0.30170822	0.73015535	0.8831762	0.54870987	0.9544954	-1.0426956
0.2655365	0.5458244	0.89292884	0.96809405	0.64333236	0.1809805	0.29649884	0.2961167	0.95079494	0.98951167	-0.15305458
0.5282837	0.6635816	0.22338372	0.6058626	0.95333517	0.9631138	0.8021067	0.7386968	0.64892006	0.31145984	-0.1556448
0.8641652	0.024222374	0.1274246	0.43966717	0.31737733	0.33161074	0.872228	0.25675684	0.46826226	0.6124046	0.6458031
0.22060752	0.3620543	0.05554986	0.34737456	0.4061613	0.12668276	0.43943185	0.82359505	0.358352	0.5351366	-0.24256882
0.726989	0.66122615	0.6944648	0.9864086	0.7737042	0.9424126	0.8946081	0.07663566	0.38699108	0.31526262	-0.018091984
0.74027604	0.8687999	0.7473613	0.8556089	0.38715535	0.19647914	0.7178151	0.8915085	0.45189708	0.8378456	-1.1249565
0.08990276	0.10383588	0.5822437	0.5528243	0.07040912	0.5306382	0.8991121	0.24633038	0.51450384	0.9724969	-0.76224464
0.7669278	0.8209929	0.48410106	0.580047	0.11768454	0.6968201	0.7011925	0.21438563	0.94538844	0.07326549	-0.18412285
0.7087161	0.48474842	0.24143708	0.003701508	0.9036815	0.12219167	0.42825878	0.27590406	0.47629976	0.42769384	0.115580946
0.13772619	0.49703127	0.26538342	0.6039792	0.8421058	0.4550187	0.2505306	0.47518414	0.93975925	0.26961595	-0.10502128
0.4397034	0.53853416	0.33316982	0.7232661	0.16113555	0.47589356	0.8315937	0.2710439	0.42764342	0.8142448	-0.25591367
0.8290551	0.2604804	0.7664587	0.9542025	0.922288	0.816928	0.3329563	0.9173501	0.99680203	0.82312673	-0.32751864
0.034151495	0.04160285	0.90927136	0.4062894	0.23622799	0.2268883	0.7851824	0.0029090047	0.16717118	0.25966996	0.027006662
0.6003244	0.19330347	0.35243058	0.33201194	0.30275112	0.2324552	0.7721319	0.15583163	0.49115288	0.5253144	0.5401207
0.8518481	0.55819577	0.8506144	0.30027646	0.37975836	0.838445	0.7018547	0.006696284	0.40429765	0.5457185	-0.36313814
0.06392223	0.33278626	0.42659968	0.23637784	0.11175519	0.26533717	0.2348218	0.4141785	0.7858759	0.5483505	-0.015291854
0.115807116	0.12256545	0.8370192	0.62462544	0.7526556	0.724772	0.25761056	0.47263926	0.8312996	0.044331074	0.0037033595
