x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.96916723	0.22362041	0.80827373	0.44612813	0.68077767	0.29220778	0.6791896	0.6474975	0.35253906	0.012814403	-0.9938803
0.80841094	0.7076736	0.42463887	0.59989864	0.060853064	0.9381778	0.40333736	0.0732491	0.4813916	0.7582372	0.07626205
0.37630624	0.30746424	0.23223895	0.22852838	0.8662248	0.25787014	0.13964528	0.1371826	0.5176575	0.44015247	-0.2151413
0.47667038	0.39184743	0.16905928	0.9861759	0.17327648	0.33100653	0.08219433	0.71613884	0.2625274	0.40004998	-0.62591666
0.40136373	0.12186825	0.12794322	0.27223074	0.7343393	0.3368135	0.77286637	0.10154456	0.4583398	0.5810611	0.16461721
0.3378057	0.71080506	0.027004302	0.44520032	0.9564823	0.27396214	0.6113054	0.016627908	0.24849153	0.0209046	0.54569876
0.59015864	0.78369695	0.5059056	0.8091419	0.24187863	0.2510214	0.5678238	0.7011437	0.9963846	0.63676846	-0.25903064
0.77397513	0.91701347	0.6901824	0.32584274	0.9256926	0.93434155	0.5789013	0.8461842	0.918112	0.4177941	-0.6183763
0.538962	0.68464935	0.19438982	0.74569404	0.38325077	0.52026	0.76354915	0.13632953	0.36769146	0.17486566	0.21045785
0.9937273	0.51260495	0.17244536	0.4000864	0.9804885	0.31695056	0.05134225	0.3193552	0.88973945	0.73814166	-0.07574928
0.052346528	0.65070146	0.5019156	0.9961983	0.06769562	0.87981135	0.3030324	0.8914918	0.8804616	0.9155451	-0.81235754
0.099381864	0.48438048	0.97751623	0.7121011	0.25437504	0.10922402	0.20834404	0.20358217	0.044612885	0.62785107	-0.539671
0.4315462	0.6878524	0.0049251914	0.57155615	0.66453266	0.06919646	0.5119522	0.9849704	0.5100618	0.47187525	0.019706937
0.13993716	0.30645877	0.5887137	0.88570344	0.42007595	0.24146098	0.8843425	0.4092741	0.09425652	0.9057786	-1.3094133
0.8096323	0.7880878	0.40183312	0.85141003	0.9338134	0.07260895	0.76745176	0.9458488	0.7972308	0.05210787	-0.04083302
0.09468961	0.121726096	0.1352542	0.37061393	0.72442555	0.620984	0.27634776	0.30500603	0.25952697	0.006959915	0.24556088
0.23857063	0.9933492	0.70564103	0.08017087	0.77218693	0.8773838	0.71839786	0.7412975	0.6980835	0.7382286	0.0029733554
0.3953393	0.019817173	0.9996374	0.54538614	0.3010611	0.26137584	0.29857886	0.31038654	0.05837035	0.4718966	0.7128043
0.34290475	0.34739	0.96666384	0.61299133	0.2935959	0.03813684	0.5542921	0.3750279	0.82256	0.35786003	0.025285965
0.11822641	0.1445545	0.53556305	0.68721604	0.2939992	0.34402752	0.12929487	0.7200814	0.73672557	0.35763252	0.27296135
0.3309514	0.61835784	0.72942835	0.508736	0.5941275	0.46069223	0.77539635	0.99316	0.24877429	0.420932	-0.71061593
0.98993766	0.4123779	0.88759923	0.50401574	0.20672727	0.19903183	0.38005543	0.35190958	0.2794283	0.018998861	0.326578
0.93572783	0.6051871	0.51522815	0.79494184	0.8037618	0.69950503	0.55924433	0.53552836	0.29388148	0.36467463	-0.28619286
0.7394685	0.09616208	0.1721946	0.4902271	0.6062131	0.42846364	0.26751196	0.23061424	0.5203815	0.5514535	-0.6684288
0.2967764	0.33742875	0.6247082	0.7300677	0.8132415	0.49752647	0.29327297	0.67829853	0.68654406	0.32527226	0.3053706
0.7665337	0.93213546	0.7647621	0.25471503	0.2335341	0.86052585	0.24824625	0.57950795	0.14119476	0.7322962	0.28320986
0.0017624497	0.9818857	0.7880395	0.7586311	0.055056572	0.41879076	0.8688385	0.8077345	0.5750541	0.60559934	-0.5296907
0.7452341	0.16298258	0.74520737	0.9521802	0.2600279	0.8396926	0.93183976	0.97376347	0.76410526	0.65411514	-0.21839829
0.89393026	0.7095171	0.2817396	0.05374247	0.41051888	0.30944407	0.4086228	0.8688821	0.9801675	0.007438123	0.37037438
0.1345247	0.32892472	0.23347455	0.5287302	0.57960695	0.30227125	0.5959657	0.9555658	0.0714556	0.5760336	-0.75463605
0.6964498	0.6425555	0.89766747	0.010378957	0.5954587	0.8327556	0.978928	0.7405549	0.8596775	0.28413904	-0.332663
0.34241968	0.2074725	0.872084	0.9990693	0.61220336	0.08024347	0.10960621	0.9951062	0.9317844	0.1323573	0.70213175
0.20781785	0.5733637	0.42678905	0.54069585	0.6733881	0.19530952	0.21503365	0.02294308	0.8533938	0.7223001	-0.31769943
0.51499933	0.14957458	0.5700266	0.6268841	0.21116978	0.9817241	0.14684147	0.7734423	0.85566765	0.45083827	0.026219562
0.7655528	0.8451239	0.7177766	0.47715628	0.37921607	0.0030462146	0.78085375	0.5434097	0.29203153	0.6566035	-0.035116065
0.9973313	0.21072853	0.43739015	0.6255787	0.8045959	0.36317223	0.049517334	0.014512837	0.38020325	0.8634548	-0.29833427
0.011562288	0.7252126	0.69934803	0.94366777	0.018030822	0.57297313	0.45031613	0.9427673	0.86416787	0.8674412	-1.0160445
0.09412038	0.5566797	0.9380061	0.74795955	0.66641855	0.57130307	0.027454138	0.57328606	0.56238216	0.56710863	-0.407181
0.052911103	0.33574343	0.036552846	0.7036499	0.7522002	0.4511708	0.92439276	0.86765224	0.22988653	0.050923944	-0.2749807
0.4810487	0.4487242	0.20018172	0.6569812	0.08014637	0.9964922	0.28844625	0.81978995	0.9234672	0.9245961	-0.59209085
0.13406426	0.8120371	0.35832328	0.9262011	0.82527834	0.8683715	0.82806545	0.7400473	0.7394153	0.793944	0.094164066
0.10193342	0.66162145	0.72763914	0.98626995	0.62935776	0.055482984	0.96262413	0.48876452	0.54231733	0.56157744	-1.0621712
0.5836323	0.1333862	0.95784456	0.2418226	0.18233126	0.18717611	0.84888154	0.6371182	0.082731664	0.099827945	0.1839056
0.55235463	0.5866847	0.7521646	0.4596796	0.7407768	0.33413392	0.970797	0.20831567	0.81006783	0.18622357	-0.062226973
0.28249586	0.3590762	0.77335495	0.7976932	0.48883015	0.6842319	0.9266528	0.68287116	0.65062904	0.2846638	-0.15855248
0.96086246	0.9118881	0.7568608	0.42119825	0.6397996	0.04097104	0.4736299	0.56212014	0.28143972	0.86040103	-0.23865022
0.529921	0.49099803	0.15071625	0.27803087	0.4236505	0.2821803	0.05997175	0.4175079	0.5232246	0.37054348	-0.15364328
0.16883379	0.30605447	0.84550136	0.13093787	0.75520647	0.7141813	0.19317299	0.9489681	0.0232175	0.5285873	-0.1718694
0.02055639	0.023107886	0.51509315	0.008310735	0.9667239	0.60866576	0.8603819	0.7452548	0.9132487	0.31532747	-0.3182771
0.0097254515	0.7875019	0.9824406	0.40546012	0.8113001	0.64827967	0.44328284	0.4894476	0.41151834	0.16451031	-0.1203071
0.78612715	0.27756727	0.1535269	0.12899798	0.47790176	0.55550194	0.16497052	0.56745386	0.49760377	0.7945112	-0.81934595
0.4623288	0.224594	0.48368633	0.69151956	0.42117947	0.62686354	0.9862745	0.60058403	0.13350642	0.090369165	-0.081234396
0.55644894	0.8108338	0.8889754	0.77024204	0.15094942	0.87348247	0.6546417	0.72030807	0.3063885	0.072836876	0.23377976
0.056230128	0.896678	0.49794376	0.07064849	0.68416023	0.2110132	0.86784047	0.33692545	0.4522946	0.5212287	-0.2829827
0.27732223	0.60632575	0.5103831	0.045865655	0.07497561	0.013427913	0.061275244	0.5476624	0.72923154	0.29045993	-0.13611257
0.05849451	0.11481565	0.63096887	0.84015495	0.45208704	0.66129845	0.5684777	0.7824663	0.59238905	0.73514706	-0.48634163
0.42975694	0.5944501	0.78908086	0.88380915	0.28005576	0.7137516	0.7296408	0.6098293	0.7279296	0.928243	-0.6244916
0.31827497	0.30113125	0.31966347	0.43706697	0.7394345	0.52622414	0.4263696	0.6746565	0.75741184	0.5407552	0.047896516
0.24407881	0.87889266	0.19670963	0.6514808	0.9965349	0.49430805	0.20558989	0.6052532	0.67776567	0.10722798	0.6206773
0.64093834	0.5892897	0.94633496	0.1157136	0.2626834	0.98572946	0.91995674	0.98291326	0.35460025	0.30755818	0.16086362
0.564715	0.40837365	0.004840553	0.13254482	0.010271728	0.7027718	0.8129933	0.024858594	0.5759722	0.45493424	0.4378512
0.92467594	0.5267808	0.8580352	0.18612987	0.6480435	0.17957157	0.48938465	0.612242	0.26153255	0.111038566	-0.26893663
0.8488251	0.8009516	0.92448413	0.7693203	0.18694162	0.1324516	0.43860137	0.94963175	0.23765653	0.72045046	-0.23639108
0.7366022	0.2057215	0.16184872	0.26455152	0.9648721	0.06515384	0.44510728	0.8675746	0.8728859	0.9041034	-0.7793101
0.3616491	0.06428337	0.91999054	0.0252316	0.4681713	0.0061341524	0.018100977	0.04929757	0.76556605	0.675779	0.20706597
0.8718582	0.3820244	0.6861974	0.9346756	0.12333739	0.44970787	0.9618185	0.8786434	0.5975716	0.75339407	-0.2925674
0.6913136	0.8008618	0.8365077	0.5190043	0.63251746	0.6278856	0.97457033	0.41885972	0.38444626	0.95851195	-0.67731154
0.86584	0.121771276	0.9087304	0.05361092	0.23715156	0.58433795	0.13124967	0.26666528	0.11882806	0.1921047	-0.69049764
6.151199e-05	0.4537816	0.24626446	0.83000267	0.15863639	0.15868586	0.28646642	0.11579025	0.31145763	0.17234349	0.14266974
0.36140317	0.4273492	0.35040528	0.4098602	0.28454655	0.5355237	0.026070714	0.11416966	0.0921514	0.53629977	-0.29571933
0.36791676	0.1284734	0.16030228	0.2718916	0.50729394	0.1406917	0.36621952	0.6736081	0.11486536	0.495225	-0.36337933
0.9307961	0.89098096	0.5115505	0.70137817	0.40504456	0.022159874	0.35047024	0.38610244	0.43362308	0.64955986	0.17421474
0.6337246	0.29252923	0.8624885	0.6366331	0.8701178	0.76364297	0.49445903	0.8147567	0.68712664	0.4608776	-0.0053915186
0.5565254	0.36698002	0.33995616	0.65935576	0.38600516	0.37131506	0.91177803	0.8573432	0.6324514	0.7580997	-0.5621189
0.37837487	0.671426	0.3064462	0.6435169	0.4184503	0.41359776	0.979659	0.69037694	0.41832608	0.17474413	0.046616532
0.98883474	0.43665367	0.5914507	0.12874812	0.32001567	0.6573625	0.22877103	0.7642581	0.75834745	0.012653291	-0.24450094
0.98426646	0.0797112	0.05275017	0.76485044	0.7353035	0.49443048	0.83889675	0.7657027	0.53585887	0.27767205	-0.73091984
0.058398604	0.095752716	0.9624833	0.40735656	0.9111052	0.24683219	0.45070595	0.076820135	0.38473916	0.86503494	-0.4216258
0.17243397	0.89989567	0.74230427	0.11988205	0.69564474	0.4672653	0.6856725	0.3150577	0.68838364	0.6798098	-0.41998738
0.7944328	0.287987	0.6359592	0.19169289	0.20332307	0.022498488	0.80694884	0.45641822	0.20048547	0.25745672	-0.25394472
0.45074546	0.78370947	0.65937036	0.65799046	0.7944483	0.5959069	0.15242332	0.01747036	0.38689363	0.91266036	-0.06807703
0.18663538	0.9637125	0.4645368	0.07041943	0.8070542	0.11283761	0.03160292	0.34230757	0.42267352	0.7856119	-0.60954577
0.17650568	0.2533722	0.91453767	0.6666268	0.6090206	0.340353	0.7760593	0.17711264	0.76547563	0.9237428	-0.376951
0.05732149	0.7836972	0.57894367	0.5972804	0.42584705	0.85931957	0.15502548	0.91625005	0.03520149	0.39386272	-0.1358025
0.15904236	0.6451192	0.6144836	0.929942	0.40249473	0.4922073	0.7996681	0.30075336	0.4064768	0.06765753	-0.19108692
0.65737665	0.8204721	0.9309183	0.050373137	0.6056367	0.5571174	0.5916652	0.59346783	0.11769152	0.85472506	-0.3383082
0.05174005	0.6421841	0.99644667	0.9147324	0.00618881	0.89925903	0.0077484846	0.5943169	0.9436019	0.515885	-0.3726602
0.7069579	0.07623261	0.47236025	0.41331106	0.7772882	0.89794934	0.054270923	0.6843601	0.8925075	0.44846267	-0.7204561
0.7574696	0.36448073	0.3487773	0.77368456	0.3238746	0.21600509	0.9331865	0.3593567	0.8048961	0.0234223	-0.07440126
0.04515201	0.10033226	0.7709876	0.4409824	0.82752144	0.26656485	0.12044358	0.26185507	0.40310377	0.871625	-0.33151644
0.5638944	0.15787083	0.5256995	0.35352468	0.42831445	0.67467326	0.3672827	0.82826394	0.2958557	0.8469704	-0.6682032
0.6898385	0.41644925	0.8545559	0.5213576	0.22078091	0.6081479	0.78426665	0.8405207	0.8247489	0.79771876	-0.38073486
0.9165838	0.6360973	0.43672216	0.83203053	0.8899856	0.9564603	0.4764555	0.50211877	0.33181667	0.9590616	-0.5821042
0.5619944	0.29303056	0.71324253	0.4804641	0.30424488	0.80040437	0.2672062	0.8365567	0.09506047	0.71454453	-0.41018587
0.118034124	0.39667577	0.80260503	0.92440885	0.84408486	0.2312333	0.8068395	0.49289805	0.59443706	0.6649674	-1.1170722
0.53904796	0.43876368	0.48544067	0.34494543	0.30862695	0.6707966	0.79560024	0.66511154	0.97617114	0.17402595	0.05850365
0.45242763	0.8750269	0.60098165	0.008787155	0.07173276	0.80595213	0.4379084	0.6451735	0.25633764	0.64934236	0.24696076
0.82149655	0.65941745	0.116437316	0.5862316	0.94575846	0.6007154	0.9052348	0.07343644	0.9804636	0.5133439	-0.24811745
0.2247945	0.8856681	0.66235363	0.33181912	0.46213847	0.54908884	0.24400878	0.13908958	0.12002194	0.47448057	0.10050095
0.86652875	0.7984043	0.96422327	0.37806112	0.3230942	0.04590118	0.08368188	0.6104027	0.10406917	0.41717476	0.32923123
0.5545115	0.7190341	0.3480646	0.05131972	0.10981089	0.374806	0.783873	0.35772836	0.6799537	0.038469195	0.88933605
0.5063067	0.81189317	0.4345489	0.6982343	0.5074681	0.09374285	0.61223614	0.47644663	0.9858508	0.4042806	0.050357826
0.8252717	0.74994856	0.010101318	0.28273362	0.13527316	0.6862164	0.38362455	0.10761011	0.90085715	0.90688854	0.041911595
0.24773723	0.12722892	0.8614263	0.12326169	0.82917947	0.6627005	0.8927703	0.24092698	0.46103692	0.5728989	-0.17081627
0.44055575	0.23835707	0.262967	0.45780486	0.84626883	0.16789603	0.33649057	0.070326865	0.3821854	0.29224497	-0.0032801442
0.58476704	0.49427837	0.79316163	0.43370855	0.7623265	0.03450501	0.33490944	0.21833283	0.9203365	0.4303506	-0.25836775
0.65719235	0.6365313	0.029692233	0.23153234	0.96786386	0.16699862	0.037975132	0.28336728	0.9253963	0.8633141	0.065028295
0.8345555	0.7360129	0.7796783	0.047741413	0.4512152	0.6741221	0.60909253	0.756768	0.6469751	0.3067327	0.06714228
0.3474427	0.06360614	0.8776684	0.6250453	0.36494595	0.8124386	0.4407966	0.3351065	0.89799696	0.3583058	1.1350809
0.030420184	0.9602464	0.10202569	0.397278	0.51586163	0.14023644	0.50079656	0.20772088	0.1519019	0.8181869	-0.22391497
0.44414043	0.4414727	0.9022467	0.39098346	0.91047966	0.6292499	0.15866983	0.6996799	0.2842431	0.8952838	-0.46279803
0.98706263	0.14667594	0.59960145	0.082137525	0.3783025	0.21496159	0.17586476	0.059093654	0.8790511	0.282664	-1.007273
0.6288559	0.6239876	0.10432714	0.5793256	0.6255973	0.6687367	0.001619935	0.98814565	0.12821692	0.07680696	-0.19786714
0.14397287	0.28084868	0.8525245	0.025405586	0.9817124	0.9613416	0.12597579	0.5571439	0.14569217	0.8395433	-0.17942873
0.1048215	0.43928117	0.46708596	0.39959097	0.59545857	0.5636259	0.6482928	0.5804677	0.72402173	0.523217	-0.4041208
0.75524527	0.81671	0.41629457	0.5976186	0.7904251	0.41818708	0.28580225	0.5084149	0.57681173	0.26273692	0.11250638
0.14149433	0.45342755	0.8316029	0.006286323	0.70729846	0.30887574	0.54181373	0.9577198	0.18127775	0.7420333	-0.7353636
0.20621902	0.60032326	0.2613153	0.95586544	0.35444808	0.35940534	0.49055594	0.9565874	0.051923692	0.12591332	-0.4164551
0.6854672	0.9421824	0.041679382	0.0060088634	0.78478736	0.3422042	0.40618426	0.4866686	0.527095	0.63519335	0.40601215
0.42233342	0.57170767	0.80492014	0.83689606	0.45435494	0.11300033	0.56478703	0.39548683	0.8200633	0.22467399	-0.08590965
0.4365235	0.8063294	0.87380093	0.8735337	0.765775	0.9637837	0.51670533	0.6520695	0.5679323	0.36477977	0.5242446
0.4581067	0.400315	0.040860236	0.42255163	0.28305775	0.14619982	0.6372799	0.7657646	0.29786325	0.49713975	-0.2861508
0.34585375	0.22047228	0.56636906	0.70321476	0.36399943	0.42132467	0.4039427	0.88779736	0.11166072	0.23057812	-0.35824478
0.35098308	0.5181055	0.17522919	0.95512754	0.47281706	0.32318586	0.9322291	0.5934981	0.7794937	0.06593901	0.43560478
0.10647571	0.5934699	0.23624676	0.38841695	0.6436974	0.70037514	8.34465e-05	0.11135101	0.68319535	0.44248843	0.42764646
0.60506207	0.5683311	0.23815215	0.22044384	0.7529194	0.9375824	0.5805853	0.25545996	0.61472327	0.7513561	-0.18283299
0.45837325	0.20822382	0.60239244	0.14691585	0.17559159	0.78960603	0.1919905	0.50968885	0.36558348	0.36642087	-0.05570664
0.53266996	0.94886166	0.35480642	0.25229722	0.3025769	0.54763937	0.6482952	0.6300564	0.23091501	0.69588244	0.21137567
0.77980196	0.94997317	0.55403113	0.8528392	0.89247555	0.27036828	0.31744486	0.22903866	0.89732337	0.19590396	0.313619
0.9828717	0.15216994	0.6973052	0.6389254	0.8230627	0.66559434	0.7587767	0.47757244	0.3494932	0.33580184	-0.87930334
0.044331968	0.5183894	0.98494655	0.73576885	0.28617746	0.761557	0.32277793	0.13397604	0.24328429	0.55221725	-0.40328777
0.08122641	0.62179285	0.6073547	0.33650696	0.3339218	0.7047144	0.5619885	0.6579275	0.42983484	0.9801752	-0.63586354
0.007696867	0.6936371	0.5258179	0.5717238	0.9482402	0.6000958	0.39064062	0.6556071	0.14894325	0.23732519	-0.39387566
0.28482455	0.73045427	0.39608687	0.9025003	0.38412637	0.15452951	0.57504	0.43327916	0.1311953	0.22873002	-0.26537782
0.14566189	0.1786927	0.61502457	0.62829995	0.022218227	0.29980093	0.95004845	0.9977104	0.1702913	0.61553085	-0.6907673
0.97793365	0.18725342	0.8866959	0.8246988	0.29574972	0.77559125	0.7725769	0.080785155	0.23024642	0.2700364	0.12000439
0.6782846	0.79364556	0.25239235	0.2073543	0.8540838	0.2346093	0.3834722	0.69606334	0.95778817	0.6122608	0.26667127
0.84590036	0.045667946	0.82733065	0.90869915	0.8651573	0.9067322	0.30436385	0.87447417	0.9894906	0.73415977	-0.2826104
0.5646924	0.8498172	0.103061974	0.67121506	0.632105	0.87856096	0.08629036	0.42669398	0.30755442	0.17500216	0.21191011
0.9835921	0.19049579	0.475641	0.13630283	0.6654637	0.050369263	0.8868611	0.022367775	0.98539	0.58167875	-1.0043426
0.38751984	0.45649868	0.59852844	0.8919358	0.15725154	0.8534497	0.043929636	0.5469452	0.024530232	0.5945844	-0.44323218
0.46123487	0.14121646	0.27460718	0.039286256	0.13590842	0.8689635	0.52653563	0.19979328	0.96733934	0.6748036	0.2361948
0.042301834	0.46041864	0.76878303	0.31503212	0.02374208	0.66663545	0.6733063	0.6203722	0.57416695	0.70049375	-0.1437735
0.27442163	0.24603057	0.4111225	0.6062191	0.99953085	0.85444874	0.69835496	0.5936583	0.59410673	0.3612035	0.34535408
0.26830697	0.57238585	0.59690297	0.54703313	0.49091393	0.88927895	0.043863416	0.6454096	0.73822045	0.64004594	0.1170968
0.83275926	0.9077467	0.96202326	0.38655543	0.33121854	0.0445233	0.4419406	0.21544605	0.30817026	0.1669997	0.30905753
0.39591616	0.8149754	0.43496686	0.07371205	0.39544213	0.47292113	0.9341162	0.6858662	0.80777705	0.5032741	0.01238996
0.24204504	0.9526088	0.5099034	0.40130937	0.5644252	0.5623782	0.5597087	0.97472537	0.28629863	0.06729674	0.3049709
0.09736973	0.11263865	0.1876018	0.05117899	0.6245679	0.6781751	0.24035025	0.54229206	0.59619313	0.99359816	0.25410768
0.7872865	0.4066152	0.32108378	0.92193717	0.98799086	0.9585571	0.5512349	0.2899595	0.9763097	0.27945602	0.22783408
0.2771423	0.4228757	0.2570222	0.7096879	0.3757341	0.84843785	0.8257352	0.19692594	0.48106682	0.41588724	0.2833591
0.5244727	0.8677734	0.88365525	0.01640737	0.29110342	0.5344533	0.048888624	0.80844665	0.112733245	0.25850654	0.45059955
0.42644602	0.57826465	0.6294763	0.91043615	0.07142562	0.3953287	0.52398336	0.33267438	0.75383556	0.7133481	-0.6780124
0.72920835	0.9812846	0.9258743	0.31925416	0.5497586	0.7164506	0.9546415	0.8832549	0.5118755	0.8950161	-0.61582047
0.52213776	0.8484178	0.7385878	0.74291205	0.58521277	0.32478523	0.59041315	0.91535604	0.83611816	0.3520912	-0.14125276
0.7251644	0.9762754	0.8760591	0.26266438	0.4266836	0.7906265	0.18416613	0.32256854	0.6717981	0.7945652	0.16857493
0.53897095	0.46575046	0.29465538	0.46955997	0.6871196	0.29041696	0.39049536	0.47002292	0.002502799	0.6800681	-0.5803656
0.8624799	0.8821307	0.7476753	0.8068805	0.8048416	0.10220665	0.8023865	0.10393876	0.99304765	0.49264175	-0.028227799
0.29656672	0.64052963	0.45991254	0.9392795	0.01054275	0.28884882	0.29697853	0.1766442	0.33432746	0.4187473	-0.49474183
0.66706395	0.3030579	0.45220488	0.22063613	0.036829233	0.33417863	0.5948463	0.9968976	0.70018804	0.24947375	-0.38629627
0.13076437	0.64595073	0.54762423	0.4378597	0.024835289	0.2341885	0.7471244	0.08601296	0.52814835	0.89374506	-0.5229924
0.5705887	0.6560269	0.27304024	0.55187976	0.8005479	0.93565357	0.57051975	0.2544304	0.14047706	0.99524117	-0.32151827
0.8503779	0.03421718	0.096684635	0.74679947	0.86547345	0.8131035	0.18566352	0.15697628	0.17263412	0.7500852	-0.3464768
0.4619544	0.8797415	0.9207523	0.3534429	0.46151787	0.78871435	0.44001126	0.3206898	0.5179165	0.23147804	0.3995558
0.2885552	0.6166025	0.5830271	0.6893003	0.18584484	0.39399582	0.15236002	0.3051828	0.8737045	0.3846764	-0.16183835
0.44247353	0.0913586	0.02678138	0.4470452	0.79140747	0.35448295	0.26163447	0.8462566	0.6527453	0.01859957	0.40630668
0.9994889	0.41669703	0.57379955	0.75160587	0.4450944	0.86288446	0.53926456	0.67015535	0.90272415	0.4227888	-0.18915886
0.029413939	0.06196612	0.15051228	0.12809175	0.5253098	0.695309	0.535647	0.13441563	0.84548485	0.7734999	0.4063877
0.43710446	0.91346264	0.8019013	0.6464331	0.7318433	0.97258466	0.3164919	0.5592418	0.2064848	0.5802305	0.29617321
0.5653593	0.13973546	0.67022705	0.26434487	0.469405	0.38170046	0.78544307	0.30502623	0.7945516	0.660511	-0.23582977
0.55722207	0.30250674	0.91194296	0.7735259	0.14713955	0.14467484	0.9177515	0.42656535	0.35584962	0.10012859	0.12563784
0.39484292	0.30805004	0.649204	0.29980862	0.46981806	0.122581184	0.064474404	0.9940477	0.41280836	0.5110585	-0.36672702
0.05508405	0.21922117	0.9569437	0.6933486	0.17172539	0.15466058	0.5880361	0.09363872	0.08531743	0.39572304	-0.31836492
