x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.28697824	0.9348937	0.6658366	0.6458224	0.15703154	0.90277374	0.99429876	0.6100857	0.32494122	0.6120312	0.4893831
0.41171455	0.61220384	0.2440275	0.9444681	0.887161	0.15530396	0.7593641	0.59101725	0.20561516	0.3160044	0.094357036
0.618519	0.9708607	0.58671623	0.42367715	0.9728973	0.9137886	0.30182987	0.21443874	0.19492269	0.015953362	-0.94327396
0.3592096	0.43545926	0.54155344	0.7740566	0.44402134	0.26845574	0.90045303	0.44974828	0.30889004	0.79534805	-0.013417184
0.10842675	0.83926284	0.6363561	0.51283914	0.46301925	0.2467038	0.35828447	0.6560478	0.42056936	0.41008818	0.42318732
0.62053895	0.19556475	0.6454021	0.2866096	0.022228062	0.51967275	0.64870757	0.8107024	0.29293817	0.98730874	-0.08014335
0.67288166	0.100718856	0.87830555	0.48770326	0.2041046	0.12260586	0.8580054	0.844924	0.6051271	0.34682763	-0.16865538
0.123470604	0.2831381	0.6544407	0.59853005	0.5463057	0.19490755	0.86939746	0.126688	0.36995524	0.9134177	-0.05416164
0.822618	0.46260136	0.028026044	0.85956675	0.5279333	0.12671745	0.11149478	0.9424729	0.56274855	0.67077434	0.5040607
0.04031056	0.04552281	0.16071802	0.9847766	0.05741346	0.66612047	0.29863685	0.5756434	0.5289149	0.15458083	-0.24961501
0.46344578	0.64038426	0.15937495	0.2365219	0.6472128	0.15802944	0.12788695	0.88551986	0.82943594	0.3216588	0.28957295
0.33771378	0.29546326	0.36328566	0.41506952	0.94452155	0.24664795	0.019983172	0.950668	0.806257	0.032274306	0.4426226
0.5271038	0.7032946	0.2504171	0.43492353	0.9308792	0.71349424	0.50866604	0.35987353	0.28229356	0.54232025	-0.0939762
0.5088788	0.72333866	0.2893595	0.5770014	0.38369304	0.4096859	0.13185	0.6896814	0.00665164	0.09448224	0.31561005
0.8943418	0.5479418	0.25856304	0.24210483	0.5509049	0.8825759	0.34253353	0.2330072	0.46136034	0.24676162	0.6390246
0.72867906	0.4176466	0.8913967	0.026495159	0.5151006	0.597442	0.8005792	0.73773766	0.014726222	0.79879445	-0.5932577
0.8850235	0.3893103	0.5083467	0.071082234	0.7640818	0.53044766	0.621847	0.5663927	0.25690144	0.32137227	0.11884854
0.5433646	0.27981478	0.4297455	0.49128896	0.90075135	0.688985	0.95387554	0.032805324	0.009899378	0.4525715	-0.55405605
0.6631371	0.9764747	0.3678556	0.24169403	0.109742105	0.23339522	0.2823186	0.13873869	0.18266767	0.37549096	0.02025434
0.5313947	0.68434703	0.3393141	0.49232018	0.673696	0.60771877	0.36856455	0.95021516	0.6598865	0.9328973	0.2958052
0.71955675	0.066218734	0.17960799	0.7689931	0.35903502	0.46110547	0.28544784	0.17735356	0.53196734	0.409496	-0.004398152
0.045201838	0.97524846	0.09402931	0.56908685	0.8437551	0.30230504	0.72415626	0.1723296	0.87841755	0.7113094	0.4885345
0.35858637	0.3069753	0.15806693	0.92342204	0.541262	0.96942717	0.12561202	0.7070612	0.16003996	0.6819207	-0.08896951
0.793297	0.305282	0.90047616	0.43948168	0.5081466	0.49483812	0.15347177	0.44617963	0.083565354	0.66447073	0.12243199
0.1399346	0.99740005	0.14456826	0.49713546	0.4752112	0.7711241	0.33242887	0.91967213	0.6205629	0.93059176	0.8902821
0.69267243	0.24005133	0.9179821	0.57251555	0.562813	0.7041771	0.6394211	0.09611064	0.3973047	0.0634166	-0.16947998
0.14588672	0.53147477	0.19924635	0.91220766	0.77628595	0.6490501	0.26067126	0.23630303	0.09064627	0.70256764	-0.021615544
0.7034983	0.1847133	0.67523044	0.14045715	0.6507495	0.13376379	0.49086642	0.39843673	0.31528127	0.48172832	0.15642303
0.038299263	0.5394953	0.13589352	0.7856502	0.93248546	0.40287977	0.42964876	0.22179836	0.5490778	0.22194093	-0.18323086
0.16629279	0.039777398	0.5981071	0.12975448	0.31746894	0.90141356	0.9197062	0.7302871	0.25861925	0.21827549	-0.12949014
0.6065561	0.96319264	0.7885405	0.6426019	0.22498018	0.2008735	0.71472657	0.25884748	0.7413501	0.25329638	-0.24221662
0.38582838	0.52816397	0.10937184	0.67731214	0.075432	0.91104555	0.19514316	0.6140396	0.238796	0.5190015	0.09784736
0.24240708	0.40758234	0.1639356	0.7300873	0.8308309	0.6509946	0.08590704	0.9720199	0.06471151	0.6325395	-0.03513229
0.6822272	0.33830154	0.55114245	0.0047234893	0.2041235	0.5329444	0.14086276	0.6280596	0.50245005	0.118934214	0.31225544
0.34768194	0.7058811	0.2571401	0.6877474	0.58437335	0.8293379	0.6547129	0.032936275	0.6285676	0.96542317	0.16865931
0.9628076	0.4433062	0.5088963	0.18497014	0.17432112	0.3382979	0.7372014	0.99237037	0.64060587	0.79993945	-0.066177815
0.17379993	0.17588937	0.1732353	0.34033996	0.08929974	0.008669317	0.9995693	0.62308055	0.5505196	0.6281854	-0.4530064
0.28860337	0.9925405	0.8004727	0.75976384	0.8285835	0.6295878	0.0029201508	0.2584781	0.108668625	0.7912279	0.3220218
0.5863358	0.9551969	0.9368747	0.6776285	0.7482491	0.15801454	0.26737583	0.12040955	0.50450593	0.41215426	-0.5853842
0.07333577	0.4848305	0.758333	0.4685396	0.78755295	0.02270174	0.026152015	0.13697737	0.34424114	0.8185325	0.39708066
0.6416002	0.17748266	0.70395774	0.8817194	0.8686684	0.6121978	0.60464615	0.9201583	0.077552855	0.080420196	-0.73725116
0.5830816	0.51397264	0.7015103	0.86492276	0.30274522	0.18585342	0.06559861	0.45896	0.5952328	0.41538167	0.9116157
0.8111154	0.91930705	0.7037941	0.20599538	0.85174495	0.9576434	0.19825363	0.56378096	0.26207113	0.42888224	-0.100828834
0.03919649	0.94301903	0.2913162	0.8966519	0.47600305	0.27037144	0.37754017	0.2908315	0.3632307	0.25670588	0.45909452
0.03558427	0.846597	0.753408	0.42060596	0.09939003	0.9294809	0.4871171	0.24267387	0.47560537	0.6326244	0.014873235
0.11288667	0.98499703	0.024775028	0.15287131	0.20275438	0.9773206	0.657267	0.42608166	0.20020312	0.7013579	0.3258574
0.33458376	0.8637384	0.795958	0.8991818	0.8568661	0.34201932	0.52861196	0.26132214	0.060862422	0.6918098	0.15899093
0.35451567	0.99987406	0.7636824	0.020320296	0.93759483	0.7062864	0.24595243	0.71081513	0.7369739	0.36452276	-0.53019047
0.53293574	0.440691	0.7878609	0.54179364	0.19212097	0.15851045	0.37371308	0.31279492	0.014581084	0.043459654	0.47980028
0.031373203	0.6268928	0.8177685	0.63947624	0.25322056	0.26705456	0.116689086	0.7832921	0.9252225	0.19550037	0.16607966
0.041077554	0.7055341	0.32959622	0.48972523	0.38294017	0.03597796	0.047026694	0.5820832	0.21935695	0.5889345	-0.014152646
0.5455895	0.7430679	0.3082056	0.71207505	0.51917326	0.877368	0.35096592	0.7405602	0.29735744	0.5107548	0.33366606
0.3171634	0.97561634	0.34576344	0.9533058	0.24353415	0.35563707	0.5430841	0.119170606	0.6744201	0.22544938	0.40741515
0.66345626	0.4935578	0.41297686	0.11966318	0.8051178	0.72069234	0.10796815	0.06912202	0.69554687	0.33544767	0.15032881
0.14738715	0.8672989	0.767181	0.22395962	0.016101658	0.3778848	0.2846976	0.5531513	0.14436734	0.1637584	0.21087216
0.0808844	0.40375066	0.3084436	0.54890954	0.17857194	0.7771648	0.009929359	0.3569576	0.108810306	0.14564502	-0.1043254
0.50070405	0.20369613	0.074011326	0.40277296	0.5468458	0.5191672	0.79720616	0.36025673	0.5866467	0.20166212	-0.25429475
0.44463837	0.33312696	0.35394377	0.41703165	0.3178231	0.35095036	0.22167856	0.1521737	0.15895015	0.78536725	0.23178355
0.78044605	0.17373192	0.54134446	0.66857237	0.5115325	0.09450561	0.17137218	0.28885525	0.552234	0.8428757	0.33405387
0.847618	0.10751253	0.943016	0.21385092	0.79679304	0.53722584	0.003574431	0.14873892	0.7976967	0.2021457	0.3125383
0.46090984	0.50236344	0.4500351	0.07957697	0.32879424	0.9025714	0.073886275	0.3366024	0.50980663	0.035382748	0.11042896
0.67371684	0.60622495	0.9971459	0.6757698	0.611149	0.93766296	0.8316351	0.3387704	0.45479107	0.31288207	-0.9123171
0.6103784	0.33113962	0.11629003	0.8585456	0.4327128	0.39917994	0.42098457	0.91360915	0.04532832	0.55851585	0.033794437
0.97465146	0.4021228	0.1742121	0.39667106	0.8433009	0.51135117	0.48150218	0.7516427	0.2278459	0.9028617	0.29621142
0.6874703	0.10357642	0.43998522	0.8569104	0.49470478	0.31180042	0.8577395	0.48917335	0.8642584	0.4799745	-0.21799383
0.5243628	0.9643556	0.76643085	0.25074977	0.71280855	0.22307444	0.96466905	0.9774629	0.8992842	0.27816665	-0.7901142
0.89115614	0.80409515	0.56214595	0.842725	0.27055937	0.6460522	0.1437118	0.27358288	0.25861412	0.12442064	0.9285037
0.12691993	0.6011807	0.33526897	0.7669937	0.57925844	0.8548161	0.51581115	0.18327135	0.8431471	0.24445546	0.1077718
0.050969183	0.13444215	0.40792596	0.52329904	0.28181124	0.20765394	0.56408405	0.1594243	0.57050914	0.017331123	0.16892698
0.9644857	0.38474506	0.4351483	0.32375008	0.0018260479	0.37733257	0.07181752	0.9424806	0.13018161	0.3077299	0.3066385
0.13633358	0.9697904	0.45042014	0.98768014	0.26718742	0.835199	0.25926644	0.1406284	0.51417917	0.1266712	0.72236717
0.51723975	0.50872684	0.8835399	0.46535957	0.490735	0.9507279	0.44451028	0.07676399	0.39792907	0.4221493	-0.44101024
0.54832655	0.56460387	0.95839304	0.9843974	0.71676457	0.07912004	0.08050811	0.8782762	0.12644982	0.22732049	0.24900493
0.31669056	0.34603631	0.8080457	0.21968281	0.18542641	0.7248598	0.13558137	0.047608078	0.56766313	0.20537043	0.61384803
0.15057051	0.56549597	0.03699982	0.36736083	0.31938702	0.6540207	0.6232188	0.27492398	0.79253024	0.6865445	-0.46796498
0.07692647	0.2699988	0.36014128	0.57191133	0.034600258	0.66772264	0.954651	0.6112227	0.18418127	0.25091755	-0.65506154
0.715251	0.7828968	0.88458824	0.113928914	0.9773395	0.049248338	0.13530916	0.9023918	0.35238683	0.11047071	-0.32914746
0.25357032	0.47959507	0.2478159	0.6945154	0.19946152	0.23094517	0.32233983	0.5415549	0.4653793	0.5181162	0.043524474
0.54544353	0.040603697	0.5185877	0.53577226	0.6085398	0.072895825	0.85600626	0.4160638	0.5710265	0.049550712	-0.084703214
0.65072656	0.80983984	0.09420931	0.9292405	0.90528625	0.78772444	0.30184168	0.16421908	0.8449661	0.17188245	0.110291295
0.49973518	0.9418269	0.20538539	0.38379687	0.25182736	0.4480083	0.50575614	0.8285747	0.5971678	0.97207046	0.41776145
0.033528507	0.69257617	0.5277953	0.5510408	0.53648573	0.8705868	0.9233344	0.07758057	0.07177317	0.76645696	-0.28877178
0.2617365	0.04821998	0.5091034	0.89642006	0.37570626	0.44090205	0.56927675	0.019496083	0.36258483	0.15170777	0.32939
0.23946446	0.6249613	0.7544204	0.80779296	0.02342087	0.57463795	0.4519235	0.3979758	0.862495	0.50730294	0.918429
0.61351043	0.81983715	0.28451633	0.063886166	0.8705399	0.8606218	0.64830506	0.24980545	0.31098127	0.22914004	-0.4554944
0.76142734	0.74635005	0.58382297	0.7417279	0.46881038	0.5729878	0.95520175	0.7124516	0.30597413	0.20280588	-0.026472973
0.26205206	0.6722722	0.7170287	0.284526	0.8449358	0.023941517	0.13029903	0.4673084	0.4584015	0.20155972	0.39459592
0.0111656785	0.5404609	0.5505473	0.850938	0.002238214	0.44959098	0.5351182	0.0037440658	0.7959844	0.4231459	0.020502549
0.6870694	0.8858971	0.4139613	0.47376823	0.5609814	0.5091827	0.9444126	0.65767586	0.88336056	0.799604	-0.104461335
0.7862639	0.96279013	0.88126314	0.72915494	0.8481352	0.09096873	0.24227738	0.27948886	0.019492447	0.64630634	-0.03295127
0.5666157	0.31217372	0.12032193	0.08056325	0.66041803	0.512311	0.3394112	0.8698958	0.50869846	0.38322514	-0.10291611
0.5376669	0.26934987	0.073278844	0.17720693	0.7361016	0.5118844	0.7642945	0.3751347	0.45817727	0.18008482	-0.31341985
0.83284914	0.87365085	0.22414953	0.86193293	0.3716274	0.4826736	0.9912946	0.35059857	0.025500238	0.30960345	0.67973125
0.85705906	0.53587	0.837635	0.7438417	0.90431553	0.011174202	0.04644698	0.35735404	0.5414328	0.16766804	0.8195064
0.7373861	0.73984945	0.6066099	0.1612286	0.90537965	0.37680417	0.9371474	0.38973826	0.2855816	0.91095847	-0.41647366
0.29812318	0.30235726	0.39108425	0.5324219	0.094358206	0.65730906	0.8271322	0.4931082	0.19155031	0.9210597	-0.19462343
0.2693559	0.9644964	0.32026172	0.030617356	0.83994454	0.48075598	0.7289642	0.6263069	0.9573982	0.48617458	0.2615858
0.303958	0.8962945	0.9701821	0.11350751	0.8105056	0.78514004	0.38631272	0.19241661	0.8009007	0.69839096	-0.75025725
0.027928114	0.07020688	0.71843976	0.8313516	0.15613312	0.032865405	0.34270567	0.18201923	0.070408344	0.11787474	0.23839799
0.6696586	0.21060812	0.012006104	0.8127707	0.7158983	0.58931386	0.01832825	0.01835543	0.46892542	0.14615887	0.2633693
0.82998013	0.771189	0.7173213	0.3562742	0.790651	0.30400324	0.650041	0.23913062	0.40913242	0.44593865	0.11456177
0.84707004	0.97724783	0.94485146	0.13787979	0.91428584	0.84454626	0.92582643	0.820458	0.86554015	0.9593083	-0.8448462
0.022954643	0.0028017163	0.2496193	0.6446002	0.8388496	0.35425216	0.34223658	0.9114716	0.12997681	0.93917674	-0.529261
0.08198714	0.2704358	0.13885969	0.59477484	0.84142274	0.7366483	0.92334795	0.6900314	0.6423024	0.83430374	-1.0161724
0.30635113	0.73933655	0.69115895	0.59538704	0.0029883385	0.22242558	0.9461252	0.31893575	0.11201382	0.6640867	0.5576999
0.7730219	0.9219441	0.25728607	0.93208724	0.18544	0.7872072	0.06950134	0.0077724457	0.7224402	0.95034873	0.8034703
0.90234095	0.84082836	0.35155284	0.04505837	0.42323327	0.23153287	0.77047426	0.4787454	0.6080859	0.61209965	0.5422701
0.9000598	0.98280287	0.7415607	0.48309827	0.68665653	0.27627647	0.34048998	0.65377444	0.8916961	0.30422717	0.31533253
0.91188246	0.7475115	0.2741918	0.76924235	0.447869	0.07498014	0.6262038	0.35557592	0.74881625	0.455768	0.8273342
0.1883266	0.42406923	0.6630657	0.19968683	0.65483636	0.22397369	0.75673705	0.59757245	0.530877	0.90507555	-0.16741093
0.31876868	0.9538749	0.061929643	0.3152461	0.6568471	0.40224034	0.26524204	0.3801874	0.007968962	0.738241	0.57612467
0.38013875	0.8173946	0.9110913	0.7657839	0.8797294	0.41098744	0.41488642	0.91097444	0.82954705	0.8305317	0.0007898882
0.22839332	0.54400796	0.6928366	0.6857137	0.9331126	0.9437346	0.5132815	0.4952361	0.95803046	0.75413394	0.012593187
0.81626636	0.58392733	0.83836615	0.37999696	0.21442091	0.8464631	0.70694774	0.16356415	0.64274985	0.12664908	-0.09536743
0.88781637	0.67548007	0.4973315	0.581222	0.7003599	0.18332034	0.42634058	0.60699546	0.52926517	0.9765903	0.9421137
0.46753222	0.86715144	0.0035520196	0.7586367	0.8847896	0.24835062	0.8924347	0.7439499	0.9448701	0.57794064	-0.07583575
0.86024326	0.50302076	0.2671771	0.49555337	0.28143448	0.7537404	0.7387769	0.73287636	0.9289961	0.7910426	0.3706257
0.7957558	0.71946985	0.86406463	0.20144045	0.96385914	0.13419765	0.63448685	0.7362222	0.26250178	0.60728806	-0.31842798
0.08950281	0.523898	0.35239637	0.5598419	0.6713425	0.11273223	0.36751384	0.20364594	0.0935272	0.9811294	-0.016704023
0.83200747	0.8382376	0.81973547	0.892765	0.90147173	0.8673235	0.44699985	0.045168757	0.9947082	0.17295831	-0.21889435
0.9060732	0.046234787	0.4803375	0.02719903	0.5266275	0.25477028	0.274764	0.5861681	0.4080373	0.35576743	-0.006333202
0.42996258	0.73481905	0.9446621	0.7018424	0.9298455	0.6352561	0.8406568	0.5975777	0.81738585	0.557352	-0.75647646
0.44320977	0.9325842	0.96823835	0.6903245	0.9380898	0.82609856	0.17240518	0.45254612	0.44058037	0.29112196	-0.7324695
0.68308437	0.18406546	0.06507462	0.59086734	0.8850866	0.29278964	0.30517882	0.74163425	0.850834	0.99434024	-0.10487821
0.6279602	0.26762146	0.5963798	0.12606567	0.79324037	0.8183573	0.27467144	0.3744508	0.031510234	0.9024718	-0.23452832
0.9362859	0.8074764	0.3933378	0.51605576	0.7917325	0.13665867	0.43028826	0.29721785	0.038485885	0.66788614	1.1675897
0.28754586	0.64224327	0.2221232	0.13667542	0.8892774	0.7647132	0.14359075	0.74083906	0.18863255	0.17315477	0.6017407
0.22377944	0.49449444	0.84415734	0.24976128	0.8751123	0.362401	0.8912065	0.29138905	0.22599989	0.0670436	-0.23494616
0.53662556	0.2923172	0.5663	0.5126839	0.2894094	0.07911748	0.25763804	0.28057528	0.5358464	0.4091444	0.54932094
0.83435524	0.3486541	0.28926367	0.5254341	0.08799857	0.7494577	0.17516881	0.15334249	0.00963074	0.007330537	0.5569632
0.38987112	0.7664055	0.7711955	0.50016874	0.23996013	0.86955184	0.7423734	0.6929871	0.28915018	0.05786407	0.09500033
0.52816635	0.8226242	0.1447832	0.943453	0.6144357	0.9754873	0.47120255	0.058103323	0.24933589	0.47647542	0.19001406
0.355613	0.720502	0.07100707	0.060218453	0.8097185	0.6420015	0.5516382	0.26225305	0.8437853	0.096173644	-0.030399375
0.91031307	0.64363945	0.61582756	0.78262264	0.058021665	0.8575833	0.91045004	0.4449488	0.7626327	0.85172015	0.4348281
0.03985721	0.24484622	0.854861	0.41306442	0.7409516	0.9565465	0.39859366	0.74694175	0.37768847	0.9494624	-0.3015406
0.6739526	0.9471979	0.06713241	0.8700051	0.9409394	0.45563352	0.75685996	0.38010317	0.08276421	0.6678988	0.13671601
0.43477607	0.5930456	0.29669714	0.2504455	0.98186994	0.63205725	0.9718042	0.9966797	0.5387099	0.2915002	-0.36809543
0.2743277	0.93635076	0.69966644	0.9798196	0.6753059	0.78913736	0.16507435	0.12637353	0.15615696	0.1647523	0.6743969
0.13292718	0.60494995	0.7974551	0.08317572	0.18967468	0.08868545	0.62464494	0.7531357	0.66165346	0.21753538	0.052385878
0.31439888	0.463224	0.7634723	0.18089378	0.02581346	0.73352844	0.83933425	0.83073205	0.44859338	0.9932229	0.081657305
0.55917174	0.35889393	0.18673491	0.1416012	0.48126596	0.9192866	0.4338866	0.050282836	0.103866816	0.55834705	-0.23598391
0.4524576	0.5458949	0.098651946	0.639723	0.29037845	0.011741877	0.9959761	0.9527744	0.10357243	0.86815035	-0.34594828
0.819301	0.58608896	0.09582001	0.20234251	0.804657	0.59395725	0.41925448	0.14061081	0.6127733	0.1975109	0.31992793
0.8666184	0.14354956	0.90894806	0.4847532	0.92469805	0.031029046	0.15574813	0.8224073	0.75982213	0.84605247	-0.21695717
0.95717096	0.728118	0.19588584	0.010385573	0.4609195	0.3193459	0.38304877	0.9353731	0.8007266	0.75544214	0.5861418
0.83127755	0.14036554	0.23272014	0.101073265	0.11640799	0.87659675	0.95780784	0.03758681	0.3676806	0.38104635	-0.14423454
0.317047	0.96781033	0.943893	0.7834303	0.35933256	0.24130785	0.4933406	0.6550274	0.7165853	0.5137107	0.50101906
0.9496868	0.0040685534	0.69337064	0.4706589	0.27986503	0.40407324	0.43495798	0.04624194	0.015894234	0.3342985	-0.42960465
0.52278095	0.37380588	0.95721674	0.38305575	0.7824044	0.8464187	0.73735064	0.063192606	0.5274564	0.9190427	-0.9285662
0.872091	0.35443687	0.5743098	0.52945834	0.2334711	0.30638707	0.30636573	0.9286799	0.4105211	0.19386774	0.21582642
0.96640486	0.20207024	0.25475442	0.890599	0.8392611	0.6014577	0.9473134	0.87202805	0.7391462	0.11908096	-0.42675462
0.9415274	0.8651571	0.71867174	0.11727643	0.86774707	0.028071761	0.5858714	0.19416165	0.03244251	0.5728267	0.63608223
0.735679	0.23453963	0.34184617	0.12910181	0.10817891	0.55572486	0.96617466	0.49682033	0.68055034	0.24949068	-0.013288166
0.34113872	0.3972931	0.57996947	0.85424244	0.56117594	0.6609224	0.7010357	0.5720472	0.99650323	0.51589566	0.06051798
0.44023925	0.82471186	0.32424223	0.8384484	0.12075043	0.8723342	0.5421122	0.09560549	0.12644464	0.13721853	0.3081868
0.8508805	0.5418163	0.30710334	0.13106567	0.004864633	0.80740124	0.22392964	0.5898829	0.048631966	0.63988674	0.5912432
0.3993413	0.8795649	0.42459255	0.09818846	0.67624336	0.7722235	0.88429	0.63577795	0.7415035	0.83550316	-0.2367273
0.70461065	0.42682528	0.66422606	0.18974203	0.35185707	0.8154562	0.8275174	0.89277786	0.390352	0.8591923	-0.3833946
0.29805076	0.3460458	0.70080584	0.7408679	0.032776535	0.67366326	0.26362735	0.37608534	0.08058888	0.24430853	0.4766312
0.4511562	0.22658855	0.76365703	0.61741453	0.44868463	0.98666066	0.6022796	0.9420421	0.29548305	0.57409143	-0.76195544
0.6730841	0.70586807	0.16528165	0.18421161	0.111427486	0.5654812	0.86625487	0.3886329	0.044970155	0.10987973	-0.24432546
0.77461386	0.58997554	0.17635095	0.8021968	0.19174856	0.022622943	0.53147155	0.6345443	0.9292573	0.3067485	0.46400502
0.15563756	0.5198545	0.36960435	0.107158065	0.65104127	0.3952422	0.1294924	0.27279937	0.7131475	0.53818	0.44552067
0.60842365	0.33494014	0.98937136	0.26932925	0.4180057	0.4897446	0.31437188	0.0279786	0.7569825	0.31764388	0.15344219
0.42915046	0.51646197	0.6277055	0.11675012	0.9187302	0.77832884	0.5231911	0.5487994	0.9887389	0.66516346	-0.50213945
0.5797075	0.9401697	0.12126511	0.35479605	0.08306807	0.46132177	0.93563473	0.871669	0.019325912	0.85481304	0.22030485
0.767233	0.27973807	0.06653863	0.041009188	0.75377125	0.9438521	0.2585333	0.40160233	0.121151805	0.087860405	-0.119614184
0.8892742	0.6680235	0.60970515	0.4951173	0.04687041	0.9070078	0.99604136	0.9226808	0.15082514	0.4802568	0.18069497
0.16085505	0.33521295	0.37681133	0.5555677	0.05502999	0.2520591	0.44656163	0.094091594	0.72600794	0.68023014	0.29541573
0.48254055	0.46167386	0.09878355	0.9663623	0.04338312	0.19422543	0.8602386	0.8012868	0.37205285	0.42501855	-0.12116395
0.8607206	0.32084018	0.6542207	0.8436038	0.39615405	0.40740782	0.064144015	0.48353654	0.6179351	0.02493012	0.44970474
0.4520319	0.25812542	0.05880809	0.19287449	0.9504294	0.18387616	0.40834916	0.35474795	0.866915	0.48703343	0.1864195
