x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.0672304	0.28884768	0.5994475	0.94283134	0.057198048	0.75307643	0.755473	0.47294092	0.26523703	0.77674377	0.39286736
0.53053534	0.51676834	0.75276285	0.70911115	0.2700901	0.9534368	0.23204708	0.70062476	0.28930038	0.43664354	-0.33556077
0.6549608	0.37483513	0.6939191	0.07048905	0.23308855	0.23262757	0.0297845	0.43437827	0.47276235	0.01640129	0.3217054
0.55419445	0.5101791	0.11138195	0.00026601553	0.933075	0.74113196	0.1947723	0.5301397	0.6803908	0.3427341	0.77272147
0.78147703	0.5704618	0.7436285	0.73909736	0.18192929	0.43474948	0.7824417	0.9542585	0.58138394	0.19195062	0.41984662
0.41457504	0.022390246	0.7190099	0.73472625	0.44756764	0.65261936	0.8806524	0.21766108	0.88112545	0.21187341	-0.1541544
0.29866254	0.40397775	0.04739976	0.9185533	0.632083	0.13400733	0.32862878	0.33843493	0.6297791	0.81983346	0.7850432
0.6133741	0.58088154	0.5433871	0.74961543	0.37034118	0.067340314	0.4883386	0.11462945	0.14105219	0.78832227	0.34317255
0.19583917	0.2479459	0.16638196	0.51075083	0.8538526	0.10872871	0.73401845	0.8996139	0.27803683	0.61274016	-0.048581008
0.42748868	0.3784688	0.2653023	0.6222907	0.29888445	0.60347253	0.10026395	0.35538065	0.8698565	0.124506	-0.27944434
0.8185876	0.6855291	0.34195626	0.35575998	0.5377028	0.040479124	0.030660212	0.32119566	0.6391658	0.26452857	0.4950161
0.94502324	0.3707943	0.6233896	0.044814825	0.59796953	0.6394184	0.9772744	0.7455622	0.47267795	0.47758144	0.5637127
0.499027	0.82997274	0.10565472	0.7340669	0.11481619	0.74403405	0.3192888	0.30605412	0.26099205	0.75036114	0.10256876
0.5406715	0.20264673	0.040785074	0.97599906	0.20929629	0.23999768	0.4847836	0.43919158	0.5235413	0.04509628	0.10376499
0.83563584	0.012309134	0.06908822	0.3632639	0.13177347	0.47475064	0.47345805	0.92630076	0.032016814	0.67639357	-0.10628192
0.7623337	0.036980808	0.7031564	0.9535415	0.113012135	0.8769065	0.35724592	0.28531206	0.97090477	0.89137083	0.3143811
0.7165651	0.25479305	0.89519304	0.61259687	0.9725271	0.55192155	0.68932223	0.697781	0.8939911	0.7191734	0.500406
0.4224798	0.49602968	0.27220613	0.33706045	0.08868003	0.92817026	0.5821216	0.42337722	0.7302342	0.9058488	-0.23619409
0.008593857	0.81195223	0.031490266	0.31768477	0.6716039	0.90686554	0.1030426	0.26724887	0.10025847	0.26657903	-0.022863537
0.16174024	0.25410223	0.43748063	0.13703662	0.8694342	0.45621508	0.55726695	0.78420687	0.3479094	0.7862285	-0.24929026
0.89092594	0.6218458	0.4388656	0.55549884	0.12825489	0.5060718	0.803741	0.08781171	0.9059774	0.38168794	1.1905892
0.6304046	0.53628266	0.9251956	0.277036	0.47293478	0.38869882	0.52999026	0.1755659	0.89168376	0.7328881	0.68088126
0.40421903	0.4433753	0.6649612	0.44086385	0.16909796	0.82455146	0.41653436	0.7650705	0.045740306	0.89228785	-0.13310869
0.3330686	0.71220094	0.277844	0.712615	0.21227902	0.027805746	0.6672216	0.15438712	0.7558529	0.5673128	0.48186997
0.5124806	0.46431834	0.6467717	0.9243638	0.90627456	0.07249659	0.77940464	0.93493646	0.2625656	0.088315845	-0.7132251
0.008138299	0.4844433	0.29417384	0.75622064	0.07742494	0.20332384	0.09868842	0.62912714	0.55716485	0.5427986	0.9305577
0.07743573	0.24898547	0.30147374	0.653856	0.57703227	0.7541596	0.12641829	0.9997836	0.59075946	0.18764985	-0.052048538
0.5999654	0.8848853	0.08496094	0.81180394	0.8254553	0.0032477975	0.032801628	0.50476646	0.35127443	0.17022496	0.168504
0.605941	0.7362991	0.42654407	0.9753755	0.19720721	0.2460972	0.2577452	0.73991096	0.7818126	0.2513038	0.047546457
0.8329858	0.5139762	0.5743843	0.28220892	0.99720854	0.30307472	0.35564905	0.22340679	0.88893926	0.064944744	0.63961315
0.1231035	0.13112926	0.16932958	0.7729558	0.4467522	0.079478145	0.7824573	0.059337735	0.022721946	0.70542735	-0.1013842
0.9660527	0.46536022	0.88255656	0.042583823	0.3678493	0.64100873	0.78752387	0.5270737	0.8585913	0.66355264	0.924598
0.8904526	0.37746412	0.6500633	0.79344285	0.1298365	0.4323746	0.19390523	0.4352919	0.14528036	0.96972173	0.30135056
0.68277204	0.94010055	0.42036885	0.07711083	0.40747905	0.26228768	0.08559114	0.6579241	0.7441021	0.4095115	0.46248716
0.686195	0.6571184	0.29788095	0.7372524	0.5125076	0.85988176	0.6756939	0.95388657	0.90739954	0.042279065	-0.21956803
0.97792655	0.7119703	0.9973505	0.4709705	0.3966425	0.1306262	0.108154655	0.7004276	0.2685117	0.73949033	-0.29598534
0.2759586	0.6970905	0.66322476	0.098351	0.31551194	0.17531037	0.34121114	0.5794434	0.4464097	0.94316435	-0.03676012
0.61810476	0.6419872	0.084373415	0.9200003	0.49950063	0.3187034	0.4852764	0.703133	0.32706904	0.82366157	0.11013204
0.17936414	0.43627536	0.16615134	0.73600304	0.19559205	0.32093763	0.13025957	0.67700255	0.66239554	0.15868092	0.42668423
0.24089968	0.93640316	0.93593216	0.53044796	0.62332785	0.041496277	0.74830604	0.45321757	0.9582962	0.8840404	-0.36626515
0.4493484	0.49200988	0.34618825	0.46324825	0.38475704	0.61716074	0.7475137	0.97914934	0.5534065	0.6796267	-0.21410283
0.003957331	0.7776108	0.03710437	0.3550406	0.84030944	0.24047536	0.15414602	0.73965865	0.13205111	0.4183262	0.01448773
0.06767529	0.31009454	0.064008236	0.12766033	0.16903818	0.19620234	0.09988499	0.94340694	0.007661879	0.6518875	0.079156265
0.23790717	0.2681442	0.5845481	0.15333354	0.83548373	0.63321424	0.61134535	0.48781103	0.35030925	0.7957148	-0.30374566
0.62980044	0.3537413	0.7670407	0.34948862	0.10442692	0.26342177	0.79332644	0.1748817	0.3140369	0.7941863	0.567076
0.42557245	0.012167752	0.5904241	0.21170473	0.023713708	0.10579711	0.011844158	0.56364226	0.96174264	0.9420224	1.0512944
0.79170203	0.51994693	0.80046564	0.8402477	0.78445065	0.5974333	0.72083926	0.9067156	0.14428735	0.19283712	-0.25497386
0.4332795	0.9653884	0.5166798	0.29886645	0.6115191	0.6165292	0.47437114	0.95919275	0.9630096	0.71684825	0.06952736
0.5949075	0.6328015	0.63031447	0.6103825	0.609321	0.5644744	0.2143848	0.13037407	0.71225977	0.30390006	-0.13542137
0.388722	0.69402593	0.047408283	0.59312904	0.501443	0.5322224	0.047242463	0.626681	0.16106158	0.90663016	0.18010676
0.354491	0.48848832	0.31850386	0.18094474	0.86770564	0.6099875	0.176507	0.96388793	0.5853021	0.55186576	0.08978566
0.90397674	0.15202016	0.5651344	0.12910664	0.3810326	0.5438403	0.6715968	0.8730329	0.22830349	0.32846546	0.08544324
0.15743428	0.31976992	0.88801867	0.9993136	0.62011445	0.3059078	0.052974105	0.65563506	0.386303	0.73707676	0.17327431
0.7301537	0.16774857	0.53808016	0.9868063	0.58760726	0.19321018	0.2046938	0.74390244	0.87430567	0.18286127	-0.10101411
0.040545464	0.0015363693	0.39815587	0.43787992	0.3237418	0.8304154	0.5936974	0.78584856	0.7997291	0.8037906	0.32459062
0.2016018	0.9402459	0.98035294	0.31333774	0.26669854	0.8336837	0.5151267	0.77594864	0.6981229	0.27479994	0.24701461
0.6685933	0.2490862	0.53882617	0.505874	0.92649496	0.18766284	0.24360663	0.2761904	0.3282277	0.49816322	0.45696896
0.22195256	0.7297484	0.5182514	0.73548555	0.31219268	0.18782604	0.107922316	0.7187272	0.94173217	0.6812068	0.4115047
0.92426234	0.67639387	0.3281259	0.056751788	0.20527512	0.92493635	0.4037755	0.8237653	0.16913915	0.5189206	-0.04726442
0.10811359	0.06346226	0.6607371	0.54457444	0.6550539	0.69854575	0.5520052	0.72582567	0.3043949	0.50793386	-0.6272328
0.5892211	0.686924	0.86763465	0.68027925	0.09189439	0.6625962	0.69542336	0.8825319	0.65313	0.49738693	0.13117567
0.6263016	0.8866107	0.012943089	0.9997347	0.6341629	0.20342773	0.9090705	0.30800104	0.6720976	0.2378838	0.34610987
0.63322747	0.7711379	0.17564243	0.26459557	0.5857805	0.9137764	0.5117552	0.66332084	0.33186728	0.36507827	0.0006894041
0.06456536	0.7434911	0.1324901	0.5883961	0.45215493	0.43747735	0.14461082	0.5632007	0.78609335	0.4521969	0.48881468
0.6515791	0.3170761	0.08843863	0.080206156	0.680967	0.6435577	0.11438531	0.98416984	0.3979537	0.59956604	0.6568103
0.6430002	0.75078297	0.5230258	0.14269632	0.660837	0.0005078316	0.40662885	0.24103552	0.59612423	0.52266437	0.712634
0.38188368	0.56166714	0.029575408	0.2229867	0.15156835	0.9526002	0.42506397	0.04653412	0.4764648	0.81212175	-0.15049358
0.7361329	0.88697946	0.7884263	0.25312018	0.79953873	0.8472672	0.783317	0.23895115	0.8248508	0.32130176	0.51435715
0.29955488	0.86139154	0.4755016	0.60258317	0.49798638	0.13694203	0.1394872	0.5771913	0.34608477	0.40286982	-0.0039668977
0.9463737	0.58278817	0.5678893	0.3221959	0.9691509	0.44980365	0.63678324	0.47013807	0.60753536	0.22786194	0.35686606
0.2615742	0.367638	0.71797323	0.9607151	0.8793904	0.86882085	0.46494097	0.3728674	0.8589173	0.9685398	-0.12700903
0.30912608	0.09055203	0.8121245	0.06580269	0.719514	0.43910724	0.44026613	0.58559066	0.2129485	0.10537374	-0.3858175
0.037139833	0.8212056	0.9738195	0.78518754	0.94107634	0.8598205	0.9608734	0.41771948	0.31610453	0.85953087	0.28774676
0.5720892	0.97078556	0.65307957	0.72091377	0.2054953	0.97500837	0.97814894	0.3156566	0.4941005	0.7152279	0.14336951
0.902711	0.10706693	0.68661416	0.45348185	0.16374898	0.75279975	0.64011556	0.9135324	0.26948935	0.30072808	0.13905129
0.5196048	0.03711027	0.75090736	0.8564836	0.62877136	0.5985854	0.35693926	0.71570057	0.9912314	0.11889452	0.20248078
0.37088764	0.3291726	0.7276461	0.6231211	0.66291195	0.80238885	0.98013014	0.5350723	0.056277514	0.122667074	-1.0297004
0.8054635	0.55070543	0.84291404	0.3882149	0.3675496	0.39292282	0.5694479	0.9517641	0.45717573	0.09989637	0.30459526
0.41426194	0.18738818	0.7061587	0.22666973	0.6215021	0.22455394	0.7187461	0.22773653	0.97160965	0.42972296	0.17916441
0.5522238	0.9664393	0.78317606	0.63152236	0.21063226	0.7671046	0.2504902	0.5943031	0.038303077	0.4522047	-0.05049154
0.2183432	0.47519624	0.43969584	0.56396276	0.34334588	0.49899912	0.8891934	0.76748395	0.33536762	0.15458447	-0.3479888
0.13179374	0.599272	0.5252586	0.9265306	0.75935984	0.112297595	0.17779672	0.120654166	0.4491185	0.6535476	0.32312846
0.6682519	0.16191661	0.7051157	0.80862653	0.2462101	0.061362386	0.1407944	0.03492123	0.9858962	0.88502717	0.54396796
0.5178091	0.24147666	0.54582804	0.049969077	0.5130422	0.9290608	0.33346224	0.86022687	0.41300285	0.89263797	0.4200667
0.85061455	0.07651949	0.788898	0.5861106	0.0888803	0.9295907	0.019280314	0.28060997	0.8855075	0.65924	0.19529572
0.66227853	0.093796074	0.8047257	0.13176489	0.9178832	0.29395354	0.5809889	0.40986001	0.77571785	0.58948344	0.54333663
0.7712005	0.91188395	0.6627327	0.039471745	0.5635115	0.1372475	0.5852339	0.63887316	0.24484867	0.8861493	-0.23376322
0.8437404	0.15035397	0.4214962	0.8131946	0.28524166	0.9605857	0.9193126	0.9256553	0.78709507	0.9239144	0.23204812
0.59181136	0.8745683	0.09784049	0.4357813	0.14399767	0.5937863	0.18813139	0.8071213	0.5519408	0.3512866	0.26580483
0.5707376	0.11886704	0.53518313	0.47535962	0.315875	0.2719267	0.7124691	0.1221568	0.8010741	0.516795	0.07185145
0.68599975	0.2518552	0.61629784	0.7104766	0.13890183	0.3076225	0.44268328	0.467802	0.89890456	0.5935292	0.2118716
0.82427114	0.6879375	0.29988676	0.7071032	0.100272	0.5773033	0.11305475	0.13271904	0.556945	0.47046667	0.53092796
0.5137885	0.3627615	0.8907136	0.7073964	0.8868949	0.2466361	0.52961785	0.15936077	0.0877648	0.957725	0.1811259
0.81220305	0.1466431	0.4260311	0.9375851	0.4046927	0.91983867	0.9237454	0.8128338	0.1948173	0.096928835	-0.2120985
0.91761744	0.5482158	0.60141474	0.15484726	0.50421304	0.7543495	0.8223465	0.2745487	0.4786498	0.5076832	0.6457446
0.7846492	0.32703066	0.055876613	0.611135	0.3073355	0.8169013	0.33181494	0.97401243	0.31480837	0.6864833	0.04946232
0.2674364	0.792998	0.3925888	0.5250858	0.9735773	0.0279845	0.38903135	0.29155272	0.9715431	0.43543607	0.13947345
0.73147357	0.32578212	0.73075557	0.5724504	0.6031776	0.7761417	0.8708389	0.5046134	0.66742265	0.4389869	0.28566673
0.52170175	0.43909138	0.20357215	0.49088734	0.71160996	0.81012356	0.91404754	0.44743806	0.66106606	0.1941663	-0.36353278
0.56398904	0.5713446	0.7009687	0.476493	0.01587087	0.3092947	0.522075	0.75184995	0.71883446	0.34699547	0.24416737
0.29938853	0.9927763	0.13309735	0.56998616	0.7787389	0.6070397	0.86448246	0.07027686	0.56350493	0.5228219	0.47813362
0.33148265	0.014521658	0.9321794	0.72503465	0.9106368	0.9322219	0.1728574	0.4230612	0.7092443	0.4542783	0.23875016
0.5654941	0.6440467	0.074199915	0.5559699	0.3250373	0.097058356	0.42272615	0.5056595	0.14316583	0.052280843	0.6054774
0.09315956	0.3840884	0.79025185	0.3241524	0.7340576	0.19539505	0.9213005	0.29750627	0.11257213	0.5038558	-0.54103607
0.26572096	0.61193407	0.77385736	0.98404676	0.2445271	0.28315204	0.112051606	0.67043877	0.15308493	0.43409222	0.021257803
0.282072	0.18649983	0.45847684	0.35955793	0.61413485	0.8987192	0.10101843	0.16817969	0.2749979	0.1751886	-0.5002938
0.16848361	0.5234352	0.62044674	0.8601948	0.36892092	0.53081757	0.28002244	0.74292654	0.10631442	0.3580258	0.05016503
0.3872913	0.093854904	0.7118932	0.8644459	0.28444588	0.6267658	0.23962557	0.27703667	0.2802803	0.9761534	0.8326014
0.3113212	0.5944946	0.0048961043	0.15937376	0.3773986	0.32389486	0.31928807	0.1463092	0.9489815	0.08564305	0.06516186
0.8837292	0.73728836	0.7669288	0.85644954	0.23228168	0.3693313	0.8018496	0.42104727	0.5256336	0.8204897	0.67122746
0.14767563	0.20500362	0.49990463	0.33098274	0.84105337	0.35997087	0.7293836	0.86075836	0.71953803	0.21022993	-0.33770338
0.13865775	0.95524204	0.93161285	0.65702856	0.3691104	0.740029	0.42861712	0.57712054	0.33721995	0.89743006	0.3545718
0.85151494	0.55683887	0.66593784	0.48963445	0.042776585	0.8258386	0.87309295	0.62151015	0.39898092	0.478692	0.7797785
0.25544256	0.30975658	0.18025738	0.5858511	0.5803417	0.27507526	0.35410923	0.6499783	0.79252696	0.834848	0.68013495
0.95787036	0.86881244	0.6052669	0.8207603	0.12633622	0.91692966	0.81889665	0.78887826	0.13124812	0.8356681	0.09590425
0.060526133	0.76724327	0.17338276	0.9771064	0.18025362	0.42782217	0.035169363	0.8794239	0.58443594	0.87422055	0.8935778
0.9719578	0.53172195	0.9816028	0.158624	0.2665518	0.77837515	0.2545675	0.19449764	0.052414417	0.22065234	0.25030804
0.31161636	0.029433012	0.283148	0.37044662	0.13137478	0.4658457	0.28105825	0.09099376	0.10410017	0.3285721	-0.009057696
0.060175717	0.7901117	0.14016783	0.032310843	0.027507663	0.6388424	0.96850264	0.116926074	0.48648638	0.065495074	0.016429633
0.9646481	0.56390095	0.77209955	0.35719478	0.5578718	0.1985873	0.3657214	0.40815544	0.02735573	0.97313976	-0.23469828
0.7893331	0.3238904	0.64782125	0.3675462	0.7994583	0.91175854	0.6913537	0.018032849	0.42875528	0.23082173	0.2543812
0.600518	0.49577707	0.7938527	0.57077134	0.46685445	0.2123844	0.3669355	0.2865116	0.879627	0.25362736	0.23020253
0.56797624	0.09702265	0.012117922	0.13203949	0.3517651	0.9425892	0.47659695	0.30860388	0.37138116	0.43315536	-0.04023303
0.3204059	0.44699073	0.27464324	0.10771483	0.66824746	0.17431527	0.15562773	0.68604887	0.4373631	0.97132844	0.48444322
0.47855675	0.72741246	0.7242828	0.6428778	0.2704603	0.6597018	0.41219318	0.055915296	0.20207489	0.40763998	-0.29613376
0.11830908	0.77368987	0.49093676	0.6067463	0.4139607	0.9561473	0.9581868	0.008156955	0.14555413	0.19622958	0.34749258
0.5723278	0.9638961	0.18670022	0.97895575	0.16770929	0.33885968	0.5116807	0.6852193	0.6528108	0.945958	0.26425198
0.68823	0.33402336	0.4594068	0.33075285	0.93128824	0.8312891	0.05394751	0.33615363	0.19576633	0.14689106	0.13680576
0.56967026	0.20135951	0.6010143	0.052417815	0.9815699	0.9288183	0.42409915	0.402286	0.61390567	0.5800438	0.48742756
0.080001116	0.54621196	0.7546936	0.8139293	0.59799147	0.94797564	0.9027064	0.73883444	0.7141052	0.9196066	0.35505122
0.33715886	0.5837503	0.0048170686	0.9085159	0.7501759	0.50810343	0.9423119	0.53478885	0.45154017	0.31954336	0.061247446
0.61919457	0.47478473	0.22288972	0.54938805	0.16638714	0.6044701	0.8008169	0.5531403	0.1977005	0.99241996	0.13047019
0.73545724	0.5549392	0.5036904	0.683195	0.2699973	0.7827876	0.22282827	0.2163443	0.81927204	0.16289121	0.14626674
0.7059639	0.9285423	0.68239516	0.12951636	0.012435913	0.18467724	0.44840688	0.4363169	0.3884424	0.44148654	0.4035828
0.48859465	0.72642076	0.18660206	0.79623055	0.45987386	0.47111166	0.39980537	0.6688724	0.33779162	0.36265957	-0.23140027
0.38943058	0.46158653	0.020751715	0.08658147	0.7605567	0.58631134	0.6614076	0.63658446	0.65466136	0.19690877	0.28649497
0.47697073	0.61816674	0.0330438	0.018927395	0.37471157	0.6127584	0.23956043	0.08117825	0.082859635	0.3683079	0.24765077
0.6667668	0.1083048	0.6084738	0.8474829	0.4206549	0.051051795	0.15299213	0.9577824	0.8096583	0.6810034	0.44149983
0.413666	0.7703188	0.46290654	0.5776772	0.91308737	0.7149055	0.95361686	0.875254	0.45534545	0.59385026	-0.413998
0.15230602	0.5480015	0.074364245	0.513828	0.65521675	0.6521513	0.56803733	0.8201736	0.44290346	0.9871802	0.30340743
0.63963646	0.7205612	0.39912242	0.92619944	0.29760087	0.87509954	0.4880873	0.983122	0.4413703	0.06967962	-0.6171266
0.87618655	0.55489105	0.5891936	0.035442412	0.3786677	0.5904374	0.6007585	0.52276814	0.36582267	0.29695714	0.34069073
0.6820549	0.72554445	0.09241533	0.22797388	0.29941732	0.16432524	0.097534	0.49978024	0.06359768	0.036289036	0.4257467
0.57419646	0.053011715	0.9432586	0.24696869	0.21769387	0.6990339	0.6504663	0.8313114	0.046940625	0.8156074	0.83965856
0.77971774	0.2208488	0.8242629	0.005570948	0.25299042	0.9654362	0.15436763	0.8671799	0.23744214	0.48984903	0.6472701
0.9748924	0.19014657	0.114043355	0.34555882	0.3645051	0.7394852	0.3367195	0.52582765	0.73513293	0.9541787	0.36120382
0.09258276	0.18954134	0.850721	0.23486453	0.6051066	0.33916312	0.589321	0.9390729	0.1598888	0.34524953	-0.56738764
0.46847475	0.8010684	0.6101181	0.06258762	0.49958056	0.7386282	0.98081	0.7034724	0.95957816	0.0021532178	0.04359761
0.5385638	0.75379366	0.98638266	0.6531818	0.33939397	0.2515145	0.58032525	0.014577866	0.5253533	0.37881923	0.25978202
0.19727796	0.6867167	0.76995873	0.70686644	0.24176866	0.96782607	0.13247174	0.8181402	0.77366143	0.7098752	0.25988716
0.63990253	0.80246115	0.13297504	0.66970843	0.3908795	0.7041948	0.94215685	0.13241035	0.19164693	0.104780495	0.14884508
0.04589176	0.6531521	0.9755532	0.5767288	0.4017771	0.9747279	0.5007204	0.30399072	0.17958605	0.1687206	0.48854038
0.77629656	0.5721141	0.5548129	0.14203066	0.6100051	0.34092778	0.28488803	0.6701885	0.8660101	0.041460335	0.59218085
0.10649693	0.16555685	0.46641272	0.29900122	0.76981485	0.17144847	0.35381305	0.40767485	0.78130835	0.4838583	0.16725846
0.5865669	0.39910382	0.76598716	0.023039222	0.42715597	0.11691189	0.31756586	0.24299985	0.09645605	0.34825474	0.41977414
0.57217515	0.8729486	0.83997047	0.97950613	0.49479973	0.53622407	0.45373672	0.091527045	0.48964763	0.6718009	-0.12823012
0.9540178	0.56987786	0.7600036	0.15754628	0.20694917	0.83231217	0.50403374	0.49298084	0.4931484	0.8324554	0.67561823
0.18445903	0.40636343	0.77549285	0.9797926	0.5087025	0.81227076	0.4462909	0.87173384	0.9053143	0.3995785	-0.058138333
0.5840699	0.49814183	0.47318125	0.39670056	0.45571154	0.9988308	0.5009481	0.8389012	0.47239178	0.3481155	-0.38253427
0.5695281	0.46741545	0.37337053	0.28071314	0.5603723	0.1977588	0.035236597	0.23933458	0.27754253	0.052330077	0.40214315
0.61132485	0.5457761	0.7875893	0.15290213	0.22666943	0.5723054	0.21842676	0.29041827	0.58050257	0.28454506	0.25132108
0.5433235	0.4098618	0.77718586	0.8123399	0.54371065	0.36343658	0.09331745	0.7040045	0.98256826	0.77565515	0.21531995
0.91609424	0.6037877	0.5878842	0.12769437	0.56761426	0.1165483	0.60269654	0.67580765	0.16368091	0.4123177	-0.16902629
0.699791	0.09568375	0.18369627	0.4489978	0.38987666	0.07386631	0.8317188	0.6235236	0.1999231	0.7210557	0.09463264
0.8675732	0.52698874	0.09738195	0.46389163	0.74779975	0.941962	0.52649575	0.5574989	0.37738734	0.40764374	0.4900833
0.6174238	0.8421648	0.12644869	0.4431821	0.6956215	0.2839288	0.8899912	0.780252	0.103051364	0.9247543	0.06722854
0.12573183	0.5373424	0.02716297	0.46648252	0.17464095	0.2500975	0.34699702	0.11288154	0.7431487	0.3990382	0.31672347
0.737878	0.19022197	0.45635104	0.15978277	0.05959004	0.70193815	0.71476656	0.44635993	0.52739054	0.9425916	0.28094214
0.8265994	0.12521571	0.87930113	0.37979686	0.87446827	0.024907887	0.14400417	0.014364362	0.4254123	0.86396724	0.24724132
0.49564242	0.26030242	0.04940003	0.8529283	0.10511142	0.52888465	0.7689619	0.80484587	0.6612055	0.13294405	-0.2746303
0.5114638	0.11087477	0.69834477	0.30297315	0.09254551	0.5853455	0.8226938	0.98499584	0.09352893	0.33762723	0.054908022
0.7236407	0.5006293	0.76209545	0.2855221	0.866754	0.64219135	0.6122838	0.36678612	0.5970718	0.40175003	0.44460806
0.29214525	0.4988801	0.23778278	0.98026806	0.5976077	0.73138165	0.17672938	0.71240205	0.5906145	0.97611034	0.029979825
