x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.71251166	0.11588192	0.42333454	0.8931489	0.10322851	0.30480546	0.78023744	0.19720614	0.49251193	0.5249237	0.010007456
0.56425333	0.6236682	0.26481527	0.510104	0.36620378	0.13496524	0.33498943	0.37388772	0.08233988	0.81922746	-0.2626503
0.25483274	0.7473743	0.7140718	0.07982671	0.537728	0.6983854	0.9862244	0.6028411	0.026616812	0.2823854	0.6980868
0.5420055	0.31860954	0.13056153	0.34048295	0.5328613	0.9611151	0.2474817	0.58833474	0.06327152	0.41311634	0.12718183
0.7995856	0.12882632	0.6059579	0.019391298	0.6500279	0.39104027	0.28200245	0.916491	0.08662635	0.38170403	-0.54532695
0.882348	0.9529687	0.12148082	0.70386004	0.33949095	0.086690366	0.69686025	0.5967357	0.24815339	0.21226156	-1.0433879
0.1379357	0.4856149	0.5065102	0.951401	0.97930354	0.09993935	0.7448228	0.51409596	0.47972012	0.9881766	0.040961783
0.2095052	0.7989839	0.8428002	0.7925426	0.24834573	0.21331847	0.88150185	0.6534138	0.02338475	0.57135427	0.17868972
0.89264953	0.36321723	0.46572924	0.9961084	0.57740253	0.6487422	0.6608663	0.95754653	0.5367117	0.123387516	0.05111623
0.39932275	0.18609476	0.122662306	0.36624724	0.7943444	0.7935614	0.12690866	0.37655032	0.112044275	0.50698715	0.77237767
0.048081934	0.68975216	0.700439	0.48013586	0.6521966	0.71412635	0.28270662	0.29424495	0.94857574	0.4706419	-0.18504299
0.67344415	0.9876328	0.5140559	0.51121753	0.3963738	0.33647	0.6281504	0.20028871	0.96529955	0.9241847	-0.10922517
0.85218817	0.8301385	0.053697348	0.032975256	0.120039105	0.4903506	0.06377858	0.011124253	0.9190396	0.51426977	-0.08953334
0.5587599	0.026952982	0.77048904	0.77013624	0.5489978	0.99448395	0.44524747	0.123387516	0.4274568	0.12320143	0.65955395
0.08383745	0.35487586	0.09405857	0.92786074	0.45375007	0.28190732	0.6955338	0.81223106	0.3658775	0.5084521	-0.13531573
0.9624875	0.68446386	0.3473783	0.51933855	0.5946746	0.43595326	0.1854434	0.0555076	0.5568169	0.16434205	-0.51612073
0.34412324	0.73669106	0.32513916	0.7553997	0.32015848	0.28029722	0.022530794	0.26995736	0.011257112	0.18358392	0.6199568
0.6090506	0.9962062	0.843993	0.6372294	0.4750312	0.7676498	0.40492398	0.486901	0.3565367	0.49311304	0.11727038
0.30082905	0.2616098	0.74721956	0.9641214	0.83665866	0.4973032	0.8950682	0.28758216	0.7013371	0.96465033	0.057834372
0.34097826	0.88065064	0.15483648	0.23709977	0.59799707	0.43058068	0.09159708	0.04818356	0.7117811	0.7515373	0.13898562
0.42680216	0.60946935	0.2933752	0.37477362	0.06013012	0.87121105	0.8927768	0.63004094	0.79589087	0.5159139	-0.35929915
0.5516417	0.8730178	0.8292337	0.24097502	0.63012195	0.01789701	0.37397754	0.24132097	0.43845856	0.17798239	0.03542683
0.14229041	0.017504215	0.61202556	0.48283988	0.5893274	0.2880876	0.3602153	0.30455238	0.33372158	0.4315771	0.41004717
0.34482896	0.69579476	0.80256975	0.18813604	0.7141947	0.19591367	0.31271338	0.5435807	0.09043926	0.95405287	0.45543805
0.5985055	0.9765403	0.75906885	0.059957862	0.8064302	0.792153	0.11910552	0.5490015	0.020067155	0.35298836	0.33666196
0.27994597	0.67752874	0.21811813	0.48725462	0.11573893	0.07604742	0.13599491	0.58582854	0.29226118	0.71925384	0.32955855
0.092226565	0.39494187	0.5908621	0.18315506	0.6896047	0.6215559	0.63555425	0.28995687	0.23043674	0.27309847	0.041091803
0.8609584	0.6002988	0.68156964	0.48366046	0.7899371	0.6776325	0.384139	0.77517396	0.30938482	0.66281337	0.04962119
0.67043763	0.14879304	0.26501042	0.7200725	0.7115983	0.0630793	0.45859897	0.3784567	0.96567595	0.34910065	0.6361332
0.44139194	0.9151006	0.93588865	0.16557539	0.7930821	0.14348912	0.43404442	0.08305293	0.51528955	0.48616886	0.20829166
0.85466164	0.74254185	0.13170332	0.50977767	0.29687673	0.56487876	0.29299653	0.17757529	0.8768233	0.10259819	-0.56016076
0.14548808	0.5229951	0.1679219	0.61353505	0.9201227	0.76430124	0.72882915	0.8577118	0.7922573	0.5966229	-0.34355533
0.1934765	0.04477954	0.7317931	0.015785277	0.008498311	0.4219234	0.07057166	0.39081812	0.12428087	0.84868246	0.1997282
0.4938069	0.4873122	0.3853132	0.061541915	0.37207788	0.81956387	0.94213295	0.4911623	0.88053614	0.64678055	-0.24785687
0.24148506	0.35953587	0.23703331	0.81338274	0.75501156	0.9669828	0.71152866	0.18437165	0.18041253	0.6607451	0.2767546
0.0028271675	0.7009491	0.8888854	0.62740046	0.5307607	0.33532625	0.54158163	0.45120132	0.7102067	0.95881474	-0.8277481
0.7346743	0.5327741	0.15167803	0.08471894	0.5274846	0.18933201	0.53531927	0.5603219	0.61006874	0.8628215	-0.5265692
0.16024154	0.29934692	0.6372625	0.021492064	0.3942297	0.72437453	0.10966188	0.34853333	0.6398801	0.3766364	0.33490688
0.41983294	0.799701	0.65385854	0.65227956	0.55247736	0.35708588	0.020702362	0.02019167	0.19049913	0.51649296	0.8417664
0.6503926	0.94634473	0.18782741	0.050453365	0.62971914	0.008651137	0.86526835	0.5451481	0.17139345	0.25065345	-0.43788487
0.05275768	0.7724276	0.6503344	0.2161836	0.96716434	0.25080568	0.0159778	0.23219866	0.60817176	0.0702939	0.059516236
0.8835013	0.08402604	0.59747267	0.034170687	0.106164634	0.8983238	0.0371961	0.17280155	0.8504124	0.3976252	-0.14807613
0.53812546	0.50193155	0.6571028	0.8814814	0.14019477	0.7563077	0.104037404	0.42070234	0.66872334	0.6737291	-0.076857924
0.04584235	0.13987297	0.36596662	0.086233914	0.18474603	0.92317575	0.10612208	0.6658221	0.7126	0.59817266	-0.40931812
0.9380512	0.89604175	0.16320735	0.025973082	0.4415133	0.68907946	0.51224935	0.72726387	0.3639608	0.90897244	-0.54844415
0.7915911	0.65908974	0.019608378	0.5743703	0.80681354	0.6511603	0.11463946	0.6148157	0.7787381	0.75656533	-0.06289422
0.58548474	0.61797565	0.023521602	0.46516073	0.067510545	0.20999312	0.6474721	0.9230357	0.71933806	0.48062128	-0.9629129
0.08675659	0.49429554	0.05663085	0.9399327	0.02970922	0.8700055	0.9011753	0.57944083	0.8990504	0.22483212	-0.63585556
0.2594074	0.5536249	0.86416626	0.59410405	0.15565717	0.100470245	0.7292558	0.6989539	0.272852	0.47501403	0.49937874
0.5103141	0.18320167	0.8571384	0.18297541	0.8706144	0.9950371	0.5057876	0.4839239	0.9020903	0.9065506	-0.38920265
0.30469662	0.97502196	0.7912534	0.010227978	0.961622	0.34033644	0.34491152	0.4029156	0.83778787	0.36672294	-0.05570132
0.22035444	0.83514553	0.41476113	0.58225936	0.20414352	0.80250174	0.17206806	0.5832672	0.12523276	0.63263535	0.20905362
0.8962314	0.601761	0.30997956	0.13059813	0.24100608	0.12023395	0.9817247	0.1619516	0.30322295	0.8826072	-0.48943847
0.56079215	0.7349966	0.71646863	0.3801356	0.50959677	0.92221427	0.9984229	0.15139472	0.26515895	0.44553435	0.3561571
0.3908577	0.8904535	0.16228873	0.5725715	0.9504787	0.7719889	0.9269074	0.7729918	0.2749884	0.9058229	-0.06951226
0.58125037	0.19854945	0.9976301	0.84856427	0.4158222	0.9777893	0.56349057	0.5477209	0.17725897	0.5557623	0.18432303
0.60675144	0.99590415	0.5344061	0.8566304	0.61464226	0.984622	0.6754885	0.4439746	0.5001116	0.8548638	0.51041865
0.32185042	0.15184557	0.3068533	0.49480253	0.25947124	0.8411447	0.677457	0.9002638	0.68236655	0.0030120611	-0.17268485
0.6666168	0.19034213	0.015027821	0.32535988	0.41480327	0.72006714	0.948336	0.9251702	0.8712742	0.8702003	0.029474821
0.5802527	0.9065017	0.9952729	0.33932185	0.09441882	0.48685402	0.17724037	0.69570726	0.103414655	0.059737623	-0.2452343
0.98006946	0.88679427	0.30185914	0.56829315	0.3275429	0.85495603	0.45383996	0.014855325	0.32560182	0.11424619	-0.9854849
0.7507379	0.21358424	0.85761446	0.24175322	0.15729475	0.5043866	0.016587794	0.42451543	0.99703264	0.45847803	0.19714472
0.5068237	0.024754643	0.4608965	0.8130714	0.47751164	0.12261647	0.20371473	0.68991446	0.3086785	0.26122868	0.43027943
0.45111018	0.46043557	0.4367206	0.75235754	0.7260504	0.9397817	0.35011268	0.11851293	0.7015817	0.35158235	0.7303238
0.7113838	0.9103537	0.66880363	0.049088657	0.64063376	0.5062745	0.1785025	0.8860884	0.7270488	0.1408292	-0.044654943
0.11613542	0.7107623	0.10906273	0.42605734	0.9161524	0.7803129	0.024520397	0.6808499	0.9180889	0.7660164	0.03329214
0.092014015	0.022105038	0.8506355	0.19637775	0.34439707	0.85840386	0.55501884	0.3948257	0.038339317	0.87693685	-0.39229038
0.48663878	0.281963	0.26044834	0.17495859	0.73769623	0.8477734	0.62758213	0.4240973	0.28236598	0.22656113	-0.14835866
0.6852477	0.45357138	0.9683323	0.6292477	0.70281005	0.48791003	0.014560759	0.9468657	0.82993406	0.24007988	0.29953942
0.8877906	0.9269156	0.032191694	0.8192687	0.8563823	0.8708425	0.1934998	0.55394006	0.64347184	0.7363549	-0.017765889
0.5751506	0.30964	0.81064194	0.77412075	0.14126372	0.7837912	0.3916899	0.98559195	0.48011827	0.3055036	-0.2142804
0.2946847	0.66605216	0.112240374	0.11201316	0.92762583	0.65615207	0.740929	0.5894653	0.9601843	0.7248126	-0.6769137
0.96389276	0.7916512	0.5788802	0.35631317	0.5044802	0.24944407	0.8928433	0.35726196	0.7144671	0.87676644	-0.47852358
0.13689405	0.073611975	0.7132155	0.23221165	0.3292032	0.43833166	0.34556228	0.6130678	0.09696311	0.36490124	-0.0018200362
0.39519018	0.1645202	0.6788484	0.15035427	0.2840556	0.8188373	0.29821962	0.38767618	0.111362636	0.047819436	0.31855893
0.41568506	0.3404066	0.015055537	0.3357243	0.50429446	0.74194014	0.26540983	0.44303483	0.5700283	0.03142613	0.330277
0.7953997	0.047507226	0.50980115	0.16201955	0.43666297	0.21500957	0.97169787	0.23242253	0.56660014	0.3890136	0.01618246
0.16883534	0.8818215	0.83907413	0.7426404	0.5051945	0.5289971	0.41766346	0.03265965	0.17460924	0.15057176	0.35269934
0.8567655	0.42083436	0.9955827	0.5166987	0.0040740967	0.3526792	0.9717372	0.74533314	0.09402305	0.17674756	-0.29269078
0.26904058	0.78600836	0.47256565	0.70861405	0.06977004	0.09212214	0.48291713	0.5736088	0.03620106	0.8403982	0.3315023
0.9048031	0.15560871	0.6270836	0.008284092	0.32770646	0.6970143	0.4186706	0.057555437	0.13303047	0.78591603	-0.74042505
0.7311905	0.2195881	0.5929093	0.52234393	0.485596	0.4849429	0.34421277	0.25739223	0.518656	0.26613116	0.42096302
0.40867823	0.2582255	0.14602184	0.75845975	0.45412886	0.5998703	0.2490657	0.6993178	0.4048968	0.52299887	0.43677187
0.41187882	0.92897063	0.76657385	0.32737643	0.042428195	0.5374425	0.010413647	0.61016273	0.82201326	0.4213246	0.03404597
0.096560836	0.7759655	0.7727441	0.62724966	0.2625807	0.9025921	0.12932491	0.82913834	0.96144295	0.8947639	-0.550702
0.60954773	0.10642886	0.02540791	0.59203476	0.59868836	0.5279841	0.18404776	0.8992651	0.7228539	0.9993036	0.5070427
0.026790917	0.9780045	0.30045313	0.28809106	0.58017385	0.5790357	0.44152808	0.99918514	0.72751004	0.643084	-0.31653163
0.11717081	0.9615422	0.7489915	0.78277034	0.7157051	0.9780318	0.9188024	0.9628351	0.05665469	0.04942131	-0.47037572
0.5378111	0.09986985	0.32976425	0.14368093	0.5602183	0.07450074	0.11988622	0.6023741	0.29925537	0.2886414	0.43593156
0.8066354	0.83368295	0.90241575	0.21216965	0.10896438	0.5412408	0.5690886	0.82956207	0.689672	0.16896188	-0.7524176
0.41715008	0.47306043	0.21831429	0.23533136	0.96330833	0.43039268	0.7403589	0.7017914	0.021565259	0.16784757	-0.86131895
0.90361744	0.683691	0.5833345	0.00242275	0.31752366	0.51301557	0.67432755	0.079666436	0.97839046	0.89198947	-0.5858209
0.3775447	0.6404106	0.13156992	0.35219485	0.6483024	0.77823883	0.22799277	0.35053527	0.7384556	0.49163234	0.066449545
0.41960007	0.604631	0.004545331	0.40000516	0.3613448	0.97446746	0.0774675	0.42603278	0.18617117	0.63221306	0.07042079
0.69413733	0.49385345	0.49257433	0.5905664	0.43855077	0.5993296	0.00628829	0.037935913	0.6639502	0.21343249	0.3744482
0.85457456	0.61464304	0.5154617	0.7133299	0.8154925	0.43065947	0.4041723	0.5883963	0.40212882	0.9818854	0.3707513
0.8568105	0.51365095	0.09175593	0.86514	0.60303336	0.16690081	0.3186754	0.17810231	0.13419324	0.10511625	-0.56169623
0.6253003	0.16857576	0.7093389	0.3672294	0.26960146	0.13183057	0.49994922	0.84684163	0.35702866	0.52067155	-0.022868557
0.039230883	0.0047189593	0.67791796	0.3498302	0.17634273	0.415735	0.69061023	0.29865247	0.61249614	0.97852546	-0.1765145
0.79433036	0.009006441	0.41813642	0.7547675	0.8823559	0.7384254	0.9813406	0.16513592	0.30730754	0.24760473	0.43264437
0.5152449	0.61074257	0.39124393	0.03199178	0.121931314	0.13238597	0.21691191	0.79089093	0.9885386	0.46126747	-0.20179562
0.0045672655	0.23081672	0.8436148	0.17377645	0.6700296	0.04525304	0.52574104	0.447766	0.16795266	0.1851694	-0.08073098
0.9113863	0.8041048	0.835619	0.9833468	0.82047886	0.9536015	0.0048968196	0.0486452	0.5587113	0.8666361	0.59433943
0.5157132	0.26453197	0.19524199	0.034238815	0.9881381	0.13063276	0.66696256	0.6086528	0.44664073	0.030755758	-0.5981969
0.39668393	0.25964212	0.38912302	0.50737524	0.7869113	0.04806757	0.16214043	0.00028955936	0.8480963	0.5202409	1.2734629
0.9161243	0.9433239	0.84365636	0.5477639	0.77148986	0.049615324	0.60723084	0.061612725	0.5033052	0.044553638	-0.44501337
0.98013914	0.8984301	0.19661164	0.27952808	0.15432435	0.70503956	0.2750317	0.07836872	0.28301334	0.38596702	-0.8526006
0.99406224	0.21555746	0.08235854	0.95824856	0.7435824	0.0012103915	0.9188776	0.21773732	0.47547632	0.16979474	-0.3204262
0.7253789	0.3944351	0.7529237	0.9446019	0.5759392	0.93659073	0.71760046	0.2813527	0.41138673	0.8444244	0.5517821
0.34232736	0.89991575	0.5144726	0.62617666	0.9333096	0.9363352	0.2288633	0.97073716	0.144548	0.79725784	0.2734233
0.67111003	0.008740842	0.21173823	0.6975244	0.83508176	0.05908531	0.5177142	0.9741186	0.6102393	0.65748256	0.15438733
0.87318397	0.5768075	0.9531292	0.1806212	0.18007654	0.3146116	0.37245673	0.0804047	0.2610252	0.01943338	-0.8925042
0.44035757	0.30394435	0.8630268	0.48757863	0.12682343	0.6200352	0.5666026	0.18078524	0.12682039	0.20434755	0.7982049
0.89681876	0.01737672	0.7617927	0.5142623	0.34387338	0.47377694	0.5917651	0.8189847	0.67892224	0.6894449	-0.1449433
0.94967324	0.8574198	0.9967068	0.8244866	0.41597605	0.33560985	0.99536693	0.77540845	0.08188331	0.38353878	-0.8424868
0.6690038	0.8671942	0.1838417	0.92089176	0.3689813	0.33241022	0.88581395	0.80677116	0.5709525	0.667023	-0.96375734
0.5859548	0.93134344	0.5735194	0.20938182	0.37260842	0.7544682	0.40413254	0.20626658	0.21341205	0.13400829	0.21502899
0.24287426	0.8923017	0.7070024	0.1696856	0.78818583	0.042627454	0.40393525	0.97668093	0.34977406	0.19905323	0.024051467
0.08039731	0.03169447	0.7842194	0.38386947	0.95836467	0.16445029	0.7740265	0.6042512	0.69424075	0.5351068	-0.26834434
0.7378644	0.4223938	0.75505674	0.08540583	0.27023166	0.3091578	0.9399473	0.08529234	0.55412066	0.7927965	-0.2532037
0.17676586	0.04799962	0.34694737	0.19463688	0.20200157	0.9917333	0.7031832	0.89812565	0.365349	0.5201229	-0.6396758
0.910526	0.8600642	0.51543313	0.84278333	0.52704453	0.6720817	0.3529935	0.01759237	0.7251842	0.5221626	-0.26169235
0.8056895	0.8110092	0.0005348921	0.89943606	0.17279744	0.62186015	0.41128135	0.3486904	0.40988326	0.08290762	-1.061826
0.80101407	0.5593291	0.3179291	0.33144593	0.95811886	0.5604915	0.26513952	0.28650624	0.50908303	0.767525	-0.06761314
0.05647832	0.0801059	0.13320303	0.14838213	0.6650961	0.6752279	0.046676636	0.725324	0.3558132	0.58415824	-0.07842281
0.7403912	0.27755195	0.71433413	0.041435063	0.8033838	0.44532925	0.60981727	0.71986395	0.07562214	0.3460068	-0.7070956
0.85926396	0.23048538	0.3142199	0.34618026	0.05122441	0.6461352	0.68910885	0.7570572	0.6575442	0.3031252	-0.15412025
0.9711896	0.6475629	0.92122537	0.95889825	0.34720564	0.13341945	0.46280992	0.11254907	0.4517268	0.4885236	-0.18495108
0.38353682	0.3887053	0.023852766	0.7808468	0.014601111	0.23795325	0.62843627	0.100544035	0.5571423	0.97009444	0.39544007
0.40635717	0.5200315	0.035619557	0.7270739	0.5317675	0.71897477	0.80593204	0.41851968	0.12566227	0.33023083	-0.33285886
0.015785456	0.6415475	0.46813565	0.7892984	0.5103112	0.197613	0.8046989	0.32848245	0.638425	0.43253696	0.0019021425
0.9692935	0.534938	0.031490743	0.6598076	0.6468786	0.33466482	0.73600894	0.21728712	0.26693857	0.56470937	-0.95134574
0.5220761	0.2604708	0.46625817	0.16998857	0.24664372	0.8229084	0.8755917	0.003945768	0.78256375	0.7507638	0.6596649
0.107837856	0.6467569	0.8384113	0.991105	0.8960165	0.8315616	0.32799155	0.6678679	0.9888733	0.55195075	-0.924947
0.71844035	0.070056856	0.7369489	0.06208837	0.8005578	0.9421885	0.013429105	0.53373235	0.5337731	0.6849638	-0.19173656
0.15420598	0.91300803	0.26466423	0.008169711	0.52699554	0.7284446	0.3310163	0.26994067	0.7067207	0.21437478	0.13079657
0.3556766	0.9501165	0.47959018	0.7699593	0.27470475	0.9184587	0.79515326	0.45353973	0.8458966	0.84239626	0.19786966
0.70142585	0.3472547	0.6049599	0.27087396	0.664931	0.33620697	0.24588054	0.8124716	0.017284214	0.8689221	-0.30014646
0.07171041	0.6861525	0.7931722	0.7700527	0.89954156	0.8196269	0.3392558	0.7622662	0.24300683	0.65742177	-0.89911246
0.55741936	0.57902855	0.30370766	0.82421434	0.06687075	0.48715663	0.40361685	0.35162473	0.8288208	0.11389047	-0.73837155
0.21583098	0.18042952	0.91077566	0.3159259	0.22903204	0.61743623	0.05387634	0.6808875	0.13058609	0.9657517	0.39109883
0.21512914	0.2142207	0.7675585	0.79850364	0.6074243	0.84940666	0.6582513	0.9556874	0.39589125	0.050527573	-0.33811805
0.5678931	0.24159646	0.8797877	0.64233947	0.58423287	0.7550117	0.97532547	0.46683037	0.6461074	0.80479217	0.04271671
0.2563895	0.14479518	0.6354407	0.2016182	0.24381816	0.3289833	0.9655691	0.11193478	0.20034999	0.92934555	0.20003681
0.79617274	0.9359739	0.5742853	0.81230116	0.21074694	0.09070176	0.6772974	0.6206625	0.20141822	0.9783933	-1.097315
0.48375696	0.15678549	0.34318686	0.7209715	0.99723774	0.7727103	0.032811344	0.3604573	0.074350595	0.4533019	1.0159551
0.48264956	0.32744825	0.56379575	0.76646227	0.13548493	0.040740013	0.28347468	0.71336013	0.70923877	0.63822633	-0.07681914
0.49751747	0.85050046	0.0033128858	0.37841225	0.27390474	0.24948609	0.5314881	0.16033953	0.8606568	0.8253101	-0.240309
0.44758993	0.40258735	0.25910074	0.18125832	0.68612015	0.60888124	0.82325256	0.8496938	0.04447353	0.34600478	-0.8904546
0.4525121	0.07245815	0.6413551	0.93737507	0.570615	0.5497109	0.5079412	0.9302964	0.4062217	0.16518122	0.018640403
0.6093517	0.08893561	0.8683992	0.8837655	0.10455167	0.03254819	0.10082179	0.6898521	0.6053863	0.9722717	-0.018812109
0.31105387	0.26601166	0.028453171	0.5460446	0.1304251	0.8414511	0.46057034	0.33665514	0.9919385	0.5603639	0.45615026
0.0067204237	0.82396215	0.1905188	0.10666299	0.24138254	0.43235272	0.7224393	0.9697736	0.5945442	0.75052565	-0.11522489
0.963585	0.2378121	0.59958297	0.18726581	0.2659877	0.76105	0.68591386	0.5486639	0.4857846	0.7818317	-0.58964556
0.23016948	0.73645073	0.2160036	0.14275861	0.5328924	0.30189425	0.8389631	0.3300336	0.65259564	0.60020787	0.027301993
0.13018042	0.5242699	0.8890689	0.048178434	0.66879857	0.6146519	0.82127714	0.41985995	0.41450936	0.88192254	0.12890618
0.10335761	0.33274668	0.4959119	0.5349935	0.51649463	0.8799367	0.8851758	0.6027178	0.46207237	0.019100547	-0.49517012
0.7232341	0.41116077	0.51237863	0.46680707	0.31123513	0.84225386	0.059277594	0.5290197	0.9510001	0.089842916	0.22411935
0.98224777	0.79709315	0.32174295	0.2387873	0.6292384	0.52297264	0.013263345	0.35955232	0.28757602	0.67911917	-0.74549496
0.5491955	0.3045156	0.29544717	0.9899147	0.20374048	0.5551407	0.90356976	0.86168015	0.10605478	0.45008874	-1.0086051
0.83049816	0.12950456	0.78510875	0.82632786	0.5822231	0.15849155	0.67258334	0.4289456	0.951237	0.23926473	0.59225607
0.0086141825	0.8981766	0.80192286	0.960327	0.24650198	0.95769274	0.3023545	0.38511544	0.25090247	0.04292482	-0.78924114
0.6804624	0.47937685	0.9881783	0.98398703	0.8407681	0.26653826	0.48508036	0.3472591	0.6258665	0.5384924	0.752547
0.40210122	0.32979125	0.039904952	0.90183336	0.7021085	0.43348193	0.555814	0.8890125	0.42220342	0.2733968	0.01200835
0.1968751	0.6974601	0.8695861	0.68480647	0.97744155	0.5657724	0.77667874	0.118205726	0.5439512	0.015670836	0.10112415
0.15484935	0.21535742	0.4046868	0.13275981	0.62747246	0.58932024	0.5859195	0.6234508	0.7934938	0.29995102	-0.031261083
0.9803408	0.74431413	0.26079434	0.8244733	0.04695815	0.11358863	0.01782751	0.38299817	0.71095026	0.85307544	-0.84093213
0.015256286	0.95027745	0.70977604	0.8081492	0.3131088	0.3455035	0.95398796	0.65711385	0.72452295	0.58326375	-0.7080275
0.59912604	0.14748526	0.97923565	0.9414368	0.19385785	0.2412368	0.22162151	0.36213386	0.68213767	0.45032728	0.253824
0.94229007	0.754266	0.11638534	0.84253466	0.9665537	0.8347496	0.5706151	0.17426592	0.6781093	0.13616616	-0.16762002
0.0015000701	0.72527546	0.53097945	0.8252528	0.4558587	0.6447988	0.9468392	0.55285484	0.93300605	0.46637595	-0.6460509
0.07057434	0.46125954	0.25419003	0.31606764	0.57482904	0.53529704	0.6265054	0.9024079	0.8491957	0.39736766	-0.09355419
