x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.17814678	0.75871134	0.9276313	0.510085	0.68915373	0.042063296	0.70236623	0.65778357	0.09414238	0.6543057	-1.6647476
0.72000724	0.91430146	0.9493597	0.92126626	0.2960043	0.9339958	0.81734115	0.7496877	0.46805298	0.9441589	-0.24699986
0.17564392	0.10033363	0.84048724	0.37929457	0.025136769	0.6870941	0.67074436	0.20134348	0.91061425	0.92352384	0.1628634
0.2612623	0.7168747	0.19345027	0.71748906	0.18437481	0.16216528	0.46399403	0.5194543	0.4829499	0.20430154	-0.7880399
0.6107005	0.22731405	0.5136682	0.39109576	0.94866	0.47993124	0.26061267	0.6427251	0.11543077	0.18407798	1.1115632
0.08465159	0.20477188	0.45027417	0.56807745	0.27053994	0.16550976	0.59712356	0.12371093	0.70210934	0.357149	0.5583228
0.61124355	0.6486596	0.014611483	0.61762345	0.6382784	0.6272839	0.16721398	0.010637045	0.7033495	0.23605448	0.20446485
0.5657118	0.41589427	0.06314993	0.7003062	0.9664495	0.8865661	0.354047	0.14177495	0.3686052	0.72443753	0.13727139
0.65112656	0.99235225	0.66368276	0.05407065	0.12904203	0.4193638	0.8053566	0.16849858	0.47460383	0.6697998	-0.25330347
0.9073563	0.9495303	0.49983698	0.8599979	0.065057874	0.35161293	0.0033513308	0.62162244	0.039993405	0.16894895	0.7906587
0.26033127	0.29492122	0.7828117	0.003648758	0.55221236	0.09471607	0.3863023	0.97061944	0.50967044	0.11470121	-1.1402258
0.13483775	0.80882025	0.30827165	0.59816736	0.12476587	0.26302248	0.22413415	0.19510794	0.07078642	0.019099236	-1.4486336
0.9937128	0.030354977	0.9927742	0.18031204	0.44027454	0.39090145	0.09703255	0.05284947	0.30493706	0.5650385	1.0818315
0.075457215	0.78211844	0.72665244	0.07857686	0.9982413	0.1578182	0.081936836	0.7781147	0.46554738	0.46781075	-1.2430683
0.15606183	0.8970873	0.49660343	0.9837029	0.26025146	0.36955225	0.9023595	0.9522728	0.4255085	0.5968228	-0.50386655
0.67000073	0.67837167	0.8407542	0.9828984	0.1910339	0.5994131	0.31746244	0.38071144	0.49060595	0.48941594	0.7490056
0.93754137	0.19979662	0.83722067	0.112680435	0.26534832	0.24805844	0.34906763	0.46533966	0.8047509	0.22637177	0.95495856
0.39999276	0.14165938	0.57415384	0.45097446	0.8144505	0.86991847	0.045395613	0.93190503	0.1094712	0.6405216	0.1253951
0.8712942	0.9201336	0.19520056	0.4698444	0.18934822	0.1981358	0.85873383	0.10497016	0.0038413405	0.91381574	1.1683992
0.23612279	0.32276505	0.2706024	0.9701631	0.5223188	0.33360815	0.88080853	0.7213293	0.5208798	0.9328847	-0.2565408
0.9212008	0.9383753	0.29793423	0.65197796	0.8887422	0.7174557	0.5071069	0.05019647	0.9088439	0.27998883	-0.27347994
0.49520582	0.45431602	0.09545952	0.6653283	0.6380276	0.6212653	0.47444636	0.7802059	0.7776674	0.72419983	-0.7365747
0.30984056	0.088242054	0.4470678	0.6524255	0.8716419	0.11000824	0.18939233	0.6753396	0.8360845	0.86051834	0.5327263
0.8786383	0.1432522	0.03361696	0.14712805	0.007166922	0.60620594	0.3622058	0.8373956	0.59414864	0.7634995	0.5616854
0.88706255	0.79139626	0.42996174	0.06971341	0.33515775	0.680309	0.074133396	0.7808738	0.053955734	0.91562116	0.09291901
0.73441094	0.74138767	0.08835238	0.65165555	0.68337965	0.99526644	0.3621893	0.73194176	0.711681	0.4375255	0.15792082
0.533523	0.33512777	0.0022326708	0.88467026	0.36614072	0.111138284	0.4950331	0.52132565	0.42516345	0.888364	0.5461256
0.27182347	0.7296111	0.692335	0.3321404	0.893143	0.41796213	0.40970916	0.7095865	0.29204583	0.58506	-0.50241005
0.42749876	0.64555955	0.93846977	0.4043591	0.45411915	0.3939715	0.74637496	0.49462545	0.66991216	0.67404145	0.19752039
0.94643956	0.8926786	0.320683	0.9709023	0.19608957	0.6949228	0.59468806	0.38888937	0.9449518	0.62466884	-0.13436581
0.8525751	0.5458438	0.9253074	0.678134	0.32102644	0.26201248	0.84673005	0.7414558	0.04970503	0.72258145	1.9436315
0.7963464	0.9614679	0.8839212	0.20151538	0.31029403	0.6238368	0.946768	0.19002414	0.6914395	0.46866947	-0.74149066
0.5317851	0.43617308	0.28642762	0.4232881	0.059262812	0.81148803	0.2877329	0.18191713	0.065336525	0.1023978	1.5779083
0.32021415	0.7676228	0.804587	0.02360934	0.30744964	0.04584545	0.99193096	0.53240395	0.62786543	0.22737646	-1.1628888
0.6948224	0.9462848	0.20473713	0.90059334	0.14232606	0.71521044	0.09328359	0.65696585	0.1650511	0.14467275	0.2817007
0.0383718	0.7863657	0.9003909	0.33025277	0.41913486	0.70090574	0.20677954	0.2110964	0.6968052	0.26728678	-0.55011964
0.21688837	0.8228224	0.4802963	0.55304897	0.76555294	0.3429665	0.1308536	0.66966295	0.574504	0.058597326	-1.4923893
0.47674656	0.4088865	0.9735101	0.982484	0.50105643	0.2607587	0.8489828	0.2356379	0.30720067	0.010131896	0.7039733
0.57418287	0.4017985	0.1632573	0.87246686	0.08181721	0.89068824	0.72100663	0.47837096	0.86134154	0.5757641	0.9962065
0.77238053	0.8646053	0.15754956	0.08097589	0.45376432	0.559066	0.59560746	0.76386076	0.4821896	0.48377198	0.11934802
0.78591853	0.7300124	0.6806856	0.0509398	0.7696168	0.48548245	0.14188957	0.30904043	0.8698374	0.80458325	-0.7106742
0.5129408	0.26477242	0.9339983	0.91654843	0.5092384	0.6699006	0.38313675	0.56952596	0.37716657	0.41078562	0.9673633
0.5843473	0.17471045	0.77203727	0.52209026	0.50637954	0.012519777	0.54830265	0.5586826	0.6445255	0.77446026	0.079918556
0.92836446	0.53573954	0.72822744	0.010178387	0.7881862	0.54484946	0.90856653	0.91947216	0.76392937	0.9911108	-0.73469126
0.17934054	0.3734241	0.5045464	0.055936873	0.6639668	0.47315097	0.65792435	0.7099711	0.11416125	0.6276906	0.80243325
0.018323898	0.37176883	0.20827883	0.9722851	0.83852965	0.043525875	0.4932165	0.8305925	0.46672446	0.23155618	0.04260718
0.14588267	0.6903218	0.2749861	0.30311817	0.07289553	0.48453975	0.74271643	0.7568897	0.14823061	0.5561811	0.39700186
0.83999354	0.27880067	0.6915248	0.5624425	0.5838953	0.4465015	0.88027126	0.12353057	0.45035672	0.42251778	0.15965568
0.95565546	0.94194466	0.30923325	0.75300795	0.9668223	0.16803044	0.767685	0.35556084	0.08004123	0.8174767	0.8936475
0.033439636	0.9720073	0.34459412	0.25776666	0.028088212	0.16908032	0.82818955	0.49760783	0.81122595	0.3273635	-1.2546405
0.82262635	0.34541517	0.5305718	0.79670393	0.744342	0.31953323	0.33487493	0.6660347	0.50672555	0.7164484	0.23314007
0.9450424	0.47397006	0.12727791	0.78023684	0.5509058	0.45107442	0.5010706	0.47721654	0.58038336	0.8540828	-0.9016397
0.13221174	0.61989444	0.46076727	0.04235536	0.8875116	0.45346725	0.9729608	0.41783142	0.5373604	0.33773285	0.24311653
0.22842109	0.815424	0.842878	0.4656253	0.47145134	0.9627473	0.522182	0.07462758	0.6036335	0.9347343	1.01925
0.8040783	0.80784976	0.20518988	0.9487498	0.60236675	0.4396724	0.13139421	0.54095435	0.66197705	0.66540664	0.8231043
0.69321436	0.7339594	0.56171346	0.03383398	0.0803116	0.721934	0.4214248	0.16387129	0.09081483	0.8698587	-0.57490665
0.6307903	0.59789926	0.31238502	0.3430466	0.6293564	0.88455516	0.50447285	0.24173087	0.66034865	0.51063186	0.59350044
0.6450183	0.89174604	0.1554566	0.027667582	0.21117604	0.27647692	0.07309657	0.568458	0.23817784	0.86637735	-0.8907558
0.060817003	0.90031433	0.8912344	0.11202723	0.47165412	0.68045765	0.3112232	0.13843083	0.5019689	0.86584353	-0.6032497
0.36042082	0.7507079	0.8983075	0.8675748	0.76958877	0.6636024	0.5458369	0.33886182	0.2627012	0.5136255	-0.47016862
0.8760181	0.5331108	0.6903051	0.94602305	0.28128332	0.13221431	0.6195089	0.45389658	0.22646749	0.5466599	1.5630155
0.09094429	0.655117	0.39475685	0.058912814	0.1882382	0.442874	0.7984237	0.9869814	0.2921729	0.9843746	0.825015
0.024908423	0.2270357	0.53348106	0.18614483	0.1754564	0.14287674	0.77479327	0.5616633	0.28304434	0.15803266	-0.3049107
0.5262276	0.7605807	0.050886095	0.22824109	0.9314408	0.6357343	0.16467297	0.4332102	0.9609716	0.6625086	0.23122336
0.29653126	0.3158741	0.71040636	0.6179558	0.55066884	0.01067543	0.18099892	0.22651744	0.8028014	0.017620265	0.52957356
0.313253	0.5320326	0.7716158	0.26391274	0.13892573	0.040658414	0.11738777	0.17294157	0.6031651	0.12563115	-1.4149286
0.32046282	0.771167	0.35106224	0.70873374	0.22145063	0.4590581	0.5918204	0.13919538	0.78640515	0.7573836	0.07722459
0.18088794	0.22334397	0.64174515	0.47730404	0.43752497	0.8809705	0.7197801	0.8278709	0.24230474	0.7614507	0.8313774
0.67635113	0.24817824	0.23686469	0.26502985	0.8620228	0.48558426	0.9190661	0.5376695	0.41235316	0.61987895	-0.6747968
0.8057728	0.012629032	0.2465412	0.27307802	0.5476927	0.23978138	0.8117317	0.51261216	0.34040046	0.22135806	0.18252692
0.6535064	0.2913558	0.9572609	0.44387728	0.5270641	0.9786194	0.39355338	0.19046551	0.702839	0.6233978	0.7578275
0.5429884	0.85819	0.0057619214	0.987012	0.38461143	0.34653097	0.107951045	0.41390675	0.9847734	0.70970446	0.15056254
0.0072921515	0.5096194	0.4225136	0.18967688	0.10924816	0.7667522	0.4213413	0.14221269	0.549518	0.53947175	0.14090908
0.95336443	0.5615262	0.9099205	0.20836765	0.61389685	0.26465696	0.8976871	0.6988183	0.7699878	0.5365587	-0.10468861
0.8835426	0.33649212	0.26088905	0.38630098	0.9291699	0.37748492	0.37066263	0.60794896	0.32119167	0.73043203	-1.0099174
0.013960004	0.88232964	0.18871707	0.05472499	0.15424478	0.026129842	0.30468428	0.376504	0.4775374	0.28497642	-0.9807301
0.42978168	0.43246108	0.17538989	0.43078727	0.12677306	0.01860857	0.82348186	0.11687493	0.41689116	0.879917	1.7355928
0.37829995	0.97816753	0.9688048	0.30617845	0.53152287	0.02149105	0.9511	0.57785916	0.4854784	0.07708049	-0.93428314
0.43551886	0.20633018	0.82989603	0.2978226	0.75647366	0.95812666	0.53714424	0.9307406	0.65685356	0.34815252	0.50832504
0.8927448	0.6259945	0.5295283	0.5423214	0.79077566	0.7049478	0.6565309	0.4722541	0.6159826	0.97350603	-0.6196428
0.20054072	0.7498196	0.5886214	0.86642677	0.647581	0.47895157	0.073839664	0.62970734	0.7159453	0.07256192	-0.3409672
0.21391779	0.71994334	0.7043095	0.43393993	0.7551667	0.9385302	0.28771544	0.8446067	0.49315864	0.4182387	1.110566
0.393865	0.7189838	0.7304404	0.72497225	0.0503006	0.7541637	0.20677787	0.22945577	0.75651175	0.5327402	0.5245855
0.21648544	0.09026492	0.15637267	0.6790871	0.007812798	0.7682322	0.5170175	0.5954378	0.4615025	0.5650169	0.55137855
0.5584655	0.011319041	0.8307492	0.34611177	0.9951891	0.84805864	0.6661624	0.5308406	0.86484295	0.7289848	0.4771087
0.48837465	0.5589216	0.8573308	0.5464518	0.629255	0.4505515	0.3050875	0.53080624	0.2594366	0.91720426	-0.40604988
0.7075727	0.8870606	0.49856758	0.8341163	0.73457146	0.675439	0.07260996	0.1676932	0.5455264	0.66448265	0.1403713
0.8342531	0.5845075	0.9580952	0.3089037	0.23664433	0.00079900026	0.6292212	0.9109248	0.062381327	0.24022442	1.2426742
0.9344397	0.00063186884	0.055363536	0.39552808	0.760643	0.9610093	0.3550142	0.90422094	0.77721965	0.6681034	0.23890232
0.9205146	0.6211253	0.85112965	0.644952	0.33483124	0.9055926	0.17652738	0.7557474	0.29620373	0.123876214	0.9267588
0.97306615	0.06287098	0.38539195	0.570263	0.008558929	0.19650203	0.9056383	0.25480074	0.71747553	0.39272815	-0.121847294
0.44754404	0.8267931	0.23589659	0.626925	0.5916984	0.37642092	0.26766473	0.9964864	0.6164018	0.9626035	-0.28414613
0.97722924	0.48801774	0.051404953	0.4970411	0.77665854	0.65100366	0.72030836	0.9504342	0.42760527	0.8778093	-1.0132116
0.46523863	0.2997095	0.43122447	0.7831682	0.16917664	0.41154605	0.95824033	0.076398015	0.8591947	0.12784117	2.529851
0.8179512	0.9032638	0.80362123	0.0065336823	0.41432017	0.3398723	0.9258812	0.96986324	0.46528918	0.64199865	-0.12889399
0.009945631	0.0775758	0.41764838	0.1049155	0.005697906	0.27472353	0.9815034	0.66343904	0.012352884	0.84649175	0.37686998
0.23680872	0.22100884	0.10931504	0.04613912	0.8652164	0.6043171	0.35971665	0.5876463	0.1429438	0.58838326	0.4040086
0.21462119	0.77875847	0.5261238	0.23011875	0.36285466	0.52432185	0.30655473	0.4111578	0.7505933	0.057695568	-0.9672906
0.88101697	0.14389229	0.23914963	0.72710884	0.11988658	0.32817608	0.67412335	0.31510496	0.15184063	0.7550703	0.17823859
0.79868716	0.61925644	0.7874382	0.72274977	0.9775751	0.45423526	0.09478754	0.102767766	0.43616474	0.9594645	0.17963514
0.5709193	0.76397955	0.5176325	0.9277995	0.21753043	0.9551245	0.20198298	0.4149335	0.28748888	0.3528208	0.07052433
0.05978626	0.9799256	0.88784736	0.5800992	0.6382679	0.016431153	0.7225894	0.5901625	0.46118313	0.3484437	-1.9291607
0.9395549	0.4519961	0.73857206	0.033079803	0.88567114	0.027937353	0.0894714	0.5562906	0.9312566	0.6056477	0.31413627
0.7526818	0.34381902	0.6337323	0.18034911	0.244461	0.8067562	0.27384752	0.1418069	0.32003158	0.6922748	1.1917381
0.57654613	0.9462722	0.9048931	0.7180934	0.99870163	0.5409865	0.63775253	0.9112252	0.98086864	0.6147135	0.44125998
0.33531392	0.9864936	0.8095955	0.8924833	0.93681985	0.98906124	0.11622828	0.41211796	0.051668406	0.587039	-0.06686923
0.9033591	0.99836457	0.8706373	0.05122453	0.36156052	0.23432148	0.8124307	0.7568079	0.92832977	0.60589653	-0.3690657
0.32609612	0.5944325	0.048262835	0.12862277	0.14813983	0.69197536	0.09579456	0.588961	0.71673554	0.5905235	0.9857326
0.10144049	0.022180319	0.6384373	0.78441584	0.74852777	0.4356997	0.817134	0.19901764	0.18175435	0.1804542	0.37494242
0.93788856	0.7396577	0.8266724	0.9463784	0.32423747	0.83104825	0.7981656	0.48346668	0.53341043	0.51784515	-1.0433083
0.9703187	0.09094757	0.3447088	0.5505058	0.2139427	0.7888315	0.44238293	0.9516085	0.62571955	0.8427492	0.47164857
0.03164345	0.9316446	0.30887383	0.2442311	0.81089056	0.32629353	0.8019383	0.69689244	0.8883618	0.42731863	-0.7110605
0.6314373	0.399875	0.9896361	0.27339536	0.56210375	0.84822375	0.31872916	0.67463773	0.487388	0.41532767	0.17374727
0.6205342	0.8198746	0.5973413	0.10635078	0.75445867	0.22722912	0.91607344	0.609663	0.38338625	0.5143296	1.495222
0.96669745	0.41300058	0.30033588	0.4214875	0.2493518	0.6079831	0.216878	0.93523556	0.7388074	0.7876485	0.87476057
0.73476666	0.8650201	0.55951977	0.028742671	0.73294216	0.8348591	0.9702287	0.54842305	0.4741528	0.072630465	0.5829443
0.06008202	0.44163996	0.55329025	0.52365637	0.93747586	0.088231266	0.9370916	0.290904	0.033986986	0.43108493	0.8116748
0.6718743	0.31981385	0.56588894	0.9520895	0.058563113	0.8429481	0.8189754	0.07300067	0.29488748	0.921806	1.9606422
0.43594664	0.56571	0.20809793	0.67854226	0.52109206	0.50922704	0.74646276	0.3907774	0.93511695	0.1609096	-0.030644989
0.101944685	0.41922647	0.90996224	0.4872902	0.97621053	0.604194	0.09883821	0.76917654	0.26509374	0.67282426	0.99496514
0.21111262	0.16569352	0.16416502	0.74510145	0.6951771	0.09455204	0.46958518	0.47389013	0.66431063	0.011705756	0.006852817
0.097966254	0.9744877	0.91112626	0.74051017	0.7197018	0.07998526	0.7308787	0.6314107	0.64180565	0.37530577	-1.2041487
0.42984468	0.1244753	0.27861673	0.49062818	0.34391814	0.27484703	0.15590411	0.5500977	0.9157449	0.916617	1.0777937
0.9817838	0.105998755	0.65789217	0.68186116	0.48113745	0.37763333	0.116252124	0.6704207	0.2624206	0.087059736	1.1193436
0.077786684	0.82782304	0.21544188	0.26104087	0.66901857	0.7148859	0.7226294	0.8605089	0.14842391	0.19412136	0.16944234
0.9141768	0.5819397	0.41361582	0.10150188	0.66026807	0.92837876	0.64520377	0.027675092	0.22494107	0.74761456	0.31787217
0.7715671	0.2817828	0.19643474	0.5451103	0.200297	0.016842604	0.8078997	0.4989488	0.30848235	0.4648177	0.44162926
0.45606995	0.94499063	0.31157386	0.7421193	0.72093624	0.003516972	0.69904864	0.60010415	0.8173952	0.6066399	-0.4152638
0.3936628	0.07370007	0.335195	0.8038206	0.4636764	0.037940323	0.21196067	0.55088663	0.28412735	0.774363	0.96390355
0.93724954	0.84277564	0.9747456	0.025169194	0.9158124	0.6157413	0.49610442	0.67080504	0.35655183	0.48196024	-0.6484804
0.9920695	0.0028232932	0.5603416	0.0935238	0.77067345	0.21016312	0.4704004	0.9924341	0.46422476	0.8639926	-0.36392155
0.90187186	0.057896674	0.6103584	0.90519327	0.080940604	0.7033384	0.097944915	0.6994551	0.44192696	0.1684261	0.40389448
0.5595109	0.8550365	0.15968287	0.42098147	0.9965647	0.9531718	0.51962984	0.05415511	0.64253247	0.51529026	0.99578965
0.73264813	0.1722852	0.9883367	0.16203934	0.50618315	0.15613025	0.2467525	0.054822326	0.63465226	0.88663316	0.196589
0.0070285797	0.8261919	0.22591043	0.2056995	0.5122758	0.31585568	0.70223117	0.8006082	0.8413323	0.8030725	0.41230172
0.30673963	0.9629648	0.054189026	0.10445261	0.44600666	0.4386105	0.94194084	0.55982107	0.583728	0.1464929	-0.21748842
0.7007877	0.59874564	0.6291615	0.67344105	0.13256073	0.9573464	0.35769165	0.30923152	0.7332209	0.35085875	0.76763034
0.1140089	0.94925845	0.7015415	0.33701468	0.31256187	0.8284458	0.17314899	0.7773773	0.20977968	0.71778595	0.06038802
0.55244684	0.9037434	0.31556702	0.71044403	0.32906228	0.8632028	0.5231366	0.3173105	0.4953155	0.7990016	-0.08279322
0.8149574	0.0049898624	0.20822287	0.35442156	0.26482219	0.9427221	0.7821568	0.36651284	0.34155148	0.24227577	0.5109738
0.108671665	0.9451984	0.9623774	0.96746486	0.41795272	0.15509218	0.40448743	0.8078715	0.61468357	0.1937387	-0.540208
0.71923643	0.9981069	0.60511744	0.8436769	0.636578	0.31721973	0.39719182	0.8522266	0.38477963	0.40203732	0.7752981
0.6202321	0.4223593	0.5524439	0.97577053	0.31780845	0.0035399795	0.6607527	0.22618878	0.66289014	0.071460724	1.3315518
0.8298372	0.34676343	0.9672387	0.29669327	0.3869108	0.37894577	0.47233033	0.086218715	0.042593837	0.22828639	1.6555172
0.16469896	0.98090434	0.26504958	0.40797693	0.2704265	0.035500407	0.4456799	0.67802745	0.038566947	0.47241968	-1.6099778
0.11955631	0.5189005	0.9363407	0.37645203	0.8444871	0.4620555	0.55086076	0.9555535	0.00029832125	0.5619744	0.40152332
0.69329494	0.20446664	0.93783677	0.5583426	0.48451674	0.84210896	0.9041862	0.3165403	0.113583624	0.45816952	0.90689343
0.44330943	0.19256335	0.9830218	0.5686205	0.9183766	0.67765623	0.66674876	0.79381406	0.6013818	0.9154034	0.38887572
0.2495557	0.62632406	0.18665916	0.32714307	0.5160189	0.86209404	0.89989257	0.78459215	0.040419042	0.015700042	0.053871952
0.79279447	0.45471072	0.51359916	0.038317204	0.7022524	0.45732868	0.6505999	0.6578582	0.75513285	0.6185739	-0.8253863
0.9377771	0.2630751	0.39399564	0.10425925	0.67273694	0.84749585	0.7390751	0.5700447	0.920177	0.9397191	-0.7918314
0.90083957	0.8799174	0.8739827	0.7354462	0.5623104	0.057779312	0.2699787	0.3418538	0.28034598	0.9856354	0.14404477
0.7706952	0.36756337	0.6769597	0.9855563	0.68352187	0.41745687	0.970803	0.5368293	0.1777544	0.92592174	0.44252136
0.35949278	0.98475975	0.22369838	0.088953614	0.27998006	0.08538318	0.1151818	0.19815606	0.31300235	0.24543071	-1.2770083
0.9363511	0.4253332	0.24536502	0.25366127	0.67089844	0.7200724	0.099589825	0.49333495	0.10428798	0.52210176	0.47827217
0.05207455	0.4148708	0.614595	0.6413694	0.2486453	0.7369707	0.7762796	0.44505107	0.2664312	0.6855768	0.7281203
0.31374484	0.40437913	0.9527387	0.7536436	0.90929157	0.9767453	0.95126444	0.57361174	0.22778028	0.0019007325	0.698515
0.65384966	0.15014386	0.7876431	0.60767937	0.024960995	0.20429963	0.379291	0.10095525	0.35048074	0.41336042	1.4774244
0.06624246	0.57379156	0.7094986	0.3930605	0.8517795	0.592115	0.21360207	0.9820076	0.2574526	0.30715472	0.5669752
0.7557176	0.26212013	0.010971367	0.7119035	0.99838465	0.29869646	0.086692095	0.5683949	0.23930377	0.74208426	-0.43849787
0.9492476	0.267233	0.31809562	0.30369663	0.801184	0.8144372	0.41787845	0.63827044	0.8047689	0.31458622	-0.39111862
0.5192215	0.17102027	0.304528	0.8530015	0.19711131	0.44835722	0.9739888	0.93840766	0.86733985	0.16649687	0.9864416
0.51593757	0.8152063	0.82631785	0.005060911	0.85245353	0.669852	0.6956575	0.9398873	0.3867445	0.8253143	0.8255717
0.05653137	0.80188537	0.59179556	0.8381945	0.62370604	0.5097016	0.1140154	0.69083905	0.34047163	0.7528603	0.36184162
0.7354572	0.6051242	0.26264924	0.7019844	0.8447725	0.57623756	0.82303727	0.80357814	0.50391936	0.004056573	-0.17296386
0.79255176	0.3238389	0.33528024	0.87807584	0.5560101	0.84145814	0.31190807	0.9350071	0.116731405	0.009014487	0.73424387
0.8164066	0.17105132	0.08693713	0.942018	0.7540583	0.20664197	0.9865666	0.11487728	0.64433336	0.5400207	-0.33408663
0.58785635	0.7779217	0.10903877	0.061894417	0.05134052	0.87033176	0.23139179	0.11896831	0.41533095	0.9986301	-0.2874313
0.7451779	0.59517884	0.6170709	0.7074342	0.61641324	0.8236389	0.78226614	0.5781088	0.6160125	0.7633965	0.16125903
0.5002749	0.9294444	0.40160215	0.26407003	0.063519895	0.48272097	0.9517786	0.21344852	0.41251296	0.38255566	-0.4295584
0.122819304	0.25835913	0.27664655	0.46626043	0.31726497	0.9988706	0.16265845	0.12526417	0.30158013	0.5688591	0.19997749
0.6338594	0.33741152	0.80721736	0.2743979	0.929457	0.3425548	0.07769132	0.5606591	0.1813761	0.04878497	0.8030353
0.44838023	0.90920043	0.13522446	0.7683577	0.38470596	0.43519258	0.94445455	0.5468026	0.28605986	0.12027538	-1.0594912
