x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.20804524	0.8759474	0.3860221	0.38278276	0.035495102	0.024145842	0.38726807	0.054777384	0.2112807	0.6590097	0.75690466	0.30372643	0.43379194	0.7522794	0.89340717	0.10537511	0.51452786	0.06620467	0.073144495	0.07667011	0.1761651
0.25049484	0.99333394	0.38862854	0.4610607	0.20831174	0.14552724	0.11449897	0.40361708	0.88110965	0.93323046	0.1035189	0.6511895	0.37508637	0.79849464	0.54916877	0.9782148	0.4885897	0.59226626	0.6495626	0.18002123	-0.2896541
0.90992093	0.7597439	0.270971	0.8424432	0.7884155	0.8938282	0.79184943	0.66971844	0.51901656	0.034189045	0.10950369	0.095556974	0.9281384	0.09560579	0.35492802	0.36697125	0.09722257	0.62202996	0.013266265	0.1800462	-0.68385166
0.18432343	0.8531541	0.7329941	0.08581698	0.55301005	0.29324013	0.9205609	0.16757977	0.002779901	0.1298064	0.17822349	0.00074225664	0.24658322	0.96819663	0.25143915	0.46556956	0.07083899	0.103833556	0.65035397	0.37143326	0.14997974
0.14080185	0.9910101	0.06918836	0.18845105	0.017972827	0.8472515	0.19800138	0.12705255	0.8717513	0.44116533	0.4143842	0.94753397	0.46701014	0.5187699	0.16337872	0.6413036	0.2620858	0.9210674	0.8274612	0.6495728	0.17027763
0.15852535	0.8361247	0.86905885	0.8219271	0.022371292	0.32746363	0.25105315	0.48649436	0.9043759	0.1194163	0.67691255	0.3036868	0.14468384	0.059570074	0.3798126	0.7824792	0.6969304	0.09101522	0.77268535	0.06461799	-0.21622649
0.7011475	0.34232455	0.2572435	0.7508284	0.31344533	0.10527724	0.89398134	0.32366794	0.024288893	0.76176935	0.6369449	0.3869753	0.7308758	0.07292372	0.64535373	0.4892037	0.42770374	0.24628025	0.6503022	0.14235425	-0.21920255
0.04310745	0.5706422	0.13347566	0.6820574	0.45562023	0.8432431	0.53257215	0.64766115	0.21042997	0.3808328	0.36697936	0.5413149	0.10682422	0.5400675	0.37950134	0.31922346	0.6306167	0.12499279	0.40429884	0.8204706	0.33203417
0.97892004	0.50325096	0.9430906	0.8160122	0.7488271	0.67975026	0.57872194	0.09700692	0.9027602	0.72340965	0.82617205	0.45871848	0.12673426	0.5410139	0.07311499	0.6787323	0.03293085	0.4830727	0.3376397	0.77651656	0.47806555
0.2675715	0.7333091	0.49681324	0.011478603	0.53147125	0.8704178	0.63274294	0.519674	0.31103122	0.31562108	0.6775102	0.91005766	0.49910605	0.71614444	0.10484785	0.9145936	0.3819207	0.8803318	0.22997338	0.8666477	0.013124326
0.19727439	0.010392427	0.6693011	0.8113082	0.48005468	0.4314841	0.6761381	0.6532535	0.062215567	0.42321426	0.281874	0.014337957	0.060506403	0.76978743	0.016165495	0.48140025	0.12714148	0.07574296	0.26449144	0.93024755	-0.3208277
0.68818444	0.26351416	0.90225893	0.55909026	0.86486	0.67775196	0.033876956	0.5646519	0.5474455	0.40382683	0.660607	0.40617913	0.41735953	0.42783374	0.3688603	0.39612055	0.12602818	0.06112629	0.592082	0.42975467	0.81783825
0.53258544	0.80900824	0.09017563	0.3116905	0.9195198	0.84727305	0.9444896	0.33080673	0.19728094	0.5346227	0.16975814	0.5903078	0.14166385	0.8375232	0.4195128	0.9328849	0.13356137	0.42354965	0.330321	0.52691954	-0.16250838
0.21422476	0.9437465	0.82321775	0.5891449	0.8467038	0.528044	0.55305696	0.9867818	0.83521694	0.8243713	0.7815879	0.620275	0.9665869	0.6357506	0.94722444	0.61447954	0.79486	0.33763444	0.2855566	0.14389634	-0.4158803
0.7741391	0.904933	0.8063138	0.9359286	0.099018574	0.109763265	0.3390937	0.75845623	0.50233984	0.018704593	0.74697196	0.92858994	0.19750595	0.44128203	0.08132607	0.30211735	0.6282001	0.5790031	0.15561318	0.17324227	0.85722804
0.45887202	0.35790497	0.87221634	0.6690524	0.21754009	0.23919564	0.68477786	0.28712177	0.58648527	0.6005299	0.42028582	0.8623592	0.5889855	0.18426263	0.8550581	0.083393276	0.70348054	0.2290498	0.78975755	0.8710313	0.034599047
0.94926363	0.034229457	0.5453518	0.44229352	0.5037428	0.86600935	0.13812745	0.77241147	0.94083107	0.00017929077	0.7999192	0.28761625	0.04765594	0.24380308	0.31991518	0.5127108	0.25884444	0.29480875	0.04175979	0.007442355	0.80639756
0.9290334	0.8634745	0.40198517	0.46578324	0.2986318	0.9695642	0.8166238	0.7017099	0.47401178	0.60903734	0.79523754	0.3750263	0.76061976	0.9757593	0.11925787	0.5035437	0.113550484	0.49045503	0.94972515	0.851982	-1.0114495
0.35552746	0.2898094	0.25484455	0.2912907	0.18943298	0.12827551	0.7002528	0.40599316	0.6871344	0.051926732	0.5941193	0.19209367	0.47647578	0.71597636	0.6710696	0.1173743	0.36772686	0.039319992	0.95381254	0.44007397	0.026397184
0.8826762	0.16879421	0.78127515	0.95323515	0.9766246	0.84344566	0.8730862	0.3711455	0.9868262	0.37676543	0.1854403	0.027974486	0.010967016	0.34655964	0.44522643	0.7248962	0.82397664	0.7851172	0.88568544	0.2359317	0.33761093
0.9482485	0.2729144	0.9091233	0.8475636	0.60357577	0.6551264	0.65485245	0.12259102	0.23377687	0.60381186	0.4836955	0.5713807	0.28321433	0.15525776	0.8804948	0.042558312	0.64964	0.7827431	0.37665033	0.79879516	0.27754906
0.28460413	0.8809936	0.046566904	0.53621	0.13266045	0.17593849	0.6155499	0.4337871	0.47115737	0.43248355	0.3510996	0.91517544	0.7489781	0.86013037	0.3267975	0.4771058	0.112587094	0.3544199	0.87636316	0.22240567	0.27888215
0.09389573	0.9846071	0.6907981	0.88068557	0.7882605	0.71693116	0.37156433	0.48555267	0.98225236	0.74178016	0.8742523	0.51809126	0.90257156	0.37658483	0.56849664	0.31717944	0.09138703	0.11514753	0.2199158	0.82067984	-0.105061024
0.5099619	0.8587721	0.84973454	0.081842005	0.20290154	0.6768387	0.28809297	0.98165673	0.71697104	0.17668283	0.8751737	0.4763149	0.2691638	0.672941	0.89583516	0.53990495	0.20115417	0.95147574	0.64508486	0.7858438	0.170483
0.2778523	0.01969254	0.721445	0.44629902	0.71288806	0.40131527	0.6484366	0.0030626059	0.6323427	0.021629095	0.19353181	0.6998706	0.98167425	0.54372454	0.2654677	0.91179824	0.9129626	0.34523976	0.51127815	0.60589755	0.03729847
0.95209134	0.93726724	0.743349	0.9250394	0.8778124	0.97414136	0.9179468	0.9173174	0.5128575	0.27944642	0.051341176	0.8496549	0.7292258	0.5892078	0.95893204	0.35717613	0.27053916	0.39224905	0.30908787	0.5417421	-0.9409419
0.87764555	0.13173854	0.42581695	0.26824987	0.36188447	0.8078615	0.47359377	0.30696034	0.9764772	0.3452829	0.6487805	0.16647619	0.8883265	0.41755277	0.9500653	0.4169671	0.44388747	0.22511667	0.9807099	0.19036269	0.2939096
0.8326394	0.6260276	0.096268	0.93303317	0.007583618	0.7058204	0.3537587	0.9540843	0.2810371	0.23492295	0.90972763	0.84190786	0.5404983	0.90466964	0.978598	0.99259156	0.65192777	0.7142071	0.7309541	0.1538564	0.047601685
0.269781	0.48056793	0.73820496	0.6831823	0.91346955	0.9717089	0.6230823	0.47548252	0.12344235	0.8189928	0.8208317	0.9465156	0.39674902	0.46474153	0.063965976	0.055375755	0.39629787	0.47185296	0.74956954	0.13513291	-0.25709757
0.2462374	0.5896101	0.46368146	0.37550676	0.48320842	0.87207603	0.53154945	0.5692825	0.74837554	0.25853848	0.97532016	0.31055522	0.69231707	0.39583987	0.8721197	0.9567023	0.5464233	0.8540107	0.24354482	0.41108608	0.20181563
0.30328238	0.55502415	0.5943123	0.2180903	0.4427399	0.012591779	0.075047314	0.603461	0.1040948	0.95946527	0.5350924	0.5073596	0.5418807	0.56502146	0.21889043	0.3962571	0.36989224	0.6353468	0.97301054	0.48616022	-0.29109257
0.5489819	0.8867796	0.97892237	0.858188	0.9534874	0.9549353	0.6631743	0.52555877	0.835261	0.44031602	0.74485993	0.9393746	0.54444146	0.81757617	0.94971997	0.27885443	0.111831784	0.63668966	0.89380217	0.21584123	-0.2546779
0.33939755	0.39575124	0.7938649	0.45021278	0.0006927252	0.3348139	0.107693434	0.11923015	0.093042314	0.6286588	0.77910805	0.22613579	0.21089959	0.11273706	0.84487104	0.7544857	0.8437459	0.1800369	0.35255665	0.5433482	-0.1635331
0.49521792	0.15642339	0.8218362	0.13280642	0.70797366	0.1668759	0.317186	0.6512236	0.14385813	0.57306325	0.51899177	0.15407854	0.40229166	0.46369934	0.70928	0.24204761	0.06395912	0.14851117	0.42855376	0.042702973	-0.064927466
0.21582025	0.45950854	0.78813785	0.1200701	0.32714325	0.16848356	0.24872631	0.7106266	0.5538223	0.3844027	0.5147853	0.4489572	0.29229635	0.7949961	0.2809133	0.79811245	0.3003186	0.25193846	0.28549838	0.37069792	-0.023402689
0.5207996	0.24847335	0.3405115	0.8925713	0.0344339	0.20174628	0.75251436	0.0014406443	0.65509534	0.24429154	0.8934296	0.23026854	0.11991608	0.9831391	0.6636053	0.34811753	0.61088645	0.49581778	0.44072586	0.58523875	0.27584532
0.3939728	0.3428588	0.38677365	0.8155889	0.6051218	0.63088614	0.2770685	0.2935121	0.7943349	0.66180515	0.5259784	0.39922297	0.026344836	0.91769016	0.8831128	0.046617925	0.19041288	0.2525233	0.64622617	0.9786325	0.29947603
0.29280734	0.51194215	0.69936144	0.76200694	0.29055673	0.5813965	0.6753564	0.7604576	0.046265483	0.3199705	0.20121396	0.4956355	0.71567994	0.3390221	0.7789222	0.9203971	0.7724253	0.21053457	0.81992227	0.7855081	-0.56171435
0.6241561	0.61436546	0.813264	0.26900208	0.695872	0.69787085	0.6009986	0.19986051	0.48159748	0.3454665	0.36143857	0.03320998	0.37519628	0.6107117	0.3280602	0.1013028	0.5158191	0.33659995	0.42820328	0.75425303	0.062101066
0.46835536	0.43549532	0.22970718	0.005807996	0.7414142	0.12905973	0.8481818	0.07677728	0.48757666	0.22982955	0.1886118	0.95257294	0.4707358	0.22297478	0.52192736	0.5093854	0.11940479	0.68645513	0.030813336	0.14123845	0.4638732
0.8023986	0.7697589	0.5811258	0.4341014	0.871448	0.5769665	0.7567908	0.5362848	0.2604031	0.7273013	0.78562784	0.26069432	0.60160434	0.8217228	0.2735116	0.7209735	0.34324598	0.87090063	0.062359214	0.49473816	-0.4611632
0.7153599	0.6616556	0.3148018	0.43762195	0.9646198	0.008419931	0.88132817	0.16730034	0.008569777	0.9114081	0.7379124	0.09963143	0.84401405	0.8840624	0.27876097	0.36174393	0.79452074	0.2113648	0.94672626	0.13726383	-0.5506658
0.65131444	0.83230525	0.76277477	0.3896097	0.43444395	0.5090276	0.70392895	0.39736217	0.536427	0.06686866	0.38231146	0.08583552	0.030140698	0.48979276	0.27802396	0.935309	0.85241383	0.87969404	0.276883	0.29437834	0.012121566
0.23035306	0.1257714	0.26987642	0.6637056	0.9952246	0.98548484	0.55167246	0.60780084	0.64124	0.86372375	0.76504004	0.021986485	0.2560013	0.346408	0.32964766	0.66673076	0.87692624	0.6980138	0.4394819	0.16383249	0.25309968
0.933577	0.72880113	0.7975435	0.66115355	0.5355677	0.9345953	0.24000883	0.9794775	0.84022003	0.7821955	0.4569977	0.23626047	0.6608336	0.99198073	0.6073483	0.8149943	0.3787942	0.4224671	0.019646108	0.7131335	-0.4230998
0.6968809	0.78285074	0.09881228	0.5437452	0.3428142	0.7662565	0.68650115	0.7697895	0.92410505	0.8917391	0.77971435	0.21710658	0.28502876	0.4462149	0.7549768	0.57039857	0.99158055	0.011648059	0.7330612	0.70520353	-0.4353899
0.70369714	0.27027375	0.48602086	0.60618424	0.7471315	0.61705464	0.9361208	0.03347206	0.3802312	0.575062	0.6672935	0.04839325	0.12978125	0.26139647	0.9030896	0.25025117	0.13990045	0.11016524	0.30805147	0.9196371	0.03812609
0.7807374	0.74221957	0.45524347	0.41144538	0.4962942	0.7747652	0.4638229	0.3615663	0.6394321	0.08023125	0.95411485	0.15085536	0.07733041	0.36966187	0.6648555	0.8361984	0.28382432	0.39845157	0.13804531	0.015988827	0.17469539
0.39951128	0.007497549	0.79716355	0.30294585	0.080874205	0.5017386	0.13403845	0.4587909	0.23842394	0.03573644	0.7753732	0.44200408	0.7699918	0.21306074	0.26987654	0.73037	0.99637866	0.5367976	0.17127818	0.26416785	-0.18315262
0.4143846	0.15800321	0.5496249	0.5883646	0.58329254	0.08484852	0.91958886	0.7596796	0.30915135	0.06990945	0.700374	0.37527692	0.5331447	0.047861934	0.7263954	0.11135143	0.8881904	0.35371375	0.07011086	0.67085844	-0.24577248
0.91861856	0.9455562	0.62166625	0.862537	0.728427	0.7367309	0.71816325	0.6112083	0.32229882	0.14458281	0.7532336	0.5631369	0.91951036	0.13411146	0.3774807	0.3338288	0.54634917	0.72884744	0.85500336	0.40181398	-0.81985104
0.059147596	0.30863065	0.26737982	0.5961853	0.19134879	0.9508426	0.29843915	0.91648984	0.6815187	0.2834639	0.016277611	0.528977	0.27288097	0.07368308	0.8693538	0.24908155	0.5227659	0.7966228	0.75698	0.13389415	-0.15417741
0.015417337	0.820454	0.8035483	0.13277459	0.18229812	0.7375472	0.54426014	0.16457713	0.11954379	0.08781141	0.70857984	0.5497265	0.13936782	0.36705786	0.5944034	0.3215623	0.86540914	0.50011355	0.07165879	0.45898098	0.027400915
0.8667339	0.9746313	0.7056479	0.6139015	0.4150859	0.6554355	0.9031498	0.21816677	0.20001727	0.44931507	0.32001317	0.30030805	0.9960068	0.5499461	0.5306949	0.5009904	0.6257229	0.42618966	0.20032525	0.607835	-0.39828312
0.42104614	0.49466747	0.8963218	0.5465417	0.29457515	0.8655338	0.27368808	0.42112905	0.0008714199	0.81049	0.33332163	0.392312	0.35177338	0.20052016	0.5682788	0.4382156	0.36864823	0.679222	0.46827114	0.5153423	-0.114207976
0.41362548	0.15074003	0.48714042	0.90988904	0.48272288	0.07295436	0.2547018	0.70500207	0.048579335	0.5958696	0.8606888	0.5884704	0.87875926	0.5084113	0.50601333	0.40615237	0.8045389	0.82374746	0.10788792	0.91341186	-0.50300086
0.41043884	0.31373382	0.748161	0.29788184	0.12751383	0.4533636	0.9422187	0.28064018	0.9502026	0.7258734	0.21139103	0.61112773	0.40348125	0.13637114	0.7649694	0.17652398	0.78105885	0.8575614	0.36873335	0.11352152	0.2069921
0.6761365	0.9473837	0.6872366	0.17256403	0.3152833	0.23539358	0.8501191	0.13470137	0.61029094	0.016980946	0.84733665	0.18345523	0.1707567	0.7928179	0.50538594	0.9757881	0.9899089	0.21927214	0.7315224	0.6107596	-0.09611111
0.8531913	0.6512552	0.38195986	0.12424594	0.8835018	0.17621267	0.56425977	0.41714156	0.31971622	0.84390116	0.94180745	0.3372525	0.21318465	0.9820725	0.42554283	0.23909003	0.15639955	0.6841243	0.777676	0.78038895	-0.18469195
0.37572634	0.39769334	0.12563848	0.61294824	0.6120928	0.64111555	0.56758	0.25872326	0.791487	0.6604845	0.18690479	0.50181955	0.08555502	0.122950435	0.66737735	0.5626235	0.5999395	0.6832831	0.47773743	0.5589368	0.58055
0.1001367	0.17240906	0.31083626	0.43075293	0.92629445	0.20785958	0.5908419	0.17198259	0.009962499	0.03393507	0.2094171	0.9434129	0.13404298	0.36534435	0.74681115	0.19873583	0.30871463	0.07501137	0.13071918	0.45549303	-0.222582
0.9698897	0.80879426	0.99833316	0.26414526	0.9442796	0.8469146	0.742024	0.220487	0.119767725	0.21415776	0.75657606	0.9004072	0.40598714	0.08505994	0.10522258	0.0066614747	0.057579935	0.6356114	0.37190664	0.76208925	-0.088981
0.117344916	0.8724193	0.4742387	0.003297031	0.8112951	0.2847318	0.9327394	0.40710324	0.08937216	0.028595448	0.28427482	0.13527095	0.4975037	0.3573972	0.3818038	0.19747865	0.04695189	0.8702851	0.1852876	0.76069665	0.24719624
0.3444618	0.74476814	0.3732676	0.97595835	0.4696085	0.63234925	0.62440205	0.8716646	0.80926585	0.07105285	0.5202012	0.8491425	0.9022638	0.29490203	0.75071776	0.61115885	0.100979626	0.5394643	0.23285109	0.5361319	0.38994342
0.26695204	0.12101376	0.73959374	0.97495836	0.26317275	0.18727553	0.5174977	0.27496666	0.62006736	0.37207472	0.16987348	0.6155445	0.056770563	0.23291296	0.14785135	0.30670953	0.77894515	0.6232947	0.53780985	0.25080067	-0.2768858
0.6838747	0.6605644	0.7728879	0.4995793	0.036759794	0.40328705	0.5847324	0.9962819	0.5251943	0.9576312	0.36570084	0.7870193	0.50929123	0.702133	0.30967695	0.11641574	0.9126868	0.6499478	0.4980653	0.38690197	0.3233186
0.41650724	0.3328628	0.95562184	0.48356515	0.54177856	0.16052258	0.25501788	0.53049195	0.09711385	0.19846839	0.2221086	0.19035906	0.772402	0.6490936	0.4389993	0.02510035	0.6343322	0.38649774	0.21323824	0.5437961	0.054724015
0.09516728	0.6832603	0.7442196	0.5023069	0.81326646	0.7282736	0.8979255	0.6040212	0.5835962	0.780105	0.1675874	0.6619873	0.77706444	0.66176385	0.54412663	0.30342436	0.8045678	0.6548309	0.18461281	0.69044906	-0.37880445
0.35781485	0.08781445	0.12290633	0.08410561	0.05736512	0.927394	0.1284061	0.4169683	0.478876	0.024908006	0.99009943	0.26369303	0.8305756	0.60638803	0.827338	0.46049958	0.31780916	0.33154136	0.5799187	0.073949575	0.55573887
0.800794	0.7717936	0.19691539	0.19630402	0.41196543	0.022506237	0.47621053	0.4988439	0.19256818	0.20494246	0.7878804	0.2243157	0.026478827	0.4309672	0.46514297	0.29107714	0.067308664	0.35289967	0.32077742	0.49687493	0.31771097
0.66775084	0.873853	0.5922059	0.4731149	0.014353514	0.45324934	0.5115964	0.5696368	0.14978266	0.728307	0.65284866	0.24229205	0.34624058	0.20785218	0.94840497	0.13488978	0.3805551	0.39602232	0.45452642	0.42790568	0.3366964
0.7562646	0.26229793	0.23041373	0.7950206	0.14726079	0.08156514	0.49838495	0.98614824	0.36045915	0.27611166	0.6649628	0.6751566	0.75489175	0.029339015	0.13142973	0.4435591	0.3973226	0.33046347	0.8334871	0.20761287	-0.13363962
0.9858629	0.55556697	0.815517	0.6764794	0.7717144	0.46770543	0.60666955	0.25824976	0.0024276376	0.21512324	0.9161062	0.77043694	0.65764815	0.6647239	0.5699066	0.91080576	0.17179519	0.3061735	0.030447304	0.06758076	0.30139711
0.03091234	0.6868857	0.16282713	0.062446475	0.29052854	0.63317215	0.57023305	0.33680505	0.3062321	0.70474863	0.7523139	0.41042644	0.6972058	0.06164038	0.37355876	0.05515814	0.5324923	0.33523083	0.6204482	0.6288189	0.34788385
0.09550995	0.032083094	0.37991303	0.6162408	0.71003866	0.8802108	0.7680468	0.00927794	0.19848835	0.86968964	0.63327634	0.44176018	0.7404147	0.11687589	0.94542307	0.80969304	0.65404665	0.80289817	0.07578176	0.039256275	-0.020959325
0.112350285	0.019750834	0.81866884	0.29798883	0.9505448	0.52315325	0.534886	0.21928239	0.31449246	0.89278084	0.17164141	0.08553606	0.30885082	0.6546508	0.09759176	0.19162846	0.7074718	0.3882529	0.5941559	0.0020083785	-0.030094823
0.66683966	0.28769535	0.30688137	0.1142382	0.12315482	0.13188034	0.6469097	0.028109848	0.71584594	0.5720309	0.5624841	0.9394154	0.33978522	0.45797014	0.47367078	0.9100768	0.3984146	0.6435724	0.50002164	0.24146491	0.42863008
0.40730745	0.68385744	0.89499	0.9988282	0.14547813	0.23462945	0.83160484	0.642412	0.7469708	0.8108324	0.6795412	0.69984293	0.23391849	0.11278236	0.8679569	0.047101557	0.56365454	0.77000517	0.4853567	0.26156503	0.3495252
0.6119004	0.3507492	0.80989975	0.37352818	0.5975437	0.30764312	0.44200116	0.60375	0.73515236	0.6835715	0.941801	0.84217685	0.16798216	0.8040319	0.513303	0.13850594	0.60187095	0.5388033	0.7857121	0.8602151	0.3968945
0.73873544	0.20625597	0.9207552	0.5926054	0.6258669	0.7087041	0.78354007	0.42155987	0.96837777	0.21082503	0.32825118	0.6586295	0.3543471	0.37185055	0.23268574	0.42756772	0.43539333	0.4925552	0.6068063	0.38567108	0.50629413
0.5482222	0.922111	0.90812504	0.7289601	0.76676166	0.014609098	0.28687054	0.5892261	0.055740654	0.18981403	0.9602521	0.97917897	0.8384445	0.3275624	0.19891262	0.67317045	0.088450134	0.34743428	0.12179232	0.64523864	0.97297883
0.20521092	0.7544726	0.8406683	0.90543836	0.727016	0.334332	0.1879639	0.64647657	0.82758635	0.8995496	0.5604564	0.19178706	0.3317696	0.7055566	0.85217375	0.52306896	0.7368016	0.4477147	0.88659096	0.041716576	-0.42569393
0.9237816	0.41011178	0.7107419	0.74078554	0.9640522	0.83576876	0.04910636	0.47040844	0.22454894	0.66770035	0.978274	0.42718393	0.73308545	0.37965608	0.68587625	0.07942945	0.9387086	0.20363623	0.6930899	0.6207227	0.10471258
0.6789802	0.48648447	0.09761572	0.43538278	0.9525767	0.019697547	0.5812464	0.2737295	0.20950896	0.59754765	0.078107774	0.5116934	0.6916727	0.43740886	0.49392736	0.6320697	0.8312341	0.0158	0.40135407	0.518254	-0.015615653
0.7740962	0.84353685	0.5627448	0.3249609	0.26646322	0.51527554	0.81414413	0.10406852	0.08134663	0.52165586	0.8362263	0.7729394	0.565187	0.95507675	0.14280087	0.37746817	0.17572713	0.8890454	0.013096511	0.30305517	0.5746344
0.92297536	0.36747217	0.95677924	0.67755413	0.8177674	0.36891657	0.034935057	0.59091896	0.16369784	0.92709196	0.3320034	0.122927964	0.014610112	0.77873546	0.9025245	0.70019203	0.54623055	0.31258565	0.058728218	0.17984831	0.3891538
0.7649536	0.5774387	0.57287693	0.8228934	0.18826085	0.36515695	0.62160236	0.7195133	0.81576794	0.1464622	0.17977446	0.8627489	0.53503007	0.43637878	0.22159958	0.30617958	0.32360715	0.7331051	0.38183045	0.6241296	0.71420956
0.2546457	0.70309085	0.018328547	0.9804903	0.96401995	0.3015163	0.9778232	0.31434518	0.057566226	0.75621676	0.0032556057	0.10540342	0.8069138	0.006531894	0.9902052	0.5383498	0.09669191	0.93795145	0.0011044145	0.65895224	0.47583604
0.839541	0.4052028	0.7727807	0.9107276	0.28910798	0.74706876	0.9452576	0.8334005	0.31108654	0.9812784	0.74429923	0.3873338	0.56678057	0.6605742	0.8045767	0.7101139	0.42319298	0.3877691	0.62243205	0.37568718	-0.088758595
0.91561323	0.9828198	0.9628722	0.87778443	0.21155089	0.67857367	0.54330575	0.34044743	0.39994586	0.5760455	0.40224153	0.07680458	0.78946996	0.7851582	0.99087095	0.10406244	0.36671138	0.09841108	0.18613571	0.36768144	-0.2754029
0.35716027	0.12609345	0.073259175	0.81193984	0.36138427	0.75280267	0.84473866	0.042403996	0.70957506	0.15094775	0.027275622	0.52321976	0.36050063	0.25803834	0.893205	0.63631546	0.7203573	0.73619777	0.87338936	0.5423928	0.28326887
