x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.61079234	0.78539586	0.6417061	0.76086783	0.34429795	0.13981825	0.15286767	0.8547361	0.041475356	0.37635702	0.36612415	0.05272454	0.92107236	0.9629842	0.7426712	0.40618223	0.13028616	0.3474943	0.75395435	0.60475963	-0.5550221
0.020192325	0.7291907	0.54429024	0.91582406	0.23785162	0.12933123	0.9770355	0.42041063	0.047071576	0.12132144	0.67623705	0.14434898	0.7588202	0.5560926	0.00022947788	0.27838498	0.72368234	0.438877	0.94891196	0.026018083	-0.39727437
0.73575824	0.7306799	0.44864523	0.7287546	0.3863709	0.5532557	0.24592286	0.045155287	0.21214277	0.16678977	0.8972389	0.7952208	0.3451746	0.31727797	0.7945037	0.35157526	0.6541416	0.40245157	0.6005452	0.41913462	-1.020702
0.38192046	0.18483585	0.80834013	0.513164	0.26294112	0.69373065	0.33291554	0.13034457	0.3584398	0.7934866	0.98666924	0.6410815	0.24837601	0.86580396	0.7721046	0.2998234	0.115799904	0.6092738	0.5676128	0.77476186	-0.05284909
0.25826967	0.3152398	0.92690355	0.26197654	0.6403953	0.89481026	0.39306974	0.18255168	0.019485056	0.98297894	0.7997444	0.7355004	0.10783625	0.04258859	0.11133343	0.5413599	0.53934675	0.12550801	0.23696035	0.7833146	-0.22280596
0.34699512	0.44971567	0.6170489	0.5703553	0.9860933	0.83100367	0.9556549	0.3613959	0.69523424	0.707143	0.5631553	0.5437497	0.46157426	0.6311507	0.1875636	0.4395213	0.57419103	0.8716363	0.241889	0.16167802	-0.1555402
0.13533306	0.54504186	0.07475895	0.84007007	0.99373055	0.680542	0.010725319	0.57925636	0.44256324	0.48995978	0.73346037	0.37524217	0.39718616	0.15367717	0.9110746	0.39163786	0.85938615	0.6423158	0.18779927	0.76869386	-0.022015173
0.7970347	0.4791432	0.85762984	0.17662585	0.114996076	0.10981256	0.26902753	0.3753397	0.34895223	0.23837489	0.5923803	0.8610434	0.76187044	0.1702593	0.5897767	0.12824571	0.12871343	0.48417574	0.81943053	0.8461387	-0.10706792
0.87452173	0.87717247	0.76384014	0.7165622	0.84253204	0.121047735	0.9433015	0.94762623	0.0629828	0.0014272332	0.29812205	0.6284923	0.50796896	0.4442178	0.9607939	0.088611126	0.8642131	0.28277725	0.718788	0.50541574	-0.39480197
0.5800563	0.8429557	0.82012737	0.48635072	0.45322132	0.3290828	0.72840434	0.51314646	0.604302	0.7125319	0.33384407	0.22309947	0.25676888	0.46566594	0.36661083	0.15372103	0.08058876	0.42771226	0.35432243	0.72795945	-0.3000971
0.7492045	0.08944011	0.27645844	0.72627413	0.5418298	0.1220417	0.26189458	0.20495254	0.742185	0.024465442	0.70090246	0.36338037	0.5600721	0.92293906	0.0363968	0.1800279	0.32429463	0.4110803	0.38020432	0.5109049	-0.57264465
0.8190968	0.32120943	0.303423	0.059564292	0.16958487	0.46198726	0.6721404	0.44908172	0.33931786	0.48616672	0.5673293	0.8518012	0.4799934	0.7393113	0.055989504	0.0716275	0.84044373	0.17163092	0.50700974	0.70298666	-0.24495423
0.43623734	0.32640785	0.24367487	0.63803864	0.3672008	0.3961249	0.13983643	0.21817768	0.4929402	0.41850013	0.69935507	0.21953225	0.10934353	0.9557801	0.6552659	0.77653044	0.67518306	0.36501193	0.5767605	0.67345494	0.2795514
0.25950617	0.9603963	0.4092118	0.116440415	0.59439087	0.7396319	0.7397984	0.7482772	0.107385814	0.9196033	0.058344185	0.5045065	0.672138	0.5561006	0.81731147	0.74464303	0.55768675	0.6817273	0.7534839	0.61548406	0.33369148
0.09093267	0.5745352	0.7156591	0.30519938	0.22238666	0.6575328	0.9769751	0.5243734	0.39249986	0.9520694	0.08634913	0.72354025	0.5415365	0.7485724	0.76786226	0.8332198	0.934927	0.6240115	0.6379572	0.38509375	0.14430705
0.09222025	0.09220046	0.41354835	0.57267654	0.4483689	0.7886214	0.41094643	0.24976158	0.3571729	0.9888573	0.53669375	0.5150921	0.031245291	0.71280944	0.38326502	0.8735318	0.7557087	0.34751034	0.09168357	0.75009173	-0.566145
0.84129477	0.1235984	0.8410916	0.70303893	0.016790032	0.933279	0.23941106	0.6881303	0.9371095	0.38870013	0.9913304	0.18930906	0.78686166	0.62250435	0.34945583	0.101619065	0.75586176	0.8090916	0.39298582	0.2092346	-0.2430033
0.6700536	0.8711631	0.7917962	0.72210187	0.74468124	0.06950915	0.7676773	0.8771185	0.8549239	0.48548746	0.075247765	0.59547186	0.61785203	0.45349318	0.14698422	0.94964206	0.8531957	0.6858372	0.85746336	0.9353306	0.23819728
0.09844929	0.14971447	0.22179592	0.7093699	0.55381763	0.09861934	0.9290023	0.5223008	0.098003864	0.9337181	0.0397442	0.41473055	0.19117045	0.4452176	0.52852446	0.6695232	0.078000665	0.15347546	0.2837177	0.13109428	-0.23199864
0.10530621	0.12388301	0.74694324	0.500982	0.060922563	0.69411	0.855983	0.5970569	0.9789297	0.30518067	0.6239272	0.83245295	0.7941896	0.9726361	0.5195818	0.408154	0.18425262	0.1881516	0.8525853	0.33627844	-0.56510997
0.5032522	0.51095533	0.44992065	0.043923378	0.385657	0.77191323	0.95589024	0.33511472	0.46181446	0.16339588	0.9513368	0.6370577	0.37622476	0.39832973	0.42832667	0.819549	0.25498945	0.09821969	0.46270388	0.7026663	-0.11468984
0.8828595	0.0031918287	0.31771863	0.023261845	0.3559125	0.23148042	0.6367241	0.3948148	0.27305627	0.62415385	0.06861806	0.44889528	0.69131535	0.7115352	0.18550795	0.81154335	0.25850487	0.12627739	0.5333021	0.12457448	-0.17228061
0.7518882	0.8226524	0.046883702	0.33479178	0.6011197	0.012835026	0.21735114	0.03205818	0.06705183	0.8171274	0.08509117	0.5949183	0.82153964	0.19077116	0.4526245	0.054107547	0.486116	0.7521546	0.8160269	0.083132684	0.0046342537
0.40181804	0.54081464	0.0065774918	0.86930335	0.39988774	0.038330793	0.54798764	0.4394204	0.0482679	0.14516026	0.40609747	0.1954583	0.5360179	0.70039827	0.92679137	0.7301264	0.8771612	0.24587572	0.1995272	0.59957695	0.19830593
0.5336751	0.7611428	0.93222797	0.9471337	0.517584	0.85767406	0.33906245	0.24235892	0.81294936	0.28420275	0.2358092	0.3036821	0.58513725	0.6379597	0.49369824	0.89819026	0.8389882	0.5680518	0.42240793	0.77459764	-0.09312868
0.4163378	0.67772686	0.8315229	0.6563649	0.6301233	0.53397846	0.64845294	0.2440198	0.76047736	0.08231181	0.79061574	0.3752631	0.67299765	0.14518094	0.10176921	0.17766118	0.82285315	0.6311764	0.9027566	0.28501892	-0.63465035
0.39543593	0.20309752	0.737773	0.00087815523	0.9888248	0.9029553	0.5363634	0.18713188	0.6941518	0.43368572	0.60647374	0.97322875	0.5632115	0.5599762	0.7878968	0.19718522	0.59858614	0.69694245	0.6756514	0.85915816	0.21179757
0.106143296	0.66430235	0.44577366	0.60714465	0.3473304	0.9775739	0.22268265	0.24205148	0.63025326	0.34711534	0.012267411	0.82006174	0.6035024	0.0069046617	0.27247512	0.3654644	0.27055323	0.4619652	0.06212622	0.38411218	-0.07895328
0.27448475	0.08857244	0.5675975	0.41034037	0.8275876	0.6254629	0.3786013	0.72038025	0.8817104	0.6192313	0.6433811	0.1502496	0.846333	0.8284537	0.9907929	0.40601176	0.89980775	0.28656745	0.97350186	0.63151413	-0.31890988
0.099024415	0.35049945	0.9167246	0.21927083	0.59822994	0.605333	0.53243315	0.33031428	0.21158594	0.44959158	0.31202638	0.33330756	0.83692634	0.9720636	0.35798848	0.048197985	0.04636818	0.95988697	0.6135852	0.7097129	-0.06292433
0.31725216	0.021462083	0.07503939	0.34594023	0.87445396	0.5718979	0.40458566	0.9196422	0.70249516	0.24456924	0.42649513	0.77414644	0.36247104	0.7318772	0.28840494	0.7848531	0.28418028	0.99396193	0.86656976	0.4706949	0.18901752
0.5874429	0.9082375	0.5437518	0.259252	0.14758217	0.45483363	0.5486131	0.7636802	0.5443467	0.6340438	0.7020141	0.032911837	0.19017392	0.24448591	0.957427	0.16130501	0.6168357	0.23462838	0.3659746	0.11116797	-0.6613131
0.8941046	0.80304307	0.5981138	0.6580033	0.35280734	0.24062234	0.78627414	0.66038394	0.78897834	0.80061835	0.2952832	0.3104725	0.9508993	0.9723276	0.039015055	0.8320973	0.4380343	0.38867837	0.92929584	0.41544467	0.07376812
0.7574735	0.8348737	0.055482388	0.21254689	0.26756066	0.48809022	0.64224774	0.7592321	0.07894206	0.31644845	0.088093996	0.08821678	0.7857819	0.6989001	0.40219295	0.40877324	0.76302266	0.7174662	0.74611044	0.94640064	-0.24210526
0.0051274896	0.9509703	0.36031264	0.03326112	0.32714933	0.4315688	0.7046302	0.7562872	0.86994916	0.18268979	0.139278	0.92247105	0.1812594	0.46330535	0.8455534	0.642886	0.110655725	0.7891694	0.6636346	0.7923948	0.8889865
0.8723623	0.916575	0.60211444	0.22197568	0.9273037	0.5280576	0.5395903	0.5902579	0.1391797	0.29329002	0.22681367	0.58268654	0.50445455	0.39780992	0.64442277	0.7069567	0.26142758	0.2919982	0.3939275	0.04168558	-0.5299209
0.87904197	0.47758025	0.50504315	0.16878158	0.5148159	0.024867535	0.8771208	0.43325883	0.9469468	0.035129547	0.42689002	0.09195274	0.5417217	0.017929614	0.94791985	0.7293668	0.2744373	0.68191004	0.98106825	0.5597228	0.035863556
0.42439234	0.85066813	0.022791266	0.8343389	0.52588606	0.60607773	0.62922347	0.3957656	0.5678238	0.5255192	0.852575	0.21338141	0.025547206	0.76924884	0.85617775	0.47729576	0.1433258	0.3651647	0.9028052	0.4584998	-0.24427082
0.5701069	0.45935988	0.7455791	0.82634974	0.86711305	0.524019	0.91126144	0.22394788	0.44424927	0.46343464	0.34719855	0.43867224	0.46877235	0.76937914	0.9311349	0.96544236	0.085416555	0.15887696	0.20604843	0.67635375	0.06211071
0.78376657	0.79870886	0.3981781	0.9902436	0.5311815	0.7365436	0.7582086	0.9613291	0.8454213	0.38102782	0.8009066	0.4140066	0.5643786	0.9120175	0.73995095	0.5342796	0.951134	0.54580444	0.10249251	0.15359145	-0.51937
0.7630775	0.1796211	0.6949459	0.34929806	0.8678524	0.26599836	0.73676085	0.68697214	0.82169855	0.42322457	0.3449046	0.0034294724	0.56227624	0.28668773	0.08513272	0.7869842	0.19603783	0.5761404	0.7245685	0.6480409	-0.06903352
0.04898584	0.170317	0.20678914	0.47839814	0.3621412	0.99278486	0.36085123	0.39321202	0.26725388	0.32225192	0.87706184	0.6973949	0.891002	0.74596834	0.4075728	0.3361721	0.11090785	0.59764785	0.99990577	0.92255	-0.7801067
0.573758	0.7444511	0.7638362	0.50791025	0.3831522	0.22872049	0.36062586	0.056081235	0.75788367	0.0059869885	0.9263487	0.6181676	0.132801	0.5024723	0.47886914	0.39497507	0.17963254	0.7875008	0.8484349	0.688712	-0.6015151
0.7862831	0.6386212	0.70756376	0.97501844	0.89726806	0.31312484	0.33500904	0.98338753	0.29282612	0.48817682	0.9050587	0.0741145	0.13383377	0.8727902	0.41011333	0.5118936	0.21203578	0.3453235	0.47502357	0.8587372	-0.36879522
0.21082217	0.66787326	0.057517707	0.094448626	0.63211143	0.47605228	0.28105307	0.9639067	0.40082502	0.45714658	0.7234788	0.7611947	0.0008176565	0.8520883	0.7501237	0.18515831	0.8007367	0.034710467	0.6088964	0.59719145	0.8754679
0.26274925	0.3800015	0.46893525	0.7869465	0.9902998	0.72392184	0.6156967	0.285663	0.700951	0.64929336	0.5805827	0.6540427	0.77672327	0.45911044	0.20736259	0.7345722	0.15008634	0.096754074	0.5203368	0.18585259	-0.71371496
0.32718855	0.3906154	0.66355526	0.28901333	0.6920994	0.24904937	0.7980126	0.13449413	0.9137662	0.40387267	0.7988193	0.84791744	0.13863128	0.8001245	0.5415627	0.6100692	0.9591108	0.5200997	0.60349697	0.9993701	0.6785867
0.1978336	0.8348805	0.08379966	0.1257785	0.04231149	0.96401757	0.9476132	0.14523846	0.13998592	0.161318	0.6303781	0.71718735	0.33436853	0.96240693	0.10722685	0.43063056	0.28223574	0.5604806	0.3482201	0.8903156	0.06810535
0.5116048	0.44019604	0.9602589	0.5783977	0.48617947	0.939421	0.8972482	0.18120974	0.08675951	0.32771176	0.83149403	0.8801969	0.9920064	0.12679249	0.48525023	0.08633536	0.64889634	0.03511679	0.051803887	0.036332488	-0.79812133
0.50123745	0.7511024	0.81828654	0.9964548	0.36574137	0.95732415	0.6863229	0.3436976	0.9095839	0.57043624	0.693285	0.24847847	0.37105012	0.09742999	0.92822	0.42166638	0.29462063	0.22289425	0.05206293	0.5189652	-0.45929387
0.060248077	0.18666404	0.36210293	0.49885613	0.28450567	0.22300273	0.21334594	0.9679969	0.51747286	0.42805922	0.26232445	0.31110758	0.61891544	0.8232285	0.77538705	0.048287153	0.10138488	0.6704267	0.5453934	0.65142256	-0.008668517
0.98975956	0.52908874	0.6988642	0.41881955	0.3484062	0.19268024	0.7857646	0.52522683	0.1229133	0.8784551	0.9541165	0.28734475	0.5132893	0.6198294	0.73732245	0.85473746	0.8170185	0.06737071	0.68605816	0.20166814	-0.33044544
0.54074585	0.26516104	0.09209567	0.3124166	0.8838231	0.41108537	0.6032669	0.8937228	0.27386087	0.5269908	0.29560512	0.30791366	0.9137205	0.47104347	0.39225256	0.41693026	0.606688	0.30023754	0.96944743	0.8933108	0.23709261
0.82769084	0.8557178	0.6883543	0.60433733	0.9339991	0.44724947	0.14926487	0.2949022	0.50259846	0.70820373	0.7444527	0.6905929	0.105128706	0.97819686	0.59641457	0.6271071	0.72992927	0.5303858	0.2494629	0.96379715	-0.01126091
0.47555697	0.14385915	0.09558803	0.6802848	0.9616333	0.99175316	0.31429434	0.6423556	0.94333005	0.31783837	0.08236492	0.14970016	0.8066585	0.88343084	0.2475748	0.4288813	0.11456871	0.04436028	0.53371155	0.6802921	-0.25371817
0.4831077	0.5837184	0.12078196	0.45575935	0.23039567	0.5937551	0.9932823	0.18881178	0.9021261	0.5058968	0.3875035	0.6668195	0.92363286	0.84250855	0.55710834	0.27524024	0.0141608715	0.72459066	0.2296241	0.24009442	-0.06487309
0.65642154	0.22315967	0.2824695	0.1989618	0.25649488	0.10327947	0.018926382	0.35148203	0.8627105	0.2686991	0.17913902	0.076892555	0.28367412	0.38077778	0.6872075	0.29480004	0.67032397	0.34972614	0.7996767	0.028912842	-0.02751853
0.86743915	0.55629987	0.93006426	0.93488866	0.45121264	0.701952	0.6065127	0.65267825	0.7314834	0.13430971	0.60936636	0.023890018	0.103904545	0.37631136	0.59165645	0.72990817	0.11261088	0.5656919	0.07391918	0.14522672	-0.39612782
0.47908235	0.05526501	0.80775005	0.67996824	0.7030151	0.58534044	0.38269514	0.36356843	0.8143545	0.674964	0.5203195	0.099466205	0.04915285	0.7962414	0.4733041	0.3839801	0.64193016	0.8315594	0.68632853	0.7162247	-0.07032007
0.070129275	0.26177824	0.875709	0.1149019	0.97521836	0.41841185	0.5284751	0.89977354	0.93755186	0.9023459	0.80512935	0.8905674	0.8756815	0.52264136	0.9667444	0.65319324	0.9190647	0.5269797	0.14397204	0.7118303	-0.18263537
0.929529	0.08473468	0.9116023	0.6486767	0.8295839	0.83085227	0.57967037	0.55610156	0.0088816285	0.5656828	0.04654944	0.010161638	0.21560013	0.66200346	0.9647813	0.32210946	0.11931592	0.20167315	0.3173008	0.22407866	-0.1260333
0.5481703	0.06250632	0.33315766	0.77746356	0.39230168	0.552795	0.5305963	0.40879166	0.17578065	0.9455465	0.8633753	0.6013533	0.09299058	0.91319656	0.27182257	0.037388325	0.6031651	0.6389021	0.68731207	0.17041528	-0.70112497
0.060172915	0.2996921	0.16434771	0.46139956	0.56954795	0.66500413	0.35555005	0.5386201	0.32756537	0.24509633	0.5094194	0.022871435	0.07760155	0.4073496	0.8660706	0.17491162	0.14447457	0.5923274	0.09114617	0.27011484	-0.21404976
0.5233178	0.65859675	0.66592246	0.778919	0.36614048	0.7293779	0.39365703	0.43378317	0.6275382	0.38562542	0.82063943	0.4071688	0.55969316	0.06551832	0.6272777	0.7842609	0.25292844	0.13899273	0.5761738	0.8966041	-0.71894467
0.2747857	0.77426505	0.5879827	0.46878654	0.5266358	0.737093	0.88522905	0.21258694	0.47589117	0.79755175	0.49815363	0.9162901	0.7547376	0.6603042	0.90085256	0.6483871	0.05384499	0.794367	0.87609744	0.46049923	-0.42277402
0.63288087	0.13473636	0.87271446	0.14709944	0.10655981	0.07343221	0.6105345	0.5554949	0.21797514	0.99049765	0.62735337	0.8629072	0.7851143	0.81273705	0.6877515	0.6765158	0.618064	0.094732165	0.3645494	0.7700874	0.351732
0.35552126	0.24420923	0.1439352	0.374498	0.12407249	0.064340115	0.6243201	0.18610668	0.49518752	0.8481037	0.5101271	0.64410925	0.11347294	0.86351514	0.007960677	0.8542097	0.28175384	0.5719235	0.29944503	0.5573592	0.902714
0.6877069	0.7961357	0.21438628	0.7882095	0.020450532	0.022179723	0.28786933	0.22796428	0.5766812	0.20024204	0.3641882	0.3679387	0.82969594	0.10053885	0.10042155	0.7215206	0.33017296	0.9518179	0.6970106	0.20097363	-0.46340978
0.92186624	0.93459123	0.1941464	0.1475702	0.24823362	0.6229073	0.9772858	0.017754376	0.59598786	0.8174919	0.42760527	0.8934689	0.8498037	0.9961684	0.9887815	0.84564435	0.52726126	0.45285964	0.70873713	0.0030478835	-0.0018218784
0.31491858	0.12556142	0.9775239	0.046951532	0.6025761	0.36647183	0.85105354	0.18121177	0.78056884	0.14454299	0.63484865	0.852397	0.94737595	0.6592573	0.04653603	0.30487025	0.30167174	0.8219249	0.6312286	0.6257886	0.5757379
0.21912181	0.7075183	0.9915517	0.5725175	0.03937745	0.51267606	0.27064747	0.6651879	0.51231277	0.053898275	0.081576705	0.26080656	0.65785944	0.41602683	0.82748246	0.7652873	0.70326954	0.753488	0.9250325	0.032347023	0.058780827
0.3459391	0.89538276	0.6881527	0.15445316	0.612665	0.95636445	0.7736731	0.20122862	0.08432913	0.40078485	0.73540515	0.90238196	0.3470847	0.70845896	0.725615	0.88557166	0.15332389	0.49955732	0.64353436	0.5722971	-0.23846999
0.9607974	0.6674752	0.8155146	0.5008159	0.8643316	0.07056278	0.9767018	0.4978308	0.8632276	0.37980336	0.60610986	0.84373754	0.3126545	0.31916332	0.07513708	0.75021756	0.95320153	0.5742595	0.19701308	0.96851504	0.21245709
0.17687333	0.536189	0.60558546	0.018096685	0.10100186	0.9501363	0.34650123	0.46823525	0.21142155	0.63510776	0.47510767	0.16939825	0.68580776	0.87574327	0.30639768	0.08680111	0.12347752	0.04056114	0.7560935	0.23375171	0.6435386
0.11906326	0.38948768	0.17560786	0.61670846	0.19099844	0.040848732	0.13350624	0.32724988	0.4628449	0.8476644	0.45929974	0.28292012	0.30610538	0.12403917	0.019852102	0.32383484	0.11234301	0.7340018	0.049001932	0.45577818	0.36535555
0.60608864	0.28036737	0.01634419	0.43362224	0.39204532	0.17616427	0.15287441	0.9470966	0.5063921	0.6838476	0.42460608	0.5219962	0.47825193	0.96541935	0.48799598	0.20670086	0.442384	0.90725744	0.6765793	0.9513556	0.14447726
0.8538381	0.65769905	0.966291	0.71092236	0.13862604	0.5619394	0.6681957	0.45372754	0.67343235	0.7958264	0.67803895	0.7392552	0.018414378	0.83196044	0.95409805	0.5294327	0.7407164	0.9926596	0.46531284	0.12190431	-0.16908643
0.14471287	0.15239918	0.27788484	0.07323122	0.7535178	0.6734789	0.79963464	0.7120611	0.6815379	0.46004832	0.9834698	0.12411934	0.29621476	0.16019022	0.93172246	0.71062326	0.1420964	0.3200298	0.4329437	0.40391332	-0.06698951
0.17933607	0.46665543	0.2981965	0.82971907	0.15011543	0.33665228	0.06334591	0.765559	0.8370428	0.650039	0.79213476	0.38105088	0.6068993	0.92113876	0.6343734	0.5421077	0.33783823	0.24849457	0.485313	0.31287295	0.093986675
0.6503258	0.77084136	0.3257814	0.6787966	0.3097443	0.24477905	0.55900097	0.34722227	0.5574266	0.6942619	0.5975133	0.93974894	0.8059344	0.4793616	0.6837435	0.42520255	0.9579291	0.19253516	0.6361405	0.9331558	-0.3576341
0.8704482	0.5524215	0.4843428	0.3338924	0.8537608	0.12938923	0.18784094	0.81031513	0.6419661	0.45784682	0.73126996	0.86400783	0.020055413	0.21830851	0.99651116	0.16986984	0.8492288	0.85052025	0.6506868	0.43302327	-0.5556821
0.81762713	0.06414324	0.4090801	0.77737254	0.8959459	0.056010783	0.7916087	0.40884042	0.4141965	0.59166974	0.87209684	0.70370424	0.57993656	0.68234324	0.6504662	0.3968612	0.6025064	0.98024696	0.710848	0.84758824	-0.34615836
0.53096676	0.12214595	0.6041324	0.49089843	0.24282587	0.21866107	0.0788998	0.8350108	0.6320251	0.47063893	0.8653594	0.20718259	0.48439866	0.94882524	0.49974424	0.8964654	0.3054974	0.44995224	0.5182725	0.13508546	-0.15625219
0.71238136	0.8293919	0.058422327	0.49389184	0.36888605	0.043144703	0.42416066	0.8171169	0.9643274	0.058719933	0.79292464	0.07397622	0.048484743	0.41747564	0.90901405	0.105746925	0.9507317	0.87277293	0.5286297	0.49567294	-0.54951686
0.79434925	0.5651018	0.15932363	0.1394642	0.4921401	0.3051417	0.5404922	0.02000451	0.6192792	0.017026484	0.15509695	0.06837398	0.8532522	0.42212528	0.77822006	0.72871655	0.2174735	0.48107922	0.6713043	0.7466937	0.13391404
0.64289814	0.10847092	0.9696393	0.186571	0.71620595	0.5865763	0.59270924	0.57689613	0.38442492	0.2192617	0.6790956	0.27994382	0.35105342	0.34822732	0.47214746	0.36821198	0.7523666	0.2215079	0.32282126	0.17354476	-0.0290085
0.6087203	0.84130734	0.28928548	0.22007155	0.64002603	0.34949034	0.4085995	0.11551976	0.6261959	0.24378508	0.34435135	0.547633	0.93436867	0.49252146	0.5074269	0.713892	0.89607906	0.623038	0.54521096	0.87710714	-0.088057116
0.53822815	0.0454849	0.26388168	0.6026118	0.4712826	0.36901367	0.9833065	0.58281195	0.23919022	0.28088868	0.022799551	0.11763233	0.4419254	0.19314271	0.22098261	0.13828975	0.6003173	0.5739221	0.4907598	0.90866685	0.0042561367
0.2982751	0.2631473	0.71394396	0.8724576	0.5578747	0.89701784	0.64879483	0.6978966	0.4387164	0.006670058	0.40677	0.5269429	0.28316396	0.04937589	0.6839343	0.97946	0.91467476	0.5327781	0.9536922	0.0915612	-0.87014395
0.67568344	0.5765466	0.09238857	0.30172783	0.60376966	0.43472552	0.2455504	0.8195895	0.82951206	0.57016605	0.46113938	0.26183605	0.4859771	0.7786794	0.8806978	0.59517705	0.44450212	0.70208514	0.4769752	0.29888803	0.016322032
0.5250646	0.4756919	0.8116281	0.24702638	0.88786477	0.28366053	0.81611115	0.032806933	0.26814198	0.037317097	0.1502083	0.8694481	0.46771634	0.518991	0.8253162	0.6211227	0.10532737	0.41556597	0.67899317	0.17971593	-0.051669817
