x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.25176096	0.66081065	0.8740577	0.056352675	0.82441854	0.7737186	0.4000805	0.9180255	0.23474157	0.09543967	0.53828675	0.16605061	0.8483426	0.8497464	0.87078947	0.99478084	0.4961146	0.9602705	0.051696897	0.029422998	0.4711239
0.89693195	0.62993985	0.05556929	0.32597864	0.6572651	0.56987995	0.10255259	0.75942594	0.28953975	0.18468684	0.1452372	0.7945787	0.4973585	0.85604984	0.3934697	0.79077137	0.45493072	0.6307695	0.56770307	0.09456658	-0.46586728
0.1469028	0.5996178	0.13150871	0.8425374	0.0426504	0.92283195	0.15293092	0.54229206	0.893313	0.24233735	0.26631975	0.056234777	0.6568996	0.6891406	0.615117	0.9855439	0.23165262	0.37389517	0.19672358	0.5920492	-0.19158228
0.89825445	0.7784192	0.72354716	0.02222395	0.85492647	0.7121739	0.65896535	0.19176722	0.7978942	0.25652313	0.54262763	0.19594729	0.32848722	0.3530696	0.23292255	0.20695168	0.86388034	0.8727209	0.37581724	0.2507044	-0.28853363
0.8273021	0.1257258	0.67368597	0.5461459	0.18318468	0.5074391	0.2738834	0.2711342	0.5363583	0.5782795	0.6732969	0.49874485	0.39974976	0.67522067	0.8554842	0.6104	0.86956286	0.68005836	0.6456422	0.69923437	-0.09863352
0.5666079	0.9320809	0.34170884	0.7860414	0.642755	0.24776298	0.19470125	0.5504843	0.19402862	0.6317479	0.58546156	0.46668816	0.68245065	0.8456732	0.99756634	0.44155985	0.62751055	0.17012173	0.94935423	0.15814394	-0.3734108
0.39027703	0.03299874	0.2566812	0.5976205	0.92837	0.5688189	0.5485235	0.8445173	0.78645414	0.20156425	0.09522337	0.7398559	0.1245296	0.9888166	0.10932797	0.7699474	0.7651519	0.8546828	0.6663167	0.46366644	-0.15546714
0.43912625	0.19728619	0.31878638	0.63862103	0.92296875	0.15548533	0.96176517	0.10446346	0.9222298	0.7846631	0.32653642	0.53875315	0.24471682	0.45455623	0.5022432	0.7406029	0.5022371	0.24548149	0.04035282	0.78636396	0.4180919
0.35001892	0.26500607	0.49609578	0.089356184	0.5228627	0.4057849	0.6856331	0.28490198	0.21234441	0.75691223	0.5158329	0.43431073	0.9926503	0.5222479	0.32948458	0.87538874	0.73868865	0.6392873	0.63738	0.21215767	0.18188308
0.8792844	0.89779246	0.74610054	0.13420284	0.32230526	0.05122024	0.059518695	0.25977045	0.7291103	0.13606572	0.28802967	0.53327066	0.8261667	0.2702031	0.4159811	0.53104913	0.11210728	0.22376478	0.39858705	0.14453828	-0.94945586
0.4705372	0.5733672	0.14252925	0.5309997	0.6395607	0.40076238	0.680714	0.5424521	0.3915521	0.65515584	0.4009214	0.09899676	0.13469619	0.3840245	0.20560628	0.36657268	0.88137096	0.9997524	0.9332662	0.9535333	-0.56523716
0.60093963	0.084237516	0.07199657	0.9932998	0.1504929	0.61535275	0.53443956	0.22785568	0.89610285	0.57342386	0.35963148	0.90967023	0.15590096	0.32631707	0.8509437	0.5995178	0.43908525	0.15584373	0.70653903	0.22075844	0.43984824
0.35065156	0.94490206	0.84124535	0.8876315	0.47179556	0.8301189	0.68745446	0.42814356	0.022013724	0.4051575	0.48190403	0.39444882	0.96227306	0.13761663	0.09954429	0.3683347	0.8678272	0.119850576	0.683207	0.75090516	-0.23870458
0.9322374	0.64312434	0.4969439	0.0012117028	0.45496863	0.9355364	0.95565385	0.29353517	0.67037916	0.048876524	0.109304965	0.5711415	0.42672104	0.7048615	0.9435194	0.051538467	0.44577366	0.8132569	0.61136484	0.3774194	-0.42367303
0.7941944	0.08115822	0.618064	0.5514733	0.17369777	0.94838494	0.9104893	0.20657319	0.77549297	0.9317851	0.9751804	0.8203361	0.7514433	0.28842616	0.7113635	0.80384254	0.04185182	0.39747423	0.75074196	0.6962618	0.026514463
0.77242684	0.46613395	0.50238794	0.51346064	0.04686278	0.6524155	0.39333993	0.62962806	0.56648946	0.47584617	0.68233234	0.4809636	0.8753791	0.8854691	0.38470966	0.7757799	0.121487975	0.3706789	0.6213808	0.2144869	0.5184178
0.7033718	0.28413796	0.8684825	0.8224062	0.16230977	0.8834669	0.65433	0.4109208	0.7432726	0.43923968	0.6289907	0.2738967	0.5029227	0.71105725	0.19417799	0.12191111	0.7303731	0.3639086	0.68842673	0.99229765	0.6427877
0.07224923	0.042520404	0.34376818	0.9744438	0.6689139	0.36825168	0.38358283	0.6352093	0.0840134	0.5137361	0.5991927	0.734063	0.17502081	0.75493836	0.44157892	0.82373273	0.9840678	0.9194757	0.0071795583	0.47269607	-0.3723646
0.21073973	0.48404992	0.75172824	0.5019185	0.97641265	0.13903767	0.21944726	0.5187527	0.8169469	0.2215296	0.6982406	0.6830229	0.9292215	0.5223514	0.8835968	0.9885455	0.7443752	0.55290407	0.69304204	0.4662668	0.081208535
0.9979722	0.50791466	0.8538964	0.3169965	0.058981776	0.48618615	0.87247926	0.84983486	0.8853753	0.14400822	0.41930324	0.3665719	0.14306784	0.79862016	0.6833341	0.4285407	0.75958896	0.65583694	0.63612396	0.6007036	0.19066507
0.9561502	0.72717226	0.74850774	0.021044075	0.7181822	0.8709509	0.21590322	0.79922545	0.12578195	0.84754455	0.1767109	0.234151	0.30002505	0.1051172	0.82596564	0.56435406	0.38130265	0.2865076	0.46203637	0.9424119	0.108661875
0.91345006	0.5452665	0.7007843	0.9816421	0.26375788	0.22476757	0.5306944	0.1466729	0.32166946	0.33451402	0.12359339	0.81096	0.015248299	0.95046216	0.22071922	0.99309444	0.66432697	0.6336864	0.72438604	0.45828468	0.26409784
0.6759519	0.74700534	0.5701897	0.47571856	0.9703777	0.62066156	0.3676843	0.9180654	0.15541637	0.2837742	0.79243636	0.2838536	0.06852561	0.73359954	0.4325481	0.32747245	0.6638911	0.40932685	0.9704298	0.18549287	0.004545886
0.12406266	0.12490612	0.28654206	0.6208857	0.12776136	0.39033478	0.6587344	0.0810135	0.27984267	0.68800473	0.24598831	0.9832775	0.1847173	0.042491913	0.05010897	0.082577586	0.81069416	0.7282537	0.2601083	0.7144842	-0.23078889
0.9795387	0.072622	0.2161932	0.7646154	0.6614878	0.8709897	0.25368577	0.7000143	0.4064079	0.27069467	0.964588	0.70972985	0.93135154	0.37267435	0.5602902	0.83143693	0.022076845	0.13879132	0.62091666	0.46272063	-0.4860069
0.9880058	0.075763166	0.43330687	0.8076442	0.4635507	0.69314927	0.24926496	0.78286946	0.3710261	0.7117195	0.7706172	0.8756174	0.81679964	0.110789776	0.135872	0.9833652	0.69976693	0.49790853	0.87448037	0.6997422	-0.51375264
0.14619517	0.91132265	0.9638733	0.69248277	0.2529307	0.31269997	0.16138315	0.89813936	0.31160188	0.071385145	0.9777449	0.87671125	0.23549557	0.8805808	0.065944314	0.31772298	0.4543162	0.51370615	0.3652749	0.84809136	-0.27966622
0.05499679	0.072292626	0.57746243	0.31929642	0.57831204	0.21085703	0.91863954	0.8649651	0.33913374	0.9608311	0.74503833	0.15955698	0.33402008	0.907071	0.9622432	0.29266667	0.7952348	0.82917243	0.6434383	0.1774075	-0.014087898
0.083690226	0.7078635	0.48260123	0.57787603	0.17401779	0.28682166	0.3448938	0.9745908	0.11882311	0.34626573	0.5261676	0.54392135	0.8287071	0.01554966	0.16249555	0.35311478	0.13546729	0.529958	0.05121708	0.18215483	-0.1740197
0.63031965	0.9393897	0.32323444	0.05694729	0.13056147	0.17479521	0.38822442	0.17319655	0.6123563	0.795446	0.43230593	0.1370033	0.6007718	0.14618295	0.43079555	0.072969615	0.35454792	0.126387	0.69634956	0.45473033	-1.3324848
0.34276468	0.7526444	0.07723296	0.43244845	0.5217185	0.2695179	0.79348683	0.7375812	0.25351888	0.65086514	0.21737534	0.5377087	0.9584442	0.9626957	0.348306	0.49295336	0.58631027	0.051252306	0.329049	0.005105138	-0.2620381
0.27463454	0.34934896	0.9505542	0.9858989	0.27560776	0.7704959	0.3560332	0.19521403	0.49258286	0.023771822	0.6527961	0.07876104	0.55739844	0.1701954	0.26647002	0.4057088	0.52019304	0.8274521	0.5820253	0.31721818	-0.44675806
0.020008683	0.8211606	0.52837634	0.21911508	0.51282316	0.9954745	0.54126304	0.59934604	0.60569113	0.104929626	0.057757616	0.9303481	0.7123819	0.5547821	0.39068145	0.9350103	0.9072919	0.2710927	0.5145725	0.2984895	0.3244867
0.16974401	0.46107775	0.18557048	0.7263624	0.699932	0.78327954	0.047430754	0.5392164	0.7898353	0.8269284	0.6791233	0.046826422	0.22310656	0.87690806	0.9585268	0.41534376	0.1594258	0.5793113	0.039085984	0.24904126	-0.23739104
0.3410617	0.1670677	0.64448535	0.43970722	0.8870641	0.66579896	0.13108116	0.8335939	0.6506444	0.8981685	0.23936105	0.815969	0.4266882	0.525806	0.25377196	0.435888	0.34908336	0.45373976	0.77102035	0.4119625	-0.23888917
0.43705904	0.8280743	0.7551731	0.44873345	0.10766953	0.053373575	0.059350193	0.015770376	0.17386901	0.724944	0.31938106	0.8308626	0.6261307	0.3468784	0.55800796	0.8945383	0.6384975	0.52472466	0.047374308	0.37883812	-0.37939763
0.23814708	0.2141468	0.770767	0.7067218	0.81742007	0.7886723	0.08074355	0.9749134	0.830661	0.9947567	0.16777086	0.9701982	0.6779626	0.552615	0.8002394	0.6695344	0.34599185	0.634455	0.45209813	0.07490206	-0.2189396
0.30376846	0.9121584	0.8234798	0.37293494	0.48945445	0.9001061	0.7358099	0.22723264	0.91467696	0.854343	0.6856973	0.52690834	0.1652537	0.19855136	0.10791862	0.13295805	0.9871065	0.363104	0.75804496	0.23804039	-0.7002402
0.54710966	0.48260927	0.91083187	0.4749717	0.21894944	0.9267435	0.2926846	0.8788107	0.94255114	0.6452647	0.76128775	0.5455523	0.43215764	0.8939503	0.59333825	0.8783371	0.2953472	0.21433294	0.29612058	0.6223632	0.44441113
0.60979486	0.0024423003	0.0879364	0.26120812	0.32042485	0.16327351	0.1709342	0.97169256	0.5152421	0.051295877	0.24566686	0.08616191	0.5407069	0.68582165	0.06318903	0.69304556	0.7799628	0.46946108	0.54301924	0.06237018	0.075685896
0.39453644	0.70704025	0.58279353	0.4828984	0.11367911	0.8441335	0.34669143	0.6195851	0.09525347	0.8436923	0.6234339	0.19238216	0.61472666	0.5397758	0.5267997	0.92776066	0.37731493	0.62798274	0.07048178	0.37858552	-0.39290586
0.2044071	0.9595143	0.9718694	0.22533607	0.48587197	0.7140272	0.5865474	0.07844406	0.801741	0.3518471	0.37747294	0.7656944	0.9161579	0.7950528	0.08996552	0.5082393	0.33284706	0.6807641	0.3650667	0.42639023	-0.42306173
0.59272754	0.30371475	0.31784087	0.31536835	0.8511507	0.68209386	0.53007454	0.84459364	0.1744194	0.8781317	0.62466675	0.9338199	0.24020576	0.43183076	0.333068	0.99071676	0.70295024	0.29168105	0.6798989	0.103669345	-0.08377452
0.6034692	0.87448925	0.5274304	0.812848	0.8841014	0.67372924	0.19027674	0.92888224	0.5694065	0.17974424	0.9740897	0.689451	0.5949238	0.26467007	0.5990523	0.7126716	0.12846398	0.9757288	0.4718911	0.5510584	-0.3600805
0.6602951	0.009144545	0.269862	0.7888962	0.2257052	0.67040354	0.82789737	0.92852825	0.48341602	0.21359688	0.5968001	0.6226476	0.5309185	0.8471974	0.9574099	0.49927795	0.7968313	0.89466786	0.2614209	0.7143952	0.39530408
0.26869935	0.946997	0.22946632	0.99681306	0.7293927	0.15534419	0.7779432	0.17969817	0.03415537	0.12949038	0.09185058	0.714401	0.17656404	0.15229464	0.11548507	0.65678185	0.06915307	0.0033817887	0.37693578	0.12987733	0.27757776
0.80997133	0.18283272	0.45836788	0.160851	0.1411494	0.2823369	0.22072697	0.41997206	0.009826541	0.95200497	0.9194035	0.87226117	0.20803654	0.62835205	0.24944788	0.42392433	0.63646847	0.9129332	0.38969213	0.58662355	0.07056489
0.22388005	0.7262251	0.7584967	0.44311178	0.8020116	0.81673396	0.4216677	0.18651652	0.055987895	0.040495157	0.5540752	0.8218999	0.16177082	0.9763144	0.42732078	0.36285996	0.708973	0.8107937	0.69874287	0.39802247	0.35045275
0.77354544	0.56515706	0.66734797	0.91290593	0.15781075	0.6055043	0.9447229	0.80473757	0.95553994	0.8547288	0.13822621	0.5409683	0.47252214	0.09513289	0.75818133	0.44467127	0.6461742	0.024443626	0.5157351	0.7586585	0.85274065
0.9634766	0.12330842	0.48084188	0.6678655	0.8213286	0.7576778	0.6986957	0.32510513	0.92976123	0.9291907	0.7515252	0.16814911	0.8839608	0.20475501	0.6215356	0.080302656	0.047287643	0.27656645	0.6701359	0.94033253	-0.104466714
0.62774724	0.45526463	0.1701588	0.72955936	0.038301468	0.9636727	0.29769242	0.034997404	0.55354846	0.19863492	0.06107396	0.03054279	0.061780572	0.26042914	0.23127502	0.6966861	0.46877772	0.5265123	0.8465771	0.3584246	0.14987017
0.5417195	0.38471615	0.78728825	0.31516063	0.605687	0.7164576	0.080011964	0.8348584	0.4277026	0.39432478	0.13272005	0.8112367	0.6879685	0.20828515	0.7124694	0.7665738	0.43218887	0.33601445	0.029697537	0.6367149	0.021084435
0.35627383	0.17353195	0.6888697	0.3787639	0.8345673	0.6919862	0.14267439	0.95421636	0.34612566	0.35844356	0.32420313	0.51234967	0.42328227	0.7771782	0.9618478	0.8403855	0.016946375	0.48068225	0.9990909	0.87738883	-0.26390043
0.38184404	0.7488103	0.5361451	0.6777154	0.9472213	0.1311028	0.12276906	0.6267826	0.25224912	0.25858194	0.73322856	0.54267436	0.7729617	0.13957268	0.03127712	0.54607487	0.021324396	0.33999652	0.9554424	0.5646074	-0.5618138
0.5946482	0.6507389	0.7615493	0.07454193	0.04032916	0.2154324	0.8594813	0.07834327	0.52531433	0.09177917	0.97707176	0.7550556	0.37322497	0.20346439	0.63014406	0.7426929	0.27610457	0.19206393	0.80937666	0.30166215	-0.3099209
0.011702001	0.23197007	0.28988194	0.6005966	0.2413904	0.47621036	0.6254632	0.08891499	0.43251526	0.44672668	0.39286226	0.93704826	0.85317767	0.60406727	0.4597065	0.7327774	0.24566281	0.8288241	0.83824456	0.61699694	-0.061354175
0.86853987	0.34250933	0.46323657	0.2373786	0.16761577	0.32106984	0.004572153	0.19121414	0.93859524	0.8379012	0.5510092	0.4505331	0.47751683	0.48356694	0.68502545	0.364834	0.32088917	0.29901826	0.78122514	0.785507	0.054306477
0.57303166	0.48710424	0.17250645	0.5848149	0.10912198	0.97132486	0.93047035	0.98899484	0.47034997	0.51474696	0.08261925	0.7854323	0.2997107	0.7485361	0.84869957	0.3062436	0.30276847	0.08653301	0.58361566	0.6111859	0.5370822
0.6181153	0.8375943	0.9135398	0.29358917	0.8096865	0.045663238	0.5859814	0.7093113	0.8187987	0.2061317	0.22420949	0.7792276	0.4370408	0.46542126	0.15793967	0.9866679	0.8698827	0.05371332	0.04809451	0.3849331	-0.10248636
0.5529925	0.40736955	0.09587973	0.24732518	0.7876295	0.86663705	0.8058988	0.9182421	0.473509	0.18281746	0.3744914	0.282416	0.57296914	0.35466117	0.59007555	0.76024246	0.75252944	0.24504364	0.64940804	0.41883856	-0.1271482
0.39309525	0.57364947	0.7603842	0.8029243	0.26079142	0.87842286	0.6609157	0.53195196	0.45445454	0.7796059	0.98418635	0.050821424	0.9299079	0.6573404	0.72505915	0.62843716	0.7177823	0.26735437	0.91812426	0.99496216	-0.23474614
0.35431802	0.5004501	0.66067153	0.734285	0.98276514	0.3795005	0.5929326	0.35944605	0.28431594	0.667548	0.30162877	0.61398757	0.2024827	0.49495006	0.9971652	0.8688791	0.22870421	0.25585705	0.25708014	0.17409652	-0.10595678
0.40071023	0.41730732	0.2557407	0.0045984983	0.7339149	0.67597425	0.52205753	0.2654842	0.09700155	0.32975256	0.2894721	0.31769222	0.57651424	0.4880842	0.009714186	0.054431796	0.5083114	0.5636127	0.96851695	0.09378672	-0.0156155005
0.7222695	0.8112954	0.0052112937	0.10049814	0.114714205	0.40968835	0.4257639	0.06612116	0.8686257	0.3967296	0.5399853	0.058820248	0.51158243	0.848755	0.24621272	0.70895964	0.21525472	0.6661597	0.3207122	0.8053023	-1.0280294
0.8469302	0.42408544	0.2570383	0.30441296	0.42434525	0.52598524	0.12171501	0.41360915	0.96008694	0.32947433	0.9259858	0.8431255	0.27207494	0.88549435	0.86755633	0.90860766	0.17628741	0.64082754	0.89657205	0.68053	-0.15313055
0.57096297	0.63507843	0.22214931	0.43591863	0.3910076	0.28823495	0.9824096	0.00031846762	0.121923864	0.7810028	0.9494849	0.5493096	0.71427387	0.18524784	0.35508358	0.98968136	0.8425294	0.6859215	0.9510988	0.34650874	-0.56342375
0.8084737	0.63596416	0.8625065	0.8883154	0.9867385	0.26052612	0.059488058	0.6477619	0.91163886	0.45249665	0.98976517	0.020888686	0.5649604	0.028816879	0.27385622	0.466017	0.45946205	0.4643576	0.88885355	0.93869805	-0.12412945
0.5229147	0.09431434	0.19699752	0.25527817	0.11609107	0.52825546	0.37703836	0.24965447	0.5476461	0.26084024	0.6315517	0.743743	0.9142019	0.9748031	0.67977405	0.9746462	0.78613573	0.5223577	0.70783824	0.54094946	0.030693486
0.5240304	0.6069529	0.33485836	0.7255322	0.68173224	0.83536386	0.7664133	0.18254352	0.31126022	0.7936693	0.055566013	0.03820324	0.92512685	0.45673484	0.8379543	0.09770095	0.9750011	0.042250276	0.09566319	0.6969833	0.01155706
0.23729193	0.035546422	0.47579592	0.2656077	0.8174355	0.825387	0.55155295	0.028419852	0.3951323	0.07230711	0.15775222	0.55865085	0.9793014	0.35665	0.023787975	0.77866334	0.44430488	0.3148747	0.89528626	0.1730786	-0.004808263
0.6093377	0.027766228	0.632638	0.9720837	0.9193706	0.7356874	0.3349511	0.57495123	0.9242667	0.4417038	0.04010451	0.1475544	0.8463989	0.75413543	0.79597014	0.4259904	0.89409536	0.97374135	0.8547258	0.9927622	0.23963517
0.9288652	0.43153477	0.8448806	0.08959758	0.65683687	0.45889366	0.94668365	0.48025513	0.36759192	0.09017366	0.8901535	0.7193953	0.05445516	0.17626476	0.55821586	0.070871115	0.085662544	0.19165444	0.17056525	0.15869313	0.0002628602
0.57029676	0.62568253	0.34046978	0.25003648	0.40503484	0.18327147	0.088195026	0.88362426	0.8328458	0.30937684	0.6765175	0.18659073	0.4985907	0.17859101	0.24458355	0.716883	0.54702896	0.6943137	0.39697558	0.95600325	-0.6995509
0.59726566	0.95652676	0.080245435	0.12796772	0.6416626	0.7600727	0.90773535	0.19841886	0.92749214	0.40600175	0.49987543	0.8436608	0.30526328	0.6119895	0.11855346	0.2702422	0.35317987	0.024251044	0.80308634	0.8349223	-0.8354291
0.69804204	0.31683618	0.24896383	0.11225635	0.2872697	0.8634657	0.24357772	0.8262785	0.903751	0.30586523	0.45756364	0.47302407	0.02530843	0.3165391	0.33057737	0.9988254	0.65683913	0.82414246	0.79802203	0.60042673	-0.3730175
0.3438698	0.09417957	0.27467442	0.9784058	0.6847629	0.27171952	0.71627283	0.06722391	0.27908957	0.032793105	0.14908636	0.35380912	0.1298157	0.019450724	0.9458135	0.90316516	0.1630013	0.5353612	0.49387556	0.6712979	-0.27391237
0.004607916	0.5115666	0.3791477	0.41012388	0.46376365	0.2713946	0.7488879	0.8968753	0.33192068	0.4032333	0.48773414	0.18583852	0.7993362	0.91702783	0.90868974	0.83251566	0.79907316	0.8114439	0.88011193	0.045669615	0.26739627
0.74735945	0.9204242	0.8945056	0.91348225	0.3095861	0.3544234	0.56837785	0.58605134	0.737585	0.54062325	0.4404897	0.5657788	0.040404737	0.30406868	0.95896286	0.011139333	0.9574123	0.12375778	0.077651024	0.8353666	0.5035444
0.54256696	0.4433455	0.9992107	0.05897981	0.7316485	0.8581613	0.14312339	0.479397	0.006547749	0.67203665	0.50940245	0.9552957	0.45576322	0.16117442	0.98314977	0.84935904	0.5156629	0.8351109	0.8266026	0.5551589	0.107050486
0.8935234	0.29074353	0.8050583	0.32081258	0.6209865	0.55650616	0.19531691	0.8035088	0.23879606	0.6773744	0.2209763	0.8087852	0.06242013	0.00817585	0.25388652	0.329292	0.17005605	0.96067107	0.8731651	0.5731798	-0.46663705
0.44406188	0.85075974	0.72833484	0.44324934	0.34602964	0.9777721	0.24080265	0.22662276	0.29393226	0.1266607	0.15525907	0.26140678	0.9291874	0.89090985	0.5132848	0.56404716	0.9464668	0.6710812	0.8070048	0.41197717	0.07137351
0.70825756	0.909303	0.77297384	0.88110554	0.3595367	0.2654469	0.8569827	0.8638276	0.8562618	0.71911234	0.7739271	0.07688886	0.7243535	0.4784882	0.484581	0.8023144	0.25535357	0.5792756	0.38743472	0.12512642	0.18142489
0.8348441	0.63116556	0.31007218	0.8574868	0.17326385	0.35785884	0.055714786	0.2094416	0.053193808	0.6691677	0.43259948	0.11495459	0.9340167	0.8481409	0.49406636	0.53933096	0.726878	0.7074758	0.073725104	0.70969117	0.53307027
0.4822241	0.4962216	0.14198267	0.14472944	0.22712755	0.42028892	0.69603205	0.89439464	0.72492087	0.51402426	0.49372804	0.502664	0.76922625	0.34788692	0.12570703	0.7683963	0.85664344	0.29403228	0.8936982	0.2752313	-0.19564778
0.21088952	0.04245627	0.239137	0.1461637	0.0036295056	0.5086726	0.030557632	0.47940904	0.44972318	0.6882167	0.7456553	0.4191804	0.46344298	0.6394397	0.63518876	0.7098583	0.8188743	0.9572696	0.28826427	0.35195267	-0.3062709
0.789431	0.84767497	0.07592875	0.4766394	0.120931804	0.50661516	0.68060035	0.5620201	0.9014518	0.8265516	0.8167845	0.03419316	0.62137836	0.17113489	0.48149908	0.5567301	0.68807465	0.49768567	0.5228513	0.84785503	-0.43044198
0.21420902	0.025111318	0.32582247	0.2593587	0.7211174	0.63314843	0.2824716	0.91511685	0.32270122	0.36675298	0.03096056	0.6026701	0.5971684	0.45227545	0.099790275	0.17575163	0.49615645	0.9675515	0.48893952	0.5821505	-0.17567326
0.93851465	0.8107996	0.16623044	0.06997782	0.18035102	0.3941263	0.35418087	0.20671952	0.76347	0.822583	0.8586864	0.42690498	0.13603282	0.5838774	0.06689054	0.87999433	0.7734288	0.39226508	0.08762318	0.04220307	-0.5147865
0.28061193	0.42958993	0.80942863	0.024213552	0.10835636	0.8715667	0.08018935	0.6706066	0.72781855	0.16204369	0.79345393	0.97726667	0.024233043	0.12536216	0.31981593	0.11816192	0.24651825	0.97282827	0.03958285	0.3341555	-0.09088454
0.026931822	0.2640745	0.48805404	0.7094281	0.91041297	0.8826069	0.22592694	0.04740697	0.85072273	0.1568141	0.40796834	0.0805648	0.26600426	0.65048164	0.91541314	0.32117176	0.6131033	0.2630458	0.9629554	0.03618586	-0.027772507
0.31321096	0.59904015	0.5402239	0.26985747	0.4902051	0.8786237	0.84224784	0.7447833	0.48902714	0.59163016	0.20399463	0.7151192	0.4014467	0.71610045	0.8034552	0.72277087	0.10671651	0.42132092	0.5858676	0.4573446	0.03794846
0.65272766	0.7891564	0.02999127	0.088863015	0.5560431	0.8163186	0.7656839	0.5963195	0.3574496	0.710519	0.83349717	0.58434165	0.24899763	0.9257853	0.11181128	0.045533657	0.8244841	0.9448448	0.31470102	0.677761	-0.79980665
