x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.67791253	0.59417295	0.28977948	0.28116685	0.48933202	0.35142666	0.007393539	0.12259513	0.54714096	0.34126753	0.20313615	0.7571882	0.97276056	0.11380613	0.13685775	0.7202559	0.68511194	0.1575777	0.9503357	0.57860607	0.90586895	0.28240067	0.6071492	0.04859644	0.5639588	0.23315328	0.6902983	0.08969414	0.9695511	0.3358721	0.9900898	0.7467952	0.2666523	0.41063935	0.20612168	0.95984566	0.2099492	0.040064573	0.12672329	0.44246185	0.8913324	0.61033916	0.560623	0.112677276	0.13557374	0.4208982	0.23097545	0.38991284	0.8430738	0.7060535	-0.4010812
0.21591455	0.84514743	0.9584534	0.16981715	0.92996013	0.8658668	0.92247707	0.46097672	0.007514775	0.08129048	0.104127586	0.28435278	0.12092328	0.5839828	0.22072172	0.9149346	0.57440776	0.9543545	0.7841584	0.4870981	0.43770736	0.44983178	0.87500477	0.07182288	0.7325291	0.96298677	0.93165255	0.33030266	0.5283079	0.43188745	0.70578647	0.77562666	0.38773113	0.86483526	0.85854954	0.2799933	0.92842466	0.63518053	0.75331587	0.9102694	0.03729981	0.7503899	0.8134722	0.4754356	0.47811443	0.9512555	0.77883893	0.86251134	0.48708045	0.4352265	-0.20876543
0.8697117	0.7367453	0.87071955	0.8606969	0.35559577	0.566128	0.8156065	0.12289256	0.25982797	0.47646022	0.27059275	0.38789535	0.6356061	0.39514506	0.63904095	0.31047916	0.90514	0.42555922	0.05843866	0.73035115	0.89998996	0.8977426	0.0068179965	0.051983893	0.4650671	0.48708516	0.12773937	0.59130096	0.8366766	0.84016496	0.21118712	0.8515356	0.37082648	0.8772794	0.044347703	0.27412504	0.14993227	0.21770191	0.20945394	0.34800994	0.55487347	0.48437053	0.3141665	0.6555967	0.9893374	0.77140474	0.2879749	0.19159287	0.84636027	0.9477299	-0.09014794
0.9699356	0.37172014	0.04647231	0.9470277	0.46129292	0.94344366	0.12674135	0.17229038	0.23772848	0.42285186	0.38541287	0.42537522	0.034977794	0.2453376	0.69986093	0.74292016	0.49169075	0.7296956	0.7554519	0.29632103	0.95503503	0.8880235	0.8987573	0.91554475	0.47911918	0.033351302	0.64540577	0.43667948	0.9343148	0.77688515	0.38835502	0.5642281	0.6858199	0.026402056	0.8878829	0.44149047	0.0043451786	0.86228347	0.39540565	0.9138258	0.07615781	0.14020127	0.5490137	0.6432696	0.20262331	0.6929983	0.046930432	0.047867775	0.13224518	0.7391655	-0.91519535
0.6418148	0.26341593	0.7618976	0.746628	0.71924603	0.597522	0.11491048	0.6865649	0.28462565	0.40589893	0.24074191	0.50367415	0.9035741	0.014335513	0.44679022	0.09637815	0.77482545	0.8685529	0.475245	0.01283747	0.76815397	0.16828364	0.74583346	0.22342879	0.7279481	0.65165055	0.39137352	0.5582364	0.39430583	0.23396832	0.7268937	0.4197845	0.43477827	0.110140026	0.09102368	0.1588304	0.058599114	0.20315206	0.09406608	0.7750634	0.53420806	0.50433713	0.95032924	0.89469004	0.91128784	0.19326526	0.2584542	0.47093618	0.51004475	0.28475106	-0.048974164
0.79245234	0.42282856	0.12406117	0.56118184	0.7278828	0.7067834	0.010874271	0.23123431	0.14393151	0.0076639056	0.72182274	0.36277902	0.83342785	0.928877	0.50782305	0.90946585	0.9882311	0.7145901	0.9360988	0.6796588	0.21487325	0.38543206	0.5755342	0.45332807	0.91222537	0.33407825	0.46635455	0.39490694	0.7545373	0.33696705	0.23040986	0.38313353	0.49790424	0.080937564	0.11321485	0.4815231	0.21261722	0.5530959	0.474097	0.7806948	0.5299335	0.38461947	0.018267393	0.53124094	0.056277096	0.56116897	0.10911912	0.11175543	0.4285285	0.90227723	-0.45194802
0.69738007	0.6132681	0.10567552	0.9442949	0.6806537	0.049111664	0.00568676	0.15657127	0.78794175	0.17366219	0.742475	0.38224167	0.98063475	0.651349	0.42300028	0.56241226	0.9697922	0.2584116	0.44532812	0.5992703	0.4864605	0.21938759	0.75333136	0.9586761	0.2774737	0.6785221	0.5377944	0.622866	0.6562371	0.029140592	0.12539643	0.5097073	0.62684137	0.5097628	0.589244	0.5450236	0.08077741	0.16053891	0.025478661	0.57004637	0.37714607	0.35961854	0.42880487	0.5223614	0.48997062	0.98128825	0.9945858	0.2940485	0.86629176	0.23100168	-0.29926047
0.93464005	0.4277138	0.42158413	0.5086218	0.7042061	0.5345125	0.015112817	0.7186207	0.24993223	0.34916687	0.8673487	0.18843359	0.23711866	0.69495493	0.42474788	0.5882832	0.806997	0.25474072	0.720659	0.25264865	0.33690488	0.17623973	0.45230788	0.23116171	0.18643284	0.6883121	0.7678105	0.829324	0.91998965	0.08253169	0.098271966	0.13902521	0.51004	0.4099437	0.11094999	0.666162	0.9516498	0.510744	0.042018652	0.44488728	0.0004887581	0.55007726	0.9128135	0.8195335	0.5852416	0.80946755	0.85799956	0.36683947	0.32158005	0.033300698	-0.30572644
0.3591298	0.20970917	0.5294789	0.99075854	0.31660962	0.9166032	0.3995878	0.42144066	0.18299282	0.36110675	0.7311927	0.8538124	0.65480465	0.3867364	0.4678315	0.7836281	0.99747086	0.33608133	0.5676169	0.7256767	0.16667855	0.5782683	0.98524666	0.8412501	0.50577146	0.21154505	0.5103467	0.13251585	0.16696429	0.02816403	0.77826136	0.7828019	0.6532678	0.78825754	0.7329565	0.7153778	0.6101963	0.3979076	0.25698644	0.87938356	0.5820924	0.9761587	0.6844894	0.30480206	0.21765041	0.7224096	0.090936124	0.7833738	0.39946735	0.9740974	-0.2969311
0.54603803	0.7006257	0.40739226	0.21609175	0.92507344	0.90305847	0.69245577	0.44230312	0.7355873	0.019249737	0.6530042	0.9454508	0.48375124	0.48949665	0.3360383	0.7263538	0.7394077	0.029761076	0.9612555	0.21506935	0.07118052	0.4222818	0.11191702	0.75087583	0.6499738	0.19924575	0.5813065	0.94318044	0.18983096	0.3903991	0.6200972	0.9252974	0.7401265	0.28896058	0.39784014	0.9883666	0.18412715	0.07460898	0.68976325	0.5989619	0.13448918	0.8392852	0.61085725	0.21363539	0.8570672	0.8460147	0.6480553	0.92850405	0.46093285	0.2781766	-0.12706505
0.7953771	0.359744	0.85778695	0.3201611	0.09164488	0.053224266	0.59950817	0.84086275	0.6616795	0.47830874	0.30132657	0.5151506	0.851488	0.008834958	0.2564506	0.04759121	0.025195539	0.8141386	0.7715908	0.12656105	0.9312699	0.3292039	0.5466937	0.7562948	0.31276786	0.120758116	0.25393564	0.7921873	0.05317521	0.19013155	0.9771789	0.8279853	0.4883834	0.724362	0.18977958	0.8821983	0.36084914	0.7742652	0.27432132	0.53815544	0.6087009	0.89055926	0.17253804	0.38340217	0.66858935	0.21271616	0.7867075	0.35178828	0.88834065	0.79823774	-0.23378101
0.36152196	0.28142655	0.022314906	0.71924484	0.37108988	0.9630231	0.7115785	0.59402573	0.32531923	0.97340465	0.9914898	0.632243	0.12701851	0.67862844	0.43715286	0.7663114	0.03532082	0.67023826	0.5626947	0.24212724	0.95529383	0.7722549	0.69864166	0.009279907	0.0021144152	0.9683682	0.46986187	0.7797468	0.91823196	0.14611	0.7280315	0.54212844	0.85809445	0.38619608	0.718979	0.92335063	0.80018294	0.23171234	0.19978738	0.13863415	0.70194596	0.8623984	0.90531224	0.40315455	0.21491045	0.43019503	0.9807696	0.9332331	0.73338926	0.46318126	-0.080627404
0.44038612	0.37599772	0.93169314	0.72642684	0.1494534	0.3272732	0.49618208	0.018251419	0.21061087	0.6467241	0.5939489	0.6871049	0.48034704	0.8335183	0.3698737	0.74928325	0.89886194	0.7122734	0.43038285	0.4935941	0.5144169	0.8297617	0.9579987	0.8678912	0.43321908	0.5782101	0.6110505	0.7156689	0.8974415	0.9721125	0.7491332	0.7440439	0.50996375	0.69184	0.2594843	0.8453364	0.93505734	0.5009956	0.9297881	0.371175	0.85415715	0.3550536	0.7920577	0.85962474	0.6702255	0.14759403	0.96175194	0.18928158	0.03811568	0.6395985	-0.37303168
0.7314269	0.18690872	0.93177927	0.84213954	0.1305697	0.98846346	0.93669516	0.77106994	0.97551143	0.26989585	0.031436026	0.06371051	0.38884044	0.88582367	0.3791297	0.7997203	0.8686133	0.45630908	0.6542366	0.39404082	0.4629408	0.52154875	0.27137375	0.18194824	0.42451042	0.5357137	0.25552946	0.89733785	0.8943788	0.47929132	0.47918075	0.44240785	0.8380209	0.04439783	0.22907788	0.86413395	0.17030036	0.86828303	0.572245	0.27562678	0.6283005	0.5406394	0.74812543	0.9802083	0.24856108	0.67123586	0.022837639	0.49085307	0.22390962	0.5398777	0.098748356
0.032121956	0.25611293	0.817469	0.9554363	0.13424814	0.7314034	0.8890064	0.47183663	0.44689506	0.55992174	0.5366177	0.4086212	0.5614002	0.5320001	0.48285663	0.0032862425	0.54682976	0.37237597	0.33747327	0.89345145	0.86663884	0.3175645	0.51222706	0.19220859	0.14829439	0.53776807	0.5868537	0.30119836	0.51435286	0.7889781	0.8092423	0.7519887	0.32304072	0.23488224	0.8524513	0.27925402	0.5975566	0.5418625	0.47517008	0.5696407	0.5562814	0.32780367	0.9456251	0.577991	0.79517376	0.5805806	0.40357774	0.10427225	0.5841492	0.32240003	-0.27592653
0.19936222	0.63377476	0.8304218	0.79796827	0.45431536	0.42650986	0.18318725	0.4715144	0.095333815	0.23704267	0.69561285	0.9999691	0.26191968	0.31545824	0.20333475	0.57924515	0.7141692	0.84674734	0.064944744	0.93971574	0.64720434	0.13928723	0.755234	0.23503023	0.5380853	0.20334005	0.5642215	0.5287361	0.7623732	0.40887058	0.38420302	0.34683383	0.54011285	0.8626046	0.8939225	0.7876295	0.43278491	0.4605952	0.013160288	0.2158314	0.58944386	0.5225418	0.2752822	0.7918582	0.5996306	0.82090884	0.17834318	0.9779683	0.47452563	0.8195631	-0.06864296
0.15495026	0.17500955	0.8071359	0.458279	0.6682012	0.40489602	0.5465289	0.07219291	0.6802241	0.353454	0.9112244	0.34185326	0.4747669	0.9188716	0.81811583	0.08294344	0.40289176	0.9217594	0.8127724	0.9302244	0.65425074	0.85820633	0.70996445	0.86487335	0.19812143	0.92864215	0.06213075	0.0929476	0.30314302	0.9145708	0.5331989	0.54092854	0.20081556	0.36372072	0.20671993	0.71998537	0.8626689	0.18712896	0.8349204	0.88623065	0.47716874	0.065622926	0.124518275	0.53396827	0.6721128	0.42135173	0.19368237	0.285419	0.8792984	0.74187607	0.40738258
0.9435124	0.5270038	0.7855435	0.6452282	0.17216355	0.016801775	0.96847606	0.032573164	0.32239628	0.661945	0.7621434	0.3043424	0.2661218	0.39198434	0.2901808	0.8814701	0.72491276	0.8134537	0.85123146	0.14408106	0.30539644	0.6365805	0.2022903	0.42609853	0.6907287	0.83030045	0.036724985	0.42227805	0.17415565	0.7905656	0.14759356	0.9030309	0.040640116	0.47163218	0.94211733	0.2696805	0.1881674	0.37257838	0.15537715	0.5012432	0.573468	0.29762912	0.15856278	0.6337141	0.97178775	0.6983586	0.5658021	0.52983373	0.7553129	0.10928297	-0.2649906
0.7608466	0.9523227	0.012384176	0.22559565	0.07406014	0.49657393	0.69697225	0.4244119	0.5539756	0.29869133	0.023800552	0.46729815	0.05447769	0.85038894	0.93839437	0.24443924	0.6842787	0.76863307	0.013299942	0.6135683	0.15624201	0.08260256	0.35257375	0.49161673	0.7225055	0.40084207	0.76632506	0.93257576	0.5518865	0.804565	0.9853182	0.6100187	0.9476842	0.12226522	0.6615616	0.8237829	0.5591485	0.5868732	0.4969474	0.5939861	0.48857862	0.713501	0.41326696	0.30547953	0.7482773	0.29522663	0.10233849	0.8488636	0.90785277	0.5578985	-1.149459
0.15190035	0.860426	0.25057554	0.3045166	0.70735824	0.38481492	0.6055849	0.26770407	0.7469853	0.98194546	0.89751285	0.8733698	0.37463963	0.15569168	0.6603671	0.017895699	0.5423543	0.59746003	0.8190077	0.8484591	0.6165596	0.90114766	0.80701447	0.06632936	0.00402534	0.85252446	0.8580508	0.23426765	0.15812176	0.71187264	0.43665856	0.80658746	0.5887616	0.0513314	0.15421319	0.14977092	0.29424042	0.21301132	0.47598004	0.109272	0.93602616	0.555655	0.52018636	0.28820497	0.23042089	0.2826801	0.9443138	0.35028386	0.42528993	0.9009343	0.34059367
0.26536697	0.04823214	0.089144945	0.13934994	0.5986041	0.3279345	0.75497967	0.13798034	0.38225442	0.7167229	0.30878794	0.612476	0.5550246	0.9812025	0.45617187	0.009948134	0.66987175	0.8374707	0.71633685	0.43132514	0.67636025	0.29820985	0.22236758	0.06947875	0.3575887	0.75608504	0.19503975	0.6360756	0.77200764	0.67095476	0.7229894	0.52555394	0.9310586	0.35657567	0.3262524	0.68285346	0.42835253	0.6693564	0.56921905	0.7634431	0.3063811	0.37497234	0.8315004	0.836208	0.038960755	0.8619918	0.9893218	0.7777751	0.3139503	0.29622066	-0.26293987
0.682549	0.2770648	0.6093299	0.59517866	0.034380794	0.84092695	0.0017264485	0.85622346	0.29118234	0.34293246	0.14470416	0.52835387	0.4114067	0.77120274	0.13993251	0.7349156	0.9613957	0.44249046	0.26145566	0.9368545	0.4211952	0.8378846	0.6002449	0.965261	0.04369241	0.10765308	0.94126403	0.80748147	0.5693017	0.22964185	0.82997066	0.83281094	0.521051	0.045122743	0.97802144	0.87827426	0.53720367	0.21447414	0.63969696	0.5295163	0.90105057	0.8626968	0.78530586	0.29716903	0.65748256	0.20749205	0.1424864	0.9214662	0.55787796	0.33312118	-0.33640897
0.26393872	0.80561113	0.2225545	0.01882255	0.5485922	0.93844986	0.45049316	0.49641073	0.83255756	0.49776167	0.038482487	0.26530075	0.91038424	0.9744984	0.008473575	0.5160892	0.40213442	0.31230408	0.6531768	0.93422204	0.59939694	0.6385586	0.2418924	0.7111465	0.15598267	0.8465039	0.6115961	0.09230441	0.34875357	0.98451364	0.4709971	0.66127646	0.6753093	0.34351778	0.65917575	0.37940353	0.6139257	0.7578299	0.65495247	0.27409363	0.38075036	0.8866613	0.8129923	0.5991868	0.4570312	0.3996495	0.25631112	0.3988465	0.84855276	0.4059252	0.37193856
0.91199356	0.49616987	0.5590491	0.7914814	0.023495018	0.21616924	0.500566	0.943364	0.7183517	0.036657155	0.56574696	0.22239548	0.58328575	0.80340296	0.96079147	0.13974684	0.6085652	0.91220254	0.69060415	0.13026065	0.64620584	0.6242658	0.0821529	0.3202315	0.845738	0.60026747	0.40916497	0.006394148	0.45087832	0.9058599	0.2136007	0.28702527	0.99926066	0.30568486	0.66723925	0.114879966	0.7737117	0.07027233	0.17390537	0.5814893	0.19108474	0.6548009	0.30302298	0.2188273	0.050658166	0.2922989	0.7102905	0.7650416	0.45325243	0.9898074	-0.7198747
0.42853963	0.58282083	0.116693795	0.013394535	0.4915409	0.085145295	0.28718638	0.08306849	0.9198996	0.43246406	0.25627482	0.51927996	0.8080157	0.29004413	0.6293304	0.2750455	0.8601978	0.009589851	0.13605535	0.99020743	0.34417647	0.85430384	0.80891514	0.49163163	0.21953154	0.44352812	0.48530567	0.43776107	0.037632704	0.2040323	0.20494533	0.01338166	0.962536	0.44481534	0.3326856	0.9968328	0.9063564	0.7782949	0.8313516	0.2695521	0.2195543	0.8048733	0.60057116	0.68235296	0.49446696	0.69364107	0.63767934	0.22664088	0.6646153	0.879362	0.12590958
0.39983732	0.91975224	0.8353461	0.7869806	0.67392695	0.5557822	0.41075903	0.008102119	0.9654713	0.52990776	0.8596309	0.9565925	0.21935624	0.07043904	0.16819376	0.84615856	0.70751065	0.15424794	0.8694878	0.6525391	0.6774942	0.04917556	0.8568091	0.6494197	0.114803255	0.5878436	0.71920407	0.5336789	0.9015616	0.6573807	0.5247152	0.36811703	0.7520791	0.27982354	0.43499106	0.43153083	0.9081972	0.0027543306	0.7451125	0.90345305	0.7762753	0.987218	0.114910364	0.21911043	0.09538561	0.33631033	0.55223763	0.4956417	0.2786581	0.060266197	-0.12552422
0.46499026	0.2290929	0.7443415	0.852923	0.90662086	0.12547445	0.94780356	0.5696224	0.20025271	0.6946844	0.70864207	0.81679857	0.70136	0.36453056	0.18671584	0.27393454	0.30000275	0.25632656	0.7884505	0.2904243	0.10727978	0.47369665	0.5178309	0.28541118	0.74146736	0.17866129	0.10112703	0.15691954	0.78443706	0.95229936	0.7518442	0.9575253	0.27949095	0.10704827	0.8689985	0.98439944	0.8564951	0.08634436	0.7444029	0.85602766	0.73504144	0.39623564	0.7778243	0.7151338	0.9277872	0.96611387	0.80630875	0.2683072	0.8665666	0.5641782	-0.12682001
0.2030459	0.75713605	0.9135701	0.60363775	0.7765601	0.39163834	0.8062974	0.48987526	0.020095348	0.0004786849	0.3647052	0.2252199	0.73827255	0.15860862	0.7609438	0.48660856	0.19876784	0.050988257	0.9587434	0.09077406	0.71917236	0.046550572	0.58160913	0.12354183	0.081875265	0.95782965	0.24575299	0.10012168	0.53259873	0.27115256	0.392475	0.99096817	0.8722864	0.67531747	0.53484315	0.8431536	0.3300861	0.80859023	0.8197034	0.24642456	0.5938378	0.99656457	0.14129436	0.70993894	0.9342129	0.45754075	0.44632196	0.72266734	0.55939513	0.22733742	-0.04828629
0.6342276	0.7441231	0.23677027	0.90556276	0.6204613	0.6369484	0.83856463	0.5504812	0.1617564	0.954284	0.85321754	0.69098294	0.859524	0.32666415	0.96729803	0.21534187	0.663278	0.14950621	0.29389632	0.3122552	0.5855272	0.027639568	0.8230761	0.49809545	0.192505	0.3730961	0.6412024	0.9899507	0.70491886	0.7435334	0.61905146	0.16756183	0.6665274	0.9422626	0.81123537	0.2547807	0.028610528	0.76710343	0.6842902	0.557598	0.45800734	0.5925159	0.8084934	0.9002305	0.62847495	0.21484423	0.037995398	0.121769845	0.6537984	0.72522414	0.05100567
0.6987304	0.9964245	0.32455796	0.8497097	0.13661891	0.25150937	0.36297995	0.057134688	0.33966702	0.64737386	0.39461684	0.66136754	0.8141189	0.96185374	0.6391364	0.44319773	0.3348112	0.9256184	0.02849394	0.25054628	0.7508717	0.39099693	0.3080995	0.6954844	0.847206	0.07326299	0.22952712	0.17957634	0.6083846	0.09206003	0.3433745	0.18271399	0.85665953	0.19446212	0.7304314	0.6025651	0.48666096	0.78351814	0.26932174	0.38284886	0.8782408	0.26380688	0.5952355	0.2234379	0.91594815	0.4170745	0.5936914	0.85157037	0.14784789	0.83048165	-1.2521071
0.0172109	0.23382765	0.8403093	0.12038559	0.9343576	0.65410733	0.6616957	0.10166556	0.8548435	0.41098744	0.11745638	0.8419971	0.74170107	0.5895576	0.28765386	0.13019294	0.43242496	0.45799315	0.7064537	0.44448948	0.5590761	0.8465672	0.1835469	0.3917539	0.08905572	0.2953652	0.6910478	0.06679797	0.32932836	0.05350417	0.804503	0.40355068	0.9999873	0.19374204	0.3796516	0.37434727	0.3958904	0.47859162	0.9737445	0.052312613	0.28657413	0.06858122	0.96877754	0.6429606	0.4121861	0.25348556	0.11669022	0.9871688	0.6818726	0.85465515	0.096092284
0.272797	0.46745795	0.6918581	0.5980935	0.28796506	0.34505808	0.99292606	0.5025609	0.58299226	0.10145724	0.10530031	0.79193705	0.4338675	0.15583688	0.26712465	0.26885056	0.7416923	0.2855665	0.7216864	0.3327706	0.5677629	0.62543225	0.9755801	0.35716778	0.37675494	0.27290136	0.7563595	0.111546636	0.11350083	0.86704075	0.5893427	0.67538583	0.5329289	0.4747486	0.11713034	0.071492076	0.017462194	0.84223825	0.6649593	0.2899164	0.68267554	0.6579938	0.12662327	0.880117	0.7845742	0.7566476	0.7695081	0.44434518	0.9843158	0.07063198	-0.53330874
0.61893725	0.54194736	0.11444634	0.6119391	0.20305455	0.25375217	0.84708023	0.41117775	0.6370809	0.93063056	0.7235854	0.41239828	0.5183804	0.7714469	0.95443195	0.9070394	0.7691211	0.38809335	0.57459384	0.8086427	0.86196405	0.23343295	0.07138163	0.22887188	0.4641071	0.5939288	0.030641198	0.4166252	0.6313775	0.7872158	0.65339786	0.120557666	0.058636308	0.8082804	0.37409282	0.5920947	0.04551494	0.017512858	0.45074272	0.7363311	0.9217688	0.816857	0.062000632	0.35605848	0.5302715	0.17387718	0.95025	0.10063803	0.039018452	0.9492836	-0.47769102
0.40892333	0.7103423	0.79600495	0.5055853	0.6117698	0.91977066	0.044074893	0.9440342	0.1594218	0.61698735	0.76955354	0.8709838	0.31741112	0.60661817	0.59150565	0.5420802	0.1300618	0.7241922	0.3058741	0.6754624	0.69102937	0.6426688	0.7354968	0.5136077	0.0798412	0.8604214	0.018391013	0.5608543	0.5745408	0.9673963	0.74371016	0.83315074	0.99115705	0.39262438	0.16808707	0.30338955	0.16806918	0.03902316	0.34037572	0.7910544	0.59692943	0.7767735	0.15133435	0.43702334	0.2540627	0.962518	0.13664669	0.19194049	0.9853782	0.8327824	0.3964148
0.8853691	0.76286	0.03938973	0.92718256	0.7662274	0.8016253	0.6861484	0.49712312	0.31413984	0.5977891	0.8537308	0.7100489	0.39206332	0.70229524	0.15546012	0.082289636	0.6748764	0.21851009	0.23420244	0.14539611	0.68922746	0.5223901	0.01724261	0.62768334	0.9562928	0.46990675	0.5709351	0.2501551	0.81775165	0.8145169	0.06051439	0.83457017	0.026627779	0.44088823	0.21803296	0.31983995	0.6298523	0.9009915	0.23802012	0.052062154	0.9579941	0.6004282	0.016530514	0.9932934	0.013891757	0.8080369	0.32064235	0.35534	0.054535985	0.18821877	-0.21353424
0.075104415	0.69117767	0.5929268	0.96488327	0.44628888	0.013927281	0.5123137	0.66188926	0.62974775	0.2522545	0.9387898	0.37454373	0.8232242	0.18619347	0.6760734	0.79767823	0.4621181	0.112810194	0.2815007	0.6584491	0.9723366	0.4154737	0.1857478	0.6219597	0.15134752	0.52102107	0.13604414	0.46072817	0.56420153	0.3535949	0.62602556	0.9706705	0.663117	0.36376715	0.8038705	0.6179901	0.1986928	0.56897664	0.70722395	0.60438395	0.3494321	0.4922089	0.22471946	0.22792089	0.5934633	0.09599197	0.8623717	0.11527228	0.007872939	0.7258801	0.3184886
0.86430305	0.61221045	0.25515503	0.28859943	0.39344513	0.20607513	0.16306639	0.6232913	0.07120472	0.4331085	0.5975034	0.820537	0.88869995	0.9444829	0.64000946	0.7223052	0.11159545	0.070292115	0.63653225	0.81095713	0.05445242	0.14002049	0.8076648	0.3098116	0.9168239	0.5525524	0.281258	0.31418663	0.70366424	0.79404306	0.80044985	0.41440654	0.86187685	0.15721947	0.53578556	0.84008163	0.14710939	0.87709814	0.66109556	0.5986914	0.5393718	0.7027049	0.39382923	0.36890805	0.8560366	0.22444195	0.99721277	0.2490834	0.34574097	0.10869658	-0.4775907
0.61370426	0.025854766	0.329347	0.72051406	0.51085836	0.6239379	0.53782225	0.3859672	0.3647617	0.09820068	0.41286874	0.62565386	0.796541	0.556296	0.69525826	0.89446175	0.79193956	0.32882988	0.25912535	0.45598978	0.3327381	0.44211596	0.54104066	0.8068429	0.28176033	0.6750064	0.49856675	0.15318495	0.28097224	0.2450639	0.8907212	0.3520401	0.0034518838	0.245516	0.8375756	0.6709063	0.40776545	0.9075612	0.79642826	0.2616613	0.4970649	0.6451872	0.9988958	0.47712994	0.33702952	0.06951159	0.066269815	0.06303936	0.63763607	0.9558873	-0.5346602
