x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.3064167	0.6859876	0.68525535	0.28436786	0.9809982	0.77093565	0.7912669	0.2128045	0.8061391	0.4929796	-0.63795245
0.3425991	0.39752793	0.63309854	0.36699027	0.86193067	0.95989174	0.47578144	0.005145073	0.20222068	0.4777152	0.16714194
0.9080225	0.25478548	0.60130286	0.87180287	0.44722372	0.89821285	0.191347	0.5171383	0.91012955	0.5140988	-0.008773975
0.98064107	0.03664136	0.52369094	0.7513112	0.49625617	0.6826125	0.3408925	0.740343	0.027638555	0.089009106	0.30166176
0.39928883	0.9872049	0.08775598	0.7783128	0.96318275	0.46208948	0.15649992	0.2672158	0.012580335	0.10119605	0.18699601
0.14277047	0.97547704	0.3132339	0.6501127	0.90254116	0.3792445	0.7801415	0.2482174	0.93971413	0.3309402	1.4457072
0.89610946	0.55964124	0.5800551	0.003990948	0.44051874	0.8921747	0.37437153	0.68686515	0.89882964	0.4637215	-1.5608298
0.35536104	0.1872673	0.07791585	0.85099053	0.8343921	0.9303651	0.6442178	0.35523248	0.34964043	0.56155336	-0.46010372
0.76846	0.69846505	0.45734012	0.66006756	0.66566616	0.9061115	0.64924634	0.40878665	0.96427333	0.32514447	0.71467346
0.40400845	0.92645836	0.40652353	0.4664951	0.79850924	0.6868093	0.6627197	0.33286005	0.11704975	0.8697327	-0.6339097
0.56392705	0.6439469	0.53908914	0.9940974	0.278557	0.7796612	0.82408834	0.4837749	0.9984626	0.5276346	-0.5152894
0.85528976	0.40987217	0.03904116	0.25531387	0.95342547	0.9867581	0.27181327	0.589938	0.2688399	0.692569	-1.548001
0.9036677	0.88166386	0.9752719	0.42671007	0.60553646	0.535216	0.12359762	0.23341578	0.69623303	0.28629196	0.3633627
0.70673525	0.9795984	0.6282433	0.59932154	0.3177377	0.90257174	0.29001558	0.9309578	0.6530329	0.75503826	0.6312048
0.6473025	0.59825253	0.86852986	0.7171857	0.9805112	0.17004162	0.07819879	0.22441286	0.2887444	0.47177953	-0.20123747
0.6921659	0.17432666	0.7221976	0.3508212	0.85633034	0.8247385	0.5189077	0.9294418	0.8192265	0.03911996	-0.72375834
0.3318475	0.7839553	0.07051748	0.51753247	0.101929665	0.18291265	0.48677164	0.25459397	0.7467691	0.057801247	0.030927392
0.08191526	0.2900005	0.28614038	0.9235397	0.7211955	0.65891385	0.7387461	0.5493255	0.57729673	0.23401207	0.49795976
0.033221662	0.50495887	0.24554026	0.6327814	0.11792487	0.28981793	0.058370173	0.9286461	0.60030574	0.5678157	-0.5806177
0.17538148	0.6469278	0.9734342	0.19837654	0.21790165	0.3301646	0.2815594	0.9874131	0.16279495	0.50309473	0.27587175
0.575661	0.93393636	0.20899814	0.5386996	0.93762505	0.24180508	0.48032975	0.63376975	0.21308059	0.40673548	-0.24421857
0.4175716	0.26061422	0.99464995	0.338116	0.510541	0.5444635	0.7514565	0.6705225	0.5408005	0.96993953	-0.67068154
0.34982574	0.57946473	0.98125595	0.9151623	0.52831507	0.9655069	0.5793381	0.9114699	0.03954202	0.51064265	0.32138425
0.6484506	0.5045862	0.90646726	0.8798075	0.41014445	0.57081944	0.40451145	0.060545266	0.50728744	0.96674335	-0.7057365
0.70024806	0.9244361	0.18809664	0.0012514591	0.49065608	0.066393614	0.5221467	0.59493154	0.5558301	0.8544048	-0.0057603223
0.0551306	0.2953313	0.0059589744	0.99319357	0.4949718	0.8761976	0.06344867	0.8988305	0.65869737	0.69176704	-0.17756864
0.4609053	0.36799592	0.8679948	0.4136526	0.099706054	0.010341406	0.9025284	0.7024564	0.8422555	0.6225871	1.1580895
0.3804415	0.10199273	0.29869914	0.83412457	0.8825319	0.90445703	0.5053674	0.6712554	0.7382518	0.41904008	-0.54398805
0.99086	0.33712465	0.3318227	0.8068279	0.48300397	0.50418407	0.70863754	0.1240083	0.9201251	0.94289476	0.061836097
0.22748739	0.38469535	0.54618937	0.37050056	0.58525294	0.4487276	0.9022488	0.065420926	0.6690859	0.70674396	1.566503
0.153633	0.78456485	0.9065788	0.5167023	0.7342312	0.61588424	0.9111435	0.16070127	0.70914	0.9421361	-0.27041993
0.8103473	0.63065827	0.713224	0.41131437	0.71642447	0.092871666	0.6733459	0.5494918	0.28565603	0.32683206	0.9024381
0.9386258	0.17551953	0.51609915	0.8160011	0.1804114	0.052945077	0.93598974	0.73667544	0.6100464	0.9443139	-0.5940654
0.129736	0.7167447	0.328566	0.13080788	0.69015515	0.9743767	0.081930816	0.9169962	0.730884	0.71728116	0.15514249
0.94898325	0.102990925	0.09809786	0.27713776	0.6002074	0.25829208	0.13955224	0.2130869	0.00880301	0.7239793	-1.1814331
0.7934606	0.75938964	0.35311264	0.17072111	0.95200384	0.96765107	0.83021647	0.2417165	0.47576827	0.78223073	-0.49590394
0.35044795	0.10723376	0.4643131	0.9746368	0.9179402	0.8843429	0.454143	0.4107691	0.4309802	0.43262517	-0.41208038
0.13579386	0.5269696	0.27061766	0.27305478	0.8380863	0.5961922	0.5259879	0.2454496	0.010175765	0.6932682	1.7108054
0.23901635	0.49522316	0.80283505	0.8188492	0.07713258	0.20188761	0.6061796	0.021412253	0.89352745	0.8169704	1.4937142
0.2768044	0.06819677	0.31529963	0.07917553	0.7743226	0.23977971	0.83188504	0.72606695	0.2799731	0.12037158	0.09947724
0.90808773	0.5415496	0.60956204	0.06277847	0.65456855	0.79383564	0.025842845	0.35729915	0.8311136	0.8816799	-1.5717171
0.13411337	0.32587993	0.6935369	0.5685276	0.5039938	0.63807106	0.14670515	0.41060817	0.627132	0.9565064	-0.17484103
0.14804596	0.9359901	0.36986518	0.1474331	0.64932406	0.5400141	0.99911505	0.75254494	0.98274267	0.12138909	0.44400486
0.3823486	0.4435451	0.8681761	0.5956478	0.0051859617	0.33180028	0.93178296	0.7397156	0.78661096	0.893826	1.1370125
0.5051192	0.03421086	0.6433805	0.38769418	0.22880906	0.5866391	0.30575138	0.04004991	0.08979559	0.4847597	-0.47565585
0.45695055	0.08289993	0.52388734	0.3060261	0.1449256	0.20068282	0.784708	0.80878925	0.028703272	0.012547195	0.48167196
0.9400721	0.22571886	0.3927552	0.49764204	0.44790578	0.8150879	0.8321465	0.25588816	0.6613205	0.4294958	-0.23852196
0.093584	0.62656766	0.96383125	0.91612864	0.3232581	0.78498715	0.2903815	0.6896208	0.68193763	0.77728695	-0.18315642
0.24748391	0.896695	0.09431207	0.7889496	0.039366245	0.69459426	0.40806228	0.613579	0.3665164	0.29341018	-0.7671341
0.15480721	0.0586949	0.6294713	0.9043798	0.8312605	0.7308914	0.10326767	0.32250327	0.89740545	0.012804151	-0.08181523
0.6473197	0.9953942	0.6569717	0.47425842	0.7603657	0.63919497	0.88712895	0.007333517	0.7859475	0.26671666	0.3613872
0.6681812	0.5835127	0.7455828	0.50040716	0.8478332	0.2201652	0.11995691	0.8864158	0.45508015	0.27244008	0.35105792
0.7797326	0.5639792	0.03131312	0.9088468	0.94197786	0.8865172	0.62838084	0.4822927	0.31121057	0.26276886	0.4128096
0.7587932	0.10411441	0.95687383	0.498752	0.11273676	0.61316365	0.6329656	0.373712	0.56831586	0.8838098	-1.1070697
0.14014	0.19350272	0.65545326	0.3338698	0.18906271	0.4217493	0.2409569	0.20743185	0.19800597	0.10790092	-0.06393534
0.11975151	0.0054661036	0.5518058	0.30481797	0.77161336	0.2019803	0.5245062	0.38985038	0.8257143	0.71306574	-0.61517197
0.51509684	0.7920702	0.6031789	0.093898	0.64015824	0.99819934	0.22377402	0.16871446	0.5000435	0.49497157	0.0070090257
0.09064567	0.55514044	0.5986205	0.7111139	0.9666842	0.54036987	0.19250286	0.47718328	0.07243335	0.85883576	0.5882446
0.9231373	0.9184663	0.8862514	0.46799302	0.4832276	0.6825817	0.21548939	0.35156107	0.085210085	0.83870405	0.70602727
0.5145568	0.15047336	0.8503091	0.86521494	0.58714736	0.68090147	0.13032812	0.64008564	0.052785933	0.75200516	-0.83456945
0.8404618	0.2987888	0.06273359	0.636275	0.49929082	0.49658674	0.81608194	0.2264896	0.9472841	0.56561595	0.004521217
0.40986532	0.9288249	0.09462112	0.20664835	0.6354816	0.49818397	0.85441554	0.7265936	0.6260299	0.60988516	-0.15614687
0.79373306	0.29924697	0.32567137	0.38275754	0.93111557	0.2541365	0.80475533	0.049164712	0.086263955	0.23740613	-0.5549777
0.8916296	0.9943571	0.081000626	0.32706428	0.7994622	0.37769282	0.38120157	0.18018574	0.44362563	0.819751	0.08043646
0.13658875	0.19221306	0.23749375	0.31131995	0.6363532	0.24964869	0.41568148	0.6008276	0.8454474	0.18507004	1.392478
0.96436685	0.5454753	0.570713	0.146447	0.5993645	0.5843298	0.15718418	0.55355203	0.47245806	0.20108503	-1.3167953
0.9721012	0.28600574	0.44693714	0.20481694	0.9317222	0.3216765	0.41189492	0.2562129	0.30633366	0.84733176	-0.7270325
0.8953936	0.9748855	0.98142934	0.5390988	0.20563936	0.15516388	0.019645214	0.67584825	0.36851954	0.15573728	0.3432428
0.11766374	0.11722976	0.28582525	0.80251753	0.54665965	0.17473358	0.5203307	0.08393121	0.3921945	0.6340528	-0.092855796
0.96222043	0.36831588	0.9123993	0.050325513	0.024199903	0.89099026	0.91627127	0.2970819	0.58806705	0.64033306	-0.08289144
0.7251485	0.54321396	0.15685993	0.4548189	0.70595974	0.49243462	0.9330368	0.0143015385	0.03668779	0.5496339	-0.32839334
0.39396685	0.71327204	0.4967233	0.89865965	0.63473177	0.10609853	0.29746556	0.48280245	0.21688104	0.5007398	0.65838957
0.91316456	0.11430073	0.53193486	0.62335545	0.08528972	0.6331908	0.84905803	0.46791327	0.7372259	0.331329	-0.3956451
0.15273327	0.22206897	0.35039943	0.8035026	0.22557724	0.36906022	0.78321266	0.8769336	0.26000422	0.32448292	0.19618192
0.39195985	0.33191508	0.4870664	0.77987087	0.1645922	0.5590147	0.96931165	0.32329804	0.9013524	0.79258513	0.79494536
0.33699548	0.7249308	0.26897174	0.6859022	0.7349832	0.4319632	0.6384755	0.52956384	0.9947134	0.37732267	0.5275272
0.7677215	0.5836669	0.829969	0.56173855	0.42632687	0.5425385	0.7549013	0.018311262	0.35211504	0.28713578	0.5216763
0.9596747	0.045333743	0.8321485	0.992641	0.9985147	0.03724122	0.5718513	0.34797812	0.8186891	0.56544554	-0.7847789
0.15438801	0.52763104	0.27222282	0.17301464	0.6486697	0.53316116	0.66885406	0.3914981	0.5732498	0.82302207	2.1287177
0.4337734	0.28456187	0.54354304	0.41816545	0.94526225	0.6248347	0.45800108	0.17467284	0.51995003	0.86802894	-1.0541238
0.038435638	0.118484676	0.5458919	0.124067664	0.00044190884	0.5508295	0.42156428	0.39986336	0.33546555	0.6391374	-0.4436558
0.27777988	0.71140856	0.60226613	0.8452058	0.99821633	0.018105984	0.16479063	0.3214072	0.9200268	0.4098776	0.86390847
0.59454685	0.04747528	0.94566536	0.27088445	0.16732854	0.34739542	0.8736998	0.9758704	0.7403421	0.8249742	-0.6256063
0.994676	0.18013597	0.70528895	0.7489007	0.66220635	0.8021106	0.5850065	0.67953336	0.12716722	0.49534255	0.23879187
0.08768433	0.9251898	0.44458544	0.81403184	0.2804494	0.7717143	0.08526152	0.55927724	0.2847346	0.74037665	0.048662823
0.037929714	0.21928912	0.83695406	0.14801186	0.9470372	0.080082834	0.9853574	0.31325978	0.103737295	0.64642125	-0.20040242
0.05144453	0.494483	0.35568935	0.06863904	0.10344094	0.6933022	0.7842741	0.08173376	0.6120466	0.850852	0.8187365
0.1498602	0.7813716	0.48738396	0.41647476	0.30137253	0.10047418	0.9847467	0.09757942	0.8225928	0.20935887	1.4319544
0.3456124	0.6184665	0.44069427	0.7132112	0.5547777	0.9726455	0.60122067	0.8439331	0.3728003	0.79864395	-0.6716924
0.56059724	0.44291896	0.02443719	0.26966584	0.92971724	0.17684871	0.723349	0.5352843	0.91117275	0.49396783	-0.72655785
0.70566803	0.99875665	0.65050584	0.23773819	0.24832946	0.8578608	0.8203893	0.66448104	0.82881856	0.1174593	0.8112998
0.7964006	0.32900047	0.9673414	0.2744081	0.6620801	0.49051112	0.9069958	0.8843648	0.4525656	0.3974626	0.5893182
0.21371222	0.3301552	0.5067749	0.5474588	0.0743655	0.17788726	0.6966351	0.42488998	0.45499778	0.3621235	1.8227503
0.7233181	0.013325036	0.51271725	0.39018852	0.7074921	0.84604216	0.0036675334	0.18873096	0.062278867	0.52323264	-0.83245426
0.13480145	0.27901942	0.035967052	0.63694125	0.0474689	0.5147867	0.6519241	0.68366253	0.6973379	0.9398004	-0.060356632
0.8228929	0.083403945	0.70678467	0.9138092	0.5401998	0.917503	0.9301472	0.58616424	0.73820615	0.7152597	-1.224675
0.036605656	0.782606	0.131356	0.24678242	0.637749	0.16809094	0.8984979	0.4699267	0.6151585	0.004924774	1.125984
0.25993866	0.4323212	0.001383841	0.2628755	0.058940947	0.8366478	0.18980014	0.2577542	0.7055812	0.24925381	0.49082023
0.07217884	0.025120556	0.22704518	0.31304008	0.82088274	0.2693628	0.25130135	0.47679412	0.48116225	0.07684636	0.106483944
0.7388962	0.10183227	0.13501227	0.6963729	0.1104573	0.56569606	0.5839625	0.49118704	0.62649584	0.13609272	-0.29530072
0.05423057	0.4957996	0.08155626	0.96460444	0.8788362	0.9031489	0.027178824	0.9392236	0.021511436	0.048394144	0.23580271
0.9376362	0.5966125	0.7954935	0.8850673	0.4447376	0.9204393	0.31251264	0.27258086	0.63354176	0.6730426	0.326078
0.65760857	0.75871235	0.7536245	0.9569742	0.44246173	0.91435784	0.37131542	0.606014	0.014912903	0.45704776	0.09103971
0.43727505	0.46939254	0.73981	0.9271211	0.11712128	0.2644115	0.120898545	0.09745097	0.9680163	0.59803843	0.57002735
0.40527183	0.13875604	0.03999144	0.84568226	0.8475804	0.027243495	0.9560166	0.0020589232	0.17192459	0.43475252	-0.7182578
0.6372992	0.36941928	0.90779364	0.32338524	0.43514973	0.79032356	0.7738211	0.06747258	0.17087412	0.034222186	0.100332215
0.7494704	0.9749272	0.027234793	0.001290679	0.61906475	0.6329001	0.32146192	0.076220095	0.49662584	0.5506964	-0.089246854
0.8351625	0.89061445	0.921727	0.8214816	0.9705626	0.87526226	0.12766457	0.66641295	0.4328441	0.99332976	0.39061087
0.6263587	0.84184915	0.9092481	0.15922594	0.43955034	0.87229145	0.3591891	0.045051813	0.9914116	0.9291976	-0.21942882
0.84708154	0.063492	0.94636613	0.052021742	0.39198673	0.7881116	0.8729411	0.34470826	0.6155343	0.06905317	-0.14896241
0.5672498	0.59649956	0.06360036	0.3487829	0.04269606	0.4901883	0.46346128	0.5339836	0.04970497	0.10948241	0.44269198
0.4433518	0.8381418	0.31128252	0.4531955	0.21876907	0.656398	0.9662858	0.84203714	0.6503096	0.78057086	-0.6552983
0.0823043	0.7178244	0.27680385	0.69966924	0.8357576	0.85742617	0.22828448	0.3480001	0.23499703	0.54920787	1.2788818
0.19964051	0.9241111	0.08495486	0.9556428	0.7061949	0.35731137	0.16640776	0.41996187	0.85814774	0.28669798	0.6027691
0.60215217	0.7559009	0.24571627	0.49594653	0.69127536	0.43841445	0.6442684	0.56840307	0.2567454	0.3046388	-0.17513235
0.3073535	0.18882996	0.86893606	0.4434288	0.8036329	0.25785398	0.8254141	0.8425022	0.30516243	0.4781512	-0.66143256
0.25594163	0.6791946	0.5340842	0.49394578	0.7392837	0.3684963	0.40366352	0.42040968	0.8383804	0.23961526	1.5508599
0.54296833	0.5350437	0.358055	0.94758683	0.25672936	0.22100574	0.052167594	0.19953763	0.95209813	0.24041557	-0.31804764
0.849607	0.53614205	0.2761799	0.31342357	0.061001062	0.9530031	0.61754334	0.8335802	0.6567144	0.8197726	-0.70706755
0.60300493	0.50246197	0.99387753	0.52241945	0.047601998	0.5757011	0.8473359	0.3382994	0.19914502	0.99494976	0.24127638
0.77215	0.9986406	0.9244869	0.9880932	0.8464118	0.6439771	0.10234141	0.07924557	0.12495428	0.5676622	0.33096159
0.22507858	0.34769225	0.48291612	0.3489099	0.46045816	0.5815486	0.30527335	0.027909517	0.36003953	0.37031263	1.5788009
0.033391356	0.9490893	0.29885566	0.9228647	0.14275777	0.93622345	0.74279535	0.22526205	0.824197	0.2307353	-0.054649495
0.7474685	0.36113226	0.19992214	0.54038435	0.8632297	0.14776647	0.15948659	0.00080412626	0.471767	0.55463606	-0.89635336
0.018626094	0.40179425	0.6879951	0.0897364	0.98293513	0.26101875	0.8506455	0.26645112	0.73343873	0.5951761	0.85229814
0.82626796	0.9781035	0.39112544	0.97544193	0.22895396	0.0081522465	0.26776582	0.2381177	0.09511119	0.5410313	0.036121756
0.8303355	0.98281753	0.66851634	0.9862078	0.5807352	0.64202327	0.67638135	0.78674257	0.6621072	0.62241006	0.9953458
0.127743	0.5351943	0.9564723	0.8769119	0.5156515	0.65139043	0.89405733	0.006708801	0.30941033	0.7487344	0.5525081
0.019333243	0.29779428	0.0487535	0.9650826	0.47899097	0.024537563	0.76614404	0.5513572	0.9569368	0.10274404	0.04072683
0.9323931	0.23930115	0.07794368	0.1581648	0.6937501	0.9490867	0.13145792	0.8569945	0.13163728	0.9977181	-1.3905015
0.4282602	0.52541643	0.020150602	0.51456547	0.37487543	0.22708029	0.5363591	0.32177722	0.39307874	0.74424183	-0.09874114
0.7413657	0.8924685	0.6387572	0.10424739	0.5948598	0.3641883	0.8612604	0.5133735	0.93676096	0.48131287	0.25739428
0.5869448	0.09452218	0.4720202	0.9910643	0.56850284	0.2900074	0.9865291	0.63822466	0.6383421	0.011881113	-1.5513642
0.8910667	0.5366029	0.15772009	0.0022577047	0.022299528	0.5068638	0.6566694	0.0923329	0.98687106	0.041392565	-0.9562911
0.6896873	0.21275032	0.43955052	0.5043559	0.087738276	0.967612	0.84159976	0.12690765	0.056782246	0.12314731	-0.12432127
0.9279276	0.030420184	0.5204049	0.30970436	0.3996048	0.19243276	0.68583626	0.2404837	0.84735435	0.093209445	-0.23302737
0.54424596	0.77481055	0.92208314	0.9264599	0.56795996	0.9666985	0.98571545	0.5631195	0.0181157	0.33798033	-0.33599806
0.8645976	0.80465	0.82906246	0.8108652	0.5318644	0.4164043	0.4049719	0.95563215	0.86683106	0.6645894	0.8995286
0.9258769	0.1259219	0.30375302	0.6424198	0.9607555	0.52087045	0.8601915	0.9645908	0.26565683	0.6831644	0.16668196
0.8780109	0.70927674	0.47162408	0.37359148	0.76231265	0.36692804	0.10740703	0.10295236	0.8729805	0.19542044	-0.5324056
0.15415758	0.6208409	0.6502979	0.50307465	0.9458507	0.8191213	0.25807637	0.038315594	0.5835522	0.86607945	0.53378016
0.8341598	0.9674325	0.46164846	0.05672598	0.055772424	0.38302922	0.16898912	0.871856	0.49251366	0.5907321	-0.21162029
0.44316238	0.24658448	0.58480686	0.92125034	0.9336137	0.35586983	0.4567411	0.5336146	0.7455952	0.8782345	-1.5126935
0.6564257	0.20560473	0.68533087	0.1529584	0.1431663	0.5189129	0.71868515	0.8715007	0.89496034	0.7163567	0.1129242
0.21682632	0.28904325	0.8607172	0.43468297	0.017501712	0.7181635	0.13753217	0.21770436	0.16345102	0.17263079	0.49518582
0.33049577	0.35255486	0.86290413	0.9246082	0.27993095	0.21955669	0.0839476	0.44557726	0.6087292	0.7898599	1.0462619
0.77304196	0.838949	0.2932201	0.419254	0.6367083	0.50493646	0.9308162	0.14369029	0.27376008	0.96081114	0.55361265
0.84870434	0.8932191	0.22302246	0.28500998	0.024594843	0.68952674	0.34915578	0.10165101	0.55358785	0.2223413	-0.11161729
0.56734157	0.66525596	0.9986134	0.5795882	0.28405392	0.9691213	0.14965272	0.79403865	0.71048176	0.059294403	0.5565642
0.3232687	0.44181013	0.6113228	0.017933667	0.43461764	0.6715719	0.1607694	0.95905787	0.49962556	0.3093686	0.29156142
0.37477982	0.4829641	0.9799954	0.37025374	0.4310724	0.690206	0.1782453	0.08743942	0.32649088	0.0851329	0.7855241
0.45150113	0.7779832	0.3947476	0.30162764	0.42729288	0.4871511	0.32277465	0.109081805	0.31757128	0.9574682	-0.17059444
0.17934221	0.26395774	0.10784495	0.9899944	0.80234426	0.30519837	0.66540253	0.5708549	0.13650942	0.7989322	-0.17563108
0.897618	0.14745188	0.99908996	0.69855255	0.47231144	0.5383393	0.74515176	0.14878064	0.45961064	0.5486731	-1.4193095
0.74349904	0.43129408	0.35659552	0.42963785	0.52753824	0.058999598	0.028343022	0.8582798	0.2822705	0.9760008	-0.69222337
0.37194842	0.5171487	0.098486066	0.8077191	0.5247318	0.38811982	0.5406428	0.5590828	0.70367473	0.48460197	-0.2637945
0.6984011	0.1578793	0.05136162	0.07345313	0.6099035	0.30306816	0.42049378	0.37333614	0.4446587	0.37018025	-0.91300166
0.8183089	0.9742579	0.3552451	0.537775	0.39262658	0.1287421	0.93055576	0.9969131	0.4032926	0.006611109	1.3383487
0.7105695	0.7640417	0.08631426	0.42196417	0.26008213	0.9561209	0.10645521	0.42069018	0.32759267	0.6806327	-0.14639309
0.37063783	0.46072924	0.43611765	0.64143443	0.5415472	0.68947875	0.0007779002	0.7083773	0.6597165	0.07111311	1.2055802
0.023032725	0.47236413	0.11607587	0.8986834	0.4009903	0.7882704	0.19441408	0.35976958	0.81644845	0.30519146	0.37773782
0.54264796	0.3164909	0.7077537	0.971996	0.28762192	0.7072026	0.14148706	0.37109232	0.45369673	0.72955275	-0.38153553
0.9582941	0.04470718	0.91781104	0.2449956	0.8362802	0.20526075	0.9360196	0.9815464	0.47044998	0.5977952	0.47372237
0.894933	0.7255585	0.7759731	0.18024397	0.11456287	0.3808776	0.2110948	0.047558665	0.8508188	0.45296192	-0.54478896
0.02049613	0.5200468	0.7928467	0.1050517	0.20240033	0.65437335	0.6269003	0.96927094	0.9601289	0.025387466	0.45467657
0.77167314	0.32972538	0.31901258	0.75204206	0.29907078	0.6976233	0.6833645	0.34229732	0.0902614	0.43089968	-0.16075745
0.4554472	0.24132395	0.5848924	0.018832862	0.9460859	0.0015425086	0.35144228	0.4142003	0.6326475	0.23128802	-0.67053896
0.68066436	0.9374566	0.82212234	0.15414178	0.06345481	0.79644376	0.65460163	0.72453433	0.9456277	0.06476116	0.8239418
0.15843701	0.5326507	0.39169574	0.7576151	0.3932749	0.053675056	0.17665577	0.65882486	0.37146932	0.25832337	0.640681
0.46270198	0.54105675	0.13072044	0.36931926	0.720272	0.29420215	0.30852908	0.031476855	0.6925503	0.11152959	0.17978235
0.12503678	0.009126306	0.74152	0.8701553	0.34252274	0.17664987	0.40136778	0.99449724	0.96711946	0.19953448	-0.053918533
0.9724443	0.0004518032	0.97637904	0.4283666	0.50066465	0.93494636	0.3948478	0.023839116	0.64461577	0.23879558	-0.21738428
0.45573783	0.81036353	0.5778271	0.8227009	0.15098661	0.44353825	0.8925597	0.5902991	0.9226111	0.5616147	-0.26569843
