x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.30845147	0.56638515	0.23572928	0.5071199	0.96886384	0.5169294	0.6671041	0.32794976	0.5124673	0.28096092	0.31841642	0.69355905	0.6625388	0.22649646	0.6509243	0.085389555	0.34671128	0.88523996	0.30211842	0.86282164	0.38666737	0.2352404	0.614785	0.7384931	0.9005647	0.09026128	0.9436673	0.5665254	0.8222649	0.7431212	0.31915337	0.7451243	0.47438437	0.1440242	0.09337127	0.58974975	0.9464057	0.108137846	0.5857534	0.70598	0.6654807	0.70040613	0.3630978	0.1198194	0.837328	0.33102268	0.8793993	0.114399076	0.8001005	0.9213315	-0.9795648
0.9222575	0.5216145	0.7917027	0.64609534	0.80781704	0.069548786	0.045612514	0.4344921	0.4488994	0.33850312	0.93903804	0.36351472	0.14349842	0.71289456	0.05037999	0.8622982	0.66401535	0.34248185	0.6222912	0.6202179	0.8713313	0.99630606	0.58927673	0.45931023	0.58073866	0.6970881	0.53686756	0.7260928	0.16947693	0.7808842	0.43478018	0.48978883	0.5548571	0.3008563	0.4558528	0.1573847	0.20683765	0.028001904	0.9714178	0.652328	0.9607063	0.7718874	0.8390177	0.7506338	0.9358193	0.11592764	0.9809541	0.2025137	0.8219425	0.45006418	-0.22451814
0.748713	0.0017066002	0.30409634	0.7383219	0.52809256	0.057585	0.8283393	0.89425397	0.18838859	0.8240029	0.013563871	0.065662205	0.8708486	0.6871684	0.05540991	0.18414617	0.844721	0.9950069	0.22018015	0.7588132	0.18330878	0.5670009	0.08079821	0.15830314	0.08093184	0.99091005	0.73931366	0.2924469	0.90331775	0.71203375	0.7916074	0.81169444	0.15852177	0.8282979	0.95550305	0.4417159	0.278237	0.5569767	0.94806564	0.9286571	0.28740054	0.5376683	0.1832112	0.62963355	0.18230045	0.14580214	0.3565665	0.6353093	0.6117631	0.27806985	-0.34542298
0.8194859	0.05123216	0.4183771	0.57813776	0.040258646	0.102843106	0.2627328	0.11648011	0.22246754	0.05499065	0.042651176	0.18747222	0.540877	0.48305804	0.26533985	0.8941341	0.003228724	0.56819576	0.9165242	0.14390314	0.18607157	0.30558902	0.9798581	0.97583455	0.043008387	0.42312944	0.30572915	0.48175067	0.250593	0.54148376	0.6693506	0.117022395	0.021344185	0.014468789	0.17908967	0.96037173	0.4255615	0.7157255	0.5927154	0.019462347	0.3627081	0.5550122	0.537193	0.58440423	0.24774325	0.6065743	0.9289137	0.8120787	0.9958438	0.77474767	0.91091
0.07473391	0.27222842	0.25572312	0.10660988	0.6499688	0.10481286	0.69354695	0.4606272	0.22917932	0.49695987	0.4005686	0.042143226	0.19656932	0.24680567	0.37836325	0.55314857	0.761147	0.17443728	0.5747052	0.11744028	0.56762624	0.032785892	0.960466	0.7992878	0.5264875	0.4946264	0.93088424	0.87253165	0.9556855	0.012120128	0.4942664	0.60022706	0.5242626	0.2444607	0.46586078	0.18398666	0.48815686	0.091683924	0.37497497	0.7721799	0.7932578	0.76663345	0.6073516	0.8130299	0.14510298	0.21961272	0.4023006	0.54542774	0.40359622	0.053533196	-0.2661751
0.3967054	0.0011051893	0.09616202	0.26333523	0.29737163	0.87026155	0.40151328	0.6773363	0.4689328	0.54331493	0.5742513	0.030247927	0.79583603	0.7955233	0.6593631	0.2725591	0.37760895	0.9949854	0.8420828	0.93735904	0.14890319	0.92399305	0.6844165	0.6233748	0.34475207	0.29647374	0.99943686	0.65352803	0.4133451	0.651585	0.043085814	0.81372213	0.57188576	0.23966801	0.25194776	0.9599212	0.80222636	0.10586184	0.11537838	0.2982682	0.26994747	0.51558065	0.074109554	0.5843446	0.7527709	0.21226221	0.9215873	0.56283915	0.06643033	0.71784306	0.4162283
0.8005858	0.95190114	0.42027003	0.34293997	0.8670746	0.56572014	0.75696254	0.88258564	0.3313536	0.8594434	0.840696	0.052091062	0.6396173	0.16967309	0.8688176	0.18788218	0.45419854	0.7038742	0.7135171	0.7571677	0.17879194	0.3093543	0.3160268	0.6870402	0.7146066	0.5405881	0.8484311	0.9490384	0.19394726	0.5908287	0.4123748	0.5108036	0.25255919	0.34694648	0.05765295	0.21525896	0.5059829	0.78694576	0.6674231	0.68877745	0.7698528	0.32806337	0.3802637	0.9142796	0.8430247	0.70812756	0.21663636	0.47203672	0.52482384	0.7460826	-0.6162761
0.6683156	0.91905344	0.7305361	0.046002924	0.08771241	0.24995822	0.47196615	0.27264827	0.0060778856	0.0150383115	0.3513499	0.6011094	0.52817047	0.27258366	0.22527057	0.20117277	0.7342046	0.73606133	0.24975377	0.78140795	0.461712	0.94667166	0.21649218	0.35465533	0.72193205	0.15124571	0.30761695	0.43356276	0.66101855	0.9419766	0.44473273	0.27382118	0.32955962	0.5302055	0.6293663	0.59343517	0.6547923	0.90089643	0.8693477	0.94053406	0.74730605	0.30516076	0.23414457	0.7241414	0.25647163	0.9770871	0.86206234	0.36252886	0.1577174	0.53907365	-0.036969174
0.7364119	0.09454107	0.45844948	0.7957365	0.69828534	0.7804019	0.008737326	0.6745965	0.6466255	0.12758338	0.96666723	0.7276671	0.63383037	0.5311781	0.5258637	0.12652797	0.84115523	0.39766413	0.9835553	0.80012405	0.60965717	0.11524719	0.27660912	0.5805006	0.35825598	0.14378959	0.40926218	0.39918268	0.6640621	0.5176832	0.058890164	0.5460899	0.2059831	0.77137244	0.11455119	0.75709796	0.052722275	0.7367336	0.71948147	0.5458028	0.1389597	0.5401528	0.89435667	0.4838531	0.50989616	0.7589363	0.31467575	0.4089625	0.7127071	0.29661173	-0.35220653
0.8530753	0.69578546	0.2442177	0.1806292	0.44904053	0.7541045	0.039189816	0.17715186	0.69679207	0.8443276	0.56014454	0.87411416	0.20198983	0.02931416	0.52178997	0.5900703	0.7547015	0.15158355	0.69610274	0.52106196	0.6042226	0.639481	0.65799725	0.4258157	0.26589006	0.6643558	0.37375665	0.9272167	0.77004856	0.950392	0.3645575	0.82267344	0.62034374	0.61806756	0.29928964	0.34768122	0.61012965	0.6272136	0.2832427	0.3694312	0.34753537	0.11967003	0.8555838	0.6449854	0.6674443	0.60547537	0.5574836	0.63697433	0.75297886	0.9539938	0.18413103
0.087740004	0.9045501	0.57928306	0.17492712	0.2580464	0.9833773	0.40179312	0.17082602	0.14118415	0.20348382	0.024204731	0.43766832	0.07151294	0.15565771	0.62869555	0.40676683	0.81407267	0.3931877	0.73417467	0.66263664	0.39778203	0.73595303	0.4597078	0.10845578	0.45981866	0.039734185	0.38324368	0.54797405	0.7476984	0.89379686	0.79480636	0.43111974	0.19224143	0.4227715	0.68006295	0.34605014	0.61418086	0.46711433	0.3962502	0.6664303	0.3573584	0.2457946	0.95962673	0.77972376	0.54255813	0.3068161	0.25273067	0.642202	0.26464754	0.17740059	0.08164853
0.31743133	0.82674307	0.6461899	0.89899594	0.6850078	0.311305	0.46420467	0.26278412	0.5220459	0.053953886	0.4435994	0.42266738	0.93805987	0.19656599	0.15453285	0.42724472	0.5752093	0.91007215	0.28908336	0.6768993	0.7507174	0.13524556	0.025671601	0.5578747	0.34863913	0.4121744	0.7533453	0.2106759	0.26579762	0.53605205	0.97970396	0.63832694	0.33014995	0.9518557	0.5729235	0.5951135	0.9885276	0.9411825	0.5914326	0.6088735	0.64921576	0.02351749	0.19301933	0.77719104	0.38659745	0.72686404	0.53006643	0.502166	0.2547596	0.5120283	-0.45560107
0.9665502	0.58983773	0.3442012	0.6328975	0.12625843	0.54018086	0.37261176	0.64187735	0.43141901	0.84805524	0.040306747	0.575266	0.7822851	0.867609	0.8561861	0.7110832	0.75570977	0.94204813	0.7923175	0.30269498	0.93434316	0.60799074	0.07773894	0.6694768	0.32385153	0.8323757	0.80368733	0.34097153	0.47982067	0.15264082	0.7885114	0.70984715	0.1825785	0.104504466	0.7173906	0.50960624	0.461537	0.32080847	0.96450794	0.7401571	0.18686241	0.67358893	0.7237748	0.5220825	0.38448554	0.34131372	0.18296772	0.77720314	0.6571821	0.80418736	0.040180698
0.5234528	0.073577404	0.6377927	0.90914625	0.6669483	0.41497838	0.15595323	0.9020654	0.23732138	0.9309671	0.15855622	0.5852297	0.38677728	0.117839575	0.46798265	0.5652335	0.9800297	0.84327567	0.9539615	0.045166552	0.26589018	0.31016707	0.0058857203	0.39281934	0.44280344	0.98397404	0.19967204	0.35534626	0.86586946	0.61258197	0.38390064	0.51119477	0.44383448	0.8925702	0.99993765	0.17230392	0.39709342	0.36003	0.5589083	0.5962959	0.16518694	0.31497508	0.96555704	0.8747736	0.26746345	0.71500504	0.9321008	0.13880038	0.15183443	0.867071	-0.5717015
0.9646844	0.39338833	0.7142871	0.24351603	0.6655122	0.8094994	0.82774067	0.43186074	0.07906586	0.24250543	0.35213304	0.55904305	0.67199266	0.9060722	0.047152758	0.06896365	0.0969547	0.0204975	0.039814174	0.65236115	0.18156755	0.6767174	0.72060513	0.053687394	0.5644689	0.34307462	0.046480954	0.63885623	0.10923123	0.22286516	0.7722689	0.3684737	0.32842493	0.7670548	0.52191293	0.80960006	0.6277441	0.839902	0.010924041	0.9186053	0.3697651	0.5763115	0.18578464	0.28660363	0.11303198	0.6831703	0.6514444	0.5426356	0.59554577	0.78196174	-0.081327
0.85805684	0.13505214	0.33605242	0.85587794	0.21573275	0.72423357	0.21378678	0.5615485	0.01439172	0.35717976	0.095095515	0.12046379	0.76643515	0.28344172	0.25410473	0.46307135	0.65536916	0.7542636	0.43059635	0.7141029	0.043329477	0.99940634	0.52435595	0.62687093	0.46280098	0.81262165	0.69236934	0.71542954	0.58032864	0.09529495	0.62123483	0.1890791	0.9691623	0.6019376	0.31434327	0.88605595	0.4006791	0.4143141	0.087483406	0.9760107	0.22113925	0.08747131	0.5528292	0.08811557	0.24460667	0.14202923	0.8083937	0.524293	0.5844678	0.33975536	0.86766833
0.048722148	0.81118584	0.55351233	0.9809617	0.6692586	0.7533565	0.83791536	0.9278012	0.81199396	0.7164462	0.16032153	0.6805721	0.6271861	0.1553598	0.8740163	0.47058094	0.8489591	0.098801434	0.18919867	0.76620454	0.3188606	0.5005424	0.42894226	0.90242696	0.26609105	0.7027159	0.34567934	0.3422001	0.49244744	0.8600889	0.821079	0.6749198	0.65343326	0.5540652	0.56264186	0.7454957	0.72843766	0.7659283	0.60591185	0.041314304	0.7009282	0.03738147	0.91221005	0.18660742	0.54285353	0.81712	0.87219846	0.78755546	0.18301398	0.30531734	-0.3243643
0.5664763	0.83050674	0.155869	0.34089535	0.7227891	0.3218935	0.5282885	0.015146494	0.939207	0.3187682	0.04744941	0.25839144	0.3923595	0.26517904	0.49590588	0.83896816	0.6726143	0.1385696	0.17573881	0.19900316	0.2556343	0.79145485	0.40559328	0.62147564	0.54098535	0.575143	0.9930671	0.87774265	0.4464727	0.30462962	0.25715715	0.070620835	0.89005166	0.0035446882	0.8768812	0.09108156	0.21877933	0.68887496	0.9462163	0.598476	0.7226622	0.04878688	0.3492152	0.7780949	0.2373091	0.21114224	0.40596336	0.0693779	0.09980357	0.67596066	0.4635527
0.16408384	0.24512011	0.47547042	0.8831596	0.6326743	0.913554	0.731805	0.5345378	0.2954253	0.92048734	0.7850181	0.054970562	0.52816725	0.686504	0.6314553	0.68303216	0.2649914	0.8213307	0.9733596	0.78263795	0.81004	0.8328262	0.39193827	0.2836132	0.58240855	0.8886077	0.60577124	0.22294676	0.12595695	0.38074768	0.6775084	0.86523765	0.763191	0.85702544	0.45895773	0.7080769	0.24822867	0.86421895	0.5100379	0.8026894	0.17642546	0.6674636	0.507917	0.16771322	0.9026322	0.86409074	0.4383508	0.9506672	0.8999903	0.60853404	-0.2563055
0.0411852	0.9052768	0.17175668	0.9277555	0.5238575	0.5698358	0.78481966	0.14299768	0.6622645	0.7212209	0.53912663	0.39665437	0.54040766	0.18689233	0.2456299	0.8800738	0.6103633	0.3087449	0.39960098	0.85585135	0.79469913	0.08646941	0.57957375	0.84129685	0.9440104	0.41945308	0.17158031	0.18915015	0.017017841	0.82867265	0.10624331	0.9548122	0.5252437	0.9814517	0.44968122	0.6055763	0.15684664	0.8648183	0.95736	0.38303596	0.98098105	0.097127736	0.095755994	0.93046105	0.8708221	0.3170941	0.4475146	0.93011373	0.08849925	0.4981051	-0.2732648
0.88632137	0.62220424	0.029319882	0.01214534	0.23826915	0.20830166	0.37745142	0.7055999	0.22699803	0.6860442	0.6802935	0.5767063	0.47945994	0.641189	0.094723344	0.18023509	0.8006334	0.67095757	0.64045227	0.30566943	0.9444306	0.7070875	0.3158931	0.61267614	0.7792386	0.9830805	0.56047696	0.80806607	0.28065526	0.038853824	0.20010972	0.8368155	0.61820436	0.031768203	0.48863274	0.13916987	0.22371638	0.96904665	0.38093698	0.7480607	0.68546766	0.44813067	0.58163655	0.18196452	0.11089784	0.9875629	0.72383773	0.3569587	0.744684	0.7276752	-0.004557539
0.7474006	0.31684196	0.54879326	0.08981258	0.38846344	0.17180753	0.7532961	0.80542064	0.4010352	0.82469606	0.41915643	0.65192455	0.31557178	0.6130089	0.43110847	0.11770344	0.45065713	0.05794674	0.5229147	0.04530716	0.8251128	0.30029917	0.7506578	0.92109936	0.35665655	0.9201384	0.7564861	0.2757442	0.80181444	0.45026356	0.93563515	0.68057615	0.61472654	0.37259609	0.9964405	0.087908566	0.030842185	0.084383965	0.018306613	0.2803833	0.70243317	0.4325089	0.5000679	0.011120319	0.61000234	0.8785743	0.09546238	0.52935594	0.92975616	0.60883194	-0.54237276
0.9310287	0.69566774	0.45637935	0.1514231	0.9656289	0.33512056	0.84027094	0.7681862	0.7111673	0.91302526	0.23675704	0.038848817	0.69036967	0.8609917	0.6164324	0.5203238	0.6420618	0.2360611	0.41350275	0.50496405	0.5117277	0.32616782	0.97881645	0.7809914	0.31089866	0.8364048	0.053030312	0.1965009	0.20037097	0.0058403015	0.7483776	0.53505594	0.774079	0.21712857	0.09557909	0.37877655	0.73169184	0.13805467	0.74498045	0.48346114	0.81427723	0.9079592	0.91134936	0.6586304	0.58307314	0.92398304	0.4867893	0.88189477	0.64316267	0.2380125	-0.49007928
0.12467426	0.43037695	0.31360555	0.9858845	0.48022747	0.5271629	0.7139129	0.9616031	0.27386928	0.90012676	0.65124625	0.24726325	0.5575029	0.12637597	0.5318711	0.4102335	0.79462624	0.8549913	0.92228246	0.02714938	0.06680101	0.9188517	0.2325936	0.20527732	0.3315912	0.506818	0.8009252	0.01526767	0.934746	0.8950217	0.5451786	0.3435843	0.9856061	0.6126765	0.07116896	0.7838815	0.29497182	0.3803649	0.7159048	0.003168881	0.082285464	0.66641	0.60559493	0.40155268	0.33177716	0.62214345	0.4212603	0.33987755	0.72445023	0.86378324	-0.12405168
0.19043022	0.7950442	0.3950218	0.578775	0.30237705	0.54879916	0.20041287	0.7961389	0.83738935	0.24559188	0.4240867	0.5372383	0.94615346	0.25525594	0.08033365	0.10054457	0.49046397	0.9341047	0.8941891	0.7284312	0.30445063	0.91852957	0.17595994	0.5744303	0.46758264	0.08657122	0.84697944	0.98727095	0.968626	0.3116176	0.21552497	0.22488236	0.43939126	0.90606767	0.046779096	0.7696022	0.08503705	0.33941382	0.87869895	0.9776746	0.96806645	0.30943388	0.6925879	0.34203452	0.6280191	0.9169034	0.75443166	0.106538415	0.08039731	0.8230718	0.086771406
0.5721286	0.796515	0.46272188	0.9467576	0.37847674	0.959985	0.13010335	0.25698054	0.9860911	0.28925288	0.23466974	0.931401	0.7270018	0.16320801	0.72734624	0.67760783	0.66943955	0.6307365	0.017967463	0.38289732	0.98368376	0.96555763	0.35172844	0.3661412	0.7525227	0.24777752	0.75406694	0.18930072	0.8165264	0.7307082	0.73379725	0.030047178	0.19611597	0.7104612	0.1451475	0.57995445	0.18777353	0.69108516	0.43335468	0.64440817	0.6573165	0.31470782	0.88111365	0.84154445	0.27946502	0.30670708	0.76289463	0.9174547	0.3444947	0.37520224	0.69022864
0.53191453	0.593481	0.35217386	0.84638697	0.14654636	0.69841707	0.38008285	0.628635	0.90399003	0.80478644	0.05191207	0.46036172	0.5923358	0.4819191	0.0536865	0.058755696	0.02079469	0.59639484	0.99882823	0.67414427	0.72712445	0.436516	0.4138928	0.22991377	0.72034794	0.05098605	0.92164767	0.6374207	0.9683884	0.649746	0.38719994	0.9548208	0.90166414	0.20342624	0.58225286	0.27110463	0.2410456	0.93766004	0.39093655	0.5672636	0.20795333	0.64629954	0.9152625	0.662403	0.45516837	0.30578876	0.49693477	0.87494266	0.89468265	0.006446302	0.08591011
0.57495344	0.5688568	0.11555749	0.02590388	0.00879097	0.24411571	0.7719189	0.5924886	0.27818286	0.2550195	0.47227603	0.830493	0.29229748	0.25038022	0.7167549	0.49235088	0.39459604	0.8549845	0.36433578	0.94147515	0.46013945	0.74403054	0.9359195	0.3081537	0.08717966	0.20730662	0.19694823	0.30187535	0.1294964	0.70244586	0.31565505	0.97827184	0.70330524	0.59643364	0.31560558	0.6629664	0.26753837	0.47805864	0.65929097	0.569244	0.68292636	0.25206625	0.27885556	0.6023778	0.4614762	0.5496395	0.7673969	0.113729596	0.030624926	0.53450376	0.9064616
0.77798975	0.96807134	0.33094627	0.026875556	0.7270094	0.37698287	0.46143872	0.18703783	0.5357655	0.4327752	0.2605492	0.61733866	0.16294765	0.57623464	0.9464147	0.44955033	0.40656108	0.550215	0.77427936	0.5983361	0.66405123	0.851539	0.07801539	0.40155327	0.49512792	0.114156544	0.18287861	0.072907984	0.64103043	0.47601682	0.067144156	0.08614302	0.8120841	0.34008962	0.49783605	0.12749314	0.53373766	0.46200246	0.5017724	0.20162433	0.21092868	0.4447332	0.14149147	0.9762002	0.53844607	0.51508313	0.9651377	0.23583615	0.102510095	0.25046337	-0.4582777
0.6930599	0.12606287	0.71605295	0.18004924	0.5724068	0.99004203	0.44745678	0.8015985	0.38714665	0.8784462	0.6422136	0.4578036	0.32003987	0.97961026	0.7222754	0.26381838	0.15606403	0.00437212	0.8604714	0.48938006	0.80316514	0.40688336	0.92596126	0.4383976	0.027315438	0.645554	0.110955775	0.56491137	0.41738153	0.3655547	0.895991	0.34760886	0.15718722	0.28775907	0.4399017	0.44202316	0.1509577	0.30294913	0.39468354	0.49028575	0.07445216	0.9390005	0.2800035	0.69556254	0.6470265	0.9441971	0.678519	0.43679076	0.45188445	0.996085	0.4767704
0.4105764	0.3255741	0.30207437	0.29951507	0.22974491	0.7499152	0.2898985	0.35317862	0.3131268	0.9299058	0.8921726	0.6364579	0.6021004	0.5430593	0.3520375	0.40824336	0.17697573	0.03370893	0.6895939	0.52592736	0.3618062	0.39880484	0.17796123	0.7604589	0.614721	0.43983436	0.9470161	0.76886666	0.055005193	0.08267337	0.27799714	0.06810063	0.83429694	0.59709615	0.36223608	0.2294578	0.18613124	0.13074762	0.6680006	0.8513258	0.3574201	0.031264544	0.34232712	0.18229449	0.97330636	0.47055966	0.8624018	0.7270385	0.7811237	0.58099824	0.079453245
0.6137606	0.770721	0.7704017	0.45558506	0.40455723	0.16658336	0.126935	0.8805016	0.49539113	0.89819413	0.6898936	0.8742276	0.77575696	0.9581128	0.8591514	0.65137184	0.4843105	0.14843822	0.21771967	0.68377084	0.9522672	0.2213921	0.6583552	0.05148965	0.7436794	0.8731284	0.37094337	0.043038547	0.20956099	0.5171377	0.44400436	0.9740767	0.2730108	0.96810323	0.7489915	0.37675965	0.19595641	0.7848541	0.15118188	0.9333035	0.53849244	0.11718267	0.589988	0.06290823	0.3212759	0.9152523	0.42988664	0.8134833	0.52570015	0.52387685	0.17048742
0.2862752	0.5864837	0.29434174	0.22363818	0.94410735	0.21493858	0.4247328	0.6599156	0.41594493	0.14134002	0.3954845	0.57005537	0.66591245	0.028425813	0.022549987	0.105026186	0.88704556	0.87724984	0.99926066	0.37847817	0.81274354	0.0072236657	0.34498972	0.20229447	0.26036674	0.49360216	0.6943588	0.1224764	0.23248452	0.37127435	0.01750511	0.024031103	0.36303592	0.6735707	0.16304678	0.7001647	0.46260995	0.81187433	0.18195873	0.3721844	0.71268564	0.32343048	0.36022115	0.05117172	0.8619246	0.57805187	0.04098445	0.02865833	0.6740327	0.46200633	-0.3734923
0.21871054	0.040035367	0.022570789	0.021014929	0.6745325	0.1608305	0.4409297	0.40968758	0.31121224	0.48621035	0.9357851	0.51198375	0.09999466	0.9135501	0.81837255	0.5261919	0.73997813	0.29743946	0.92161405	0.95789075	0.05431074	0.07385093	0.074814856	0.37125027	0.95807576	0.90232694	0.31525677	0.8290991	0.97948176	0.7320083	0.7338127	0.4655229	0.23498547	0.7885879	0.94732463	0.2586308	0.14268178	0.44111043	0.591687	0.9201055	0.5791837	0.3545373	0.5067197	0.9657661	0.76263267	0.5968202	0.61958617	0.50500005	0.4391179	0.37588066	-0.53388035
0.39954615	0.38059986	0.5005029	0.023296714	0.17607147	0.99510807	0.071216345	0.42171544	0.35941654	0.33342892	0.3058862	0.023027658	0.15836006	0.95196843	0.4051022	0.7866531	0.79885614	0.7448761	0.8568706	0.51802826	0.035989463	0.027148366	0.37250775	0.7580004	0.06382567	0.52241534	0.10182071	0.5527037	0.60016537	0.942003	0.3692963	0.023926198	0.29667062	0.523109	0.8676336	0.5508669	0.43598592	0.25219655	0.97637933	0.18774098	0.7648403	0.62934035	0.9314286	0.7350253	0.7003839	0.8768217	0.49216676	0.35870475	0.7485508	0.4280064	0.28621754
0.7214378	0.32150686	0.82116437	0.88443625	0.76738715	0.669001	0.2154243	0.8457384	0.041792393	0.8480356	0.17860872	0.69109964	0.9090254	0.35728252	0.5398669	0.62472713	0.4285453	0.10452676	0.7686691	0.22163439	0.048166454	0.7897322	0.47243917	0.46358192	0.1893965	0.40627164	0.55773747	0.85692286	0.4714849	0.8136864	0.99936736	0.7658157	0.9715466	0.09078789	0.6122687	0.06981462	0.918094	0.6189112	0.6620403	0.37784642	0.56325674	0.9106824	0.47829348	0.5115831	0.72150946	0.26943254	0.35434616	0.36290526	0.10799402	0.7552416	-0.40557554
0.54877365	0.06644982	0.6783392	0.6765347	0.05058539	0.28077114	0.2642197	0.31852335	0.8908302	0.95890135	0.9344384	0.2790377	0.26189113	0.17287892	0.76599884	0.17477232	0.39097458	0.56600595	0.37086105	0.117678225	0.9221996	0.66252726	0.6350212	0.48019236	0.37797964	0.30762368	0.36164343	0.605498	0.47462666	0.6726806	0.80236375	0.8932939	0.41327858	0.8024005	0.35266966	0.5446657	0.18859494	0.72324294	0.20475441	0.90892243	0.6321087	0.76319075	0.738786	0.39740932	0.9505145	0.26686263	0.5203356	0.53871065	0.17043716	0.3455385	-0.17937377
0.92736566	0.6811476	0.107150614	0.7494639	0.42009288	0.38512766	0.23438436	0.70014054	0.58642966	0.38337892	0.8271496	0.65470153	0.41971433	0.5931801	0.7527463	0.3694955	0.040239632	0.9876642	0.6132969	0.27373052	0.0010043979	0.52238786	0.34088308	0.44929665	0.50475323	0.59860003	0.12751889	0.27943558	0.3017491	0.18586242	0.46942133	0.75385034	0.0565899	0.6713407	0.90857804	0.5562582	0.020427346	0.42395806	0.502122	0.69830155	0.2615226	0.32341188	0.7700396	0.8585745	0.7213703	0.6500096	0.44648743	0.87999433	0.99958587	0.90723383	0.24214906
