x1	x2	x3	x4	x5	y
0.3686772	0.0029361844	0.094332576	0.29520285	0.10236961	2.474074
0.018222868	0.61330163	0.10969275	0.4664414	0.7519006	-0.6765108
0.7244529	0.8631337	0.18345445	0.28414905	0.015230119	-1.4479207
0.5185029	0.27441734	0.63494194	0.4116642	0.4058149	1.2009709
0.23417246	0.9965617	0.94709384	0.11865544	0.32015413	1.2024351
0.6243377	0.46913153	0.25559914	0.34051657	0.12110293	0.47852784
0.4728762	0.57370114	0.6456332	0.8936024	0.87553364	-0.80576223
0.2991941	0.7025459	0.70146775	0.68295366	0.62182564	-0.14357711
0.16327089	0.2818867	0.031655073	0.8668286	0.017101228	0.8826627
0.863708	0.75098467	0.36535162	0.13194996	0.862023	-0.09940778
0.73289275	0.62438947	0.48131305	0.58706266	0.11919755	-0.91510993
0.5335318	0.8158109	0.025424063	0.8085097	0.6188566	-0.6026755
0.70219064	0.36340863	0.42352343	0.12426573	0.38697398	1.2969141
0.121629775	0.79681826	0.55423975	0.23483264	0.9974151	-0.18873174
0.0732919	0.61634713	0.7772512	0.33349645	0.41839176	0.626638
0.6546473	0.12865174	0.33532733	0.3854376	0.44246948	1.8216504
0.40194094	0.9720135	0.20518577	0.41045922	0.24396312	-0.96729094
0.014441729	0.07762039	0.35399848	0.30447954	0.9997563	-1.1465343
0.23004538	0.73076195	0.5986106	0.26291108	0.81471604	-0.33598283
0.4319654	0.2744354	0.9005408	0.92385185	0.8938446	-0.054072294
0.20084351	0.36184603	0.07103598	0.6863523	0.4025824	0.62732905
0.28797984	0.10228348	0.56110626	0.73201275	0.793454	0.45477247
0.75184953	0.06705654	0.20775646	0.42711353	0.041024446	1.7104172
0.8497112	0.48435038	0.783822	0.20009536	0.33997852	0.5393626
0.35640222	0.42090338	0.9977652	0.14258945	0.59905416	-0.09300553
0.4577222	0.7107462	0.5489349	0.73542655	0.7138923	-0.41660944
0.11125016	0.35080498	0.64023143	0.5316904	0.69743127	-0.45219737
0.96067923	0.052408934	0.43625295	0.38953447	0.86772287	0.43879217
0.116999984	0.37336314	0.020226896	0.094832	0.68367517	-0.11859996
0.62075233	0.599831	0.5797248	0.1855008	0.52026796	0.23917231
0.27347964	0.9166286	0.9792328	0.025403738	0.32023883	1.8590087
0.8656714	0.12941068	0.7371372	0.48382318	0.6655935	-0.5545807
0.47946596	0.64327645	0.16978127	0.288754	0.14948833	-0.86243653
0.76368594	0.82634896	0.2484647	0.22992003	0.83704954	-0.8226893
0.31904542	0.6467699	0.2146939	0.31855363	0.87513393	-1.2643652
0.25032175	0.273165	0.9601225	0.2984984	0.63568974	0.1030063
0.86308694	0.17392033	0.64251816	0.01167208	0.17637098	1.2845024
0.8334941	0.81026655	0.14060766	0.20182508	0.60797125	0.30872798
0.5314288	0.75394315	0.9240994	0.057964325	0.8153383	0.9631051
0.48138815	0.81840104	0.21027559	0.7022014	0.14158672	-0.8472656
0.67590326	0.9707059	0.20956665	0.8962327	0.25276464	-0.773862
0.35576743	0.35391283	0.2100969	0.94838375	0.008964419	0.9958415
0.45250934	0.3281561	0.24745405	0.59372276	0.004702568	1.3141298
0.8220504	0.034036636	0.3553186	0.021885216	0.25285769	0.51261586
0.09748322	0.7803565	0.82557225	0.76875967	0.55321723	-0.062237002
0.57523954	0.7135334	0.5250211	0.027371883	0.54523116	-0.29734534
0.096824884	0.580498	0.3368935	0.7280604	0.27506703	-0.23328182
0.60378337	0.40842324	0.704999	0.3948568	0.7735184	0.67033553
0.1703183	0.6110913	0.09292936	0.9512467	0.5845805	-0.36830455
0.2252366	0.769666	0.41796327	0.3298301	0.2738629	-1.3606145
0.9591081	0.018785179	0.87579376	0.39740932	0.8549769	0.010712158
0.23647392	0.1531384	0.5518809	0.6477665	0.1109184	0.021080807
0.05028224	0.07496661	0.9410465	0.11703181	0.75811493	-0.77744347
0.806477	0.30950177	0.22804397	0.6625425	0.87386334	1.4837543
0.34127593	0.5451388	0.73154926	0.36757022	0.43041223	0.07757459
0.7960666	0.43070263	0.80670047	0.73319477	0.4055124	-0.2605939
0.8803228	0.10166925	0.052809596	0.5987905	0.47724253	1.6179371
0.38360703	0.09576398	0.4131549	0.25756234	0.1988374	2.2342238
0.056934655	0.34433556	0.9770423	0.008698344	0.015687883	-0.23899874
0.75402594	0.16213721	0.031129897	0.2724343	0.3072111	1.6368363
0.9425779	0.62907535	0.18274581	0.54612434	0.22851199	0.662618
0.4832229	0.8674789	0.9816154	0.59224254	0.033435345	0.47483188
0.55900353	0.63926035	0.3240646	0.66354775	0.6162175	-0.7564112
0.98693335	0.10687947	0.22983623	0.056862652	0.76412755	0.18787341
0.136217	0.35243058	0.092895925	0.6438642	0.20651805	0.65667075
0.26612782	0.9179075	0.48486227	0.51920503	0.5327327	-0.27107933
0.3944921	0.45825565	0.32871747	0.47691822	0.37551725	0.014885291
0.27097827	0.41592568	0.18387502	0.39947116	0.20694536	0.4768589
0.097435474	0.9460704	0.5777838	0.48576742	0.6851347	-0.58956504
0.017726243	0.06269091	0.8829056	0.0024294853	0.23593092	-0.37432572
0.9059861	0.73956954	0.824906	0.92876846	0.6980545	-1.5788778
0.9190179	0.6286985	0.34871036	0.4361872	0.37114614	-0.26957726
0.16446221	0.100901484	0.70499253	0.58630854	0.90269846	-0.24297541
0.16522479	0.35527653	0.5732028	0.7429633	0.7679835	-0.9157948
0.3822121	0.6455228	0.72594744	0.5905824	0.5391917	-0.104694664
0.26198488	0.44468904	0.520616	0.34059292	0.17876953	-0.15318193
0.45260435	0.562873	0.44579428	0.058505654	0.4390453	-0.7994668
0.6010734	0.6697374	0.6541739	0.66798717	0.99976695	-0.19401921
0.52821136	0.72451913	0.048894107	0.059729755	0.2828372	-1.658555
0.92500746	0.20312786	0.33134657	0.69726866	0.2181378	1.306491
0.055248678	0.038547993	0.8201903	0.32964414	0.2180022	-0.3984224
0.7518943	0.18237227	0.07429224	0.23891932	0.71974903	1.1877022
0.0704447	0.6826706	0.84816086	0.22631353	0.567552	-0.09525457
0.41988808	0.9562409	0.29302698	0.34559834	0.056007504	-0.9594162
0.6227083	0.98463345	0.47456735	0.47318655	0.1938377	-0.55143213
0.69124013	0.7433116	0.32943517	0.7051866	0.4822482	-1.8020082
0.61215085	0.63544756	0.5657951	0.14245903	0.8852216	0.2726191
0.25557673	0.68623716	0.67265165	0.14529341	0.08053076	0.78371084
0.51214737	0.5249562	0.2636184	0.9668956	0.47850543	-0.29802546
0.2657374	0.66740894	0.28974694	0.1753611	0.4606505	-1.822806
0.3670864	0.9489481	0.75611144	0.47681558	0.08923721	1.1686391
0.7188787	0.010503709	0.0072832108	0.41730368	0.21076661	1.8348347
0.66057664	0.6834799	0.8818988	0.5905856	0.34016228	0.16757804
0.7740444	0.757591	0.69062644	0.33442247	0.09397763	-0.23411751
0.56732106	0.7074125	0.88460684	0.39791262	0.60916716	0.70876396
0.63046604	0.46818602	0.99573725	0.70192534	0.123795986	0.17266059
0.7455397	0.94644886	0.94585794	0.12579972	0.495543	0.68987757
0.74232906	0.5595238	0.90763247	0.243253	0.8793999	0.78825736
0.9572918	0.04549849	0.08658171	0.34174347	0.6543666	0.6153758
0.46229714	0.84344965	0.4055441	0.7328002	0.43403548	-0.46398965
0.3205604	0.71010077	0.9116294	0.8947611	0.9467197	-0.8936596
0.40400457	0.91625345	0.7561704	0.81251353	0.50728035	0.13654228
0.40786672	0.626001	0.28116977	0.5705336	0.33840108	-0.6549455
0.91545784	0.4188655	0.5929161	0.69916815	0.21414196	0.12456992
0.002721846	0.274356	0.039978683	0.6517043	0.7407739	-1.2310677
0.86594826	0.74062914	0.54002035	0.12987971	0.86011505	-0.21614465
0.55068	0.09677112	0.70497096	0.9145398	0.70305204	0.60479534
0.27242458	0.5328809	0.72296536	0.25442243	0.7444368	-0.80965245
0.4098276	0.9215833	0.81164837	0.6990648	0.76278627	0.45650247
0.61464167	0.7913071	0.54123795	0.29917628	0.67672235	-0.36471486
0.88363993	0.037266076	0.6656111	0.7467056	0.94718826	-0.091232285
0.4378053	0.4994403	0.7071294	0.9012649	0.78650117	-0.8498036
0.20999676	0.13294518	0.767637	0.33840704	0.123673916	-0.69507325
0.8751152	0.7172674	0.12323719	0.75447774	0.63993645	0.09833803
0.37247628	0.42314643	0.84115374	0.65981346	0.64066374	-0.16632621
0.8664773	0.3281384	0.8903765	0.93241715	0.16707802	-0.53144866
0.7734137	0.44654906	0.37239546	0.5726769	0.6541774	0.7185936
0.13280398	0.42639422	0.8326857	0.5649547	0.28293365	0.62274086
0.07608491	0.9068557	0.6161489	0.8781778	0.61363196	-0.098589554
0.69247764	0.07513887	0.34797263	0.9023251	0.5348621	0.24050885
0.8694467	0.6557387	0.55735254	0.52860385	0.1996696	-0.69697565
0.37679064	0.7075339	0.15430647	0.1912967	0.95806575	-1.6017904
0.22638947	0.6014865	0.7752064	0.08595306	0.11023003	1.1121165
0.13934553	0.6761261	0.28061205	0.7531335	0.019007564	-0.62425154
0.617726	0.58941025	0.93680704	0.2973302	0.96776384	0.44579047
0.066872	0.078050435	0.31652075	0.21180046	0.50502884	-0.49426466
0.9402049	0.743279	0.89462966	0.454562	0.12794524	-0.21770535
0.6217243	0.521183	0.8261297	0.033955812	0.026975572	0.68775845
0.53714466	0.18912238	0.4746837	0.43055773	0.5075899	1.7599936
0.28612942	0.958422	0.4293943	0.9013563	0.52162206	-0.17318337
0.5146245	0.013499439	0.06073886	0.06405562	0.60631883	1.8157624
0.90785617	0.72071713	0.8261214	0.45927542	0.3926844	-0.9229812
0.9461218	0.88751936	0.6897305	0.6816248	0.17952508	-0.11390341
0.49042958	0.3616175	0.48315805	0.6188545	0.074064136	0.9435237
0.84704626	0.8167695	0.5424191	0.70689243	0.97480166	-1.2703419
0.78651303	0.21560502	0.3842578	0.54340935	0.7042783	0.85745054
0.9488681	0.38616723	0.78806067	0.8182468	0.47468567	-0.37481663
0.052083194	0.44239897	0.35505867	0.32136762	0.2518736	0.5430959
0.11086559	0.7910913	0.31581783	0.085975826	0.6323307	-0.67924744
0.25607657	0.8881963	0.3799429	0.14100444	0.7050266	-1.1077522
0.09341264	0.31808013	0.78069645	0.5440615	0.3767072	0.27064633
0.45445013	0.5360182	0.15557092	0.8938087	0.11760855	0.0008008983
0.39359903	0.9182212	0.9999873	0.2633953	0.7114072	1.669151
0.45439106	0.7903368	0.47542942	0.7774196	0.34232104	-0.52582794
0.23426259	0.79433024	0.65672016	0.5047664	0.5212516	0.49253288
0.2874031	0.27010733	0.27711892	0.35039276	0.12283832	1.0730658
0.43947124	0.94872034	0.46909958	0.2672419	0.020736575	-0.59515053
0.04184246	0.3161807	0.15496665	0.24639851	0.39501047	0.2498235
0.86956173	0.16599202	0.4450524	0.70717657	0.50870275	0.7005117
0.47805828	0.7745311	0.5405272	0.9858436	0.5433931	-0.63411033
0.99889565	0.98998684	0.01766938	0.7645903	0.1581803	1.4325638
0.84212106	0.4891047	0.5211933	0.050049126	0.8907862	0.4042266
0.80943143	0.014174759	0.003143251	0.15944588	0.00046652555	0.93999106
0.025906444	0.7649308	0.74117017	0.7794844	0.6691814	-0.038256034
0.31415403	0.28445315	0.4159608	0.6869246	0.55129725	0.80328673
0.8926718	0.13678932	0.3254587	0.5267128	0.38110232	1.0022314
0.80716276	0.40818053	0.18844295	0.5085973	0.82999426	1.1781262
0.5443243	0.13190573	0.48479325	0.36949366	0.8610104	1.0553554
0.9053485	0.10983771	0.007789016	0.98847896	0.5319511	1.8776457
0.7194001	0.25092977	0.9365044	0.10431123	0.77023965	0.7838392
0.5705997	0.823746	0.52767503	0.8912747	0.9372742	-0.34585145
0.44808948	0.022032917	0.9465624	0.37131673	0.78643477	0.8244917
0.6175917	0.7990412	0.17607123	0.39544123	0.38128304	-2.2764332
0.3991559	0.121902645	0.16223818	0.22894913	0.74381065	2.2383785
0.20444673	0.8187583	0.31442118	0.9477195	0.71462286	-0.41475183
0.97965974	0.10137612	0.19376057	0.5570602	0.3005919	1.3465633
0.72326666	0.07962561	0.107504964	0.87802273	0.9649059	0.5965978
0.01120013	0.8408129	0.1284579	0.8799931	0.71707207	-0.24138013
0.8910507	0.021899045	0.1792379	0.37317228	0.99298084	0.025883153
0.005434692	0.5169282	0.14121908	0.65970135	0.10346246	-0.22093962
0.020295322	0.30346608	0.03176081	0.3341835	0.605694	-0.5214779
0.8790761	0.2611776	0.16437095	0.05695486	0.14065695	0.42066896
0.5355079	0.763168	0.28548193	0.23115909	0.585322	-1.221347
0.69530946	0.17543703	0.4311077	0.52515393	0.063548505	1.8187414
0.61728925	0.796275	0.7649605	0.24914783	0.16307193	0.028736196
0.1728847	0.32720906	0.16629392	0.6144631	0.042995095	1.0770897
0.7224026	0.7478333	0.8361032	0.4458651	0.15015256	-0.057284273
0.68011117	0.08532947	0.29935056	0.10597968	0.6926578	0.7689735
0.559972	0.9728991	0.0020031333	0.80096	0.50513524	-0.46318626
0.6196193	0.9148755	0.33881897	0.92154664	0.63561046	-0.6820827
0.004441023	0.64076096	0.818012	0.112977564	0.29340255	-0.194886
0.13719493	0.29473656	0.2232452	0.6401547	0.6805852	-0.85419697
0.11437857	0.54388577	0.9723053	0.676233	0.617243	0.11032887
0.5456981	0.687025	0.38038445	0.7415117	0.4778875	-0.9107901
0.22050959	0.041422248	0.284243	0.1433829	0.03681737	0.39612466
0.5634919	0.44840854	0.507338	0.75429237	0.3892712	0.03519105
0.8089796	0.5309536	0.14995295	0.926755	0.2509743	-0.0197263
0.11099672	0.6102222	8.136034e-05	0.53110045	0.11058676	-0.63641757
0.0070490837	0.41573286	0.64260453	0.5062534	0.603527	0.47447816
0.5263715	0.60332966	0.82176924	0.42796183	0.6111773	-0.091628954
0.17512542	0.22762197	0.28634155	0.22808295	0.2043882	0.2168
0.9614957	0.41184705	0.626567	0.9736017	0.34659815	0.22109108
0.8535634	0.4169349	0.39395535	0.5086709	0.6719764	0.44826975
0.32486218	0.5472277	0.7575948	0.06530434	0.5196268	-0.06868153
0.20452446	0.037718713	0.6682534	0.6115968	0.79335254	-0.095381595
0.45816678	0.12289977	0.42185652	0.6924878	0.568061	1.4263682
0.58294135	0.16073215	0.46138638	0.3367043	0.7260889	1.3144644
0.36134654	0.16504437	0.30402404	0.32068604	0.0060295463	2.1777842
0.10394627	0.22784841	0.4110782	0.51370853	0.5040618	-0.62636036
0.77355987	0.45213944	0.8484598	0.79399085	0.8932032	-0.10753861
0.67948484	0.1881724	0.9092121	0.06287545	0.86772794	0.75578856
0.48078102	0.4785856	0.6587608	0.7117396	0.50082254	-0.49672332
0.8028898	0.29378128	0.8342306	0.30983102	0.106708825	0.101221226
0.85703486	0.3756649	0.07599759	0.30517572	0.51845413	0.9895132
0.85273206	0.73291355	0.10434371	0.9844991	0.7054879	-0.13206689
0.19693822	0.58883077	0.75050676	0.6643672	0.13203871	0.5957532
0.36500126	0.16361827	0.953697	0.3442074	0.90837	1.0551155
0.12250078	0.38384587	0.121922314	0.73884404	0.46616858	-0.25783646
0.16753298	0.27797306	0.4187044	0.62454367	0.07563692	0.17053533
0.23593092	0.28984421	0.66273415	0.19718242	0.19389695	-0.41099668
0.9709831	0.40836388	0.9343127	0.81799054	0.86917853	-1.0882885
0.23536211	0.21575147	0.17992073	0.3627128	0.056815445	1.3049079
0.6882974	0.6621395	0.95216036	0.82994974	0.3828045	0.012259729
0.6106431	0.98875576	0.09883857	0.818149	0.51792705	-0.6274583
0.41750246	0.94870245	0.7298004	0.27940768	0.6249327	1.8049412
0.80892104	0.177306	0.6225142	0.11822373	0.99410486	0.3124051
0.324919	0.022006333	0.9435009	0.31632942	0.4719845	0.47131476
0.62140363	0.6177217	0.74921197	0.3237884	0.10410941	-0.059830047
0.48235762	0.82261294	0.0048388243	0.991976	0.56486344	-0.38457003
0.42666382	0.8958589	0.68995875	0.11466521	0.18457818	0.86899173
0.30379993	0.94177276	0.36286348	0.837448	0.32309538	-0.46167502
0.16374117	0.08009553	0.38495904	0.81215477	0.48689443	-0.56703305
0.14904702	0.49699003	0.036591828	0.6185714	0.77721894	-0.20862702
0.127909	0.123800695	0.06450516	0.51782984	0.8141671	-1.5161719
0.9157279	0.75076485	0.74568045	0.5254335	0.8649267	-1.6368272
0.6613876	0.4457301	0.97448635	0.14686447	0.1583212	1.2236353
0.062444508	0.85088587	0.7745288	0.51481384	0.6589115	-0.73383766
0.955416	0.79455185	0.5776491	0.89067113	0.52301747	-0.68369967
0.3575759	0.59039307	0.35938287	0.68587774	0.57134706	-0.40363532
0.564714	0.6272326	0.051262617	0.69289917	0.22798169	-0.77838683
0.31001467	0.5198987	0.066606164	0.32995558	0.6181291	-0.43472326
0.28901374	0.46492684	0.24286401	0.9826871	0.7502198	0.05841919
0.12261689	0.7663126	0.021581888	0.07557219	0.47548336	-1.0031158
0.68564516	0.9514481	0.5039632	0.9357909	0.9611312	-0.051077716
0.48843557	0.3699922	0.2136563	0.6059943	0.5087608	0.37713003
0.88413674	0.57458204	0.64138645	0.8015974	0.42890364	-0.7597666
0.060411453	0.7516335	0.30366993	0.88063514	0.32251704	-0.42166045
0.66493726	0.7603555	0.7490576	0.65788054	0.75512826	0.30999833
0.3779567	0.3761633	0.15416116	0.5423504	0.9375456	0.6478609
0.19563043	0.61270887	0.10789132	0.6537402	0.7361769	-0.41245097
0.016700566	0.75452673	0.24880439	0.95916975	0.7484963	-0.38235167
0.50355726	0.82801455	0.3449095	0.18792993	0.15598512	-1.4561635
0.52895856	0.7406317	0.3690375	0.7042801	0.6809454	-0.8022072
0.20639074	0.15569037	0.6894015	0.62012875	0.94752014	-0.08055232
0.8713668	0.06629181	0.29545414	0.15314728	0.3969944	0.25416896
0.3184198	0.68704164	0.7349374	0.9907309	0.1358636	0.18838131
0.10030633	0.50444907	0.053757787	0.09656453	0.23560858	0.15716648
0.42926598	0.08844209	0.0101110935	0.039030492	0.03438598	2.143314
0.47347653	0.7060634	0.19563186	0.53723085	0.67364705	-0.9515509
0.66676426	0.8278789	0.4756164	0.7866614	0.62695396	-1.2065363
0.36026818	0.4081843	0.08074349	0.87774634	0.45215416	0.68153906
0.07235068	0.16459996	0.7572184	0.29919106	0.026021063	-0.24205743
0.13895035	0.038685024	0.91064286	0.971722	0.4055074	-0.4162824
0.1724996	0.07817662	0.8656636	0.9955689	0.12605292	-0.5491454
0.87270933	0.305107	0.56351525	0.81447184	0.8988509	0.006979257
0.31536478	0.4641543	0.044005215	0.05239898	0.50190586	-0.53825104
0.045030594	0.058924615	0.26019192	0.0368734	0.47666866	-0.37478518
0.97429836	0.4640029	0.07393086	0.21942276	0.4985997	0.58162844
0.797978	0.9694294	0.807738	0.6138244	0.021770835	-0.45033628
0.7406926	0.6130293	0.62869024	0.57188976	0.50540406	-0.20101035
0.4243465	0.10290283	0.5040624	0.8435844	0.30495465	1.3796424
0.2479971	0.8705209	0.5834629	0.6225869	0.7467401	-0.07052798
0.6227983	0.0619601	0.98814505	0.89497036	0.796448	0.5045198
0.8998238	0.80248195	0.5835701	0.34909576	0.9439595	-0.7476549
0.47079802	0.36575866	0.13160962	0.76910555	0.41812742	0.4611528
0.9182722	0.17802018	0.67027575	0.92938286	0.31005788	0.21938078
0.54222023	0.41597039	0.3687426	0.51096874	0.58883864	0.24482614
0.7084515	0.37046266	0.3612784	0.4759392	0.4603669	1.3628658
0.61510533	0.18375087	0.75119364	0.19964373	0.43542206	2.3622525
0.03679514	0.3113895	0.4080469	0.62159675	0.71047837	-0.890437
0.7296454	0.9512251	0.9026146	0.776057	0.7826639	0.4053595
0.7690855	0.29814136	0.75870806	0.14488453	0.36386997	0.5721445
0.011760771	0.9055221	0.3203671	0.4899174	0.8583773	-0.22230591
0.48055053	0.097580075	0.5435863	0.0072746277	0.6544054	1.5968558
0.7725522	0.99305475	0.3049941	0.523424	0.8968302	-0.17941655
0.29259664	0.3503605	0.5180226	0.66813767	0.68787473	-0.08608636
0.2417109	0.38062912	0.6006249	0.21771097	0.729451	-0.7963535
0.035719395	0.4598341	0.9324635	0.66355735	0.47763842	0.82203865
0.70242345	0.93078035	0.70343006	0.16562057	0.87624526	0.52008504
0.7442772	0.11725336	0.80413675	0.6000452	0.19787896	-0.58274657
0.91513914	0.09444827	0.9903786	0.01652044	0.9795965	0.5971092
0.86479336	0.8139725	0.78225964	0.74637806	0.65075576	-1.7106801
0.5642839	0.3098439	0.24071437	0.877388	0.23747009	0.78773195
0.9051926	0.40724277	0.22864884	0.5190825	0.9602905	0.7574847
0.07584959	0.6845643	0.46931857	0.56505805	0.33876318	0.12392636
0.23349243	0.94083375	0.70875543	0.12610453	0.3872344	0.91146535
0.8820329	0.31078935	0.47735995	0.3145951	0.68431485	0.4578912
0.98214835	0.7761693	0.5209896	0.1337663	0.81484026	0.13875107
0.87099195	0.9781908	0.57326174	0.80562073	0.4419393	-0.61808896
0.13100737	0.8989584	0.9312608	0.8166463	0.51419437	-0.5303955
0.7996149	0.5624004	0.31665975	0.56214523	0.5430183	-0.27218926
0.7522768	0.28358454	0.02707982	0.4159112	0.4044853	1.9735878
0.8206217	0.58879966	0.17689908	0.67277026	0.5570731	-0.1953994
0.28363222	0.4436496	0.08660275	0.7987228	0.78282285	0.39750737
0.309326	0.1013152	0.84479547	0.23007804	0.6814285	1.2128435
0.33090913	0.0154210925	0.22075665	0.94152296	0.047772884	1.3994316
0.84684443	0.17642897	0.044844866	0.1860494	0.9050133	0.30002686
0.5953098	0.6224813	0.64653677	0.3306244	0.67516524	0.37944603
0.9776961	0.014686704	0.27204543	0.31214494	0.6599156	0.5316851
0.19418156	0.10176957	0.1069082	0.6055331	0.050940573	1.1954305
0.5830379	0.8307074	0.3007534	0.88167495	0.13457066	-1.1690186
0.81989187	0.80735254	0.48517245	0.6202672	0.59300023	-1.1678753
0.85090464	0.07921374	0.36882275	0.09039146	0.48710215	0.030424356
0.8708346	0.5624664	0.82567513	0.057207942	0.9913291	0.05314061
0.35989046	0.30453855	0.6797942	0.6531213	0.28382313	0.70155996
0.48916483	0.3657813	0.9534169	0.112017155	0.5893057	-0.25795892
0.038373172	0.28641945	0.7213026	0.41167152	0.60714746	-0.048631728
0.7333853	0.96962714	0.888333	0.98930526	0.5861446	0.016814873
0.3370608	0.036637783	0.7556624	0.72527206	0.513419	0.5810398
0.37439185	0.7309449	0.15042359	0.58881927	0.30723077	-1.3298376
0.9352028	0.8494718	0.08505553	0.06844711	0.14851826	1.3664541
0.31630385	0.86014056	0.27838022	0.15266019	0.62348574	-1.9003552
0.031789303	0.5583672	0.18847102	0.31357354	0.731727	-0.49687046
0.4081995	0.76319784	0.2572685	0.88123524	0.80390614	-0.35748777
0.98186576	0.7202315	0.9023365	0.23832768	0.8861232	-0.63765895
0.51301235	0.49801487	0.17235589	0.54123443	0.9249902	-0.36966896
0.79164326	0.7139331	0.7421233	0.7357907	0.45318687	-1.0142747
