x1	x2	x3	x4	x5	y
0.6446625	0.8980383	0.9312376	0.52124566	0.29787368	-0.046094637
0.47582752	0.60011154	0.49384373	0.65184355	0.663596	0.07393609
0.8106646	0.5577587	0.10512805	0.63360125	0.71018934	-0.08848152
0.12516695	0.8913245	0.11762583	0.042843044	0.34245616	-0.24171656
0.24646819	0.42092246	0.7326546	0.5893803	0.23354077	0.97173536
0.7801177	0.74001575	0.9112997	0.26184177	0.6531669	-2.2545028
0.8338176	0.71086264	0.64679533	0.3960116	0.41041237	-2.6236331
0.32318872	0.70953965	0.13352954	0.5563931	0.37976068	0.32769963
0.09250319	0.2887966	0.5904742	0.34422237	0.4884413	0.11168539
0.02587986	0.12900788	0.11742085	0.3125229	0.033150613	0.750958
0.18143815	0.31708175	0.8174086	0.24675745	0.100263774	0.4856888
0.8600901	0.69331324	0.613326	0.40337968	0.021712601	-1.5649796
0.07316786	0.3477307	0.260085	0.20887208	0.2673067	0.7017129
0.7225252	0.86618793	0.82441944	0.6398285	0.15857369	-1.0146203
0.7148692	0.4539994	0.95753634	0.6578131	0.13329333	-0.11237655
0.25764167	0.49596876	0.42085892	0.74167806	0.8134111	-0.06955251
0.49405253	0.19714707	0.30959463	0.49924833	0.13793296	1.7119402
0.55763125	0.8295575	0.42753357	0.13962436	0.5215871	0.3778635
0.21044296	0.97005296	0.9850781	0.6573694	0.77678376	0.09914568
0.37644923	0.76463944	0.17769372	0.54089016	0.40918922	0.8397303
0.5291795	0.7263598	0.973717	0.5524417	0.20229489	0.35129467
0.37091917	0.38140494	0.1376046	0.060327947	0.091447055	-0.65094584
0.739807	0.22932625	0.51592505	0.66570723	0.7379411	2.263301
0.4397989	0.54453593	0.5687969	0.50921124	0.785295	0.6635221
0.6805425	0.04601693	0.689428	0.5704028	0.8945255	1.0394958
0.46324068	0.51558954	0.57349926	0.81727624	0.3646711	-0.090313986
0.78303653	0.35623223	0.9765478	0.6883113	0.6237368	0.8441097
0.06989193	0.66925365	0.5156886	0.43422782	0.60144037	0.310116
0.97953296	0.11866075	0.7209228	0.6659826	0.41416258	1.1585642
0.26455927	0.9760491	0.61248904	0.25873178	0.8410205	1.2812873
0.76753235	0.37431657	0.6959344	0.8367059	0.17812103	1.5568886
0.16460198	0.7763466	0.53954536	0.20715445	0.33841217	1.0887517
0.64126253	0.76779735	0.12404889	0.8736806	0.7771915	-0.20928487
0.6621053	0.6412261	0.5194378	0.9970285	0.62602305	-0.13933305
0.5890739	0.56890637	0.51320934	0.40499568	0.30217934	0.6929557
0.7226129	0.22005421	0.9926945	0.35684705	0.82935226	-0.32310197
0.35601306	0.115172386	0.8165402	0.2646398	0.96396977	0.8571007
0.22652376	0.5689168	0.41014057	0.85289234	0.25119674	0.23313065
0.82232994	0.45160627	0.14634621	0.76246184	0.6497481	0.26042238
0.12422705	0.7262189	0.47898966	0.20464635	0.4044206	0.8741913
0.5501877	0.7167772	0.08047199	0.85320103	0.10815245	-0.7262555
0.19756585	0.78834045	0.16804028	0.4032982	0.5918307	0.83308816
0.3153711	0.24012095	0.020064592	0.7259502	0.2915486	-0.24534586
0.9472196	0.90454996	0.3004884	0.511564	0.7999609	0.42463058
0.32662272	0.703378	0.24733633	0.3125891	0.0057767034	0.44077587
0.91930276	0.31230664	0.95805746	0.9009831	0.093494475	-0.45601904
0.86903447	0.7252586	0.3288356	0.2548557	0.62522984	-1.3047218
0.695568	0.7670638	0.011868179	0.6698152	0.7573924	-0.045189466
0.20162654	0.0048226714	0.9780144	0.64270824	0.43796992	-0.041647267
0.7229279	0.42109823	0.66831785	0.61051744	0.7526849	1.2622778
0.20876598	0.17397726	0.39204693	0.92240196	0.24651575	-0.32521945
0.76341516	0.47856003	0.6671742	0.9576412	0.13599193	0.89720535
0.47996306	0.8848456	0.489137	0.58941585	0.8364732	0.15431213
0.63397306	0.55641025	0.22662544	0.8607057	0.5106013	0.3481854
0.319556	0.6454261	0.25750786	0.3303008	0.71688634	1.1561193
0.8748607	0.014132738	0.33229715	0.84803987	0.24304467	1.1702266
0.06832099	0.035840034	0.53877884	0.06387317	0.67072475	-0.018571898
0.90812755	0.57727224	0.73888505	0.6630528	0.5848999	-1.346957
0.9687763	0.8072497	0.08704698	0.55118597	0.26225954	0.3855065
0.76937664	0.97407424	0.5674639	0.626083	0.9301134	-1.997943
0.2587083	0.26733005	0.468216	0.7866642	0.10905719	0.028060952
0.5421645	0.9511875	0.3885293	0.1669476	0.17729712	0.59458864
0.6209489	0.33394468	0.35783982	0.23852992	0.49983388	2.3878088
0.015950263	0.89023334	0.81601244	0.45777833	0.31035405	1.5569351
0.2794401	0.45276207	0.20609939	0.7855941	0.986188	-0.50935215
0.572381	0.07894033	0.08298719	0.7648057	0.17889237	1.6264062
0.30898446	0.69552726	0.39583647	0.69374394	0.8790606	1.1020976
0.69243354	0.44576508	0.68065506	0.6687436	0.5682718	1.3689495
0.029511869	0.73114395	0.09724569	0.39398497	0.45248038	-0.042632893
0.33824247	0.21472466	0.88666266	0.35100186	0.16366464	0.9470532
0.28004587	0.39752793	0.89349324	0.4176733	0.7425511	2.0415287
0.9446462	0.2943068	0.84887236	0.012596548	0.82829344	0.23452076
0.7373949	0.18673968	0.67381674	0.50323725	0.7157969	1.6780286
0.8633329	0.81327295	0.6061097	0.9714942	0.6630478	-0.862913
0.21199948	0.40760314	0.27620846	0.8336023	0.9907654	-0.64674956
0.88766164	0.7646042	0.13649613	0.74742234	0.9940769	0.35698733
0.9184764	0.7286382	0.44059676	0.9908777	0.6420139	-0.040592883
0.16950011	0.7165961	0.23976451	0.24888134	0.15186399	0.69812226
0.7269471	0.5307445	0.7319221	0.6135937	0.13934046	-0.611215
0.83176756	0.23001182	0.44120723	0.97683907	0.54230905	1.0671825
0.9365811	0.9384134	0.57389474	0.29979157	0.9444296	-0.5681989
0.16612387	0.61021096	0.99980354	0.85612255	0.23555982	-0.24432126
0.009439766	0.8465434	0.7011704	0.5900751	0.2865159	1.5676359
0.32869625	0.36145467	0.69047374	0.06979567	0.771895	2.0073373
0.20071346	0.6051618	0.3040228	0.16548097	0.56456816	0.7270704
0.9072991	0.08330804	0.8859571	0.37593436	0.31529444	0.19698294
0.8017706	0.90541726	0.12929976	0.80506366	0.7719918	0.13543622
0.2546149	0.9815236	0.88659364	0.3551364	0.6746764	0.3691959
0.8306412	0.33067107	0.75103354	0.7748939	0.9968954	1.0685234
0.094114065	0.960261	0.42648965	0.38480282	0.11906052	0.49167204
0.68910706	0.3993687	0.186041	0.22579676	0.17981118	1.9315295
0.23047346	0.17881233	0.3924334	0.5847339	0.072948635	-0.2313842
0.050343156	0.15094227	0.9886026	0.3170036	0.32634127	-0.33003354
0.18483591	0.8499127	0.31875283	0.7947176	0.7878681	0.9336771
0.088490605	0.09878224	0.5328078	0.38668853	0.002668202	0.3165559
0.8372143	0.82259464	0.63958085	0.052068233	0.8133704	-2.5277386
0.84621644	0.024573565	0.3333608	0.20683342	0.5729991	1.9015218
0.10476297	0.65095437	0.05484134	0.844266	0.2546268	0.76039994
0.8416434	0.62178373	0.4352411	0.11027819	0.31914246	-2.0329058
0.2455579	0.9678292	0.9066074	0.4178527	0.7858935	0.72362864
0.41581863	0.9772481	0.9098444	0.20038205	0.72370327	-0.078438215
0.9738939	0.16072595	0.13885826	0.9030555	0.99918026	-0.079476856
0.45928532	0.28548294	0.81289196	0.79759556	0.21611392	1.3320533
0.30290836	0.06807476	0.35208237	0.8327757	0.4349516	0.22052012
0.13483912	0.4202844	0.7271386	0.37107164	0.17171943	0.37065324
0.93260777	0.21222627	0.8854743	0.8224428	0.2751512	-0.21042377
0.9201117	0.28686237	0.7488693	0.16015565	0.8505008	0.7143772
0.41505748	0.4293108	0.50650066	0.9972541	0.92009294	-0.3515017
0.16326284	0.81641126	0.7467867	0.43839175	0.55811673	1.018724
0.36178768	0.902654	0.29209048	0.43044573	0.3900298	1.2712082
0.3853777	0.91130525	0.4743184	0.89221895	0.47390205	-0.18356286
0.5192895	0.7863145	0.28965008	0.9424289	0.31401157	-0.68439347
0.9768981	0.17940784	0.6584046	0.99196404	0.009677291	0.43519983
0.6917156	0.9252546	0.5497757	0.122261405	0.6061589	-0.9421897
0.72809196	0.89167595	0.7356938	0.58616406	0.72418135	-2.1527016
0.7060108	0.9881655	0.67083454	0.46247077	0.8613513	-1.89658
0.24391985	0.10111916	0.7332576	0.39026922	0.042488277	0.17000088
0.12596667	0.47729665	0.67988044	0.96770066	0.17943496	0.30474073
0.45580614	0.68658435	0.9548095	0.58707374	0.29385018	-0.14087248
0.45312637	0.07320112	0.79914296	0.06508505	0.8767749	0.29330933
0.9315841	0.9780846	0.820987	0.34007686	0.9361632	-0.065178275
0.82273626	0.9433574	0.35652256	0.95199364	0.5772035	-0.5232628
0.90281045	0.32577854	0.42512	0.39993137	0.47066003	1.1657363
0.09980917	0.43709266	0.76977146	0.3508966	0.48813975	0.042405657
0.14115918	0.6065788	0.7245188	0.57006	0.29393077	0.9290701
0.24372524	0.73333144	0.3054403	0.08976555	0.19095242	0.75502
0.89306283	0.0674206	0.22871149	0.77129483	0.6639275	0.2742811
0.07905191	0.45008236	0.31268227	0.7945328	0.918583	-0.13637972
0.6594725	0.9526212	0.36608517	0.7733959	0.58996284	-1.1605486
0.14613312	0.5945237	0.4578209	0.17672265	0.9960797	0.7502042
0.06692815	0.08118451	0.8967752	0.7448075	0.22139281	-0.45271215
0.7395309	0.86472595	0.039856315	0.71330905	0.40037668	0.057218023
0.15817481	0.5779232	0.7085413	0.726539	0.82823944	-0.025692943
0.579032	0.3473618	0.6267745	0.35835975	0.84010696	0.7907791
0.97739	0.2731421	0.22088212	0.29978728	0.26600873	3.1515448
0.6437918	0.13376606	0.70953184	0.8747037	0.71789014	1.8790748
0.99668336	0.0973897	0.035435677	0.53934807	0.03243333	2.2699544
0.41230196	0.039269507	0.750498	0.13985091	0.17163074	-0.028381255
0.29486275	0.23805201	0.4507159	0.8379502	0.022624314	0.6780528
0.95784235	0.9843688	0.4371286	0.9569625	0.15106499	0.8953927
0.21327782	0.022921324	0.4128424	0.42408258	0.8115531	0.44529477
0.885466	0.5323222	0.0728637	0.7484753	0.20954853	0.2139338
0.74470925	0.21699715	0.16328949	0.3657384	0.7257936	1.7180322
0.49340898	0.8659923	0.6756873	0.45790976	0.6841623	0.12373477
0.13441426	0.14677984	0.30784434	0.87216884	0.1589613	0.3774471
0.4367876	0.73390514	0.8618841	0.34784758	0.29561025	0.16685586
0.7973466	0.6965794	0.085016966	0.3918116	0.42932242	0.13066536
0.2695489	0.68509924	0.29003632	0.8196924	0.3552528	0.0011914112
0.544308	0.7351623	0.8872524	0.1088106	0.15169227	0.98573947
0.77343535	0.80870354	0.87972856	0.35982037	0.49771303	-2.0387967
0.17687452	0.49739474	0.47847217	0.52692413	0.5307377	0.34808132
0.29457474	0.30188453	0.08432287	0.455931	0.7217961	-1.675265
0.7156809	0.980935	0.65305156	0.9499945	0.4741376	-1.6474535
0.22397983	0.24291348	0.67979205	0.42445606	0.34736258	0.08218153
0.2901405	0.91834605	0.8410364	0.61191523	0.8460605	0.879365
0.29859817	0.24663281	0.91926485	0.41600448	0.85496354	1.1740928
0.8354635	0.15186673	0.2735889	0.1996311	0.2989481	2.4222753
0.31188178	0.34162182	0.3583777	0.19425637	0.82874894	-0.20710798
0.5849896	0.90319586	0.8973756	0.6645727	0.40100998	0.089067034
0.8417638	0.5315149	0.41664416	0.98809123	0.9795597	0.28691265
0.46997643	0.48636454	0.07227731	0.17759341	0.38326222	0.026388966
0.2616315	0.65515786	0.8512894	0.19146752	0.45901734	1.3414285
0.5952211	0.35096353	0.3399272	0.7994933	0.07422739	1.3746899
0.24561292	0.23372257	0.54376256	0.35496932	0.07095331	0.06513428
0.46064955	0.7616531	0.9958605	0.47903115	0.8483244	0.68504196
0.009585202	0.070747614	0.5518979	0.76834244	0.07983792	0.5927999
0.16071391	0.8566286	0.27767873	0.36827147	0.065602124	0.43318754
0.28731573	0.3069855	0.3408587	0.21904963	0.75595087	-0.5962623
0.41789073	0.63990474	0.21320462	0.90751094	0.6614719	-0.2987147
0.76514643	0.13718253	0.56876403	0.01576835	0.84409916	0.4866165
0.27525896	0.581301	0.017677963	0.39215255	0.28431356	-0.34682912
0.79026586	0.500898	0.6911171	0.015102267	0.5570854	-2.0759552
0.08809692	0.83683085	0.32502192	0.89540416	0.6947239	0.3888212
0.19541466	0.31383657	0.5134007	0.15316921	0.10332787	0.36408353
0.29014206	0.9963212	0.381239	0.7494985	0.4153195	0.1461767
0.0106318	0.8246755	0.28135252	0.2896573	0.041006446	-0.15788308
0.32301217	0.9820252	0.317634	0.5619441	0.063970745	-0.22995631
0.43896437	0.050143063	0.82572645	0.110746324	0.88703734	0.34473056
0.2899468	0.28052402	0.9549596	0.9547388	0.3282085	0.1789168
0.7609379	0.42098427	0.16599834	0.5952782	0.14923513	1.1267648
0.31231362	0.36210114	0.9310341	0.51866597	0.9573226	1.5670489
0.94297	0.7981708	0.56180966	0.6808848	0.43223888	-0.22344755
0.9755128	0.17317307	0.13364595	0.69827586	0.6517238	1.1946976
0.90188485	0.7982896	0.7842741	0.5226976	0.10035968	-0.4350543
0.5882785	0.20177561	0.7983617	0.86839354	0.16881979	1.3455518
0.89764	0.39784974	0.47398794	0.7706757	0.99293053	0.40851027
0.44216645	0.16530114	0.19660348	0.337862	0.27393138	0.75592965
0.77375144	0.86981076	0.9808266	0.586001	0.39424103	-0.79226345
0.081548214	0.4880038	0.51160175	0.09385133	0.854013	0.5607921
0.7149726	0.9517987	0.5727832	0.45301735	0.16823041	-1.0633885
0.15643406	0.13870263	0.7107749	0.014415145	0.7788868	0.37897715
0.6871394	0.020179868	0.9159562	0.59261614	0.17206103	0.6161303
0.83189964	0.7581716	0.8079925	0.36125875	0.33902752	-2.0972226
0.07342166	0.5276824	0.14756393	0.92546517	0.042563736	1.1115781
0.18959594	0.5726433	0.15431392	0.22740012	0.8488768	0.20106898
0.74316454	0.28875774	0.69422656	0.72716993	0.50815016	2.6526325
0.38822335	0.4041723	0.8055552	0.7197028	0.30826777	1.099521
0.8644287	0.4787553	0.55948204	0.23870635	0.47795832	-1.863436
0.87343115	0.82842904	0.74884665	0.14779001	0.09582353	-1.1043831
0.89718634	0.43700433	0.95851475	0.77669764	0.45071387	-0.3241889
0.53221166	0.032085776	0.103281796	0.18881422	0.76066405	0.613232
0.0053696632	0.7947299	0.4954632	0.42984986	0.12874883	0.6547274
0.9441306	0.6736256	0.17908138	0.9826665	0.94083166	0.3453098
0.468	0.5636741	0.728186	0.6182556	0.43360347	0.18220471
0.68678546	0.9509022	0.8174481	0.78510773	0.56533235	-1.3260047
0.74912333	0.07807422	0.89842844	0.09399378	0.18746161	-0.19367728
0.21697485	0.9430048	0.39391834	0.17912465	0.8869275	0.92512536
0.74740857	0.05263239	0.20653379	0.7712614	0.92345953	0.727356
0.38427144	0.17700416	0.3343755	0.7257773	0.815685	0.3849405
0.6106704	0.030018628	0.93165493	0.9032887	0.8908141	0.3802578
0.8417299	0.77196443	0.9394533	0.75135106	0.82852334	-0.72901326
0.03844905	0.45397472	0.8431918	0.8902357	0.81280845	-0.6855452
0.040893853	0.3805322	0.80660194	0.79282296	0.9661927	-0.82703006
0.8392462	0.49710608	0.9919045	0.7661677	0.20561159	-0.26747996
0.712561	0.72806793	0.070604146	0.038817942	0.4386956	0.12534058
0.20488477	0.17058283	0.2537555	0.7372479	0.38698226	-0.41415372
0.95543665	0.7560301	0.62324345	0.61878544	0.926327	-0.5027939
0.43173337	0.3123783	0.98270893	0.51471376	0.33995247	0.92380106
0.3954841	0.7301703	0.15065682	0.6184006	0.16912073	-0.18329571
0.020394087	0.5550781	0.95896727	0.1881041	0.5158712	-0.04121652
0.00911808	0.716468	0.24914289	0.38674414	0.49315923	-0.09410091
0.22058612	0.23817444	0.9181586	0.96708435	0.27420032	-0.66393375
0.31276363	0.14459783	0.28339207	0.82756144	0.79533994	-0.20182015
0.06546843	0.21089971	0.53868145	0.7872234	0.5961081	0.092083804
0.9898592	0.10069823	0.34996474	0.78938526	0.9632287	0.2669165
0.545782	0.6182266	0.52919024	0.44646376	0.91598547	0.6180685
0.38436395	0.5066554	0.67708737	0.25000882	0.77107507	1.8870531
0.2697515	0.29243428	0.22634822	0.5920242	0.53913987	-1.2368587
0.61152434	0.13797194	0.6781505	0.995157	0.9559876	1.1324562
0.72587365	0.4024195	0.5318669	0.44060212	0.550595	0.7263468
0.96500045	0.90595293	0.7434547	0.49088007	0.20917821	0.54572004
0.7070379	0.9711058	0.7561447	0.3674397	0.79371697	-1.7786165
0.79076177	0.58079815	0.096658826	0.0691123	0.6388675	0.0013950858
0.40902257	0.96862847	0.5040032	0.34680724	0.78313166	0.60880953
0.8641112	0.61634046	0.32193857	0.8300489	0.6685809	-0.46195325
0.7682332	0.021848857	0.99765307	0.33712316	0.10506576	-0.25082493
0.57392657	0.6802072	0.19981301	0.28154474	0.12310916	-0.08137905
0.18258572	0.85905254	0.114141464	0.45778036	0.85081095	0.85349673
0.618114	0.8242437	0.8358548	0.6075013	0.91305155	-0.07472012
0.54248714	0.9640496	0.81708014	0.75674546	0.27619815	-0.41495636
0.7250323	0.84475213	0.5473116	0.65451044	0.696372	-2.2972999
0.084218085	0.42456442	0.88979447	0.7308183	0.21459246	-0.2529595
0.6501704	0.8373188	0.8451447	0.67734694	0.80281717	-0.62578994
0.4188903	0.39509892	0.5725535	0.58646345	0.91967505	0.41696697
0.2725144	0.42212147	0.28110862	0.33454233	0.9667076	-0.4220599
0.1893003	0.6193379	0.04285103	0.9286251	0.5509558	0.2757263
0.87907785	0.78913784	0.45519692	0.8056214	0.39246923	-0.5349809
0.38227594	0.91878194	0.7343521	0.8448983	0.24766976	-1.3194461
0.33584863	0.08005738	0.4097526	0.46733135	0.7004641	0.2929098
0.5084296	0.6309867	0.99796814	0.4846508	0.37753594	0.284847
0.8876259	0.5411269	0.79300493	0.9815274	0.14692199	0.019693827
0.058526635	0.29877794	0.94659024	0.02147311	0.29695112	-0.052739974
0.9106344	0.4964214	0.1933496	0.020116687	0.38613665	0.24215887
0.83879167	0.7969285	0.4315015	0.41998369	0.90699846	-2.0046177
0.54644775	0.81422275	0.5122542	0.19307089	0.24093097	0.78096926
0.447608	0.34762084	0.381369	0.5995105	0.03032273	1.0143902
0.29728186	0.07288569	0.78793305	0.7129725	0.4842162	0.2858899
0.77075726	0.5422066	0.90862167	0.20268011	0.7492153	-1.8960432
0.77040726	0.46521097	0.62637806	0.16045278	0.3663606	-1.7473783
0.97855264	0.8184743	0.3616761	0.59281313	0.8272895	0.35751987
0.36565226	0.8437483	0.71707064	0.15535104	0.10272068	-0.57996094
0.27350903	0.5433877	0.53762287	0.4617538	0.88796216	1.3204473
0.21753043	0.8430412	0.27531838	0.2359907	0.34048128	0.51756585
0.37609392	0.5369449	0.8232787	0.86436284	0.12607193	0.061091166
0.46932274	0.567544	0.90714514	0.6816258	0.28585535	-0.12502213
0.2156977	0.9036732	0.27206045	0.23811471	0.22147214	0.15341888
0.20866036	0.43864393	0.07067561	0.5996492	0.8369275	-0.4062539
0.7669175	0.0017247796	0.2917838	0.7660129	0.8528506	0.9090642
0.3201127	0.58407015	0.854647	0.21497291	0.63990486	2.3922102
0.4961055	0.6451571	0.5975689	0.8056419	0.9996113	-0.11882344
0.75232214	0.36407351	0.9406137	0.6417347	0.14868534	0.19800138
0.45731825	0.3321404	0.83198	0.5661942	0.29206657	0.8409826
0.28416437	0.6238565	0.0046039224	0.92112416	0.7155421	0.21956983
0.99306464	0.12074214	0.3693666	0.40963012	0.49113607	2.7943122
0.50443155	0.22643054	0.6095649	0.8324778	0.10462785	1.5677907
0.3998888	0.9284422	0.52320665	0.67971915	0.53215444	0.16098757
0.51138985	0.52397805	0.21911931	0.1530444	0.5000588	0.48316666
0.91567075	0.81447756	0.7458156	0.07991648	0.4209301	-1.2403275
0.4965011	0.6976857	0.5561666	0.27276987	0.3874327	0.8306902
0.5140045	0.19161803	0.44082135	0.049072683	0.20500064	0.37991962
0.77360904	0.30738264	0.9384691	0.2736445	0.34921277	-1.1468186
0.8762688	0.89373803	0.7579384	0.3545993	0.80767083	-1.3540609
0.04563856	0.556369	0.38654774	0.62607396	0.49544764	0.49121
0.70128065	0.40400815	0.9538997	0.09599501	0.25583303	-1.0504267
0.7933157	0.9302262	0.1634894	0.53206617	0.40442944	0.22132552
0.9570917	0.751267	0.59661674	0.30958772	0.9189748	-0.85330904
0.78928673	0.06531352	0.5325897	0.3895133	0.7835792	1.1332583
0.15025043	0.55975306	0.72177863	0.10469276	0.3369859	1.1388876
0.3057155	0.5194887	0.73556405	0.8551429	0.23623067	0.5756526
0.45624048	0.24483323	0.18110496	0.36120778	0.98748887	-0.23561032
0.16435671	0.3902145	0.36923867	0.26280558	0.34481663	0.3276871
0.42726815	0.6843046	0.36943036	0.4522202	0.2659688	0.5252478
0.2736315	0.4647354	0.39711148	0.86586684	0.9110874	-0.27177152
0.8786017	0.4899724	0.37874985	0.10047996	0.8441862	-0.54493976
0.6672693	0.008569717	0.9566869	0.9935971	0.0901497	0.8231486
0.045087934	0.77423954	0.28965873	0.50547737	0.37779242	0.23217781
0.036482632	0.7993642	0.4473862	0.43460262	0.59590447	0.27348676
0.33731872	0.7102912	0.20439196	0.66895026	0.59334147	0.47971427
0.06629503	0.27881593	0.9881018	0.21564609	0.26774806	-0.23389004
0.78475285	0.50550985	0.9490053	0.790579	0.54898983	0.35099432
0.3963561	0.50354743	0.9808164	0.38298923	0.41809243	1.1021321
0.49332833	0.36096698	0.7070736	0.04617828	0.5989619	0.5509925
0.106369495	0.48551726	0.73938954	0.424622	0.25616187	0.4593631
0.10542017	0.5592657	0.39072555	0.12151104	0.8503639	0.56484413
0.23654991	0.5248785	0.50219274	0.6954172	0.68640214	0.27563486
0.6438033	0.8588147	0.24286515	0.257262	0.69935167	-0.19971873
0.47021204	0.9999252	0.52935016	0.15781504	0.5478975	0.049101315
0.22026867	0.50611305	0.71248823	0.13162392	0.4814229	1.8938658
0.24905461	0.92896026	0.24552459	0.017789125	0.8816594	0.5592538
0.6937293	0.43778098	0.3938756	0.9259131	0.660134	1.661524
0.7144459	0.7093252	0.3165555	0.23189121	0.16403443	-0.31885368
0.96651876	0.72301036	0.77925295	0.418477	0.27968585	-0.5115455
0.7326083	0.18072659	0.51652265	0.6773708	0.65796745	2.4221942
0.59429365	0.54633373	0.91494703	0.74597853	0.08008832	-0.031515345
0.6674212	0.955416	0.4933182	0.27754313	0.07099742	-0.049597356
0.0373711	0.07561344	0.5347135	0.14840937	0.1268326	-0.040679816
0.3881089	0.40399057	0.613976	0.061946034	0.07730156	0.81640285
0.21864164	0.1755948	0.206433	0.37609065	0.11160034	-0.021247312
0.35634822	0.16624945	0.0060320497	0.24647498	0.1684671	-0.4094176
