x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.8138696	0.9086435	0.8558713	0.093235016	0.79304147	0.060512304	0.7746857	0.6313604	0.46572816	0.5742448	0.5962378	0.7594873	0.92066437	0.3518352	0.49444175	0.7933243	0.114427924	0.90583044	0.27059007	0.35110974	-0.003369885
0.6359726	0.19624555	0.9975816	0.71275526	0.82457674	0.17303628	0.5602841	0.23938859	0.66187614	0.4129051	0.16156697	0.9779268	0.37519348	0.71611553	0.65285605	0.045482516	0.92912847	0.75599897	0.46095043	0.36650276	-0.31139356
0.27178526	0.8963813	0.59912986	0.119395494	0.14543688	0.88924545	0.8981034	0.018339396	0.6549551	0.16441756	0.632959	0.8479071	0.6119917	0.43467522	0.40508997	0.6812183	0.9220844	0.5754348	0.9235349	0.37312245	-0.25952792
0.17084163	0.63497216	0.8572548	0.228773	0.4131298	0.3521062	0.28448594	0.82718426	0.1275928	0.6127779	0.577483	0.47029066	0.69081825	0.26183975	0.45292914	0.39810264	0.84809613	0.88674843	0.9418725	0.1195271	-0.8272357
0.93914485	0.3799426	0.38995916	0.78277105	0.27591807	0.46649313	0.69832075	0.91784215	0.5941146	0.8119815	0.7214298	0.67444354	0.66781676	0.7420496	0.83817273	0.11882281	0.9610366	0.9060369	0.50211006	0.5430003	0.72084004
0.6732599	0.31502324	0.59963304	0.3526823	0.3076231	0.58494264	0.5263551	0.72703695	0.08024055	0.92966235	0.8078178	0.6543927	0.8757058	0.39003068	0.68336624	0.75489247	0.73176193	0.61732936	0.8102522	0.9280947	0.625865
0.62878627	0.7917077	0.0066740513	0.6490652	0.5227803	0.9475435	0.5589539	0.10660565	0.26944643	0.8594775	0.11546612	0.93796074	0.0042122006	0.8544495	0.950958	0.30394512	0.5735461	0.6060364	0.49175078	0.8697762	-0.03890696
0.14850014	0.8619338	0.08617884	0.2686215	0.10059935	0.6400005	0.1749242	0.6814343	0.21462595	0.80015737	0.41418004	0.9050628	0.4886648	0.35454547	0.34888548	0.6226639	0.74439925	0.39596653	0.20825529	0.2161994	0.3698571
0.18612403	0.24327856	0.3386202	0.10521829	0.7744386	0.66696006	0.62533396	0.8993487	0.5086568	0.3468122	0.34461534	0.084693074	0.8163275	0.328259	0.5682954	0.040565073	0.81173813	0.6499791	0.88926977	0.12598914	0.82417303
0.14251041	0.45356423	0.3169915	0.9046747	0.79517424	0.86932486	0.7039693	0.79510146	0.009503901	0.15189773	0.5584764	0.894794	0.680149	0.10306239	0.8991706	0.28723454	0.2820254	0.5143006	0.257905	0.99119455	0.23096347
0.46229297	0.94633675	0.69860345	0.029155493	0.4095108	0.13008893	0.11888158	0.8077457	0.35657912	0.99807364	0.41483754	0.61272925	0.3555771	0.29692823	0.64006877	0.099898875	0.20668924	0.9002282	0.91832876	0.9049826	-0.2878962
0.8663984	0.6658401	0.11059052	0.64767295	0.8838716	0.7218429	0.40779507	0.7075384	0.53539336	0.9070994	0.27781606	0.9584674	0.91908264	0.86364144	0.43886703	0.050426662	0.54391706	0.2680645	0.56272006	0.34259176	0.20195416
0.917863	0.14345706	0.6325171	0.2142325	0.66415006	0.080007076	0.5296725	0.42726833	0.22850066	0.119568706	0.18230301	0.590233	0.46639788	0.3043275	0.2893898	0.77173555	0.24972051	0.00024825335	0.30912775	0.3868931	-0.07345802
0.22324848	0.6611845	0.19574177	0.30260825	0.5128805	0.6703033	0.8139788	0.28933126	0.11830878	0.9330629	0.24961	0.049264073	0.3978837	0.9441243	0.5410637	0.55499554	0.17419952	0.4533521	0.62394756	0.991781	0.44387773
0.16685939	0.15371227	0.88651264	0.66580397	0.8048625	0.5850687	0.67032105	0.80876184	0.5108903	0.93022346	0.24961245	0.09730482	0.68822	0.26433694	0.36637962	0.38584107	0.5870557	0.982718	0.96421367	0.103746176	0.12214633
0.4567244	0.3679452	0.45397335	0.80132824	0.15862626	0.83478916	0.31577897	0.5321844	0.40109307	0.9191127	0.28514946	0.12303561	0.75717056	0.19838661	0.17316467	0.14666867	0.39079905	0.5764271	0.8033824	0.9663833	0.5704584
0.85815203	0.65015006	0.68465966	0.71639085	0.563729	0.9949661	0.85367614	0.2758311	0.13951755	0.016473651	0.06098461	0.63577485	0.5853667	0.0237571	0.72003984	0.4808877	0.34570444	0.9353838	0.64608145	0.3353926	0.53579706
0.9464722	0.3135873	0.82608485	0.31254488	0.13014174	0.87672615	0.8924604	0.8774845	0.4231258	0.15591103	0.5850858	0.6749439	0.23523408	0.87289596	0.18005121	0.7461564	0.44548017	0.3396495	0.64984965	0.8013434	0.23251466
0.14366966	0.70739836	0.21696925	0.028900623	0.50094193	0.6836311	0.690852	0.5208384	0.111034214	0.8096711	0.29577667	0.11841208	0.4962296	0.08509123	0.53523624	0.9363227	0.10979748	0.44143683	0.8461822	0.0010590553	0.6786946
0.6241356	0.37621433	0.74185103	0.8549723	0.8700216	0.9911647	0.6450098	0.83437	0.005537927	0.4784664	0.3069483	0.19048482	0.42937547	0.15515876	0.61226904	0.56507015	0.5995668	0.9378924	0.29851234	0.91296494	0.4935283
0.8054271	0.61593217	0.32419562	0.24658197	0.7650661	0.20508236	0.5619917	0.58171606	0.5334697	0.65159667	0.35286683	0.5589938	0.4212324	0.81354725	0.13657576	0.28562897	0.5619952	0.9552657	0.4161287	0.8426424	-0.20111628
0.3691991	0.20403087	0.37113452	0.5674465	0.06694549	0.3752604	0.35075516	0.13895893	0.8718734	0.9621055	0.07451856	0.73602456	0.3769576	0.21963435	0.8018296	0.731473	0.6737648	0.3190894	0.5642883	0.832686	0.07586199
0.3709585	0.50637686	0.12982476	0.6360327	0.07982427	0.21602118	0.7485922	0.10692853	0.08493286	0.38748562	0.21016401	0.8126789	0.16761726	0.82900876	0.78337836	0.3238014	0.62165314	0.97996074	0.60362166	0.18003654	-0.26901463
0.8994622	0.15716356	0.09468192	0.67107534	0.42984444	0.52111214	0.17641962	0.02805221	0.26913524	0.029120862	0.72683215	0.36834127	0.40977824	0.3917417	0.7722434	0.27180386	0.52278423	0.77279216	0.14525306	0.23534924	0.23298311
0.21136278	0.18336576	0.03130442	0.30096507	0.6489726	0.58717954	0.33179116	0.23477995	0.06659138	0.0039417148	0.06788927	0.63921905	0.9067929	0.18655384	0.29369003	0.8456577	0.8460173	0.51004803	0.30964637	0.42569655	0.51448315
0.035264194	0.48043686	0.18044025	0.30977362	0.39161563	0.22108138	0.89449286	0.3105507	0.62825716	0.93725026	0.3383447	0.08855164	0.31444097	0.5405438	0.51933956	0.2061125	0.49138784	0.13037592	0.85239446	0.74100524	0.60173655
0.2206006	0.8692318	0.7726851	0.91341144	0.6217658	0.70718366	0.044888437	0.13989252	0.2006017	0.0041766167	0.441325	0.7855158	0.22238177	0.5159335	0.249048	0.008683443	0.9095816	0.5837676	0.3160758	0.020042181	-0.40433493
0.6278237	0.23817992	0.86276287	0.3158129	0.6239777	0.30326295	0.1318832	0.8859368	0.041660786	0.9228878	0.21652234	0.9213967	0.7828542	0.9412759	0.8588102	0.9861582	0.9993032	0.68822014	0.5027081	0.069927216	-0.40792716
0.1933381	0.7418414	0.31837863	0.24530756	0.9984324	0.9423432	0.3254969	0.9363256	0.6476861	0.55147135	0.92842114	0.44953853	0.9506413	0.92207813	0.6875665	0.87756985	0.43445504	0.012481451	0.22671425	0.026729345	0.31686756
0.02203983	0.10429001	0.23114806	0.09082013	0.6406404	0.77841663	0.5227865	0.7782096	0.98639244	0.47872996	0.52926224	0.0010772347	0.2991534	0.9322422	0.4412465	0.30210304	0.96353585	0.080927014	0.60293686	0.71719545	0.88547254
0.593743	0.45743406	0.2265743	0.3072877	0.74092317	0.6901716	0.1448347	0.7810049	0.3100906	0.01826483	0.06773001	0.9459399	0.60112953	0.32485402	0.45414698	0.29597092	0.81169623	0.98358935	0.16480261	0.33429956	0.15544166
0.38392043	0.9270903	0.64751637	0.20125091	0.25276	0.19940484	0.4019276	0.89361435	0.28418684	0.08200377	0.17624933	0.6030061	0.31800783	0.88647443	0.101379514	0.036297858	0.16340715	0.18440765	0.095326126	0.93525994	-1.2506614
0.72728616	0.5206386	0.008386672	0.24639076	0.5085417	0.5631605	0.6968725	0.40925884	0.13937724	0.5062433	0.153664	0.42646307	0.8296954	0.52342737	0.20406288	0.21004009	0.14487332	0.56735146	0.1124447	0.3411134	0.21902773
0.7499656	0.82319784	0.8398471	0.74438155	0.7597522	0.30585235	0.5870819	0.601896	0.50509816	0.524151	0.70371747	0.00048184395	0.9240161	0.56514066	0.1820262	0.06360507	0.565777	0.8890859	0.5254455	0.72325677	0.21573481
0.9353394	0.4570486	0.0958755	0.013742924	0.10073644	0.0058369637	0.67586374	0.08940941	0.6780861	0.055737853	0.8180971	0.34080058	0.90464735	0.911059	0.8208394	0.97866714	0.8054783	0.95689034	0.61061376	0.9135953	0.3458037
0.75951827	0.48213434	0.107311666	0.35098833	0.17546457	0.6265433	0.25235945	0.051291525	0.1811741	0.10560894	0.9426367	0.68897945	0.6308475	0.32800305	0.73873836	0.41372138	0.42302018	0.8448319	0.25412893	0.8881201	0.30917266
0.8127914	0.0445233	0.79509324	0.64445853	0.07319844	0.83715856	0.8176355	0.59449095	0.56266826	0.36599028	0.9394692	0.88147855	0.2887506	0.70030844	0.0075136423	0.8870651	0.40228862	0.027033329	0.5609162	0.8306066	-0.20671344
0.042429447	0.06767011	0.13084579	0.4921282	0.8060168	0.8293971	0.70090544	0.7440533	0.9671338	0.6810927	0.45808697	0.028949559	0.6471266	0.75359	0.2158215	0.73915565	0.16331065	0.16197175	0.58550084	0.07301414	0.37280932
0.24971575	0.2668646	0.9417057	0.5538544	0.9695331	0.47406298	0.06672293	0.95852137	0.67487025	0.24986935	0.5782688	0.92185444	0.2712531	0.9698649	0.41089857	0.18268907	0.4813605	0.62407327	0.13130355	0.0016134977	-0.5155757
0.37334555	0.41355532	0.8554629	0.8513142	0.46265054	0.73986614	0.23832762	0.9880499	0.6320048	0.48460412	0.2380541	0.055056274	0.973949	0.9886989	0.6034002	0.124370396	0.11629444	0.7520879	0.1245476	0.5750424	-0.13947065
0.10471845	0.20552385	0.06817931	0.7869944	0.7431198	0.42359406	0.7062876	0.2743613	0.8378964	0.8720608	0.15807343	0.5192022	0.7929151	0.86101145	0.14707416	0.08020824	0.58419144	0.22738725	0.28060693	0.09051603	0.62751484
0.092894554	0.91253936	0.40606707	0.84300643	0.9039493	0.32499123	0.5356244	0.1942457	0.6568735	0.74637836	0.76893073	0.8607057	0.031058133	0.5159971	0.55731344	0.38191533	0.38197988	0.44343823	0.73380965	0.3423041	0.6828645
0.90601486	0.39164197	0.7413435	0.3378092	0.66282827	0.37818795	0.51604617	0.6771626	0.21100724	0.20938551	0.9410762	0.71137476	0.82454884	0.43009436	0.42163956	0.9955273	0.79377663	0.4793179	0.5869445	0.7283272	0.059552684
0.45655823	0.49347055	0.73621863	0.9510807	0.2937817	0.76420754	0.7864974	0.64685297	0.6167919	0.7142002	0.90863544	0.9035028	0.09046435	0.99791324	0.41555804	0.2688642	0.86951315	0.061827958	0.30060983	0.32983696	0.2808149
0.14347434	0.597098	0.63679785	0.91020954	0.907301	0.49414837	0.6215263	0.70343184	0.68927443	0.82216775	0.97216773	0.58961093	0.6659608	0.98662597	0.74995345	0.1846376	0.8679038	0.87485915	0.2132507	0.8979758	1.2269574
0.46814972	0.4327743	0.05690539	0.4245128	0.3193776	0.21323526	0.11045784	0.30423754	0.5510758	0.55253077	0.043911994	0.498515	0.63475686	0.22721374	0.43575525	0.89595747	0.26903385	0.48502338	0.10812938	0.5001315	1.0969645
0.45158237	0.7067621	0.52458507	0.34403098	0.20525616	0.17744261	0.9659586	0.3763138	0.35860282	0.55232203	0.34074748	0.69490147	0.20994377	0.8279254	0.55559695	0.51434	0.33691776	0.17162871	0.6956264	0.6597353	-0.10905534
0.8156016	0.6390318	0.047465324	0.13591433	0.016809106	0.542451	0.6151374	0.95584	0.090382874	0.37756777	0.38784045	0.1329	0.6738852	0.16007471	0.7584724	0.780442	0.03438604	0.3518256	0.016602993	0.35335362	0.56618994
0.5681857	0.43483216	0.6207811	0.5283954	0.79567814	0.47046214	0.75799537	0.056584418	0.9179372	0.8462536	0.9910264	0.16502321	0.30285025	0.07992071	0.18880469	0.13233763	0.037710845	0.87699616	0.8357975	0.066675365	-0.108705394
0.4366992	0.3648374	0.7714698	0.014658928	0.7333249	0.07804549	0.5567553	0.5765396	0.647986	0.5448302	0.52022743	0.023238719	0.098986864	0.3601389	0.7137042	0.65427506	0.44387513	0.9783297	0.7951216	0.14997262	-0.36016133
0.75138426	0.5183675	0.048905015	0.6636693	0.5355443	0.29067087	0.30135995	0.25307757	0.39899653	0.71558756	0.8539225	0.24075896	0.6952205	0.5373393	0.8718375	0.35223413	0.4659608	0.2888912	0.30052137	0.16263801	0.28746086
0.9350413	0.5444148	0.43169188	0.09712964	0.59956056	0.098471045	0.22989136	0.6030466	0.45512027	0.7224512	0.51445305	0.5455446	0.33290613	0.5207438	0.9277408	0.95790035	0.32187128	0.55714536	0.5921396	0.20733875	-0.07904872
0.83063024	0.94173825	0.5392427	0.27088058	0.7665288	0.05469823	0.4920283	0.86283696	0.98412216	0.99414706	0.49990714	0.42070085	0.725867	0.7842607	0.8320348	0.36835343	0.7781794	0.4195698	0.8067349	0.4287576	0.15939364
0.6033961	0.70195556	0.5687284	0.89216596	0.29977655	0.43413132	0.49569732	0.47613883	0.236355	0.07771653	0.9168522	0.18943483	0.67746276	0.3614071	0.42977244	0.5487138	0.5963124	0.9680782	0.9567895	0.3359263	0.03872115
0.75563836	0.06870687	0.20281452	0.6623675	0.9228488	0.5521614	0.73610246	0.21717602	0.9888898	0.65740305	0.04775089	0.46199453	0.5827916	0.43019563	0.3461467	0.60876095	0.91370577	0.7549453	0.95944226	0.2569304	-0.2067137
0.7322962	0.6388999	0.59345186	0.07861853	0.734584	0.51260704	0.6860334	0.48384994	0.10113782	0.14478338	0.39218897	0.23576057	0.5608119	0.5960351	0.83206886	0.027840614	0.8460587	0.0011239648	0.4247203	0.8185434	0.659309
0.936244	0.9945391	0.09849262	0.41864192	0.24101293	0.42529297	0.8832397	0.28429198	0.8577673	0.75031674	0.051514506	0.48673815	0.2911651	0.8424153	0.617534	0.13621879	0.5839017	0.25371945	0.027024448	0.40799838	-0.20772168
0.61936253	0.0987494	0.8051537	0.57905537	0.59512526	0.44147897	0.65595055	0.07341957	0.9157621	0.72923255	0.61273	0.8062402	0.023752093	0.34870547	0.3558681	0.9253644	0.41966528	0.20056361	0.6570447	0.30938917	-0.9139486
0.43570673	0.6133914	0.673229	0.8328007	0.9858137	0.96861565	0.7386743	0.38958848	0.37491953	0.19832939	0.30281538	0.30732942	0.67714494	0.41440523	0.086316586	0.9257814	0.14580274	0.324732	0.20363665	0.90161616	1.0375031
0.10165417	0.28834873	0.35025024	0.9401661	0.42244178	0.8898417	0.81297266	0.128869	0.94336337	0.20551538	0.51290876	0.28660804	0.23892981	0.58294845	0.085933864	0.90588224	0.7692891	0.63240474	0.18128383	0.34536034	0.87564707
0.13656592	0.10342914	0.094531536	0.9157486	0.050423265	0.10222465	0.19333827	0.78148556	0.7453301	0.8544039	0.09823328	0.43563074	0.36486202	0.7131051	0.58489347	0.3810478	0.05814916	0.12321502	0.36343324	0.30181473	0.29765528
0.64624196	0.9015043	0.636027	0.7634386	0.23220569	0.89407873	0.988904	0.26258588	0.5416051	0.8677661	0.8443169	0.48719156	0.49131846	0.48810214	0.93140996	0.30595797	0.96185285	0.5251259	0.40025318	0.26368123	0.6016873
0.8487315	0.5626302	0.9987995	0.44802088	0.15141368	0.3277256	0.4673983	0.48094004	0.93814546	0.12634414	0.45104825	0.2781896	0.39908803	0.92637914	0.72363603	0.5772439	0.8233838	0.24253458	0.40185994	0.6662184	0.03358691
0.7196979	0.88507897	0.17726028	0.83378077	0.092523694	0.5180055	0.73098093	0.8654132	0.21780467	0.808967	0.72435975	0.17363268	0.35730815	0.17690098	0.8406216	0.3073852	0.825258	0.7042453	0.2648039	0.964159	0.036401212
0.3016227	0.66910875	0.9458768	0.22380602	0.73804325	0.13245356	0.6803496	0.18590117	0.5611163	0.9211275	0.17139965	0.7243144	0.8361037	0.11448717	0.45593196	0.2522874	0.5562668	0.15045208	0.5615291	0.20332372	0.1100838
0.9738737	0.5362923	0.9607147	0.79089284	0.50834244	0.096043944	0.77503514	0.21263295	0.61263895	0.5207221	0.024157465	0.41288376	0.55192524	0.8516648	0.046639383	0.5984622	0.32297176	0.96843994	0.6445595	0.3418119	0.29957333
0.71970963	0.23822492	0.7689333	0.3930207	0.09964305	0.947262	0.88547444	0.52209806	0.3009838	0.17206627	0.9418002	0.90479076	0.33623028	0.9810482	0.18829346	0.4099096	0.45229292	0.964311	0.25842136	0.9820767	-0.2108646
0.84125614	0.9675481	0.21822041	0.55500245	0.8114993	0.69144124	0.1929009	0.6023516	0.7977982	0.12505591	0.6282912	0.61695665	0.96521807	0.9548361	0.23646533	0.9912346	0.83387643	0.49136204	0.25338912	0.20930183	-0.633686
0.41813403	0.1131686	0.65757537	0.49170035	0.8297147	0.08811498	0.17537719	0.47115922	0.53641635	0.87964815	0.9107696	0.93116194	0.11164904	0.70203173	0.13968629	0.83430403	0.54057133	0.1509425	0.67651004	0.005091548	-0.72613966
0.94459444	0.25195366	0.24977297	0.9354028	0.53985566	0.9387305	0.22138011	0.71502227	0.8093997	0.16554964	0.1353718	0.25393993	0.5723589	0.96594167	0.5049155	0.8232415	0.6034395	0.39036864	0.34804857	0.32814783	0.1945769
0.90791786	0.01606363	0.09216946	0.6638902	0.33672947	0.7682119	0.14340484	0.62239164	0.56750625	0.36027926	0.70624727	0.55859804	0.6808947	0.7276407	0.65508616	0.88960534	0.97669667	0.46268296	0.53423357	0.8072759	0.32462764
0.8497937	0.12716538	0.89419174	0.1029371	0.8044167	0.7751459	0.15781963	0.54204255	0.9454206	0.82150066	0.62849176	0.94750017	0.6601392	0.2791332	0.75573856	0.15931642	0.112558484	0.3163426	0.022733927	0.27773935	-0.39183226
0.8367137	0.7671054	0.13344455	0.56269073	0.42139024	0.7464663	0.7161305	0.26777107	0.33509654	0.33365542	0.16582155	0.5078869	0.5047515	0.5721398	0.769891	0.12434912	0.2877525	0.30778444	0.49783325	0.15669835	0.07373901
0.0882861	0.15164554	0.18594253	0.4187224	0.36957973	0.7906658	0.62362605	0.33243614	0.247459	0.493586	0.05978334	0.38568795	0.6957269	0.33405036	0.6515197	0.89339656	0.7231775	0.3248579	0.8097745	0.1498391	0.08490113
0.19693547	0.64942145	0.9630012	0.27166766	0.20009756	0.009090722	0.5654955	0.6986174	0.90091825	0.5982495	0.656927	0.76409173	0.5973221	0.100529134	0.479227	0.0792799	0.6452926	0.50028265	0.040047884	0.081748486	-0.62057865
0.4384541	0.5064114	0.6891313	0.2667734	0.4319833	0.45062822	0.50545305	0.9093461	0.6292969	0.3727268	0.48886222	0.21005762	0.060255587	0.10256243	0.041333914	0.6911792	0.9312395	0.45020682	0.8491904	0.10177547	-0.065612346
0.56812257	0.26029694	0.9864548	0.7209582	0.9873673	0.71384984	0.6305981	0.590369	0.9235382	0.83592355	0.49022436	0.790172	0.70299435	0.584395	0.70915824	0.48745263	0.24851394	0.8829979	0.20525539	0.7729717	-0.28419885
0.8048287	0.06260711	0.57883155	0.62297875	0.6952061	0.93220586	0.8807968	0.79313534	0.7510131	0.5481255	0.5743401	0.38448632	0.0024787784	0.02242583	0.8114794	0.7935233	0.07379204	0.71021396	0.2030443	0.6044578	-1.0511065
0.13214725	0.54573584	0.5505666	0.12426537	0.3035897	0.57203543	0.99200493	0.7051799	0.23732477	0.05813867	0.19690716	0.9060707	0.18431306	0.9639478	0.23612237	0.121198595	0.26648533	0.6351522	0.91107917	0.7909282	0.10752905
0.807559	0.6213085	0.40752763	0.25591975	0.5374743	0.54908735	0.45728445	0.92572623	0.989658	0.4385116	0.20002556	0.24335474	0.8366069	0.11390889	0.37824988	0.39701527	0.23103881	0.33426392	0.40215057	0.06299204	0.63760674
0.05531746	0.08589816	0.7049861	0.34010237	0.9053177	0.7425758	0.63080543	0.6401622	0.008390307	0.51458186	0.71167076	0.98851293	0.028493762	0.40724623	0.53736496	0.5921305	0.9028877	0.23677647	0.7870695	0.5146041	0.030087614
0.8383256	0.90475553	0.5849502	0.85329574	0.013119459	0.8950308	0.7306102	0.59223884	0.31557262	0.2969743	0.5249676	0.5501273	0.80699223	0.44997382	0.7777447	0.824486	0.7057305	0.39327657	0.86746913	0.6025589	0.6484279
0.055159032	0.32778656	0.04759413	0.7454114	0.7608105	0.7757354	0.08792931	0.26049125	0.5877011	0.12716877	0.45132393	0.59642	0.36431402	0.6651019	0.7456465	0.6837507	0.84485805	0.7140551	0.09346455	0.54361707	1.1691387
0.9969589	0.32447344	0.94718105	0.71650004	0.48010302	0.8275971	0.059057772	0.38954538	0.50755346	0.75044405	0.48798513	0.24051374	0.23512095	0.5391221	0.5475671	0.16415966	0.7326849	0.99732876	0.977274	0.9157417	0.22752064
0.41772103	0.7208488	0.6952696	0.1577025	0.700553	0.8037916	0.754953	0.81650627	0.7379666	0.40184885	0.6475853	0.8049362	0.6207996	0.3092363	0.49018306	0.99059135	0.7114625	0.40540886	0.18346316	0.390966	0.6124745
0.19801909	0.97496617	0.8440516	0.80746734	0.0063222647	0.6070735	0.86330485	0.9313544	0.9562454	0.7311483	0.449898	0.8463695	0.52317715	0.1884653	0.38394397	0.53045446	0.8797295	0.5023803	0.16744071	0.30157644	0.05308421
0.4949476	0.98831564	0.6507442	0.1596443	0.1572671	0.19699061	0.5058872	0.22286004	0.7217389	0.8222444	0.34996986	0.8311999	0.65277314	0.35156596	0.48733217	0.26756597	0.0317021	0.7504971	0.2414754	0.34664017	-0.9162975
0.052783012	0.49477673	0.7256723	0.95478415	0.43045753	0.74667454	0.19247746	0.102654696	0.05211097	0.33191323	0.33422536	0.67319703	0.5197182	0.73654747	0.513352	0.64943486	0.4997337	0.26632303	0.92990905	0.43982416	0.7215932
0.9442535	0.94023687	0.078991294	0.39020902	0.51951873	0.91164196	0.7215009	0.9018193	0.7305571	0.8425385	0.65393764	0.90377754	0.43836474	0.99300396	0.709534	0.18047816	0.1884532	0.76012594	0.17559445	0.09308463	0.06764588
0.79209125	0.41929066	0.09710246	0.50375676	0.045913458	0.13524967	0.92003477	0.50240827	0.09848374	0.9005648	0.99244916	0.7933307	0.39601576	0.32618743	0.8301591	0.7708047	0.19037175	0.18095082	0.72070897	0.113547266	0.18486178
0.67803264	0.74003637	0.8372207	0.94554216	0.359926	0.7148977	0.9636173	0.5636454	0.71648175	0.9433228	0.18473077	0.06842768	0.09351593	0.50614613	0.7466341	0.66743326	0.04403156	0.2844141	0.059060395	0.09310806	0.6065837
