x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.0049972534	0.4436348	0.7697345	0.1224041	0.91969913	0.6421338	0.35729933	0.505756	0.3361494	0.28273278	0.4329691	0.40064323	0.094019115	0.72368747	0.95040053	0.67165726	0.41955745	0.8632808	0.23287052	0.62744284	0.6094489	0.09812242	0.6561753	0.6112785	0.4915871	0.8195224	0.21615136	0.030422986	0.53983516	0.4831459	0.23270226	0.40350437	0.3920275	0.52306473	0.7645974	0.37234026	0.38683933	0.61639625	0.6861677	0.6527568	0.5825578	0.91473174	0.5821253	0.84097767	0.45371175	0.43769348	0.7559608	0.51119846	0.6562377	0.66372937	0.1159954
0.43713993	0.56406105	0.48471385	0.8681132	0.48074996	0.21930021	0.5277334	0.958958	0.51614726	0.21190423	0.7203397	0.50317174	0.60638744	0.21482801	0.49507123	0.14546561	0.93148595	0.4339295	0.53346133	0.33291775	0.29762203	0.019695282	0.33000803	0.66165763	0.27867132	0.7779832	0.13030118	0.82324326	0.1815418	0.38513154	0.5622116	0.1858353	0.6855146	0.7693392	0.74523544	0.44476223	0.67037964	0.5428373	0.5841156	0.5803634	0.6887104	0.07669377	0.3504064	0.23306912	0.4746421	0.48591042	0.5149459	0.33968234	0.07245457	0.7581349	0.17270882
0.14019012	0.22147214	0.4039938	0.72336036	0.52068	0.10030836	0.62458175	0.8754447	0.014097571	0.8971816	0.6353338	0.32711416	0.5466823	0.5917331	0.8377008	0.7871932	0.5044451	0.19650823	0.93150216	0.6596184	0.7770027	0.32812583	0.028093874	0.11799967	0.6309899	0.49535745	0.058399737	0.29643393	0.2711916	0.91565204	0.030747354	0.9991251	0.6439597	0.061304152	0.045835614	0.8908529	0.8690769	0.31519735	0.5705656	0.37790728	0.47701782	0.9282297	0.27192837	0.73111683	0.774423	0.7973035	0.7192313	0.968109	0.9505589	0.24149716	0.11212888
0.5450512	0.12629944	0.13975203	0.26671743	0.19252765	0.05696535	0.68929607	0.14377147	0.82133824	0.29143763	0.39610988	0.09668666	0.85574627	0.13016224	0.34918642	0.2986499	0.45999855	0.4974786	0.090976834	0.5384943	0.3876235	0.76156515	0.56106496	0.87577486	0.9849254	0.4311732	0.72309554	0.59784245	0.3182156	0.3651994	0.23706108	0.4249341	0.014563978	0.733646	0.6683113	0.12594122	0.22495133	0.7461829	0.10640901	0.9527314	0.8719087	0.6155224	0.609279	0.69653046	0.8273391	0.6284326	0.38454705	0.8143465	0.22944021	0.46625698	0.45639864
0.29384458	0.469647	0.0053158402	0.13992417	0.6570263	0.7545427	0.95199805	0.33939415	0.6073866	0.3047468	0.86575603	0.68098664	0.6154566	0.42106348	0.9685541	0.90922177	0.48508328	0.7075282	0.2861321	0.81603634	0.32336682	0.51726323	0.4356264	0.48370093	0.6620073	0.5398698	0.8381698	0.8389868	0.9788874	0.32079124	0.82642823	0.30026788	0.3999676	0.509683	0.38430005	0.0738917	0.091023386	0.39969665	0.19222713	0.21786118	0.83284795	0.06845164	0.3636707	0.20456094	0.020246923	0.7170407	0.28679365	0.8472539	0.79886717	0.7149446	0.80133164
0.8452472	0.883139	0.14767528	0.08501083	0.15725636	0.56728935	0.9040179	0.97162664	0.78315353	0.42035937	0.01178515	0.75906324	0.51709586	0.4011429	0.8574723	0.8124043	0.6338123	0.64157206	0.07432592	0.5506476	0.29908735	0.11984289	0.379529	0.57719064	0.79470223	0.45411944	0.4103824	0.3875665	0.34568322	0.4095382	0.26005024	0.65494466	0.054113984	0.043634713	0.97597355	0.008513391	0.48154134	0.30953878	0.2793874	0.20149314	0.86698693	0.23419899	0.6290827	0.0054246187	0.8648123	0.70184654	0.25828028	0.7124844	0.78126156	0.821933	0.6655192
0.70164	0.06807995	0.8209095	0.6554587	0.47021294	0.31554985	0.10071647	0.72685	0.28983456	0.9488457	0.9419169	0.78322726	0.28016055	0.19463497	0.51808375	0.6935669	0.22252095	0.6550217	0.21673185	0.3323745	0.054597795	0.89374924	0.6468861	0.52962595	0.0778299	0.444	0.7454839	0.47062814	0.13503915	0.93322265	0.9840897	0.79360753	0.11050171	0.91474396	0.56783193	0.80357397	0.31997132	0.30469704	0.5209595	0.8082646	0.59674895	0.54974663	0.7787498	0.6596233	0.27155292	0.47538042	0.85505766	0.3558486	0.6216672	0.647764	0.03715583
0.6095802	0.4101025	0.6428422	0.67224663	0.24962515	0.61850244	0.32348984	0.59822094	0.79851454	0.7308982	0.3751958	0.018497765	0.3133701	0.50328326	0.47732157	0.93330294	0.69792986	0.10423267	0.08587718	0.45144367	0.9862814	0.119955	0.001152277	0.029568493	0.25490546	0.013005614	0.852937	0.9920494	0.34142113	0.30956632	0.74305815	0.9584181	0.18620002	0.92486346	0.74812925	0.99894226	0.9891226	0.42395335	0.675165	0.9186296	0.57472044	0.5135402	0.34620976	0.16803622	0.6105371	0.01953137	0.1845032	0.3853202	0.17364788	0.17210144	-0.036769934
0.97881585	0.40510452	0.28020817	0.07857132	0.76393986	0.22745556	0.53100425	0.59891486	0.015370369	0.48478776	0.62749577	0.2368545	0.8454904	0.6392522	0.22449481	0.40544802	0.20944762	0.39332503	0.45367295	0.7662522	0.57339275	0.80310005	0.69865954	0.917223	0.85363835	0.5712481	0.24684161	0.65931565	0.94247216	0.6450302	0.88350266	0.7975257	0.16228622	0.28949952	0.06257659	0.6736629	0.2986098	0.3487218	0.3757661	0.2231282	0.13446283	0.222157	0.48082298	0.5883604	0.12990206	0.6894641	0.7767669	0.08228111	0.9094531	0.5377944	0.8473252
0.1028139	0.7098845	0.08955878	0.93677235	0.086600065	0.40888268	0.21397144	0.87642246	0.93961054	0.50951886	0.7956191	0.32586163	0.11096114	0.7045412	0.35892236	0.39374322	0.7301829	0.7584363	0.6501785	0.42081988	0.3855641	0.09585613	0.33772194	0.99843514	0.4212814	0.53163403	0.108504534	0.45052552	0.5082259	0.017089367	0.3019849	0.9298296	0.13674724	0.60808474	0.034309864	0.1344114	0.81484956	0.3611428	0.38831568	0.28961122	0.8487128	0.7006168	0.1680175	0.86010706	0.18047482	0.42669582	0.49041617	0.3555755	0.6692087	0.09905434	-0.37434235
0.7121121	0.41773486	0.8712228	0.06518018	0.20126349	0.8633946	0.83089453	0.7525697	0.6769586	0.4716552	0.96399385	0.8424745	0.91777664	0.5765218	0.99530774	0.16319472	0.5449282	0.11772001	0.5391366	0.17813694	0.30217308	0.64385414	0.5259467	0.2067458	0.008199275	0.89198095	0.6375558	0.9365456	0.50739354	0.39735442	0.54365665	0.07965815	0.351308	0.58870035	0.42301887	0.16186821	0.4768989	0.32839435	0.09457141	0.4094838	0.2799163	0.08128786	0.8456885	0.83179796	0.45164126	0.75333035	0.94081885	0.03476876	0.6609251	0.98837423	-0.5646102
0.073485374	0.7863072	0.27619296	0.35758656	0.24211806	0.8838468	0.075534225	0.14341468	0.47278672	0.4764772	0.49110395	0.7166901	0.8559708	0.26733655	0.11662972	0.2103495	0.064878345	0.05066538	0.006396115	0.93768215	0.03658074	0.15754211	0.6303686	0.8335557	0.7959304	0.7555787	0.5560629	0.76754797	0.037985384	0.11772096	0.10601807	0.8605129	0.058142483	0.50977606	0.040693164	0.5810646	0.8481644	0.76219386	0.25550634	0.48617846	0.5592098	0.7486288	0.22858596	0.81038994	0.2817781	0.96429574	0.61597455	0.044626713	0.8573314	0.5014675	-0.16906959
0.10456282	0.63440746	0.42146963	0.47428894	0.20837635	0.92337054	0.0077693462	0.43587786	0.48320574	0.5057651	0.2493406	0.22335422	0.09178519	0.760384	0.1451174	0.48817205	0.18674773	0.878191	0.2014994	0.5458103	0.28444666	0.09562528	0.8204798	0.24901378	0.4827537	0.72380716	0.35482937	0.7191536	0.679132	0.119813025	0.6151527	0.08488643	0.8563156	0.4176461	0.39609194	0.03632599	0.86250067	0.71756715	0.87775284	0.8869139	0.04333186	0.04391569	0.16369975	0.643702	0.15585035	0.80491203	0.5142583	0.6032829	0.045101702	0.48353755	-0.12290709
0.772526	0.7492553	0.51244223	0.76466817	0.6289491	0.05932218	0.6498758	0.62462664	0.5113452	0.8147506	0.91074777	0.6940594	0.57767284	0.47848165	0.44893485	0.8672917	0.35904527	0.11609614	0.3072784	0.856695	0.6614484	0.5814039	0.7746833	0.80604446	0.09699625	0.2001	0.9123661	0.07686764	0.07831758	0.93551594	0.8876866	0.009382486	0.0664323	0.45832705	0.57336724	0.31675243	0.06989497	0.14258927	0.37053597	0.7189813	0.8439874	0.3478713	0.99710625	0.2578659	0.27830374	0.5056294	0.7744745	0.76148015	0.865049	0.7144105	0.14920004
0.79086906	0.77194524	0.86139715	0.07053441	0.41482717	0.4988634	0.09318876	0.39443338	0.92963636	0.61983705	0.8248602	0.15958345	0.19130224	0.8217495	0.9444032	0.50932765	0.3390066	0.5685683	0.33491802	0.63365304	0.27541405	0.4849223	0.5953677	0.36078298	0.94857264	0.8247228	0.093702674	0.79333836	0.8295674	0.013537586	0.32196528	0.32525313	0.21853924	0.1594727	0.9303461	0.77950174	0.8062698	0.3688938	0.56386364	0.64989865	0.13681805	0.33827567	0.7179386	0.06426513	0.37638402	0.20117384	0.07180369	0.355515	0.16280097	0.296122	0.09286151
0.26883096	0.60525507	0.7745856	0.8504621	0.65827405	0.64012253	0.04070562	0.6830032	0.4217515	0.17778951	0.46509224	0.85622805	0.1672985	0.29231912	0.23589623	0.1660288	0.9682891	0.43912977	0.6179457	0.122440815	0.27884597	0.16497427	0.87776214	0.13739163	0.7387685	0.9344841	0.8719189	0.76494527	0.10801828	0.74761856	0.91084194	0.25137156	0.02588296	0.08362055	0.98682	0.7579313	0.48866296	0.5245254	0.16844022	0.024584532	0.34845418	0.8331701	0.8254641	0.90878487	0.03510511	0.67475915	0.13177806	0.3993467	0.6725376	0.30857843	-0.49203932
0.9468842	0.94191873	0.62500733	0.36950094	0.43721515	0.966193	0.5448943	0.3849727	0.18999779	0.95622116	0.5088532	0.51575994	0.8946055	0.2649653	0.26847464	0.31471157	0.39724737	0.60603005	0.36485648	0.6618163	0.498982	0.14787704	0.56484646	0.065608144	0.34503692	0.4213475	0.89710003	0.23792726	0.14985538	0.6102847	0.76043373	0.71967924	0.3155821	0.015137076	0.35981673	0.93783605	0.8316041	0.2548635	0.7866992	0.60960793	0.6542053	0.42740834	0.39060807	0.26567835	0.1344704	0.23853314	0.09026289	0.5899788	0.034237742	0.16766906	-0.8444359
0.0056520104	0.49510092	0.677642	0.15822887	0.6949117	0.7874268	0.04143423	0.121775866	0.11123079	0.5022976	0.3565569	0.4919232	0.6735887	0.46823323	0.09047264	0.3533048	0.22571933	0.9800436	0.060825646	0.6554793	0.8443963	0.98114675	0.7249652	0.28186035	0.69498324	0.61644596	0.4005518	0.5680813	0.8903874	0.3960148	0.56867236	0.1300844	0.93746746	0.9206942	0.9730222	0.4940043	0.88790226	0.052141666	0.766954	0.7033773	0.04651159	0.15072584	0.09682667	0.11938107	0.23864335	0.35766244	0.59634954	0.2691536	0.06456339	0.94044185	-0.24468881
0.5525625	0.19592369	0.60993147	0.6571551	0.9174595	0.69140065	0.046750247	0.14866602	0.99993926	0.10743314	0.78249097	0.44367766	0.573391	0.7659836	0.14523548	0.67879647	0.45827973	0.72387016	0.8476808	0.91531193	0.5315869	0.17772341	0.16039318	0.3135144	0.92738795	0.23084503	0.9534748	0.16168225	0.82314366	0.8123006	0.49594718	0.2224353	0.24743664	0.63534886	0.47541058	0.5169731	0.16148204	0.92412454	0.0019615889	0.0001885891	0.23599118	0.35057372	0.84612936	0.39645582	0.99088037	0.62490016	0.38329834	0.9234727	0.8632225	0.11851829	1.0536839
0.40469962	0.9659816	0.081906974	0.6313607	0.96732146	0.3266682	0.56381786	0.41699946	0.19786882	0.106443584	0.35857874	0.9176019	0.5220749	0.08080828	0.650101	0.2139051	0.4837551	0.42713636	0.5207693	0.96457666	0.38177747	0.7659977	0.7872875	0.41864097	0.2529959	0.18409395	0.5684553	0.88714993	0.5943214	0.5770753	0.14934057	0.33118588	0.17360616	0.5488911	0.59568846	0.16574621	0.8619351	0.7810037	0.97607654	0.49009115	0.79863125	0.08022666	0.18867666	0.9034806	0.3557859	0.74021494	0.52937746	0.88027793	0.46403295	0.93831784	-0.115279965
0.8622112	0.63202965	0.58694994	0.031523764	0.95122516	0.5523425	0.487307	0.09883505	0.64089936	0.11742872	0.36574197	0.37454504	0.16774803	0.532344	0.22999358	0.42727888	0.3226496	0.91284424	0.13337076	0.48972058	0.4306836	0.8008806	0.16502774	0.73984826	0.12746215	0.7206033	0.7908204	0.6952458	0.42125112	0.3098418	0.85834265	0.8519335	0.072491884	0.2709731	0.88573706	0.9972203	0.097311676	0.67621505	0.064302444	0.9002742	0.6314264	0.4764588	0.7914793	0.96559054	0.33814573	0.9251863	0.09497321	0.6555615	0.8998169	0.7050195	0.23777649
0.23113155	0.48606515	0.9888252	0.46384406	0.69581485	0.13456786	0.4627189	0.3146103	0.5411339	0.22450441	0.7845285	0.30928236	0.393943	0.75082576	0.11732912	0.39319044	0.046577394	0.8526928	0.13380021	0.85434026	0.83425194	0.47680813	0.5423572	0.66850406	0.6800587	0.3886217	0.23984599	0.16569084	0.63787603	0.17952484	0.34618258	0.34025538	0.115623534	0.19111878	0.28738582	0.027475536	0.33425093	0.46315545	0.102020204	0.5042735	0.30131602	0.7718879	0.3452152	0.04692626	0.9643154	0.79047287	0.45519286	0.5230282	0.6461599	0.28267807	0.4664738
0.25062698	0.8067216	0.100732446	0.9207536	0.60049397	0.020766973	0.39839083	0.9385943	0.033138037	0.4196406	0.87064683	0.8938295	0.9981142	0.19531876	0.12724459	0.94588476	0.42392445	0.96521664	0.97819674	0.6066489	0.019248545	0.26989126	0.10875213	0.72417015	0.60733443	0.73837566	0.5517375	0.69725776	0.863904	0.41836542	0.75773704	0.7957001	0.9401025	0.4559567	0.8850272	0.33017766	0.5309652	0.49744558	0.6046406	0.8153913	0.9951243	0.3887102	0.68285024	0.9795458	0.45112753	0.14024943	0.11272746	0.5420905	0.8186195	0.7001181	-0.36405385
0.45629054	0.87549895	0.6519604	0.2864027	0.3362409	0.34577572	0.7362766	0.35768664	0.64662117	0.38887912	0.38025814	0.0685454	0.10484773	0.18415731	0.31376535	0.8063799	0.6892596	0.89535683	0.9073972	0.06324828	0.30931324	0.53599447	0.09265977	0.8913009	0.7201752	0.8618357	0.1613329	0.26643103	0.5925099	0.83104485	0.42801505	0.59130764	0.0396868	0.88750994	0.7411337	0.26339126	0.8338383	0.4357614	0.047169745	0.326451	0.7912631	0.68740183	0.9995923	0.39333546	0.40707564	0.6529692	0.0984236	0.49286038	0.7934848	0.2238422	0.22290201
0.34984875	0.5469428	0.24313855	0.980104	0.17304629	0.40003175	0.6639726	0.016897738	0.8793371	0.5370088	0.7243846	0.013743043	0.77874875	0.94956666	0.5435892	0.03351319	0.110173106	0.714438	0.10216349	0.34507346	0.65300065	0.0083658695	0.35102916	0.77460873	0.43202162	0.43001562	0.66215134	0.673678	0.3595481	0.6158112	0.8668032	0.88878745	0.17036253	0.57052225	0.6486129	0.07668364	0.6890449	0.034203112	0.61399776	0.5355986	0.858452	0.78375554	0.9245078	0.8749332	0.37525856	0.57541054	0.48230672	0.46101135	0.8278602	0.9521309	0.0077736774
0.99386287	0.16423076	0.81228125	0.12970388	0.41632575	0.9507351	0.35167396	0.44118994	0.18246603	0.00085914135	0.25756	0.58049196	0.90332234	0.98422414	0.20122617	0.5102308	0.4657724	0.3388003	0.19652063	0.96911097	0.8886437	0.23651206	0.41950816	0.93902415	0.9412872	0.47798997	0.64065695	0.5411119	0.2144342	0.42151827	0.99046135	0.91595125	0.61613137	0.46707916	0.20564812	0.21602738	0.5301736	0.9051749	0.34325594	0.09603667	0.92255414	0.38981158	0.8617489	0.39864194	0.8247291	0.39086914	0.72223836	0.27242762	0.34072858	0.8272957	0.7018306
0.61670244	0.8112321	0.27553546	0.5867293	0.5008802	0.71027404	0.60637105	0.44275498	0.411229	0.8888991	0.41158766	0.8758916	0.08502275	0.62405336	0.71344215	0.3180021	0.610443	0.53370285	0.359708	0.94707197	0.9201466	0.51818675	0.39180553	0.7556673	0.9761024	0.76984	0.62555563	0.64121896	0.39200085	0.558981	0.18999594	0.8969193	0.6230651	0.89415973	0.919877	0.43567067	0.66276956	0.21316808	0.23664492	0.5474112	0.80374503	0.15162086	0.9304653	0.80484945	0.38847858	0.88102937	0.1929394	0.34035385	0.7252918	0.8654904	0.52055025
0.7449772	0.6152094	0.75195825	0.19096845	0.3868302	0.9844102	0.6887125	0.47259766	0.15883249	0.064000964	0.43487126	0.4185707	0.9988342	0.26375264	0.36763978	0.663784	0.19907671	0.47807747	0.33034235	0.36429667	0.6346203	0.99257076	0.09864181	0.41989923	0.77516216	0.32814044	0.9275115	0.6107063	0.998673	0.059115708	0.3239143	0.00021022558	0.5994583	0.730231	0.71362984	0.588304	0.5477214	0.9376566	0.45280278	0.04581803	0.88076144	0.44555748	0.19093621	0.9830104	0.71778315	0.6911706	0.5091638	0.5479926	0.43248594	0.07070142	-0.27763388
0.5489781	0.6393972	0.11274701	0.6793781	0.10343534	0.18614906	0.9472912	0.35058838	0.96699697	0.8223029	0.019328833	0.10674566	0.29478693	0.37049872	0.87602276	0.054159403	0.48424602	0.8448033	0.51131517	0.81442434	0.6605987	0.7711899	0.6113517	0.44050258	0.9949653	0.2707057	0.30476767	0.6144165	0.9848373	0.626836	0.5250021	0.7999485	0.098736644	0.4600926	0.46691704	0.76054806	0.039913774	0.7400844	0.534433	0.45500547	0.89828295	0.9377715	0.36825126	0.886821	0.53340775	0.5707598	0.67615473	0.1925683	0.6837461	0.5053507	0.32600084
0.24133039	0.96354556	0.64037174	0.3801064	0.39831865	0.43117332	0.42730623	0.97198737	0.7829159	0.012406886	0.14191896	0.961282	0.60265064	0.882677	0.032697022	0.524277	0.49025333	0.20262802	0.9164364	0.89744174	0.92476875	0.8639733	0.7858318	0.2653092	0.93376213	0.6206276	0.17210728	0.20767969	0.82733387	0.36769968	0.39561886	0.9395996	0.31456137	0.011740804	0.49903303	0.32736522	0.87053144	0.10761559	0.21028394	0.7794944	0.01729995	0.8338979	0.712299	0.03961879	0.55176544	0.97557837	0.74083096	0.08748931	0.39762217	0.28006202	0.14289059
0.28331542	0.49251527	0.582713	0.50932187	0.9094983	0.32042897	0.9345425	0.8940381	0.109185815	0.38878697	0.73071325	0.84796506	0.2650292	0.5568452	0.26117098	0.38668442	0.22440332	0.3829757	0.6572138	0.9333631	0.35324103	0.21126866	0.5538756	0.64340186	0.6831995	0.8581233	0.9925189	0.22448319	0.83131653	0.34114754	0.82460666	0.6487838	0.27491212	0.046741247	0.4615314	0.19315779	0.032219827	0.18374443	0.5115041	0.2871678	0.9109723	0.06376606	0.58571064	0.72958404	0.2877288	0.8262228	0.6303508	0.46754354	0.89679533	0.022560537	0.7673865
0.9982205	0.43806535	0.58533704	0.3564363	0.40636033	0.42665327	0.40658283	0.5179325	0.110958695	0.6819288	0.8754599	0.14665902	0.8464316	0.11252183	0.04977572	0.9243657	0.659339	0.7239545	0.18372601	0.056185126	0.26771456	0.6059496	0.94850683	0.6483708	0.39745075	0.4568103	0.78570527	0.4680885	0.4337693	0.28566742	0.5944593	0.4552269	0.4179473	0.41080153	0.4416011	0.5558967	0.34149742	0.6763019	0.94498086	0.10438478	0.41563672	0.8006726	0.059282362	0.26731426	0.6219138	0.260234	0.44552255	0.38813835	0.7015846	0.96522254	-0.5029441
0.450683	0.11484116	0.101546764	0.16644561	0.13512611	0.18252766	0.10676104	0.62524694	0.362319	0.26891893	0.3433084	0.4834864	0.9050581	0.12465286	0.7986307	0.42944223	0.8991792	0.21200025	0.13963413	0.9323478	0.07710737	0.6682938	0.79758704	0.7140045	0.1044153	0.34693456	0.446203	0.12275034	0.12077463	0.5041513	0.9980568	0.51658744	0.029286385	0.5615989	0.7823153	0.22948736	0.7207777	0.9695322	0.23911768	0.05237615	0.94480383	0.20446378	0.43252087	0.08375877	0.67719907	0.72015655	0.5372279	0.14854562	0.871725	0.72136533	0.29092824
0.642948	0.56324315	0.776088	0.9025071	0.200611	0.46290487	0.9235209	0.5674385	0.48229915	0.51712793	0.71921253	0.90045106	0.27066398	0.85503566	0.25752866	0.96241975	0.5673377	0.3046438	0.56428236	0.2939589	0.6844261	0.06802803	0.2948687	0.4590332	0.9427846	0.38461363	0.6881479	0.83913124	0.2483806	0.2609414	0.90971565	0.83343136	0.27652943	0.4464646	0.04883808	0.18708277	0.5297302	0.39771956	0.9148378	0.14468622	0.021498919	0.7921079	0.47522426	0.21941668	0.93793416	0.2947877	0.9349405	0.39438963	0.5532069	0.15559554	0.81317276
0.42091715	0.7467029	0.6273419	0.32892382	0.3215537	0.07625371	0.29219717	0.34616935	0.5370401	0.29311228	0.41126508	0.9248615	0.0973829	0.091502845	0.20010144	0.0715906	0.14305907	0.27989495	0.58333653	0.022565067	0.2652226	0.27134997	0.25554872	0.26900125	0.97583956	0.93057805	0.11108869	0.90096766	0.3286575	0.53313756	0.15470207	0.046213508	0.6545769	0.5311469	0.37709725	0.3006847	0.45406657	0.2779169	0.6595224	0.5542985	0.8925278	0.14273745	0.36632496	0.10460484	0.49683142	0.7284805	0.055648208	0.33457297	0.55331355	0.3934629	0.8289148
0.41383213	0.0988667	0.80166143	0.88155556	0.6848134	0.3466751	0.93506956	0.14630312	0.9692066	0.46592486	0.3547002	0.55616546	0.95024097	0.34690034	0.3164035	0.46350694	0.74297893	0.2654125	0.3195951	0.4062218	0.71098936	0.059335053	0.53447574	0.5745709	0.42910647	0.19991833	0.3310687	0.1798901	0.43187004	0.6143156	0.83521914	0.9294751	0.8421029	0.9664115	0.18309021	0.2860924	0.68898714	0.49312776	0.3804859	0.5705487	0.51373696	0.81230927	0.6778705	0.50020987	0.25552773	0.5987231	0.82607716	0.05860412	0.73110116	0.62960476	1.2041215
0.3832202	0.8708132	0.45925057	0.7471914	0.1522227	0.3128029	0.9786318	0.5142949	0.8576586	0.045818627	0.7637049	0.03549874	0.8551963	0.96821046	0.66080534	0.76784104	0.98053133	0.19921249	0.12642956	0.5917649	0.09318417	0.47159904	0.04936713	0.62596	0.8566617	0.93470377	0.8478152	0.37812418	0.8273821	0.64666396	0.5425464	0.41898632	0.21035624	0.217843	0.8292569	0.04699838	0.058139563	0.90556806	0.4845965	0.89861953	0.32071638	0.8757978	0.5552679	0.5264162	0.67085326	0.3692996	0.48247933	0.9316521	0.3210219	0.29190624	-0.21651953
0.6217061	0.84311306	0.08700675	0.4365716	0.512509	0.29314172	0.6934399	0.8824679	0.39374804	0.59882915	0.91211593	0.8724034	0.5755888	0.3744989	0.38659185	0.26166528	0.30260533	0.5454598	0.6847065	0.50497806	0.2962005	0.98851764	0.71661514	0.6527823	0.029381812	0.7006989	0.37942642	0.55640185	0.9645559	0.8731917	0.57017744	0.9594831	0.74938357	0.77203214	0.05245948	0.2679991	0.7123477	0.8577753	0.5423681	0.93252504	0.0064876676	0.77755725	0.9660482	0.6875995	0.95413613	0.6313495	0.9206339	0.5167961	0.7794969	0.56010133	-0.20111617
