x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.9577911	0.9272175	0.052306473	0.83607495	0.7666698	0.009096861	0.6523219	0.98728883	0.5930504	0.07335222	0.6447036	0.5877383	0.3586303	0.6937789	0.1273073	0.8387868	0.56679046	0.0074040294	0.09228611	0.15499812	0.37945187	0.84196514	0.9273052	0.4205585	0.69974023	0.4977895	0.6481009	0.60613316	0.020751297	0.7604177	0.2833528	0.81420064	0.39393353	0.8617394	0.51429915	0.6391504	0.09912765	0.36941713	0.14882046	0.5215774	0.35666627	0.84415746	0.24409807	0.6551652	0.22760516	0.71102345	0.744418	0.077005565	0.90585095	0.46045643	0.27582756
0.59426206	0.49611992	0.79494685	0.5592605	0.19609612	0.67286164	0.81964326	0.036160827	0.6309337	0.12234336	0.81656754	0.6361556	0.32957864	0.6454367	0.57127786	0.7603117	0.5535378	0.465819	0.15575337	0.84441566	0.56307113	0.9149111	0.9031342	0.77958316	0.41063458	0.45093435	0.6862216	0.48883116	0.6864545	0.19645393	0.6705384	0.75370044	0.2261607	0.06353712	0.6468312	0.5424761	0.004701197	0.075226426	0.39810818	0.80488634	0.30781925	0.13108134	0.055294156	0.56633854	0.06649244	0.19802064	0.59508085	0.67138255	0.33867127	0.29840225	-0.102844365
0.032313228	0.07172364	0.27330953	0.11965245	0.051960588	0.1523568	0.36411756	0.8368966	0.42431378	0.14980507	0.91567034	0.64046067	0.0005091429	0.013342619	0.17419267	0.47584444	0.67761034	0.20985276	0.67128205	0.8319127	0.042577088	0.7257688	0.41071302	0.26464808	0.88809943	0.24130112	0.59686893	0.37603277	0.41325969	0.11405784	0.94961387	0.3867041	0.43506312	0.3689826	0.048197627	0.7747011	0.4350534	0.7582634	0.12623149	0.37226915	0.951677	0.111938536	0.85364515	0.6330395	0.17802161	0.1985504	0.37223816	0.4315769	0.70497704	0.113244295	0.6781182
0.008715868	0.07609582	0.93120325	0.729079	0.30065298	0.7783155	0.39488375	0.044736683	0.36791265	0.9117573	0.3475564	0.88428324	0.48826635	0.34198266	0.3484375	0.71269476	0.45476764	0.36758852	0.53784335	0.13773817	0.27641028	0.53152484	0.12095779	0.023672938	0.75379837	0.8691351	0.0022525191	0.8357042	0.5407832	0.07395804	0.95060736	0.6447655	0.9382291	0.48607373	0.95072883	0.3751518	0.39849144	0.924692	0.5121103	0.062004566	0.924066	0.116467	0.25589925	0.06317872	0.99286884	0.6765836	0.9669085	0.39719528	0.26326495	0.3171745	0.4183238
0.08176494	0.28895193	0.9749469	0.016889155	0.3909527	0.080423295	0.7655905	0.5345008	0.19574988	0.39576626	0.6761165	0.40271902	0.0928849	0.9388097	0.3790608	0.82838035	0.96387744	0.49216366	0.9154922	0.55285126	0.3669979	0.49822378	0.2721194	0.41965318	0.99965394	0.9861819	0.2335934	0.9667343	0.8737785	0.47839743	0.26633632	0.682314	0.8690901	0.03557706	0.96083623	0.3708583	0.41911513	0.4616418	0.25835907	0.103795886	0.2210607	0.14457506	0.7730682	0.043868363	0.22107017	0.5026051	0.49348915	0.35673058	0.5852845	0.46923584	0.5813952
0.9227316	0.2054702	0.026929677	0.43348742	0.12064266	0.70750463	0.46579558	0.070611894	0.06873083	0.86805236	0.4485339	0.59120774	0.11966491	0.34502637	0.31118554	0.17534637	0.819665	0.17080253	0.7010649	0.46850055	0.015998542	0.708771	0.3537271	0.6799481	0.9341695	0.6069409	0.3338102	0.539699	0.24017161	0.52047944	0.3458364	0.8929701	0.42569423	0.889414	0.7972354	0.73960906	0.11679876	0.7894088	0.26327634	0.40228885	0.0010069609	0.9756836	0.3918684	0.80985415	0.569358	0.36658114	0.009453118	0.1459176	0.008577526	0.28064203	0.6830483
0.7562408	0.32827127	0.9407102	0.6150794	0.5115625	0.18755633	0.20099318	0.9575146	0.37344933	0.4846785	0.4639961	0.7242878	0.6922448	0.20928305	0.3390345	0.8892643	0.2960869	0.44210064	0.5033303	0.9839268	0.93737966	0.89998925	0.7141922	0.14217085	0.9174206	0.073583186	0.4831674	0.38022262	0.4460634	0.8029862	0.18078518	0.38187718	0.3871448	0.97485465	0.2748462	0.83596104	0.6350827	0.13407147	0.1715582	0.9090962	0.4016013	0.23532301	0.85373014	0.08212173	0.8863156	0.5597577	0.6731115	0.7427132	0.34047896	0.12937856	-0.7347963
0.20633566	0.81499213	0.9915472	0.8722883	0.94381547	0.9072846	0.4016207	0.30082887	0.72861594	0.081976354	0.5905369	0.66526836	0.18451864	0.305229	0.03839898	0.35758668	0.028098643	0.16293645	0.033110023	0.4414332	0.3822344	0.34063822	0.8221091	0.3293869	0.25644702	0.38194954	0.42613435	0.5397001	0.9057149	0.8291265	0.3897143	0.76727617	0.62111074	0.55096877	0.45443368	0.28668362	0.95092607	0.7501971	0.46710527	0.7743764	0.17995209	0.9370129	0.014536202	0.9225736	0.8334605	0.25479758	0.4118095	0.5816901	0.94210064	0.45150477	0.4504704
0.52702093	0.092800915	0.9460994	0.9711436	0.9949989	0.32674694	0.3919614	0.72758204	0.74130917	0.9111647	0.57923126	0.438491	0.22808874	0.4042946	0.34720445	0.880532	0.013417721	0.0986709	0.4409098	0.13625437	0.91696966	0.6547569	0.48168552	0.833425	0.2854275	0.92190593	0.76740116	0.20737952	0.13783646	0.6038638	0.4847752	0.76677567	0.92198193	0.13249439	0.51104164	0.52988183	0.19025451	0.7248189	0.5883432	0.8922716	0.78443533	0.19264877	0.09506297	0.5661816	0.92939276	0.26163757	0.40110916	0.4634366	0.77263856	0.067154825	0.23194882
0.46105337	0.18041033	0.6204533	0.015679419	0.7456824	0.986098	0.23669219	0.038454056	0.96445704	0.700721	0.37163275	0.25614274	0.61351836	0.83780545	0.8765363	0.3773346	0.83084226	0.8908856	0.3531767	0.07725996	0.4262395	0.1646837	0.91950846	0.7197795	0.11484486	0.07677847	0.5454539	0.24634576	0.50489044	0.4264955	0.046206057	0.81625783	0.9483644	0.41389185	0.8348035	0.027057946	0.43199897	0.4560709	0.4864083	0.54174274	0.92158884	0.30940956	0.3752287	0.7446672	0.707489	0.8431233	0.753704	0.40306407	0.2994268	0.72484326	-0.09775646
0.31961244	0.5272616	0.27128863	0.21654338	0.44941318	0.6262836	0.3624382	0.92689484	0.21472293	0.43924338	0.19260013	0.60004777	0.7798027	0.11981642	0.4936539	0.079799	0.85923874	0.60342187	0.07236099	0.93523353	0.13557434	0.6859187	0.4072315	0.9622906	0.8938186	0.54107356	0.81652087	0.3379724	0.9202499	0.5638149	0.32826275	0.6911531	0.6939937	0.46172172	0.5436716	0.4087711	0.8358403	0.8656282	0.32958722	0.87603843	0.40609074	0.40142077	0.6421805	0.11247808	0.86964476	0.7157105	0.14557773	4.3332577e-05	0.25870234	0.95466113	0.033854544
0.9446135	0.38201594	0.5990914	0.012784243	0.19144893	0.7630204	0.5245556	0.6095836	0.8033652	0.6725602	0.8390135	0.34009248	0.8317471	0.29832345	0.26229703	0.1518358	0.58244896	0.7087966	0.3067432	0.9773264	0.91932493	0.29299998	0.57671225	0.8464443	0.55676746	0.7828103	0.8926093	0.9983	0.38745075	0.17782247	0.8965634	0.7829612	0.25430226	0.9634276	0.3930621	0.89371806	0.23036349	0.30888015	0.4842654	0.6108043	0.5421892	0.18387288	0.051160216	0.16378117	0.127568	0.3837325	0.38579875	0.32194585	0.24277031	0.13129514	0.52144843
0.79304624	0.31110102	0.24275035	0.8362471	0.99625397	0.7912152	0.14027214	0.6047809	0.108823836	0.77638537	0.700705	0.76135945	0.8989214	0.91461945	0.9812842	0.4120779	0.5800424	0.1464011	0.66123915	0.9346633	0.56360155	0.4222253	0.11451435	0.65789557	0.5785776	0.74693316	0.8039916	0.8167381	0.7098915	0.0032631755	0.5673986	0.34753406	0.69932127	0.09349412	0.33069342	0.018888772	0.9359817	0.9110985	0.4693808	0.18434805	0.70277894	0.33779603	0.7901984	0.35316908	0.7009452	0.43805087	0.97915834	0.73676455	0.5821202	0.6862187	0.75785965
0.7260777	0.92445683	0.1499626	0.8637857	0.8788499	0.5931474	0.2444225	0.71577066	0.5900811	0.7607382	0.1928395	0.6551209	0.7767975	0.20188868	0.14760572	0.102825105	0.09541124	0.1310476	0.6195895	0.8550046	0.9143549	0.61907405	0.37053978	0.5901178	0.39322	0.23349726	0.97971326	0.14664733	0.24200362	0.47704446	0.6874495	0.7448364	0.10062617	0.54207486	0.9739483	0.3850215	0.67396235	0.5140379	0.2759217	0.4346655	0.5906339	0.9819087	0.33642095	0.28626055	0.44608128	0.45621645	0.5450397	0.6105783	0.87351143	0.29135948	0.29145437
0.023579836	0.48114783	0.30977237	0.04809749	0.15110314	0.21333879	0.8417982	0.060422957	0.53340113	0.29506165	0.04394424	0.7131867	0.57162213	0.40954655	0.3457861	0.485579	0.49881554	0.7142153	0.6070209	0.7948222	0.872512	0.64342993	0.7707749	0.40616417	0.5581756	0.7538767	0.54074234	0.97958136	0.38856208	0.79048026	0.6895082	0.5244334	0.08963102	0.7079945	0.808654	0.9840837	0.3089438	0.42984188	0.29881054	0.06862831	0.68950427	0.27834857	0.6364683	0.1724804	0.15387845	0.9170306	0.2233218	0.8341135	0.36656713	0.6622244	0.42087945
0.17532021	0.82775235	0.8195001	0.60614324	0.6387162	0.018322349	0.8790708	0.84812653	0.45387655	0.7724895	0.5923792	0.18034786	0.22010815	0.78332496	0.6989607	0.40053868	0.17400646	0.2849635	0.7469103	0.2771722	0.14086139	0.60173917	0.39518088	0.20526898	0.17087919	0.70497286	0.25557518	0.093952596	0.31512868	0.86033577	0.82929844	0.68884873	0.90364486	0.84312505	0.074422956	0.39691645	0.525001	0.88729525	0.45826566	0.04200238	0.6390848	0.21135032	0.91324323	0.3890279	0.46439523	0.8219184	0.064245045	0.7748607	0.23223078	0.76246023	0.24186113
0.8534366	0.19817805	0.71966994	0.74863875	0.43203372	0.23323417	0.8820486	0.3991801	0.12614882	0.32771975	0.46217793	0.13662171	0.08061057	0.36716205	0.06558925	0.80399245	0.8943198	0.82977647	0.5253962	0.7827792	0.75799257	0.5314257	0.91290563	0.47240013	0.60353374	0.8333445	0.71690214	0.7370692	0.056608498	0.41825444	0.64770764	0.0034258962	0.7892132	0.01347357	0.013172746	0.4468459	0.713285	0.67851615	0.5104084	0.19277638	0.6026002	0.006876111	0.40726256	0.14981163	0.29870003	0.25359565	0.5229433	0.41042423	0.06535202	0.5519596	-0.9243467
0.6793072	0.46623385	0.45794475	0.04978478	0.36117017	0.6077592	0.8304393	0.7982945	0.2942763	0.8411744	0.7247397	0.09392023	0.040035427	0.95280504	0.6683475	0.63349664	0.81136966	0.06090337	0.36618298	0.79359776	0.83906144	0.9694685	0.8999211	0.64588434	0.49273276	0.74461704	0.7769158	0.7657904	0.9755638	0.65885055	0.592012	0.84740484	0.94322383	0.490479	0.8007069	0.45120543	0.92639965	0.5750815	0.88215	0.7386779	0.099339366	0.83572006	0.3980463	0.33714205	0.83836687	0.89050967	0.30989873	0.12423462	0.33013147	0.024736702	0.8277897
0.966511	0.9637724	0.31282628	0.73800236	0.4356799	0.43337703	0.8838856	0.34037876	0.6884851	0.12776208	0.25951672	0.975831	0.7000832	0.42213118	0.88043267	0.3671528	0.033638954	0.21521395	0.31475437	0.2884428	0.03036338	0.5257363	0.90137166	0.07038641	0.82925886	0.31509197	0.83796453	0.67586607	0.30504334	0.53105444	0.42770237	0.9126217	0.3628688	0.64724904	0.7431777	0.48471135	0.5561785	0.28057128	0.56557953	0.13450176	0.7214847	0.6974541	0.96328	0.9323424	0.7172044	0.25817484	0.6556688	0.84831643	0.14455342	0.027797282	-0.2944462
0.907502	0.7803496	0.28173512	0.48647678	0.39362526	0.9045957	0.7411824	0.8589482	0.63467324	0.3343286	0.41235697	0.7090658	0.1853568	0.32874244	0.19235408	0.22863108	0.8304966	0.979267	0.97151184	0.6199422	0.62191653	0.5152802	0.38603312	0.3660639	0.8480939	0.52348065	0.54954463	0.40561092	0.5904058	0.29763877	0.06732327	0.9527894	0.46379346	0.096352756	0.07392305	0.15138233	0.52344424	0.31395292	0.80325806	0.52332026	0.6198711	0.6154889	0.844747	0.739364	0.81129575	0.6396642	0.21862108	0.8416978	0.9962817	0.0748744	0.7040323
0.5703105	0.6138951	0.6604551	0.8015107	0.035598755	0.32499665	0.6839098	0.4146998	0.9004929	0.61460483	0.26668614	0.9649567	0.5729284	0.64899737	0.2804407	0.9603398	0.15375423	0.61877537	0.8153788	0.50384694	0.17335027	0.3621735	0.7792943	0.4892441	0.99038786	0.15106028	0.0036936402	0.6585316	0.6885985	0.63677275	0.50957793	0.2921188	0.82769924	0.027482152	0.5657029	0.122205794	0.6581067	0.014309287	0.7712807	0.23052037	0.93960255	0.9474273	0.28440273	0.5976894	0.8794513	0.52601665	0.3951518	0.7885459	0.7620244	0.33097142	0.08227271
0.72918516	0.70539224	0.75280225	0.5976104	0.9338989	0.9225636	0.59706795	0.7856212	0.5548647	0.46071255	0.32259554	0.98743594	0.6407663	0.06751251	0.371831	0.76203704	0.13018405	0.80638814	0.7589247	0.12388319	0.12537795	0.5860585	0.57048726	0.00079482794	0.4329902	0.97777045	0.01311028	0.3910845	0.11852896	0.0023843646	0.46911228	0.6876082	0.76427317	0.8426098	0.5760913	0.54349315	0.38732857	0.049774885	0.7034978	0.31323653	0.55112314	0.71420205	0.39880246	0.14553827	0.59311515	0.9200672	0.28918564	0.74674785	0.2922187	0.70684725	-0.43465695
0.3095128	0.23068738	0.559576	0.5256648	0.811745	0.27238446	0.30627167	0.057086647	0.8009515	0.56457496	0.83080316	0.5001519	0.66580474	0.11858463	0.71833897	0.7851437	0.8882884	0.99727106	0.8115064	0.39437258	0.9323202	0.18016183	0.80827606	0.24087328	0.70241755	0.7867645	0.26903737	0.71352607	0.954597	0.5746704	0.38446128	0.25241274	0.8262699	0.082016945	0.64421093	0.5056115	0.035554945	0.45347017	0.28285134	0.34370494	0.578385	0.75536364	0.5449167	0.14242303	0.34363562	0.92545444	0.64451694	0.46605933	0.166866	0.3570766	-0.012931647
0.61309373	0.13506031	0.61359596	0.5344089	0.7959612	0.48386002	0.6853075	0.89327025	0.5404312	0.1118018	0.9717578	0.733527	0.41112643	0.08498508	0.2207331	0.4415254	0.88376284	0.8855334	0.08052319	0.44288313	0.117399216	0.057189643	0.57736266	0.29723674	0.33927804	0.867536	0.077475905	0.94009274	0.97332656	0.90702534	0.35440361	0.16039282	0.38875896	0.69203913	0.31839943	0.31550103	0.19171906	0.57266366	0.32875967	0.29931933	0.3612606	0.27439058	0.5983891	0.9720613	0.6329159	0.8834458	0.39218026	0.5382667	0.24313688	0.8168705	-0.21216667
0.5322721	0.97188896	0.67030674	0.72402495	0.7758997	0.23776138	0.109832525	0.630791	0.22898233	0.97329587	0.78961253	0.8047456	0.16627836	0.20610529	0.28086072	0.39975274	0.371987	0.0851478	0.9724959	0.9050259	0.9951496	0.4598601	0.28220087	0.16940647	0.6287135	0.3789749	0.04149294	0.23134488	0.7066371	0.08387971	0.87323225	0.9062314	0.21970373	0.16151208	0.0398463	0.26935738	0.1800279	0.9577814	0.63876003	0.4313774	0.33961368	0.98864466	0.43904328	0.40701157	0.88792753	0.5507316	0.6988168	0.2538392	0.5094646	0.36989546	-0.21714664
0.028428495	0.9705563	0.2528662	0.8936953	0.51822996	0.8693742	0.9779402	0.92442906	0.944335	0.23975754	0.15671235	0.07551032	0.005892992	0.050498486	0.21318477	0.4911614	0.65179455	0.63705796	0.14859241	0.7168227	0.39772797	0.1265598	0.37393653	0.5493733	0.37993628	0.74368346	0.1637097	0.6873798	0.18144816	0.61482257	0.028416693	0.4951697	0.20407587	0.34489554	0.08340758	0.010438323	0.15143418	0.30867207	0.9983467	0.5068826	0.7632457	0.6917465	0.2750919	0.85267305	0.13384324	0.8507038	0.5090447	0.0092359185	0.21479774	0.6587497	-0.07211299
0.8577548	0.9965329	0.3025934	0.6035171	0.44459212	0.04512006	0.25167072	0.7842061	0.13280416	0.9019977	0.2051158	0.81618583	0.2823193	0.5239611	0.99431473	0.38774914	0.28089368	0.25465608	0.89788276	0.9471384	0.54212	0.48112082	0.50301653	0.33769792	0.34250897	0.2953686	0.62663	0.7183829	0.29817963	0.682032	0.9636705	0.1556198	0.73282945	0.3952431	0.6032764	0.21748394	0.18498719	0.5240904	0.45061606	0.4100476	0.345293	0.573286	0.96657795	0.21712166	0.98117185	0.6120495	0.4320057	0.9047197	0.4121474	0.7442899	-0.4630302
0.7024278	0.97971076	0.19683385	0.042185366	0.8872878	0.6586172	0.753823	0.24212795	0.46839046	0.17102116	0.1984517	0.9976096	0.73847514	0.13179356	0.14810646	0.89121664	0.22889352	0.035085857	0.44198132	0.20385784	0.59952646	0.5219857	0.16488004	0.37209356	0.5117787	0.105146706	0.45760465	0.9401896	0.41402632	0.47637182	0.8336393	0.9942244	0.803857	0.21886605	0.43460757	0.6586468	0.07669729	0.90802854	0.54684585	0.73086715	0.62284994	0.8300301	0.24218875	0.6148975	0.8511871	0.7955904	0.06443149	0.77568513	0.1637178	0.54116994	0.11520479
0.4590522	0.13518292	0.15524292	0.6868372	0.090652406	0.61677796	0.9555154	0.56134206	0.04664117	0.8208329	0.45592803	0.003835678	0.9987041	0.96326715	0.2735259	0.5631615	0.7657121	0.18146777	0.98001796	0.011020899	0.06669873	0.7477562	0.11092776	0.57203496	0.22078067	0.7680586	0.24181199	0.5992043	0.68295205	0.45566386	0.26676685	0.6609582	0.66294956	0.92912686	0.7309106	0.552559	0.6884299	0.92187864	0.5291951	0.4074449	0.21780145	0.3299188	0.8135792	0.13865346	0.66646785	0.72420716	0.43140364	0.2937879	0.06958425	0.48553753	0.10151578
0.24848235	0.34920847	0.018717289	0.24121362	0.132842	0.6784651	0.14430666	0.20341831	0.09948248	0.30584753	0.65308344	0.9181732	0.12279403	0.90516317	0.56284	0.79965585	0.54776734	0.38611442	0.79067266	0.60317665	0.2228213	0.41538692	0.51482534	0.011905372	0.22678602	0.80982	0.4005345	0.010469854	0.04131335	0.691882	0.6961108	0.27634335	0.65379244	0.031235158	0.024120688	0.25557452	0.25633842	0.423163	0.15875036	0.7064952	0.4530297	0.216394	0.4044196	0.09862155	0.9027556	0.5282296	0.7744817	0.67630064	0.061621666	0.0013457537	1.1275704
0.64735806	0.80523646	0.3391053	0.2773707	0.9605952	0.5980543	0.9415432	0.17701828	0.10025346	0.96740144	0.39639676	0.80010146	0.34542322	0.116110265	0.5349241	0.4939196	0.6950503	0.80452114	0.82370853	0.47393227	0.27385223	0.99852407	0.4438401	0.3108796	0.5472422	0.41997242	0.19435304	0.5385531	0.51019984	0.15266126	0.602348	0.7659072	0.6851594	0.9320438	0.021817744	0.09419435	0.8488939	0.8358012	0.47148103	0.7417894	0.75462234	0.2062558	0.81886595	0.9578357	0.84823996	0.9087562	0.350079	0.13823307	0.04330474	0.98936945	-0.30832782
0.50610876	0.95776427	0.39432156	0.23385113	0.8316319	0.62007964	0.46423358	0.7965177	0.5443894	0.41223192	0.79515874	0.6136613	0.57698727	0.56893915	0.61590946	0.03801489	0.5049944	0.031861186	0.30230463	0.0051280856	0.5029309	0.2991776	0.73673785	0.8418231	0.43973714	0.9939345	0.6895768	0.67951703	0.13432235	0.06431687	0.44175047	0.75606006	0.7958736	0.79537106	0.7134904	0.2900638	0.44513583	0.28861648	0.0027733445	0.97440004	0.79929364	0.019387782	0.8129842	0.7296548	0.718037	0.99191654	0.9708243	0.41308218	0.26716566	0.73088807	0.72204983
0.06401247	0.69229996	0.23611516	0.3854503	0.42155194	0.029995024	0.79101986	0.085231245	0.042914867	0.04296553	0.011726558	0.69433343	0.9762812	0.76093143	0.50519514	0.90536475	0.31881964	0.079811096	0.62524974	0.68582064	0.5800321	0.39642704	0.37779504	0.67481464	0.2162723	0.8735735	0.9239437	0.19205296	0.27953708	0.8636427	0.9462758	0.40281707	0.9483885	0.5020938	0.6170843	0.75009704	0.5508938	0.742942	0.8209877	0.4156043	0.2993636	0.40070945	0.9168579	0.94296896	0.6816342	0.5928815	0.68995494	0.28856117	0.49339235	0.5844059	-0.29349262
0.82394487	0.6292545	0.9475541	0.11333346	0.36947268	0.7888291	0.20518798	0.059717238	0.8142687	0.7634297	0.09723216	0.20624524	0.6010714	0.7400175	0.54855865	0.21830696	0.26201493	0.8865	0.4626534	0.04332137	0.5202999	0.49650252	0.35874712	0.43582284	0.8645968	0.12061012	0.22543931	0.10960382	0.4552434	0.8105974	0.7324186	0.62561893	0.47802913	0.82118756	0.80045485	0.6440351	0.8736305	0.2953626	0.6103976	0.3105092	0.7571609	0.8596583	0.9637201	0.15954953	0.25778055	0.62861615	0.8472745	0.53715324	0.03168857	0.26536703	-0.56858057
0.532623	0.7111122	0.6583984	0.31577224	0.746074	0.3865583	0.16023397	0.43292093	0.16220641	0.27942264	0.83345014	0.07923335	0.45834637	0.4041906	0.8134561	0.365274	0.75479466	0.6969424	0.9705103	0.36394954	0.38506347	0.009206891	0.28033596	0.9203577	0.98817176	0.40397954	0.9090546	0.6279841	0.960045	0.3378173	0.2956096	0.3772154	0.4093637	0.1854127	0.81188256	0.75030774	0.21769166	0.017460644	0.34473133	0.97960204	0.72942996	0.27630967	0.19352716	0.10522282	0.38467914	0.5646504	0.421942	0.307553	0.712448	0.21712929	-0.5054457
0.55736506	0.34618086	0.56029075	0.4379738	0.8855402	0.8417728	0.14769626	0.05416882	0.5271396	0.9437731	0.19195288	0.10981023	0.6786231	0.7508705	0.33855253	0.30097312	0.27809054	0.7518185	0.015082598	0.6231916	0.6187582	0.28193647	0.88641834	0.64219624	0.61766034	0.12091082	0.18642032	0.746439	0.52155834	0.77888626	0.3711229	0.17944157	0.5147597	0.6348156	0.91383684	0.33110112	0.89596194	0.9131042	0.33661234	0.4254641	0.41731578	0.34908777	0.45222116	0.9786179	0.019069195	0.81184965	0.39171368	0.1165933	0.16347778	0.3300848	-0.3664373
0.87823284	0.091911614	0.8665644	0.048906684	0.46351516	0.064594805	0.13381743	0.767591	0.49897313	0.87612265	0.43224716	0.595679	0.5557422	0.76917475	0.6100489	0.7642808	0.6155952	0.8566471	0.32625103	0.8226194	0.022280872	0.2719708	0.5048073	0.9545357	0.030492663	0.7824971	0.45819563	0.30429024	0.06523913	0.76387787	0.22374529	0.8104377	0.32917398	0.77842057	0.49100035	0.43091494	0.7203179	0.55580133	0.92619115	0.33853322	0.10884887	0.2775274	0.330315	0.4441765	0.55876654	0.48398972	0.9855554	0.54385376	0.8262939	0.1646511	0.23601921
0.7178818	0.65026236	0.7917785	0.02132231	0.28524476	0.19758439	0.31140685	0.9466619	0.596969	0.33970046	0.8094006	0.74793446	0.5369875	0.093266666	0.04613161	0.35823387	0.71893156	0.22860408	0.0015961528	0.1910252	0.14296073	0.54787916	0.93090373	0.89959127	0.8411696	0.033937514	0.11252433	0.6825923	0.27985376	0.21545088	0.4405433	0.06477541	0.007185459	0.48341388	0.06830591	0.9064459	0.5665479	0.4208858	0.4276545	0.70746267	0.65244764	0.89158976	0.4006865	0.8343334	0.35737354	0.8967016	0.95680845	0.6730661	0.5499695	0.54204667	0.82558894
