x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.9744326	0.24346602	0.35361826	0.8758705	0.37570792	0.5468682	0.15068048	0.86132896	0.60369843	0.7601042	0.44811428	0.87505585	0.06829804	0.8120845	0.4581825	0.52267843	0.39331704	0.5278729	0.73588437	0.3580439	0.32307494	0.94892865	0.29727805	0.9894081	0.0125024915	0.009483099	0.18398559	0.5760899	0.027797878	0.9456775	0.1683175	0.12819421	0.5856732	0.54277515	0.09875059	0.38810045	0.9405941	0.5629883	0.663196	0.8541355	0.55724305	0.96918154	0.046432436	0.27617627	0.12503928	0.6133368	0.21541673	0.33878267	0.66839725	0.80280066	0.8208519
0.5351179	0.59957486	0.8956152	0.25868547	0.5869457	0.959795	0.69628876	0.587396	0.7843563	0.18232179	0.4746166	0.5236545	0.68467546	0.8975647	0.36462522	0.65420395	0.21211368	0.8036062	0.3045299	0.669824	0.9694672	0.30102932	0.14235854	0.79198587	0.41334665	0.67233616	0.35647714	0.8835948	0.7043576	0.4535038	0.35175455	0.962025	0.071049035	0.28213888	0.55236936	0.02449572	0.3151691	0.68195796	0.3596636	0.0686717	0.13408297	0.85619086	0.28025192	0.38111585	0.2657196	0.10080439	0.6370905	0.11413604	0.10918218	0.225196	-0.09962922
0.31995428	0.21489137	0.60113716	0.32096952	0.0883885	0.1848076	0.12485552	0.77256143	0.34217912	0.9444834	0.8823472	0.49420226	0.31374025	0.06891692	0.2179972	0.4236591	0.0022194386	0.5914911	0.2615294	0.5051992	0.99433	0.20210695	0.63705593	0.43317676	0.22713518	0.9152222	0.31089044	0.04830396	0.32246822	0.2902789	0.5905649	0.48772162	0.9936603	0.544146	0.9448442	0.20172203	0.66371566	0.37486243	0.50090194	0.1095559	0.14368176	0.47772503	0.9884945	0.64257133	0.9127136	0.8933274	0.8398347	0.35040706	0.5696808	0.26183814	0.63884395
0.4269343	0.33111793	0.38671106	0.421198	0.10793215	0.16644704	0.26367003	0.9962965	0.9048744	0.4885316	0.42748743	0.96017313	0.39542598	0.7583461	0.19724137	0.008106947	0.13502884	0.43767184	0.5573495	0.14603144	0.3643673	0.5644924	0.16867328	0.4813316	0.5788414	0.032630622	0.7129352	0.6573094	0.6620998	0.23433626	0.33167273	0.85046494	0.39169145	0.21112084	0.9577433	0.54034823	0.09670597	0.030272245	0.80713975	0.23749244	0.6037812	0.2512161	0.8719268	0.8150163	0.7153396	0.036119103	0.49930394	0.29242402	0.19015545	0.9138738	0.6942973
0.32922715	0.648386	0.21648598	0.45483452	0.95645577	0.6459734	0.04497838	0.66521716	0.039777875	0.9922566	0.67912614	0.22503799	0.24700147	0.41705936	0.8750949	0.054124415	0.31320304	0.9957423	0.41316253	0.57152194	0.18165332	0.33388036	5.0008297e-05	0.25097948	0.3265596	0.70758164	0.8967457	0.9155309	0.91189903	0.706926	0.6446487	0.5521142	0.38942355	0.9682211	0.95667225	0.16154552	0.66599095	0.5350972	0.83752245	0.057517886	0.95083445	0.82922375	0.9686828	0.591591	0.7624219	0.84451026	0.9261866	0.9793006	0.43975282	0.10181457	0.42666647
0.478997	0.5166291	0.2608782	0.1627031	0.6603834	0.20981717	0.59971905	0.7120153	0.3056385	0.45394915	0.5259273	0.530031	0.041999042	0.18221843	0.1416927	0.87102973	0.3673401	0.37931418	0.33015317	0.6571828	0.7861443	0.87034816	0.28725815	0.67045796	0.44433415	0.47304082	0.71106404	0.46936768	0.41113073	0.29911488	0.4293611	0.7614082	0.23438454	0.6564848	0.38765222	0.94539577	0.8791553	0.5604356	0.53719586	0.8906376	0.65077186	0.46165824	0.3296095	0.40456164	0.25220013	0.1426636	0.9710633	0.91914773	0.43581474	0.64049387	0.18952271
0.13732302	0.12582481	0.26341593	0.85891247	0.0066580772	0.7392541	0.04038948	0.88449776	0.7494082	0.98957753	0.3393433	0.1592955	0.5737398	0.6301395	0.10257101	0.52018994	0.25223958	0.9238477	0.16805065	0.14110327	0.5754551	0.4682551	0.5792037	0.5357962	0.48799545	0.6725417	0.8188241	0.21313971	0.970762	0.6854564	0.42931008	0.93166596	0.1574499	0.4187162	0.01973468	0.264898	0.6655097	0.16001546	0.9378323	0.7940114	0.24237853	0.5776817	0.039671004	0.42614704	0.15702593	0.7326284	0.35316664	0.64944506	0.39309996	0.9558785	0.98108286
0.9800132	0.5734462	0.38537776	0.87092805	0.80358076	0.5222446	0.081686616	0.012463152	0.98156995	0.46311182	0.016498804	0.81461513	0.17775136	0.2569034	0.83382696	0.72518057	0.20128787	0.94759536	0.58206946	0.26969552	0.8537727	0.3693149	0.6314871	0.32119554	0.9171402	0.6766644	0.008494139	0.94753927	0.12912643	0.5738934	0.33373517	0.7743725	0.44908518	0.8040099	0.47736168	0.24747843	0.6305415	0.99725723	0.5349729	0.35299963	0.13776356	0.94365114	0.122265935	0.24446476	0.8493943	0.12598825	0.9476217	0.5332188	0.63102037	0.5146816	0.20725968
0.011470437	0.81739515	0.95140743	0.2238329	0.74789613	0.5899618	0.20933205	0.2382037	0.8095021	0.44640762	0.9052263	0.85657257	0.40253186	0.35892957	0.83377993	0.5336896	0.81867707	0.09689915	0.70623404	0.7958441	0.60480297	0.45227212	0.6605042	0.4530323	0.07062411	0.6890211	0.28696555	0.9083047	0.016720057	0.75243765	0.5966165	0.15666604	0.45457858	0.106624305	0.49279958	0.8768432	0.2445128	0.70055014	0.16627568	0.2368266	0.41483766	0.05666542	0.8219051	0.11219549	0.12807393	0.6962615	0.39393127	0.32129467	0.13984197	0.26142842	0.51816696
0.003932059	0.37269342	0.84756243	0.035332203	0.24277973	0.14047486	0.93326336	0.016147673	0.2619511	0.28565657	0.46949834	0.76104695	0.63403404	0.6342043	0.3933199	0.2414658	0.38722044	0.6465388	0.87711483	0.41381252	0.4052739	0.56254905	0.8903291	0.29935163	0.4593457	0.4421788	0.9436573	0.9755577	0.7782399	0.53672034	0.63026893	0.93791074	0.028382123	0.10043526	0.8364708	0.5798446	0.5842403	0.68591547	0.8483479	0.32899058	0.82624406	0.884771	0.015608907	0.13900483	0.55505365	0.6861045	0.01605916	0.93226117	0.98068196	0.9494999	-0.44198895
0.2915151	0.8759992	0.2804852	0.27032846	0.13258052	0.46100974	0.97676057	0.009757638	0.15325594	0.34517968	0.4264261	0.7343973	0.53289706	0.21851087	0.41995418	0.13677734	0.5330846	0.94682914	0.20612127	0.9690519	0.077299714	0.06891489	0.5687132	0.9756544	0.8529048	0.44068074	0.5283832	0.5807056	0.17442751	0.13555926	0.013560951	0.46289706	0.37102526	0.8684433	0.27456546	0.8394804	0.3225156	0.13937372	0.27995336	0.36544877	0.035672247	0.12912714	0.75026023	0.7750708	0.27590555	0.80380774	0.7178291	0.93646187	0.7291409	0.45040745	-0.5987375
0.501211	0.29635525	0.7334226	0.6551192	0.49938577	0.34642226	0.9005301	0.12181842	0.9577842	0.1081928	0.97371596	0.7549383	0.48494148	0.48871517	0.8936884	0.89984643	0.4694872	0.049306154	0.22389227	0.3256178	0.7990444	0.7105068	0.9762817	0.3457319	0.26961428	0.84269667	0.33618063	0.5792096	0.8387713	0.6328222	0.7836912	0.16034895	0.9158466	0.08929217	0.6177345	0.9577827	0.9849615	0.059534848	0.21693563	0.24915403	0.39094537	0.7377339	0.5327666	0.85707587	0.27256423	0.6696808	0.75739247	0.3525303	0.68418014	0.9046528	-0.50674176
0.41960388	0.6381906	0.63838655	0.40448308	0.8276765	0.6638012	0.9265479	0.46377367	0.20363271	0.95667595	0.8733302	0.27418292	0.8330469	0.5622835	0.36276966	0.6540467	0.63915336	0.7525736	0.880006	0.37206918	0.53692466	0.8036287	0.5094775	0.09888685	0.536494	0.501001	0.45013827	0.6865625	0.22061598	0.5534737	0.46479005	0.34762007	0.9832639	0.95000935	0.49778903	0.11461699	0.88538516	0.025314689	0.025334895	0.2516045	0.79335284	0.56097454	0.37025207	0.0391351	0.8988888	0.736824	0.43045866	0.7441307	0.9061165	0.21877009	-0.36180294
0.08836359	0.88995653	0.37707168	0.37270302	0.7480632	0.011992037	0.29651034	0.78568023	0.18198675	0.9464988	0.49043804	0.5228699	0.38304752	0.86607265	0.50100267	0.6961109	0.7066421	0.08706087	0.7421839	0.3281302	0.37689584	0.052809298	0.08835685	0.28120857	0.3476153	0.6525416	0.23907828	0.041410506	0.13598293	0.79385734	0.24319434	0.9369429	0.35278946	0.5992884	0.3705188	0.29053247	0.09883958	0.69238955	0.65233666	0.64522	0.8457318	0.53407955	0.7786076	0.7908623	0.12234825	0.40760374	0.58438796	0.4591238	0.6247761	0.95192057	-0.08861318
0.7383177	0.6925452	0.5857347	0.9727295	0.08168608	0.89989394	0.7636677	0.6597838	0.5275304	0.5818002	0.5305779	0.39529043	0.64145523	0.3073514	0.30848378	0.5172048	0.06896973	0.73255444	0.6126599	0.41760415	0.97241473	0.7585645	0.5859677	0.32261515	0.22338623	0.88081485	0.63225156	0.4093479	0.08026898	0.71426696	0.956934	0.7263879	0.33721673	0.4864983	0.18703759	0.52232784	0.69494146	0.6158588	0.31029612	0.18992496	0.18575203	0.6397733	0.8478879	0.05345297	0.4717124	0.36226785	0.59405386	0.81215084	0.57293063	0.8382017	0.51265395
0.37935257	0.12701833	0.60272515	0.5534791	0.1009289	0.0941363	0.44418502	0.17847496	0.05958289	0.8243136	0.71210736	0.12051469	0.8670862	0.9371225	0.772008	0.60309905	0.46461225	0.0543862	0.6433298	0.6320372	0.44281042	0.8305252	0.52362126	0.8244206	0.43127096	0.34684664	0.9724594	0.90421236	0.8443505	0.1723218	0.8852161	0.61030906	0.61198246	0.09275365	0.78402716	0.039029717	0.9258646	0.49593788	0.93330425	0.88480437	0.24896467	0.91059697	0.27920693	0.08357614	0.03869331	0.46991795	0.60503834	0.3377099	0.21752512	0.5646364	-0.6650022
0.22705364	0.012870014	0.3183868	0.44142032	0.8262762	0.45343256	0.56779164	0.97978324	0.8609226	0.5362155	0.5062542	0.4051559	0.4820497	0.30413926	0.25205648	0.081032634	0.46608508	0.4310854	0.52430934	0.52925205	0.23643756	0.22841203	0.35755366	0.042442083	0.71614236	0.24825454	0.26066303	0.00683403	0.07710165	0.83706677	0.7666124	0.47295618	0.84591293	0.15153325	0.43061572	0.28267533	0.86943644	0.09232348	0.70678395	0.14099592	0.5474659	0.634964	0.5908549	0.7659064	0.16334176	0.11604726	0.46495384	0.19643569	0.8342922	0.4179936	1.1466658
0.63575566	0.8085324	0.02760315	0.77169436	0.32248336	0.9907354	0.17163473	0.24976796	0.73027533	0.56764364	0.8327842	0.2752381	0.64623415	0.39216733	0.026343584	0.4873727	0.7837614	0.18044174	0.7530273	0.3830765	0.4297884	0.75781256	0.9610999	0.572553	0.5213146	0.59023905	0.44286126	0.38439214	0.9575	0.2858088	0.81051755	0.55899376	0.8511711	0.6803062	0.5010005	0.7491676	0.32068998	0.28784442	0.8567113	0.022155523	0.45286942	0.4965719	0.8985902	0.61072993	0.41280764	0.77045745	0.055630445	0.7180608	0.7541532	0.0178352	1.0525253
0.8011751	0.5277427	0.5830168	0.34593427	0.080838025	0.93733233	0.06549686	0.73955435	0.10557252	0.32315242	0.69353616	0.071869195	0.25075728	0.7784929	0.24032086	0.95308226	0.2862215	0.3537169	0.42503166	0.040479004	0.95872194	0.6552288	0.5379276	0.25154203	0.62104	0.26529878	0.39516777	0.6004334	0.8568135	0.62477005	0.9077079	0.27114254	0.34592205	0.75123656	0.7047648	0.87594783	0.624539	0.4385671	0.78125226	0.38814276	0.9951687	0.33713192	0.22841156	0.12565595	0.2317518	0.51608104	0.97063386	0.5411013	0.99924296	0.27544492	0.8587016
0.043275356	0.08308679	0.09067327	0.9366212	0.29673237	0.64592665	0.3342982	0.90093845	0.843307	0.8405618	0.76691663	0.1723274	0.07597834	0.98218447	0.7315854	0.74908	0.3190105	0.02204609	0.16738456	0.69148725	0.9495486	0.058754206	0.19186401	0.18286341	0.4891113	0.9352646	0.3353392	0.3455392	0.73346806	0.78570276	0.67320263	0.4879017	0.83023036	0.30963278	0.11533451	0.91021967	0.46373367	0.5913624	0.2591244	0.55706465	0.16178578	0.07720941	0.17876172	0.8462186	0.9422213	0.05625224	0.9978262	0.22559887	0.9690916	0.6322687	0.73416764
0.7647189	0.06334704	0.48540425	0.52026516	0.94190454	0.15053344	0.59644413	0.06578094	0.5932625	0.5557236	0.12163788	0.3372841	0.20785141	0.2523597	0.8499446	0.42997056	0.3681233	0.17183143	0.8524785	0.4518267	0.9998568	0.2732681	0.034934103	0.9468654	0.90422726	0.7917601	0.927963	0.7957623	0.3880757	0.46680915	0.4755357	0.35297638	0.9821572	0.9180138	0.6452801	0.26797366	0.6852688	0.16445142	0.14101917	0.4257967	0.47077447	0.6014923	0.6605301	0.078051925	0.01909089	0.8575634	0.559313	0.12556207	0.38661236	0.88616204	0.04064538
0.050985157	0.047339857	0.3894531	0.34740704	0.93357635	0.918796	0.4493692	0.12011576	0.58780724	0.21034706	0.3820274	0.2862165	0.41747057	0.13758647	0.81529826	0.53227186	0.78469956	0.557803	0.5192131	0.25183928	0.0522331	0.32485443	0.731887	0.9133744	0.1956132	0.7220002	0.032887757	0.3849905	0.37739426	0.12445438	0.3214044	0.04326856	0.92588794	0.511406	0.9953708	0.6134262	0.23829246	0.3200332	0.5493325	0.61433226	0.7400698	0.9114088	0.9807199	0.9271006	0.008303404	0.6247622	0.3487156	0.02771324	0.7517046	0.7788027	0.19764727
0.936305	0.22455424	0.100452065	0.4276775	0.7784827	0.25095332	0.119255185	0.2531622	0.6783045	0.35598993	0.22478724	0.08129346	0.31645715	0.97123814	0.8105443	0.08123618	0.8422096	0.69426906	0.6846253	0.93254584	0.34589553	0.80233437	0.028106809	0.7824961	0.9008619	0.3305961	0.3417107	0.9245411	0.5449714	0.86986434	0.13463664	0.7294187	0.34631515	0.1254124	0.77858907	0.24556375	0.8642474	0.68366164	0.43208057	0.64714223	0.15549356	0.07722902	0.3087033	0.58684117	0.43256968	0.6830532	0.14405054	0.44243306	0.03935653	0.7222134	0.5225207
0.28834492	0.9787141	0.5737256	0.6362931	0.62056875	0.7940721	0.0040720105	0.8271287	0.027826965	0.11949271	0.004854679	0.49764866	0.7089223	0.27086955	0.013094127	0.33349597	0.31993932	0.63800675	0.46535224	0.72562474	0.8252648	0.8397893	0.9762898	0.7166154	0.33265847	0.91992486	0.7027891	0.6618658	0.99372363	0.995945	0.9922857	0.65728074	0.11381078	0.56218386	0.9285205	0.66040903	0.67596906	0.25069582	0.6736708	0.9762843	0.039696097	0.9728823	0.052551925	0.2911132	0.5589585	0.52005666	0.6018104	0.41283274	0.8667387	0.82841516	0.31525087
0.39479446	0.48469585	0.8907036	0.40375948	0.7241157	0.1007244	0.17772716	0.53746396	0.8894929	0.7872673	0.037284732	0.54311746	0.88039225	0.12690443	0.0930925	0.9399221	0.8847582	0.605839	0.25025982	0.26008618	0.52507275	0.5721565	0.6483852	0.55714315	0.1286655	0.5650813	0.71458477	0.39433342	0.13020343	0.63091475	0.36049354	0.5430576	0.23055977	0.00655818	0.92126644	0.41261154	0.5847888	0.25825936	0.31928968	0.5224952	0.82452804	0.37981242	0.12659323	0.88878584	0.16344613	0.3273294	0.93538266	0.91540694	0.26595032	0.4747283	0.08887935
0.61151004	0.9669265	0.83144087	0.092372	0.14490491	0.050864458	0.7164731	0.27775717	0.37390792	0.49108493	0.59808797	0.116760194	0.55636287	0.24913287	0.34957469	0.54437053	0.28121376	0.23943919	0.420869	0.53935814	0.015956938	0.9101965	0.66639644	0.9065613	0.39232314	0.40579844	0.47132844	0.4688925	0.64800507	0.3270713	0.1454128	0.4175138	0.31107652	0.5047461	0.84058833	0.7824746	0.09403074	0.3573017	0.4092828	0.84897745	0.38219512	0.4435534	0.3765604	0.17367464	0.49217874	0.8119059	0.33511752	0.7505468	0.7716581	0.9315581	-0.6950904
0.043533802	0.33547986	0.61803716	0.46421397	0.25630754	0.7287235	0.33391213	0.7576237	0.70754117	0.24359548	0.94870913	0.22665161	0.56158453	0.5154868	0.8377983	0.8289343	0.6683263	0.20076591	0.15995777	0.33037698	0.14519614	0.24368018	0.79182243	0.33469075	0.9907139	0.44198763	0.4781419	0.25395197	0.2183578	0.06378347	0.1936363	0.90401316	0.015067995	0.9358862	0.85843647	0.4991098	0.54138887	0.10460544	0.9872842	0.97094524	0.25039965	0.22388029	0.53865826	0.7825915	0.92426807	0.16111499	0.8783425	0.9605075	0.23696536	0.42613572	0.6913985
0.33841765	0.6778289	0.25357962	0.032352626	0.6015772	0.2775271	0.45578718	0.6314955	0.049376965	0.4671554	0.61217386	0.0036953092	0.057017803	0.9108797	0.7280843	0.017101467	0.94843936	0.31395745	0.564272	0.008752525	0.316038	0.21193528	0.24616557	0.12658799	0.72775257	0.9078631	0.88535994	0.87312955	0.13231272	0.531302	0.45266575	0.1352762	0.75221896	0.6195421	0.08877951	0.61099917	0.2613669	0.360865	0.059483588	0.7343102	0.0059054494	0.6753113	0.13932317	0.16609484	0.33346987	0.35843682	0.12997305	0.9559574	0.16291821	0.29338974	0.03536609
0.6648818	0.5624057	0.6962726	0.6232191	0.84801656	0.22347063	0.8928389	0.35976988	0.5199968	0.75196105	0.82171994	0.6795718	0.13870257	0.5019903	0.7301316	0.86552095	0.6145478	0.062802255	0.75022626	0.84872866	0.33931518	0.49278122	0.5172384	0.37375593	0.078715205	0.30688995	0.34678644	0.93332404	0.87917864	0.28179848	0.73118454	0.5270298	0.29159224	0.9997055	0.70824385	0.67107517	0.9571927	0.77649343	0.75479364	0.63143444	0.81962734	0.53651655	0.103747785	0.5765366	0.602016	0.27011997	0.1850881	0.08277112	0.82943773	0.080129564	-0.69944113
0.57852703	0.35558617	0.16932243	0.19560504	0.67731094	0.023305416	0.96495104	0.06184697	0.4949776	0.95088094	0.88818306	0.40240902	0.65362835	0.38363647	0.7308828	0.2488991	0.29044944	0.09801632	0.44577682	0.88994306	0.8616695	0.4177922	0.531486	0.32729518	0.7472847	0.977834	0.82369715	0.57843107	0.51345193	0.56827325	0.17456937	0.94087785	0.9664896	0.49528384	0.28265303	0.9744986	0.77619874	0.6774385	0.31923825	0.4498139	0.23352045	0.38264024	0.1150561	0.15004647	0.8346505	0.044487894	0.8547633	0.4943809	0.586961	0.41089284	0.04132375
0.6624213	0.6026114	0.56857246	0.36824423	0.61362153	0.65799886	0.28914535	0.5136312	0.6559045	0.9647796	0.42616123	0.09939158	0.310768	0.69185704	0.91118246	0.45907545	0.98002636	0.8243052	0.41846752	0.20499521	0.86885214	0.44629103	0.4844718	0.41907865	0.62205565	0.8247604	0.94481474	0.23750734	0.23355174	0.38225794	0.17910606	0.6421053	0.26514977	0.41216028	0.89600945	0.081441045	0.94684863	0.91679996	0.13587892	0.39301413	0.25962418	0.047383785	0.08769709	0.32212257	0.049405515	0.6405003	0.64180255	0.7711032	0.46299207	0.700522	0.14715591
0.844896	0.7837697	0.035177767	0.80061704	0.83671707	0.81447136	0.73281306	0.06438315	0.36020976	0.36328876	0.077676475	0.6220138	0.632558	0.13529891	0.3349718	0.36820942	0.3130383	0.7577265	0.11158711	0.8655998	0.8654742	0.6727225	0.8401435	0.07594675	0.48043704	0.65099144	0.76831007	0.7954043	0.59786713	0.25470507	0.6111112	0.38521093	0.84651554	0.77459085	0.6929366	0.50820833	0.26269466	0.49491477	0.519259	0.6163297	0.3663528	0.08456612	0.6308223	0.28675574	0.6370288	0.5784196	0.22253466	0.97761774	0.7486512	0.25982314	0.24818729
0.62991667	0.23904663	0.33165795	0.168226	0.56643	0.6139144	0.47684813	0.17851365	0.63340753	0.776766	0.5663573	0.9390204	0.9872601	0.86011636	0.18140495	0.76768756	0.09129882	0.51668066	0.32291484	0.76825553	0.76886606	0.6310855	0.014827788	0.11040467	0.50168747	0.37460196	0.21770978	0.9050891	0.67089945	0.5758552	0.06066972	0.7156312	0.25226843	0.13381106	0.3664323	0.5667463	0.9364598	0.33560723	0.4052478	0.25405425	0.7674154	0.020941794	0.011814356	0.4411341	0.42922086	0.5230954	0.67375237	0.01135087	0.15928704	0.14081943	0.10215825
0.8481833	0.93441784	0.61194056	0.7028099	0.10690451	0.5647303	0.9949527	0.34784734	0.7113298	0.5484322	0.20954478	0.09497625	0.16159207	0.52863026	0.1558966	0.9778038	0.45275807	0.8963384	0.8722726	0.36452138	0.91157144	0.48585212	0.5439296	0.44156635	0.7265304	0.5842388	0.085853636	0.14837545	0.24890977	0.55079025	0.27364957	0.38584208	0.90978307	0.4725266	0.7907077	0.4440933	0.18601531	0.4922883	0.84648204	0.44246608	0.25689733	0.53091085	0.48279226	0.4601512	0.21892202	0.1542337	0.91147447	0.95319366	0.33561265	0.8380643	0.29676962
0.35903442	0.58102167	0.38245666	0.5644191	0.7153337	0.33891493	0.78244	0.82686967	0.47083896	0.55287325	0.67662686	0.70782435	0.90049136	0.60068154	0.4707088	0.6800386	0.14324486	0.11099106	0.71554404	0.7796055	0.35435236	0.48202568	0.43076378	0.7198252	0.3078792	0.7184718	0.9579891	0.35386932	0.84269625	0.71993196	0.8721213	0.08200002	0.42771685	0.24806404	0.4647972	0.8460243	0.45394814	0.92092067	0.098354936	0.021487772	0.06417769	0.52008885	0.6276279	0.66045344	0.81944793	0.22937423	0.9130041	0.44223583	0.66144204	0.5444514	-0.45905522
0.041695356	0.8744843	0.58528966	0.7638597	0.41266996	0.4910903	0.565715	0.8651399	0.26775688	0.9314024	0.61711395	0.12046909	0.8178459	0.3015113	0.9593553	0.13412905	0.13483691	0.35734755	0.47895145	0.44314116	0.032824755	0.8553353	0.84173644	0.8087717	0.14586467	0.82061976	0.10057753	0.2899723	0.06152749	0.14265513	0.50218433	0.68716025	0.25357985	0.23227638	0.2248075	0.86959195	0.47319865	0.2732023	0.27952093	0.86874783	0.894139	0.010796368	0.056180358	0.94553536	0.82584745	0.16759598	0.98747116	0.10868114	0.39882016	0.2385081	-0.32979664
0.56271404	0.7887121	0.5744378	0.88518083	0.28650498	0.36075515	0.89339864	0.5219927	0.49171615	0.20810074	0.013735473	0.6824899	0.52858186	0.49009466	0.2548182	0.7406966	0.30379522	0.52630526	0.6944794	0.40471303	0.07735801	0.84206194	0.7720667	0.08611959	0.37421823	0.6776691	0.9086026	0.75812227	0.043663442	0.9104233	0.71535474	0.18598711	0.82790905	0.3590516	0.49610376	0.6202753	0.69659734	0.053778827	0.5944365	0.8994678	0.46257615	0.41047788	0.5450109	0.06915766	0.89741135	0.3579594	0.24726987	0.40314966	0.5287202	0.029008627	-0.20019157
0.053808093	0.45748365	0.55886424	0.00013136864	0.13179845	0.07035464	0.5342311	0.75447726	0.9143388	0.12856036	0.5106027	0.39103281	0.61174804	0.5294761	0.0135528445	0.6856528	0.65957886	0.88718784	0.6929675	0.5017327	0.86993134	0.59189343	0.5687801	0.09399229	0.16093725	0.70518416	0.68964773	0.4118436	0.06710905	0.49278122	0.6962355	0.6843128	0.61876637	0.5754102	0.29753244	0.68740547	0.83639544	0.22041601	0.43448204	0.112231016	0.69754666	0.18886507	0.8024305	0.97602594	0.5631804	0.8233895	0.2346716	0.12189549	0.493164	0.024517596	0.2129843
0.2849272	0.35720807	0.34159362	0.98257565	0.24105948	0.12960768	0.7488717	0.54508454	0.44052416	0.26274633	0.5933728	0.97806466	0.16012514	0.35728306	0.018342018	0.67415214	0.23142397	0.23052031	0.5707694	0.6815486	0.7933491	0.5267353	0.29379183	0.6742945	0.53840375	0.5728876	0.5176318	0.18758887	0.7086458	0.9092701	0.9567349	0.5449081	0.836457	0.84332085	0.30226284	0.32298595	0.77276856	0.15331137	0.5931475	0.74092335	0.68833697	0.9937561	0.48623413	0.28257966	0.69480544	0.20382571	0.17795789	0.42966622	0.5829234	0.3508417	-0.010473609
