x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.6794834	0.9539491	0.21798241	0.32060057	0.77107584	0.5824735	0.54295594	0.046170354	0.50955427	0.37940228	0.39761347	0.5207695	0.28182906	0.80776864	0.35747367	0.76214164	0.2839545	0.19738913	0.82748824	0.9648836	0.038977504	0.43185347	0.71966004	0.44956666	0.43494135	0.029563546	0.09745085	0.27383733	0.57248217	0.46285486	0.5788296	0.054926336	0.22756273	0.3491969	0.09254861	0.8643182	0.12151134	0.9738993	0.37445474	0.6240431	0.88965434	0.9188082	0.036183834	0.013115466	0.12164271	0.33222336	0.99216056	0.22280139	0.8214224	0.9561043	1.0102463
0.15207195	0.03847587	0.33602875	0.9887076	0.70482695	0.2314328	0.21017182	0.45660084	0.48358232	0.85066545	0.74114996	0.30659986	0.508984	0.1240387	0.22816795	0.7746048	0.2640605	0.105899155	0.47995144	0.8484575	0.46001583	0.4325813	0.82216036	0.7233687	0.8748661	0.10321647	0.7969666	0.1143235	0.8899762	0.13264894	0.5771491	0.9650125	0.7208813	0.46858472	0.6006836	0.97781444	0.50730246	0.048229814	0.26627457	0.9082293	0.17616802	0.14508122	0.22015846	0.27234906	0.48307717	0.6515246	0.90606374	0.931423	0.0077475905	0.7095169	0.29628605
0.90510637	0.010959268	0.89093965	0.42892277	0.4719752	0.123253286	0.88172954	0.40534043	0.8311765	0.5076459	0.78421956	0.6532744	0.9425817	0.93212074	0.6840106	0.07485658	0.22910184	0.92606866	0.0718627	0.80797166	0.12816006	0.39793164	0.42450148	0.546464	0.45688123	0.7786053	0.95672524	0.3845334	0.8124939	0.02826655	0.4430058	0.1328373	0.96572256	0.32027835	0.8370927	0.43900245	0.52136046	0.20387375	0.07470167	0.04543966	0.27537203	0.38246518	0.42452073	0.7754269	0.3375057	0.84832317	0.020617962	0.98754233	0.52331084	0.1606189	-0.6095361
0.89802164	0.6612077	0.87946284	0.24372351	0.10112512	0.30489814	0.74335134	0.6257969	0.70546705	0.562063	0.8629953	0.11559552	0.61066884	0.8094071	0.2884298	0.46780378	0.14727306	0.12621665	0.74109435	0.5724196	0.93608	0.22302657	0.28195894	0.79627025	0.1949262	0.13759089	0.3769014	0.8034246	0.034636736	0.37553054	0.95528454	0.10592598	0.67970365	0.046254814	0.76321965	0.19652605	0.7760984	0.8692368	0.47931468	0.63646317	0.9868351	0.539044	0.6759817	0.8842384	0.38526177	0.9806014	0.5809527	0.46953708	0.7120784	0.35629666	-0.3018338
0.5466347	0.66768473	0.16623563	0.52529	0.47963494	0.15939164	0.8390769	0.8146049	0.19123405	0.6139259	0.40446806	0.19456762	0.25574142	0.5250582	0.19754183	0.9342242	0.0020071268	0.86433244	0.4058683	0.5978159	0.3849542	0.8126664	0.21820557	0.20155817	0.6092591	0.56197107	0.9818644	0.4490422	0.9099577	0.33660173	0.08869916	0.37776667	0.24721724	0.62573445	0.64613056	0.25179642	0.30831254	0.6792205	0.010378659	0.30074996	0.851242	0.010518432	0.46088874	0.73846304	0.06331438	0.40571076	0.5743351	0.039665163	0.81543845	0.312149	0.14776334
0.3485167	0.55445045	0.17832434	0.23105359	0.35805875	0.24825007	0.7752081	0.44581413	0.49073857	0.5158912	0.89382917	0.03316003	0.07468879	0.5159938	0.597947	0.1279934	0.58178616	0.82583225	0.02032137	0.12734818	0.28146702	0.31422752	0.1390047	0.8983391	0.95051813	0.47541827	0.44201422	0.49015278	0.7710672	0.16829503	0.049651325	0.79971534	0.35838455	0.63158476	0.8236975	0.28506213	0.88273394	0.54806733	0.035783947	0.40106446	0.16419274	0.31724477	0.715509	0.55570143	0.26579803	0.50019085	0.46433306	0.44011736	0.9872029	0.5435308	-0.13485062
0.50588095	0.69129974	0.45880264	0.07279712	0.3732195	0.7284338	0.6121943	0.23904711	0.05204445	0.38737077	0.9333337	0.03256911	0.8270577	0.2552247	0.17447609	0.25215697	0.8314308	0.15016371	0.92063487	0.82139814	0.6873098	0.71327573	0.4990402	0.99246395	0.43654144	0.52020806	0.47567415	0.70825523	0.47940975	0.6391958	0.4319253	0.47458297	0.5019523	0.6741212	0.9403008	0.74442387	0.1766764	0.8097619	0.0625909	0.72899777	0.07331002	0.5654375	0.37430143	0.71336824	0.26951408	0.8724709	0.33308637	0.69191223	0.49833918	0.3761195	0.09327174
0.50960726	0.28183967	0.32972008	0.99749285	0.24880278	0.11628801	0.46150297	0.77076906	0.0038111806	0.7176417	0.032328725	0.54300857	0.7181239	0.976854	0.91080177	0.23917353	0.920218	0.52655035	0.87002075	0.6161355	0.29533952	0.5463266	0.5513016	0.29907477	0.43175656	0.40518284	0.9570601	0.862587	0.60024685	0.0091872215	0.7938582	0.23612237	0.6903808	0.41728848	0.69313955	0.2657619	0.21408027	0.33982104	0.7537929	0.88402444	0.5875531	0.34103173	0.052210093	0.36938655	0.936988	0.12315762	0.103804946	0.7295997	0.6545892	0.98483926	-0.4822225
0.4090351	0.23066044	0.62171423	0.74532247	0.20106328	0.1362536	0.21821529	0.5439096	0.86794984	0.52944446	0.4220726	0.46319187	0.778265	0.017068982	0.88326246	0.77558	0.21737957	0.8069812	0.33264357	0.3659997	0.5286318	0.37167782	0.18396115	0.2875139	0.10276598	0.48507893	0.4268751	0.39429283	0.9501304	0.6831155	0.49908817	0.6557996	0.98987097	0.5785656	0.7914126	0.08116543	0.3080343	0.39230663	0.037682593	0.95759594	0.1204865	0.7104845	0.7926397	0.9076203	0.9825071	0.8692742	0.22953671	0.5623957	0.18135786	0.55963075	-0.24069987
0.24068344	0.58626956	0.837117	0.57598287	0.6032469	0.8031909	0.91786206	0.60997313	0.24129027	0.6215539	0.4008128	0.68110716	0.5452601	0.460369	0.5087985	0.14798367	0.60407376	0.31586003	0.12494874	0.67226535	0.53707105	0.3171475	0.8877263	0.5378861	0.29073775	0.9845969	0.91924465	0.020420969	0.18768167	0.87056166	0.0014422536	0.7261719	0.84352773	0.53469265	0.9714302	0.89057064	0.9585259	0.30251694	0.81698895	0.8225364	0.8680193	0.98933715	0.28832942	0.77734256	0.032704532	0.14895672	0.766768	0.3715477	0.8367931	0.7984686	-0.2067244
0.06060171	0.19743216	0.7415675	0.66062963	0.45875227	0.36658233	0.35948986	0.7895136	0.13885987	0.52623814	0.21773589	0.26942158	0.023839772	0.8440622	0.13335854	0.3827442	0.9825555	0.2635588	0.7528348	0.8332476	0.6346791	0.70147777	0.14169008	0.64486575	0.85789675	0.057917953	0.54736286	0.3664717	0.58487666	0.8178754	0.2389062	0.7961885	0.9790738	0.45493412	0.048113048	0.35538816	0.9353627	0.3681795	0.15611231	0.49549294	0.24989855	0.9264078	0.58194333	0.29390496	0.76586294	0.9047421	0.65698904	0.42009228	0.14880818	0.9122571	-0.1434938
0.07220882	0.09004617	0.942903	0.88912034	0.37760508	0.039077103	0.48137742	0.6495642	0.9548292	0.8281613	0.9577215	0.7481724	0.40138334	0.04063505	0.35526848	0.96397585	0.4506892	0.12487298	0.010145962	0.017887652	0.92946994	0.31469506	0.07441616	0.24204528	0.11830056	0.64764	0.2024867	0.38552874	0.4908877	0.08146137	0.4530958	0.70608103	0.06952137	0.7966444	0.8191511	0.016267717	0.8793555	0.064646184	0.55399466	0.35591972	0.3507293	0.51493853	0.24763304	0.23481822	0.58616245	0.014549077	0.82898885	0.85489696	0.02636832	0.18655294	-1.079798
0.46921843	0.8621188	0.41901624	0.5662689	0.67225134	0.47403663	0.002841711	0.72439754	0.23133075	0.9270542	0.9458031	0.88951904	0.48586565	0.37163955	0.4487967	0.52009207	0.9522323	0.9980647	0.7238231	0.98139954	0.5564808	0.7388049	0.5043051	0.14986014	0.6872953	0.2761978	0.47722948	0.873877	0.25029057	0.64825296	0.7399137	0.51794654	0.75652266	0.7969718	0.72101057	0.49825138	0.5096442	0.60217845	0.38132387	0.33425683	0.124556005	0.085647106	0.56562644	0.6466548	0.45340925	0.9494923	0.8968968	0.7707037	0.55098957	0.6033878	0.56207716
0.8604639	0.83692396	0.39736503	0.6145768	0.30156237	0.5137965	0.3878944	0.8056632	0.66148174	0.2931866	0.95844203	0.112849295	0.46961683	0.9565542	0.7636286	0.463143	0.8005891	0.52362704	0.43465847	0.36129636	0.36662322	0.12704682	0.18071425	0.24086893	0.0840494	0.4856984	0.6537162	0.61965495	0.014449477	0.601142	0.47575408	0.796701	0.23711193	0.43531537	0.4465434	0.5541179	0.42996967	0.40819532	0.75485855	0.72779	0.037184775	0.4763571	0.9312445	0.10571039	0.40842843	0.17932314	0.68618166	0.8523582	0.01383543	0.9252774	-0.18065578
0.74743736	0.4848699	0.43292898	0.45288366	0.58989877	0.119096875	0.5609154	0.75568175	0.6279273	0.8386821	0.56825763	0.19033366	0.004337728	0.18669957	0.72007686	0.2842521	0.6733778	0.86497474	0.062059045	0.26576513	0.46615088	0.43729907	0.16169786	0.5212695	0.7169503	0.40343165	0.47436	0.7336381	0.034399807	0.040985823	0.023034275	0.7471998	0.1959356	0.34933192	0.32455754	0.8914009	0.27851796	0.4611591	0.7600858	0.6564219	0.21729821	0.66993403	0.557468	0.8454501	0.837835	0.21550566	0.847914	0.25368106	0.87741655	0.06637657	0.19542658
0.7196676	0.20152807	0.8793402	0.18252689	0.80066913	0.9174918	0.08134377	0.99370986	0.6099288	0.10224038	0.69274986	0.77305984	0.2645226	0.44537574	0.28083557	0.9732854	0.681207	0.41675985	0.46139514	0.6656178	0.5238093	0.43536675	0.38487113	0.63212097	0.36431164	0.0054403543	0.49191433	0.5651197	0.5420859	0.5137476	0.4673066	0.54337126	0.06505084	0.74866575	0.038826585	0.744644	0.58068746	0.53000146	0.56881	0.42798185	0.7399535	0.78159887	0.32992595	0.379722	0.9953342	0.18863261	0.49119043	0.17753977	0.25562185	0.6231551	0.13481216
0.02197349	0.44773453	0.58364815	0.0013400912	0.29489237	0.64055943	0.74722105	0.5749297	0.7369667	0.661244	0.06548554	0.9104426	0.9270144	0.6108272	0.8909615	0.32604283	0.96708924	0.2808082	0.035012186	0.91518867	0.4675933	0.28510022	0.5255107	0.41243	0.21962655	0.57788503	0.25450283	0.44341815	0.046832263	0.32172853	0.024849832	0.49083388	0.08007103	0.2235986	0.47533983	0.17419153	0.7864122	0.02485758	0.76499087	0.5371399	0.4079213	0.87569433	0.3039319	0.98558944	0.097654104	0.38472033	0.93568486	0.53493506	0.44573122	0.41184348	-0.30431595
0.80755746	0.5827457	0.8711571	0.2527588	0.39767534	0.52712137	0.24163312	0.48566014	0.97440755	0.80747384	0.26582456	0.12183285	0.9935492	0.9110124	0.85050464	0.097433984	0.74807036	0.75727254	0.5642701	0.88358086	0.095093906	0.30867743	0.8340179	0.60448885	0.018965483	0.60784066	0.36785758	0.5378149	0.044148862	0.971566	0.59927315	0.9325859	0.67847496	0.5233706	0.18205762	0.77767426	0.83119845	0.7263061	0.61671275	0.1523925	0.80989593	0.8048842	0.40710938	0.1450547	0.9518972	0.8539165	0.069444776	0.15171576	0.6054747	0.6864114	0.07648861
0.18513191	0.91128254	0.48458517	0.019748807	0.0926168	0.54604703	0.6304196	0.37211537	0.73676914	0.2432546	0.31273413	0.7617701	0.13481706	0.7364217	0.4718786	0.624737	0.32468987	0.95785356	0.47628564	0.93794864	0.599624	0.75464356	0.42709857	0.6598601	0.10282338	0.99491566	0.3263204	0.30561018	0.59481144	0.8222857	0.7091832	0.8985602	0.8031201	0.54573256	0.924477	0.22991621	0.31079936	0.5226826	0.23294169	0.6592167	0.044607103	0.4046594	0.34472245	0.17301399	0.06412929	0.8379291	0.7452111	0.4287504	0.27729863	0.27032954	-0.75002253
0.67196685	0.98283756	0.38155854	0.501748	0.97331667	0.036913693	0.011837065	0.16346365	0.122376144	0.2133221	0.03750962	0.30169362	0.8821608	0.73053646	0.36343187	0.74394727	0.95511496	0.5146245	0.12946445	0.85224086	0.6322207	0.18264377	0.75767076	0.47189677	0.5455012	0.2518301	0.16333854	0.5808035	0.99767387	0.0785563	0.12209022	0.4371689	0.3551904	0.01893127	0.7689545	0.32227433	0.76668215	0.76110697	0.420568	0.30279744	0.5045057	0.20013517	0.054415822	0.18400156	0.048594058	0.73160315	0.71995866	0.4551283	0.76343083	0.13869089	0.8475981
0.5644718	0.10000837	0.733635	0.6952819	0.3178379	0.40419614	0.60477686	0.50032705	0.51947397	0.27181458	0.34984952	0.024645865	0.26004267	0.45509654	0.801002	0.28753877	0.28325015	0.34601623	0.9878932	0.48881274	0.49386597	0.5917856	0.00095552206	0.33070636	0.87623084	0.6159228	0.5046231	0.2709127	0.3101918	0.68429637	0.6246405	0.5559921	0.8253144	0.043111324	0.31385761	0.76206666	0.35632348	0.42582494	0.69356865	0.9001696	0.26271313	0.82964617	0.11363113	0.35062873	0.3598596	0.8351611	0.78504264	0.32503307	0.96110034	0.8740724	-0.0028236243
0.99847376	0.21126133	0.005051255	0.2617798	0.135207	0.4629677	0.62061816	0.047751784	0.5355318	0.62669027	0.66413593	0.19152474	0.51239043	0.07147026	0.8288928	0.22464949	0.8021966	0.06366795	0.37650836	0.93079424	0.21145296	0.8993599	0.24803519	0.47270572	0.6907861	0.5722749	0.20002079	0.30561435	0.4783485	0.5378365	0.11855656	0.41394764	0.061353743	0.9892108	0.026012301	0.005418122	0.20185447	0.8445995	0.4370771	0.87119764	0.90045774	0.20472753	0.51540697	0.6086505	0.7685235	0.8841903	0.0007557869	0.1695835	0.101194024	0.68238395	0.1729104
0.46347982	0.5853058	0.17318326	0.47909975	0.3161415	0.723236	0.73400515	0.29452032	0.62266797	0.84144896	0.44750613	0.9650154	0.3375287	0.10555148	0.7874337	0.38380522	0.7761963	0.38512594	0.202411	0.6630482	0.7580293	0.80623794	0.32488322	0.31248003	0.86929446	0.96179473	0.90535384	0.38508546	0.907064	0.9520323	0.7495854	0.9995767	0.73952365	0.4837014	0.94825685	0.6529125	0.8129895	0.85592043	0.16882145	0.37383217	0.4513852	0.067451835	0.18435723	0.7211426	0.59894407	0.33322304	0.58729106	0.3513713	0.77643585	0.43365812	0.16295728
0.056325793	0.18618011	0.6128733	0.580833	0.08508432	0.08328092	0.9537806	0.5160559	0.64658767	0.24640757	0.53770894	0.2136898	0.3104096	0.996678	0.63739556	0.9675721	0.6542536	0.294275	0.32541108	0.5899588	0.5089683	0.76276505	0.051698327	0.8523155	0.32703686	0.31935036	0.73522425	0.8183652	0.055443823	0.65621966	0.20452291	0.59201026	0.79624164	0.882772	0.95103437	0.4556629	0.041716456	0.8269838	0.42014468	0.17839724	0.31790483	0.28346473	0.7021271	0.74601096	0.37748438	0.18878758	0.36325288	0.5240601	0.41127616	0.50581867	-1.2747618
0.5306821	0.7962404	0.53177947	0.8832508	0.1635598	0.1560331	0.86609447	0.12148738	0.56029814	0.19665504	0.31825274	0.8689603	0.925138	0.5506384	0.8083374	0.6215869	0.70270133	0.68154806	0.16519535	0.42916477	0.32819915	0.8317451	0.08431631	0.083708465	0.367849	0.2750417	0.9891483	0.43288267	0.19018084	0.6440902	0.76356095	0.36388212	0.8795417	0.7495506	0.7997819	0.85841364	0.5877796	0.1988889	0.8182333	0.80790347	0.6728521	0.79923743	0.93206376	0.22404969	0.86926377	0.5586746	0.8071333	0.6070069	0.90214425	0.24640489	0.0035034437
0.18381464	0.20238268	0.42639363	0.07009637	0.07885927	0.6330021	0.7137388	0.267079	0.12479925	0.34422642	0.93758166	0.34696668	0.09147394	0.29470783	0.2846552	0.2735197	0.90197784	0.42163217	0.08653641	0.18427014	0.7511212	0.05571729	0.012918353	0.35618722	0.4848745	0.5016832	0.40809816	0.60729134	0.6651031	0.227673	0.13134676	0.46384686	0.30521065	0.390099	0.9962302	0.70676535	0.4373281	0.72754	0.7711326	0.6994498	0.790473	0.95540357	0.7291011	0.6561442	0.55827636	0.85369855	0.80838466	0.36541277	0.83944726	0.7467475	-0.36017624
0.31103057	0.9001285	0.22441465	0.31983596	0.86840665	0.96076286	0.9171992	0.46735674	0.31973416	0.023545742	0.1158548	0.44649595	0.28519112	0.8619837	0.9548228	0.5057413	0.3944593	0.12623888	0.71937025	0.77305543	0.92604595	0.30677235	0.18139261	0.4369833	0.07548362	0.7422962	0.44968182	0.2593946	0.64014655	0.94052935	0.69924426	0.61954576	0.623963	0.8782313	0.8406136	0.7687243	0.3726573	0.4101243	0.7830711	0.43476754	0.1578815	0.992024	0.06000203	0.12498146	0.5069873	0.81593734	0.03572333	0.29817474	0.3946641	0.5904073	0.14823277
0.82773507	0.014766037	0.74965584	0.5177	0.4807697	0.65881234	0.046500206	0.037727356	0.57092285	0.6886418	0.15055281	0.041388392	0.61543024	0.69965637	0.25124586	0.6870064	0.6682194	0.47485244	0.0467695	0.062919974	0.8892486	0.16545635	0.6766319	0.96304333	0.4260177	0.056044936	0.5025199	0.89535224	0.95388967	0.39178896	0.52990913	0.87768537	0.34235442	0.80792475	0.76014066	0.007858515	0.7100109	0.26855004	0.38075203	0.88550735	0.93953216	0.83419406	0.5781477	0.7004118	0.85671246	0.016794682	0.55049986	0.0838868	0.6636856	0.90241873	0.10048418
0.3123045	0.86529255	0.27894568	0.15292531	0.3809818	0.5066938	0.9668702	0.11360514	0.22314972	0.82732946	0.08831471	0.6288871	0.726697	0.70564383	0.25583148	0.5401784	0.8919003	0.8651823	0.6334656	0.7597063	0.6269745	0.096906245	0.68512267	0.5107935	0.9133079	0.9997526	0.77887994	0.38387585	0.50350547	0.5272288	0.035170794	0.47987175	0.72348017	0.79968333	0.64297086	0.10037631	0.1390202	0.38980466	0.61411625	0.17796773	0.68782055	0.80613494	0.95852387	0.83797044	0.2631201	0.100795984	0.39645672	0.8163687	0.97155833	0.7218384	-0.21943188
0.30725658	0.45979166	0.81732434	0.65259755	0.89506996	0.06946176	0.6755155	0.310678	0.69753635	0.5822553	0.02871722	0.74625576	0.84638256	0.9134525	0.47369033	0.9678421	0.16685951	0.429847	0.7670412	0.551397	0.6766399	0.41945076	0.53792244	0.24790269	0.058577538	0.60366744	0.24946803	0.5198299	0.48297966	0.8946511	0.30792344	0.9960857	0.94911027	0.52154684	0.7011245	0.27759594	0.28138012	0.90309495	0.964839	0.3295458	0.59105784	0.1418196	0.75317156	0.7581853	0.61412597	0.5223889	0.6741892	0.8793109	0.83103377	0.6209401	-0.13718154
0.957359	0.8006817	0.61561537	0.521149	0.8810349	0.5042114	0.124116	0.86071444	0.23772407	0.6860249	0.5095721	0.1526134	0.29425722	0.13038617	0.18619865	0.2554335	0.4349056	0.106589735	0.13321972	0.3379439	0.52736235	0.08792287	0.9973958	0.9607416	0.2552721	0.9103173	0.9459993	0.43629348	0.8170524	0.6449671	0.14053541	0.030990422	0.9034683	0.35995597	0.86452746	0.6649955	0.26819462	0.81692266	0.46880275	0.25111723	0.65568423	0.8815214	0.14631504	0.89102745	0.14540339	0.43746305	0.5189166	0.4730023	0.17393684	0.719603	0.27395308
0.7151266	0.71884084	0.98244154	0.62848467	0.8473583	0.27337545	0.8771174	0.8744316	0.614817	0.3155002	0.85695416	0.12523168	0.9315127	0.8352387	0.65402925	0.3784969	0.62593323	0.80393964	0.465532	0.7007088	0.58492875	0.95065993	0.8418129	0.5458386	0.2040134	0.023186207	0.6805376	0.2805007	0.9939764	0.08737898	0.93566006	0.42907107	0.27532732	0.5133656	0.66134095	0.0039799213	0.7084915	0.7197	0.5779107	0.7401674	0.16281408	0.81161755	0.55975765	0.50446326	0.43031645	0.6652582	0.19118816	0.567659	0.16437012	0.08206397	-0.091795415
0.32137233	0.7232587	0.6189586	0.051279187	0.21946687	0.32859606	0.06554669	0.269374	0.16676784	0.6181267	0.67169553	0.61439145	0.5211518	0.44889128	0.66011626	0.43018752	0.9198555	0.19972622	0.7524572	0.28881162	0.30569863	0.55660415	0.770949	0.98415923	0.5869504	0.09052974	0.3197106	0.6804969	0.51816463	0.83195055	0.20405567	0.94155717	0.72476304	0.51763046	0.14801246	0.639683	0.4223699	0.5709905	0.8182254	0.36491078	0.26177108	0.69411176	0.49447787	0.013851821	0.9080983	0.77765816	0.3604778	0.07551259	0.85343295	0.22643441	0.047370985
0.100429416	0.28752285	0.3631112	0.8108847	0.90335083	0.24687088	0.37813246	0.6574255	0.23554128	0.7780094	0.012614965	0.008060038	0.7826309	0.9856986	0.52846235	0.20141637	0.064518034	0.013456583	0.88729733	0.007804394	0.20768964	0.046322107	0.7436931	0.048736632	0.30853218	0.030605257	0.09146142	0.39379156	0.48847836	0.41473746	0.5173044	0.79917306	0.052301764	0.65773964	0.8415638	0.7797084	0.065053284	0.7048147	0.88573253	0.5006204	0.13502616	0.10674262	0.9946477	0.0644685	0.8713644	0.08423215	0.6797739	0.86160725	0.23455483	0.6990814	0.7418906
0.15076947	0.8436174	0.39460266	0.9377731	0.42168766	0.53889716	0.68321055	0.0026129484	0.9246348	0.37753206	0.032504976	0.9337741	0.7310818	0.9126764	0.096066	0.8964876	0.89944893	0.76426405	0.28965062	0.9800043	0.9925845	0.642822	0.81348926	0.02948761	0.81690973	0.17896104	0.84798604	0.54937106	0.13274193	0.4946193	0.64694136	0.5648395	0.58628553	0.9846906	0.2292642	0.5723224	0.34375548	0.5289612	0.9553715	0.70730114	0.075936496	0.59452474	0.6816803	0.5414912	0.52803844	0.5941922	0.6440655	0.68807626	0.1410914	0.7325989	-0.08991217
0.5317464	0.47153217	0.55005425	0.89123833	0.739115	0.9996864	0.7261365	0.7087598	0.02782309	0.66752774	0.15315735	0.9342707	0.65433824	0.6715015	0.0789662	0.5314618	0.39974594	0.786653	0.7185111	0.90457857	0.6799686	0.41537112	0.15525615	0.019320846	0.18316829	0.6836734	0.7917783	0.4532886	0.87169963	0.3907395	0.9773778	0.74470896	0.6460395	0.64243895	0.41558754	0.42460746	0.03313178	0.7865208	0.5015883	0.8847249	0.4293589	0.6351442	0.89818496	0.7028834	0.42147708	0.2505409	0.23918837	0.59067285	0.5727782	0.4580068	-0.05566222
0.67177	0.8155956	0.64914256	0.7091227	0.18622744	0.7384721	0.80701625	0.22558731	0.62893337	0.38401443	0.18496591	0.018605173	0.8295148	0.8118894	0.8069294	0.58260816	0.37292445	0.5560939	0.026669383	0.30258644	0.7939876	0.6233308	0.84349394	0.9196581	0.5512195	0.43938392	0.32664472	0.3443849	0.15852731	0.9803733	0.27130675	0.9211773	0.38773024	0.27735454	0.24184799	0.63012826	0.85226226	0.41936707	0.8840474	0.4091801	0.12927562	0.12734753	0.36818612	0.88697433	0.5191023	0.88675135	0.5618324	0.8977528	0.41064048	0.5417871	0.3869436
0.30608213	0.7232966	0.26823902	0.9281967	0.3205341	0.41089088	0.9551567	0.7876787	0.23796386	0.7505118	0.42547053	0.801109	0.9354881	0.7732294	0.3680122	0.7434465	0.9493832	0.15245086	0.17615312	0.5920503	0.2656082	0.19453931	0.14563745	0.4058733	0.3844064	0.42684823	0.27132303	0.43844986	0.17291135	0.3362549	0.07789028	0.70970315	0.8418013	0.3810497	0.030510187	0.7965962	0.5646763	0.6379075	0.9033466	0.6700372	0.97957	0.50979835	0.4823243	0.14638138	0.8175344	0.13286573	0.23300546	0.98710704	0.7292022	0.51364714	-0.23093805
