x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.6839502	0.24546814	0.92752427	0.3589583	0.53768486	0.42361718	0.9654587	0.52337575	0.49434632	0.40299457	0.20354764
0.31018597	0.34534913	0.6075548	0.09302205	0.63657486	0.43022686	0.41917485	0.91467017	0.92150223	0.6358687	-1.2158948
0.55476177	0.5504232	0.9415102	0.7908505	0.67453414	0.4934801	0.28615385	0.40619934	0.5422575	0.21683401	0.12703697
0.47091615	0.05837941	0.9546551	0.92622596	0.5729665	0.604076	0.67853284	0.98935294	0.8200039	0.62872624	0.46563905
0.34942418	0.99826974	0.29191554	0.85534763	0.28040648	0.7105989	0.8778879	0.0009147525	0.89300877	0.6975579	-0.3389963
0.8407746	0.33888823	0.62192196	0.6068949	0.8075109	0.39493436	0.18137103	0.70542186	0.63810647	0.90918803	0.8148905
0.26112974	0.8011386	0.35695535	0.68154365	0.67821306	0.43735892	0.7727068	0.31268156	0.5153245	0.18830955	-0.3509015
0.20682126	0.97783697	0.00037366152	0.60309404	0.9381286	0.4741037	0.045211434	0.13974404	0.9367033	0.16067821	-0.9114728
0.3678065	0.6154624	0.49969965	0.98057765	0.18268502	0.562846	0.1784873	0.41492653	0.24466652	0.48480904	0.72945225
0.42372197	0.8231361	0.087040424	0.34111798	0.1808542	0.36628997	0.5636973	0.49144804	0.203314	0.6034705	1.0086149
0.07336873	0.6912368	0.11120242	0.09566462	0.75010526	0.29147828	0.032353878	0.27206355	0.1643666	0.061977923	-0.3179405
0.0726642	0.24620104	0.8208974	0.7417438	0.47135484	0.74363524	0.94569296	0.53259647	0.013106406	0.45063734	0.7280001
0.82711595	0.93250996	0.21379298	0.28476262	0.23747075	0.5876184	0.103942335	0.039574206	0.083130896	0.4700439	0.022891456
0.68893087	0.7897596	0.7338885	0.8979913	0.19891441	0.38252652	0.9976471	0.00021708012	0.048357725	0.85723966	1.0201061
0.2070247	0.63144183	0.8385921	0.9491301	0.1352039	0.763122	0.9047811	0.07180393	0.7199723	0.1103757	1.2074184
0.2711662	0.67858636	0.7792647	0.7048295	0.6637852	0.42749733	0.3822418	0.23413754	0.3121611	0.8788908	1.2948902
0.10527539	0.19682491	0.6123065	0.20166272	0.6223623	0.97823715	0.683522	0.4064573	0.8202992	0.2521637	-0.56698275
0.76528126	0.5371739	0.85619885	0.93310267	0.60033685	0.68085676	0.8894379	0.6503635	0.8876616	0.73890644	1.3483938
0.25459248	0.48935503	0.8562589	0.71881163	0.2682193	0.32797277	0.15239245	0.23303884	0.43134248	0.52402014	1.4719675
0.89883345	0.2775131	0.43961978	0.5183017	0.95399255	0.92480606	0.45019066	0.44080597	0.085315645	0.068954885	0.37089548
0.7540332	0.08631706	0.08199549	0.402453	0.21045196	0.6967626	0.08689195	0.730504	0.16672677	0.06538421	-0.4473449
0.75269365	0.29912	0.22456181	0.80250716	0.90481603	0.5822078	0.0033195615	0.20335943	0.9816461	0.6806807	0.62457997
0.62246895	0.32028627	0.57068294	0.18056774	0.24598873	0.4605717	0.90748036	0.08531153	0.38722408	0.867812	0.9191012
0.45678496	0.107161045	0.45047814	0.5917439	0.9072447	0.39055562	0.436877	0.7370512	0.23134965	0.6289696	-0.36749503
0.21632934	0.014864922	0.7143227	0.20057791	0.96457493	0.32132065	0.60116225	0.9786376	0.76187384	0.74941856	-0.3483383
0.59783053	0.120067894	0.42801666	0.5684825	0.119053245	0.383505	0.36041778	0.100178	0.203969	0.5278527	-0.6515642
0.018675685	0.94504476	0.3139823	0.50198525	0.29188776	0.97164416	0.22163957	0.7015382	0.07376653	0.8888689	-0.20583712
0.189816	0.59194493	0.23452747	0.38003987	0.11341047	0.25528306	0.20054609	0.86250687	0.72479594	0.7149665	-1.0031486
0.13850093	0.54987806	0.6450767	0.9973386	0.5387413	0.77462333	0.81917	0.7846144	0.18311727	0.33699	1.0072893
0.41115427	0.33071458	0.41754586	0.94159365	0.95734173	0.032817543	0.5316401	0.21956927	0.110396564	0.91076887	0.20685217
0.18046808	0.31159496	0.2749852	0.18683857	0.7652401	0.42762947	0.25377423	0.19707566	0.9695522	0.96672285	-1.5150189
0.40898228	0.555245	0.7550934	0.51239467	0.53594106	0.24274838	0.15765435	0.73193353	0.36708057	0.8559055	-0.5248428
0.8938659	0.34028012	0.46242458	0.14847714	0.41737044	0.49170548	0.8613963	0.5326241	0.30509263	0.9542289	-0.30641976
0.97205853	0.4307909	0.14871013	0.5522457	0.72349423	0.018106401	0.22630948	0.80132544	0.9170627	0.6026703	0.85074466
0.1240741	0.7175901	0.54982805	0.39353663	0.28597665	0.98521805	0.6859294	0.34114844	0.32677752	0.039318442	-0.32782313
0.42806596	0.55572176	0.15404445	0.8749419	0.5273795	0.31412458	0.71704537	0.8287298	0.4487996	0.5160214	0.37874547
0.6477322	0.47555667	0.7613432	0.32864368	0.69092476	0.29641646	0.347853	0.5015061	0.53249025	0.86222917	-1.0225853
0.26028234	0.11283171	0.1686632	0.051513314	0.22215289	0.18616265	0.33043212	0.22494274	0.29756463	0.34288567	-1.2405001
0.012170792	0.3308646	0.15713191	0.3183977	0.59073097	0.651501	0.029790163	0.023063958	0.03064406	0.48674583	-0.5708904
0.22427362	0.027005553	0.18600231	0.086109936	0.52851003	0.082603276	0.35909182	0.27064914	0.34883875	0.8517977	-1.200227
0.32806313	0.7291925	0.8015552	0.13707048	0.8507856	0.66660583	0.7431368	0.64054424	0.13127655	0.86539114	-0.37024337
0.74769	0.9130867	0.51764756	0.34522015	0.5330637	0.9009576	0.07407886	0.94879663	0.3245827	0.4618286	-0.019296747
0.02218932	0.35083503	0.4363513	0.7882931	0.30143	0.8063923	0.077619314	0.76227015	0.6499385	0.17005843	0.15367556
0.7659108	0.8238088	0.58870363	0.9861882	0.13206983	0.24135715	0.03384602	0.71619856	0.29721576	0.41602618	0.32936576
0.17127258	0.46172184	0.74273044	0.99568594	0.26449323	0.9247702	0.48972028	0.30028564	0.9964681	0.2434305	1.5154991
0.06297791	0.60011894	0.35561162	0.8579606	0.55258083	0.5147209	0.92201257	0.31413	0.718122	0.06900221	-0.446131
0.49063057	0.4441867	0.63623327	0.7423226	0.012258947	0.25322843	0.18849891	0.19757462	0.8395934	0.94388545	0.008210544
0.1274851	0.8255178	0.812437	0.30635947	0.06638366	0.64772624	0.08230084	0.56595635	0.90891063	0.73177654	0.08984855
0.41851777	0.40407282	0.8113073	0.3717121	0.5092223	0.4004627	0.36884153	0.16501486	0.6136361	0.96811783	-0.29933155
0.8507205	0.85357994	0.22523165	0.62918663	0.07384533	0.76207685	0.8874721	0.35370117	0.46916753	0.71505374	0.57379645
0.70239246	0.27844507	0.070295274	0.82554513	0.21348155	0.10211033	0.8133555	0.3691516	0.6647788	0.23851174	0.2860681
0.9751488	0.825247	0.7937345	0.41579783	0.9392334	0.59370166	0.6676919	0.6755878	0.86447525	0.48078096	-0.31891203
0.4371416	0.7214372	0.008856118	0.11714405	0.51633906	0.03486997	0.19540703	0.24139714	0.91521275	0.41351157	-0.07201393
0.24906862	0.6237813	0.99306506	0.82307947	0.9342877	0.94830745	0.9640066	0.3340091	0.7359665	0.69223684	1.4901261
0.22858346	0.6483084	0.7342745	0.5553003	0.4452365	0.9146751	0.06775093	0.96170324	0.47340882	0.9366428	0.08968572
0.7857996	0.52688867	0.48953456	0.7932915	0.5692179	0.98733056	0.9624951	0.49646473	0.013127685	0.07542598	0.73069155
0.28951353	0.50013065	0.84816885	0.8935768	0.59666175	0.20737022	0.15704942	0.27264112	0.13781738	0.098071575	2.054083
0.14526409	0.95072937	0.90442073	0.8018836	0.5734182	0.36210012	0.13622189	0.32528	0.857893	0.05305767	0.7700824
0.05941248	0.040011704	0.5007261	0.6207832	0.2366513	0.5001222	0.18231654	0.06771678	0.60897964	0.14702421	-0.43341106
0.20226115	0.09827429	0.47075266	0.68424463	0.96033996	0.47661084	0.35372943	0.13672292	0.13245946	0.11589396	0.8578259
0.1863364	0.6607135	0.877812	0.024890363	0.9896618	0.06024176	0.6958629	0.2169187	0.49827027	0.084255815	0.46976963
0.9651368	0.65828073	0.194686	0.5821776	0.34240192	0.37886864	0.6658091	0.85759896	0.3489855	0.19932294	-0.049667537
0.4842878	0.005645275	0.29721552	0.911322	0.6440175	0.24120939	0.6739886	0.07134867	0.32766515	0.6764765	-0.06252731
0.32472336	0.34411126	0.2649175	0.79642385	0.29678738	0.25073475	0.18488866	0.57069653	0.6996376	0.12812454	-0.68192726
0.7394879	0.49127126	0.33481914	0.7616138	0.76828086	0.24001491	0.51707196	0.5037654	0.33186555	0.62742966	0.6084702
0.5911403	0.063168705	0.15770501	0.5945589	0.71421885	0.007883728	0.15679145	0.38519466	0.5823662	0.5202362	-0.4488363
0.92705107	0.69137955	0.81448746	0.9434118	0.42017645	0.83809936	0.27687126	0.5624133	0.28565884	0.5009064	0.7720922
0.60417783	0.23549092	0.7002469	0.10014987	0.38531995	0.5428393	0.37506485	0.13703746	0.47190744	0.06662369	-0.10364386
0.27448207	0.0030668974	0.0032173991	0.53207433	0.6764379	0.39118296	0.62441665	0.13204116	0.09263259	0.75580794	-0.68297577
0.77317554	0.08006072	0.21544462	0.046783924	0.46210122	0.8599289	0.033645153	0.1081593	0.1565125	0.75760895	-0.4167691
0.43250066	0.3933435	0.89927936	0.94142634	0.41069317	0.17324877	0.88236696	0.9903113	0.60412043	0.15265876	0.57622415
0.58606964	0.11946243	0.787205	0.9217192	0.7929482	0.69862586	0.5488862	0.7561003	0.31253678	0.6651275	0.3373045
0.50242436	0.39986825	0.5508974	0.61231506	0.2087974	0.363788	0.03783959	0.18279374	0.28286636	0.36097765	-0.62170976
0.9579696	0.051529825	0.84324557	0.5347292	0.030401468	0.3069316	0.6815848	0.47795337	0.97971004	0.8995159	0.1898263
0.5039166	0.4677164	0.1274702	0.03580892	0.7254652	0.15271622	0.67379284	0.45739138	0.3858974	0.51246625	0.25647283
0.29107803	0.07630175	0.7697667	0.58428806	0.4668584	0.6724645	0.8864433	0.7945921	0.41976655	0.78918445	0.18070076
0.22437239	0.24944788	0.6298322	0.54553145	0.11764997	0.8277469	0.7765692	0.532298	0.66660136	0.3379742	-0.084239915
0.80716974	0.56476253	0.64734775	0.4958973	0.12486714	0.6879713	0.055975795	0.40844136	0.56664455	0.9390264	0.5658904
0.17085838	0.21042871	0.09220564	0.5727261	0.19708121	0.9180422	0.9749636	0.53520703	0.16460067	0.89555	-0.88462687
0.9856621	0.90300405	0.029483557	0.45438945	0.5201542	0.507995	0.038780212	0.5244772	0.77501154	0.02824974	-0.4651769
0.71913975	0.22216338	0.49022645	0.6566433	0.96784425	0.76885706	0.46636707	0.67877597	0.4455058	0.21934205	0.5354003
0.62103075	0.5905053	0.62479466	0.14675969	0.1760121	0.5229516	0.9810825	0.04232204	0.75672007	0.62355757	1.9350601
0.5329053	0.1932084	0.5830474	0.3746506	0.6995287	0.72956544	0.24158686	0.33994204	0.86211795	0.8514843	-0.9996061
0.32882845	0.836946	0.23987657	0.7744457	0.3443846	0.25101262	0.22844064	0.83738965	0.059864283	0.52805823	0.17773801
0.69295824	0.9341928	0.74717766	0.08015984	0.46139514	0.84245527	0.44649845	0.89614576	0.41488302	0.57918996	-0.2819217
0.5986278	0.9752164	0.0056732297	0.637082	0.27541983	0.36462712	0.6373908	0.82282245	0.77860385	0.06761247	0.8372675
0.20697534	0.9506601	0.7639599	0.7291956	0.58523285	0.5274642	0.39016074	0.01909995	0.53031975	0.33018	0.93698597
0.22754526	0.419703	0.1273973	0.53432	0.3344584	0.22562951	0.13652474	0.570911	0.33342928	0.57930684	-1.2143548
0.2766717	0.73401076	0.21859711	0.9495066	0.62552893	0.11935848	0.23172575	0.6804822	0.5663834	0.8644639	-0.48291516
0.9496426	0.30055106	0.43170547	0.38457936	0.40493453	0.7868695	0.8559409	0.97271734	0.2870714	0.5445384	-0.54611945
0.15986794	0.7380619	0.74888724	0.9574231	0.45149088	0.9028607	0.23678577	0.544867	0.62111586	0.87851524	0.6737643
0.59705424	0.21476173	0.20350373	0.77911246	0.4308486	0.879127	0.2141689	0.57624215	0.6942463	0.676113	-1.151357
0.40308982	0.3717606	0.6168987	0.99817395	0.43135786	0.41223252	0.36379385	0.29052824	0.17220533	0.7563691	0.76588976
0.967279	0.06955439	0.20406401	0.7496013	0.47921747	0.9971812	0.404463	0.48252225	0.6598146	0.50887287	1.1696357
0.71948373	0.9212562	0.37750506	0.45278162	0.3573557	0.87045807	0.5286359	0.22477174	0.00033658743	0.21076375	0.49057308
0.42991716	0.9796511	0.1500107	0.5619382	0.29743803	0.7111088	0.48808557	0.1149205	0.8033939	0.820572	-0.43957466
0.40560514	0.413781	0.6430048	0.5759923	0.5081649	0.89402515	0.85048574	0.8466694	0.83076787	0.40085834	0.5324107
0.601574	0.13043416	0.59798265	0.041452944	0.43897712	0.44442934	0.14833969	0.6225909	0.058843315	0.21801186	-0.77224755
0.6899436	0.9450857	0.5400928	0.7869042	0.21039158	0.36057794	0.17945832	0.20198035	0.6171818	0.7667793	0.28124052
0.8930875	0.039218843	0.95504785	0.33877558	0.5105592	0.51093507	0.8587215	0.36798894	0.5986603	0.37028265	0.03785181
0.72939605	0.5560564	0.32227302	0.2097063	0.54053324	0.8186152	0.68782395	0.82116497	0.89782965	0.0976755	0.59099597
0.52704257	0.9541945	0.21071726	0.29931134	0.79274976	0.7659148	0.8994942	0.40136498	0.8585389	0.7618712	-0.30915204
0.6985878	0.52393425	0.90646183	0.45605308	0.6358353	0.99772704	0.55456924	0.86218274	0.96440136	0.20223123	0.041120164
0.89274186	0.7180511	0.0154848695	0.27565193	0.5250064	0.7133029	0.9352073	0.116018295	0.8836545	0.72192824	0.5214002
0.6821382	0.37556624	0.34719288	0.5009131	0.028297365	0.609362	0.155648	0.75704014	0.33660352	0.57293445	-0.08433207
0.99810517	0.57375205	0.74502903	0.58444476	0.9013137	0.17397743	0.9464563	0.3673038	0.027000487	0.63696826	0.3607404
0.83892083	0.23971063	0.5662778	0.29888415	0.63792294	0.23267919	0.43078357	0.73344743	0.78236055	0.719853	0.37157804
0.998593	0.7766653	0.35559177	0.13630193	0.77516645	0.7206229	0.8980033	0.51705426	0.6554779	0.74889684	0.116253845
0.47044724	0.68645877	0.25442934	0.09378576	0.4502623	0.45824015	0.3702343	0.7888519	0.40708077	0.61612	0.52405196
0.011571407	0.46962106	0.18188167	0.4640386	0.53263974	0.9868684	0.48467147	0.6337575	0.430548	0.84917575	-0.9040918
0.792369	0.19033396	0.09460056	0.05917847	0.07826358	0.72551095	0.69717	0.16806823	0.56524056	0.035236657	-0.32497352
0.8299639	0.19581532	0.516456	0.8701712	0.28588367	0.8414261	0.24890506	0.24834228	0.082316875	0.2736984	1.0391645
0.58464813	0.5150405	0.45362812	0.81699103	0.803794	0.117156684	0.950579	0.31755966	0.14031166	0.3560782	0.6128758
0.04923141	0.71493316	0.82479566	0.8875825	0.6554436	0.9367791	0.7795082	0.5379388	0.36264104	0.9585167	0.34162742
0.6352905	0.3455662	0.3396359	0.24683237	0.59983444	0.5371549	0.55488294	0.17101532	0.076836646	0.98398143	0.040850222
0.07356995	0.56567013	0.6236282	0.42456484	0.7133018	0.75613654	0.3405469	0.50911736	0.66803235	0.5094323	-0.25987744
0.96487856	0.80777377	0.78090924	0.79062074	0.4432034	0.26564056	0.021024346	0.17385286	0.10136032	0.76197755	-0.23404942
0.3567117	0.47288018	0.16054714	0.4281345	0.29608333	0.13137585	0.8458064	0.63032955	0.6786342	0.44888413	0.060584493
0.82468027	0.7467818	0.9209862	0.9631577	0.8869234	0.84512585	0.87604016	0.5354913	0.63637036	0.29625475	0.5503856
0.8802853	0.54608905	0.5410304	0.18760979	0.6713004	0.8678897	0.08094525	0.8972283	0.35028565	0.05648023	-0.86494577
0.69814885	0.83242255	0.53567266	0.39702386	0.8854725	0.0400849	0.45791584	0.005177498	0.47581768	0.86121464	-1.0160549
0.6904623	0.9229941	0.83008003	0.47085285	0.8691313	0.21125907	0.7567066	0.42255145	0.521594	0.974766	-0.996833
0.5244472	0.23846287	0.61208844	0.44925094	0.49284267	0.1585055	0.6854528	0.38590896	0.39060283	0.91116166	0.12143392
0.7496206	0.82946587	0.24137217	0.43065077	0.1367662	0.49157685	0.21944779	0.29355103	0.280563	0.83433574	0.6389204
0.16506219	0.08003163	0.76753014	0.5993956	0.36610413	0.52273196	0.5740435	0.36523455	0.71506304	0.3161708	-0.016137507
0.9246133	0.7447195	0.80451363	0.9802031	0.17484683	0.23687744	0.90093035	0.4174934	0.3407035	0.95032537	0.5934545
0.78588754	0.5034044	0.21715373	0.84525716	0.44174278	0.30101943	0.7215269	0.013672352	0.26013732	0.1159063	0.7374991
0.31828982	0.081966996	0.21019197	0.29991442	0.11972225	0.41997385	0.27187836	0.0744257	0.39986676	0.4057324	-1.8051734
0.40776402	0.7279625	0.66582495	0.8170217	0.74678713	0.90036833	0.37285674	0.3362311	0.66532165	0.24924004	0.25352946
0.9173177	0.38373774	0.6041368	0.14426696	0.036373436	0.6038605	0.7546622	0.259524	0.3325209	0.4404468	-0.25577715
0.48787713	0.22528839	0.6726713	0.9361016	0.86923856	0.4000808	0.44732982	0.25570756	0.03954166	0.7686248	0.779498
0.9807904	0.27000046	0.24231392	0.12719208	0.49878037	0.7529782	0.9593637	0.7411668	0.9999849	0.98820716	-0.2346882
0.0429613	0.8007805	0.6246541	0.1250149	0.7115242	0.22797549	0.69027287	0.055076003	0.47426224	0.4679851	0.2870805
0.29489803	0.8035817	0.06794226	0.37378168	0.031309426	0.16024292	0.47177893	0.537385	0.36293995	0.2622195	-0.09421976
0.30453265	0.48446077	0.3247128	0.040382087	0.7339794	0.64348096	0.16585195	0.3246312	0.23960382	0.35669655	-1.8729393
0.9602222	0.34903526	0.29886436	0.94359994	0.97359383	0.25440866	0.15936017	0.64162767	0.10239738	0.6379326	1.1708035
0.9069579	0.41931158	0.0460006	0.95324814	0.78350335	0.16866362	0.9716527	0.49131417	0.44404012	0.9566939	0.7456068
0.4328689	0.12462968	0.8955255	0.10270929	0.8177922	0.6951732	0.91948414	0.6487367	0.9015023	0.6061318	0.20365034
0.16794538	0.74473363	0.65619594	0.67472744	0.31017596	0.6599641	0.9223529	0.8426617	0.23543888	0.12463158	-0.21472509
0.7164272	0.014239669	0.7264731	0.051536024	0.17538345	0.4835462	0.09812349	0.46970856	0.2813686	0.22113258	-1.0157524
0.62806183	0.8784237	0.36285567	0.14540952	0.59726495	0.28366172	0.6489798	0.6611968	0.68393135	0.61351925	0.8739912
0.4175732	0.720933	0.19626081	0.041720033	0.115942895	0.04519975	0.72467273	0.36594528	0.2097317	0.767203	1.4405385
0.066964805	0.4191025	0.9912966	0.98561794	0.7626571	0.7749657	0.35637462	0.89569634	0.06557351	0.7081448	1.6596957
0.7245059	0.5750101	0.42084605	0.7031625	0.6251019	0.7389998	0.18214113	0.860503	0.51829964	0.7898638	0.21503901
0.8636683	0.7464405	0.16120064	0.515556	0.70258003	0.47807586	0.3012914	0.854605	0.18922359	0.5355877	0.109358154
0.85834527	0.7164397	0.15041828	0.95148367	0.53496563	0.2221328	0.9673802	0.5147197	0.8103485	0.70636743	0.8734125
0.90813535	0.93732905	0.40620118	0.23763603	0.06030351	0.8632606	0.1142475	0.28558046	0.6178354	0.88175637	0.53725064
0.60663503	0.75081825	0.54354274	0.6934643	0.95429146	0.55673546	0.28188747	0.23377973	0.8040974	0.41328108	-1.2853941
0.4222983	0.9301663	0.21100271	0.73857194	0.28526044	0.24766749	0.8710267	0.9422446	0.8744602	0.2886343	0.3149466
0.98926646	0.59012663	0.75409716	0.9113819	0.32146293	0.9990364	0.8731509	0.8149788	0.61457646	0.07558465	1.0360497
0.6036421	0.48417157	0.58585924	0.9459059	0.18830621	0.6527143	0.6088134	0.9693754	0.65247005	0.7766426	0.8860859
0.9423085	0.32982212	0.55382216	0.25212193	0.75607574	0.27595103	0.94122934	0.5910532	0.8161861	0.50752795	0.44800276
0.06465274	0.5559104	0.92813015	0.33047384	0.4661312	0.69686276	0.4757498	0.4983706	0.38957137	0.63954747	0.33577114
0.5266291	0.61075884	0.5620335	0.7755917	0.97321254	0.378349	0.4944259	0.74229264	0.52237606	0.37759316	-0.66701555
0.6411032	0.13274634	0.08175039	0.9019193	0.46928757	0.06836575	0.40069383	0.780346	0.8526069	0.85318774	-0.14946476
0.22707474	0.53518546	0.35647243	0.31095487	0.10926205	0.59282213	0.23246366	0.9846447	0.96243066	0.9189415	-0.9834287
0.19680154	0.02592206	0.65876436	0.65991646	0.82667035	0.3682986	0.20867848	0.8009474	0.2053101	0.32833374	0.5816711
0.7685507	0.32255638	0.17906618	0.31204015	0.59951496	0.8204364	0.6235275	0.48691028	0.9793154	0.5503908	0.037233517
0.30970377	0.9903444	0.25337213	0.56161153	0.311377	0.02139467	0.5087206	0.64624083	0.6647896	0.8798487	-0.4134552
0.6606898	0.20860833	0.88481987	0.78679734	0.5594452	0.8538036	0.22550976	0.22937793	0.37773204	0.0113143325	0.45482466
0.9853194	0.90971506	0.081406176	0.035935163	0.111014605	0.0034475327	0.378505	0.13573128	0.21516931	0.6351417	-0.10643966
0.63857144	0.3014428	0.71028733	0.41547	0.7722296	0.28976393	0.86948955	0.04549128	0.9524808	0.095119536	0.9017083
0.7118388	0.05438578	0.0611642	0.9318393	0.09345305	0.89422894	0.23013127	0.43615305	0.61106914	0.35904062	-0.3277532
0.02366364	0.6622729	0.926657	0.50200623	0.61143893	0.68410534	0.5332361	0.17701757	0.6423316	0.3163039	0.6064229
0.82748395	0.054605663	0.70582336	0.6677135	0.81416	0.4603771	0.41487294	0.13207287	0.6402076	0.8491042	1.0846567
0.15290791	0.979834	0.4598958	0.42525452	0.9927079	0.74613464	0.16492873	0.10813522	0.9599586	0.12876177	-0.29870996
0.899368	0.54511106	0.30326176	0.5761385	0.83253366	0.67926174	0.3326335	0.023841739	0.895079	0.17057896	0.6718824
0.68491125	0.9181871	0.6349874	0.6175425	0.81612206	0.040558815	0.3366354	0.8918744	0.401623	0.022058308	-0.6929402
0.925019	0.14847565	0.69132996	0.14641559	0.80207336	0.16128927	0.36623728	0.39893937	0.6703871	0.117255986	0.29340416
0.479006	0.12880433	0.9747751	0.4292043	0.57932127	0.3728931	0.6083472	0.1984188	0.58485913	0.24102843	0.42682105
0.7111214	0.31772357	0.6524019	0.48839712	0.7667192	0.31759256	0.55868274	0.3672871	0.6972053	0.7531213	0.5014996
0.8691137	0.38550967	0.29211664	0.91998065	0.9094559	0.1493237	0.8550608	0.36841214	0.20225912	0.31728357	1.2873726
0.44285715	0.5951066	0.3079899	0.6140256	0.6232602	0.22896755	0.2209934	0.6519287	0.088169396	0.34616303	-0.3095472
0.55738235	0.5283549	0.26109618	0.8211451	0.9261001	0.5331101	0.5501271	0.0736984	0.89289606	0.0468117	-0.26101857
