x1	x2	x3	x4	x5	y
0.6033794	0.28915536	0.39713508	0.45441043	0.5284143	-0.09641073
0.9969822	0.8022264	0.69219476	0.3699782	0.2797218	0.7779746
0.16848111	0.16966605	0.056019247	0.6401399	0.8339229	0.30440512
0.5274127	0.037237823	0.35672396	0.50981355	0.87775	-0.70751137
0.57031184	0.28604704	0.21857536	0.14000118	0.81263703	-0.8414286
0.72012687	0.99221885	0.060886443	0.7386555	0.86704236	-0.3851926
0.5126176	0.8689326	0.23827267	0.6269904	0.9988023	-0.82896507
0.45140773	0.6147183	0.6922984	0.8424281	0.59257084	0.28998616
0.90340436	0.13677412	0.017335474	0.3944595	0.5101746	0.032933097
0.1280021	0.76332414	0.76166713	0.56654096	0.2600363	-0.41283336
0.15491408	0.8619264	0.18151343	0.40310717	0.60192835	-0.045975633
0.6033517	0.39025903	0.45391572	0.541168	0.8249211	-0.2994906
0.24819154	0.7885752	0.4917975	0.66779524	0.025119126	-0.05234082
0.90830475	0.3611375	0.6972023	0.69822335	0.020499766	-0.7875887
0.817261	0.8704321	0.9054633	0.5807407	0.21603668	-0.20411377
0.44850445	0.7930131	0.12438524	0.9727482	0.6615296	-0.30484772
0.33342147	0.24953312	0.74577093	0.21144944	0.18882447	-0.2213875
0.59323025	0.30606097	0.8955698	0.1531179	0.9806608	-0.68423027
0.75644106	0.92767966	0.5530581	0.878861	0.986358	-0.8169333
0.8313179	0.14894617	0.8059172	0.9666326	0.01932609	0.07122792
0.068026364	0.69343805	0.7807147	0.18130231	0.97815424	-0.30405885
0.88639754	0.90021825	0.7560242	0.3079766	0.7778333	0.5129738
0.3161738	0.17951173	0.44018388	0.40259534	0.92139685	0.32936615
0.16447425	0.62135375	0.20886683	0.6839504	0.6363198	0.05197087
0.7764896	0.30497843	0.5055666	0.036821187	0.55920494	-0.00052008405
0.60838246	0.15374935	0.6347095	0.57177407	0.5186905	-0.078126386
0.2794435	0.43993938	0.42507815	0.8963515	0.59507346	0.15656799
0.7154246	0.58921754	0.59705114	0.75550866	0.13177556	0.0013520829
0.8105676	0.87878835	0.8360037	0.9238561	0.6089302	-0.44560125
0.17274106	0.33783454	0.69208735	0.7771473	0.9167263	-0.079093635
0.49168336	0.0031551719	0.26300973	0.94983816	0.59947264	-0.32629234
0.17344803	0.07792622	0.055265307	0.07864261	0.43207145	0.4224739
0.526723	0.5591823	0.11962515	0.53746563	0.70585805	-0.45725808
0.3914399	0.73323655	0.3304512	0.7410431	0.44219536	-0.3418863
0.36800367	0.005624473	0.9816735	0.6731586	0.8365022	-0.17606679
0.18500555	0.6609527	0.7786679	0.08212662	0.36307645	0.18392313
0.21751004	0.99972	0.82897854	0.0406453	0.22557855	-0.38783157
0.3785494	0.28823388	0.10743791	0.19950783	0.5312997	0.6341007
0.12668747	0.15569258	0.09407234	0.72549945	0.56155	0.0013595219
0.85917455	0.68910885	0.6897991	0.73280925	0.8416811	-0.17698237
0.8485924	0.2911939	0.025530279	0.43272263	0.5681695	0.17663118
0.6551463	0.65171915	0.044662297	0.15746051	0.71929854	-0.02694595
0.60559934	0.90312284	0.7657383	0.53834194	0.8692327	-0.59634906
0.92797107	0.49702984	0.90144765	0.5128886	0.6887104	-0.5755225
0.05486214	0.77394277	0.24203509	0.5627071	0.013833165	0.38060817
0.8629334	0.63838017	0.16834635	0.9084145	0.99824923	0.43487245
0.43560708	0.07643086	0.14644092	0.6161693	0.58957016	-0.14117798
0.5575704	0.57516307	0.42174017	0.27362037	0.044529736	-0.08770198
0.059999228	0.90418994	0.9707396	0.32981414	0.8011306	0.113434516
0.42691505	0.9006425	0.9088076	0.9012093	0.14651626	-0.060482673
0.39127547	0.34030145	0.65799284	0.003903389	0.3222515	0.43800572
0.39640248	0.9833427	0.94778025	0.5683162	0.626092	-0.24053565
0.9446995	0.38368148	0.0758484	0.31140727	0.38136142	0.5542441
0.66863567	0.85212886	0.26352674	0.63632077	0.10365552	-0.14217736
0.8410459	0.8530827	0.7706117	0.8960822	0.218014	-0.1893479
0.9651412	0.09739661	0.985619	0.9047541	0.47361684	-0.9614458
0.29516047	0.46510583	0.46583557	0.92318094	0.8164849	0.20969117
0.03370291	0.15751153	0.36642343	0.9311177	0.9837098	-0.21794784
0.87135714	0.37350643	0.33144903	0.30022436	0.9901812	0.055893924
0.88696164	0.5312401	0.6499126	0.43026274	0.15094352	-0.49085534
0.19256759	0.7027491	0.07544041	0.15416014	0.8572654	0.8982542
0.29556406	0.4795292	0.16448009	0.8105448	0.8767749	0.50407493
0.6309607	0.24478322	0.22000271	0.5806015	0.5347434	0.20771833
0.3958047	0.60922277	0.29996216	0.73155093	0.28602773	-0.16202307
0.7264738	0.6759915	0.4079039	0.3925876	0.97808963	-0.40225744
0.6121735	0.0935868	0.558649	0.6788885	0.5466028	0.158348
0.5240112	0.9361833	0.8183205	0.92690986	0.81763846	-0.09035312
0.67407435	0.110506475	0.72017294	0.91416436	0.11668885	1.0277786
0.49712527	0.57249504	0.39987397	0.6420827	0.55137366	-0.23267215
0.43866348	0.6111387	0.99105096	0.86559117	0.8125297	0.41184253
0.55325276	0.28102964	0.6235463	0.9279101	0.047043085	0.4800554
0.39985192	0.9556581	0.13274318	0.46010077	0.25199437	-0.5783375
0.39418244	0.03145224	0.85952586	0.54201573	0.2013576	-0.04140866
0.50717586	0.29725653	0.60424083	0.25917113	0.16549659	-0.26066235
0.7024958	0.35239255	0.17157996	0.7655553	0.31723398	0.28256744
0.45726347	0.35900903	0.7567521	0.06856996	0.24230272	0.08308403
0.1285671	0.81334364	0.19644296	0.9089078	0.85455	-0.7040168
0.37630326	0.5952359	0.5555495	0.7746711	0.57303077	-0.011857428
0.7423489	0.8485422	0.029770017	0.5002761	0.40732843	-0.22749457
0.7983296	0.7677017	0.5898907	0.96695524	0.92303544	-0.5300462
0.11442739	0.7556634	0.18391228	0.55955946	0.15282398	0.042810492
0.13494939	0.07722914	0.03414637	0.578875	0.7481758	0.051288944
0.031151295	0.008676946	0.5846344	0.61478704	0.9713006	-0.17964259
0.5452894	0.2640785	0.4099245	0.7054432	0.76449794	-0.47213194
0.5552705	0.43753314	0.6903128	0.28097618	0.3444785	-0.07426283
0.90835327	0.37138128	0.13047582	0.2711975	0.76174873	0.37768865
0.8985885	0.3525768	0.8409018	0.8611062	0.9156963	-0.48165017
0.46326977	0.3880397	0.7568376	0.36065418	0.3689807	0.10097523
0.7723805	0.07515389	0.6042245	0.13887554	0.67542624	0.031574726
0.78197247	0.9068279	0.6123496	0.040011644	0.3621257	-0.09174913
0.659219	0.2440905	0.5457632	0.79515386	0.16922528	1.0819548
0.46491313	0.40691394	0.81331784	0.5152246	0.2743584	0.30834228
0.29524142	0.74680316	0.24492359	0.576176	0.8636086	0.45488104
0.4266597	0.9824807	0.77139986	0.30407602	0.15563059	-0.5212915
0.22867924	0.97818357	0.28480285	0.3102218	0.8612225	0.018794082
0.26583028	0.23313588	0.75336534	0.0482139	0.91901106	0.50390095
0.6901446	0.019780159	0.41806537	0.15230066	0.08283335	0.4045445
0.59014565	0.5926115	0.61504745	0.0027756095	0.2316463	-0.09144205
0.9970566	0.879366	0.5857218	0.64214635	0.5735922	1.2700806
0.61456877	0.4124282	0.46342248	0.10447329	0.47545707	-0.3495964
0.51318526	0.19038749	0.59237427	0.52750653	0.59902513	-0.51320446
0.5209984	0.829196	0.93047774	0.9406071	0.75374174	0.20218852
0.71652323	0.0152205825	0.37181425	0.716987	0.69881046	0.2449969
0.07236111	0.43135476	0.18402493	0.64899683	0.5639208	-0.6051803
0.7519344	0.50495994	0.37673193	0.7942117	0.7209063	-0.30696526
0.3152538	0.3248396	0.85763675	0.844642	0.32837003	-0.36742812
0.10466641	0.015758097	0.4422931	0.83435595	0.4435631	-0.090416715
0.22390485	0.52428824	0.58429086	0.61745274	0.34010464	0.28743145
0.6468515	0.12909728	0.26277786	0.47793978	0.14869875	0.76220673
0.8198843	0.80303437	0.3235476	0.37321347	0.9038946	0.18875429
0.0028815866	0.15159917	0.4255892	0.24006891	0.4431433	-0.55580044
0.79012835	0.8373998	0.3626443	0.28614396	0.014622927	-0.027634025
0.9213236	0.69149417	0.85595423	0.3512628	0.21439141	-0.15246049
0.52529436	0.49101835	0.4790656	0.3107931	0.74834853	-0.46720967
0.5044131	0.9245926	0.31323302	0.88313955	0.039860964	-0.20994045
0.31960797	0.59033483	0.47321695	0.63599473	0.5356797	0.16288155
0.15746838	0.8548501	0.3966301	0.77988595	0.8855184	-0.7157576
0.2674958	0.13790148	0.095997155	0.8449591	0.771987	-0.167606
0.33283335	0.23610973	0.3535865	0.025082469	0.88057256	0.76372
0.9749791	0.18716228	0.62487835	0.7339298	0.6001505	-0.84818995
0.05753547	0.26739824	0.76985997	0.29639876	0.522817	-0.7215791
0.0052850246	0.11462408	0.9633303	0.7418757	0.24744111	-0.7423349
0.77557105	0.5045948	0.91148233	0.54746586	0.26762807	-0.033200264
0.037703097	0.5698064	0.6123392	0.99043554	0.93046016	-1.0004572
0.71903974	0.8221578	0.75776637	0.52637786	0.0881595	-0.3350972
0.8834988	0.5862886	0.35666662	0.22730619	0.9792399	0.38096538
0.4679005	0.9844469	0.7144186	0.33828527	0.47797716	-0.31282678
0.14772034	0.7550355	0.99374676	0.86438245	0.21362013	-0.7381879
0.6027153	0.06465244	0.29621542	0.7220302	0.5540176	0.12834406
0.81581855	0.15241343	0.55193436	0.42955846	0.4534697	0.18786614
0.10210562	0.056777894	0.85835785	0.62020564	0.9543817	-0.3587912
0.023641348	0.7219951	0.1917023	0.80616385	0.5781213	-0.26500273
0.20259118	0.97535336	0.66472435	0.4509164	0.43810868	-0.5998729
0.34291756	0.9806198	0.021751165	0.29666787	0.061843514	-0.13711119
0.69524634	0.3207795	0.99971455	0.21987152	0.06456661	0.42397428
0.1907484	0.28602076	0.90937865	0.88464653	0.55181956	-0.2962665
0.5285478	0.044561267	0.79251826	0.3096004	0.2773102	-0.6705152
0.9131435	0.8943232	0.90537643	0.63537365	0.001582861	0.32224005
0.62449056	0.1731031	0.35140055	0.58347464	0.684338	0.07738396
0.069756925	0.9280642	0.3002813	0.7895321	0.29941475	-0.17238568
0.3631028	0.57490456	0.48894918	0.6386381	0.43432724	-0.07699325
0.5553801	0.897549	0.16605705	0.85817796	0.28026384	-0.27691713
0.86117405	0.17135453	0.8771305	0.7346915	0.3660617	-0.12505017
0.4190783	0.2536623	0.91871226	0.7331641	0.7658147	-0.10381663
0.812658	0.8790252	0.7741461	0.49507314	0.05899471	-0.18228936
0.5588042	0.55614024	0.21600378	0.05552095	0.37475795	-0.512175
0.85448086	0.66018414	0.290183	0.8734161	0.76880217	0.19816145
0.9821238	0.3979956	0.32516152	0.82638836	0.14163166	-0.1284213
0.7297094	0.052405596	0.6237998	0.37691474	0.2583232	0.22768128
0.33336097	0.80474734	0.5355651	0.5592373	0.10684377	-0.6372187
0.35851318	0.94772846	0.7983887	0.85942435	0.68117905	-0.6521058
0.51181173	0.26026076	0.12258613	0.45819008	0.7560074	-0.6003951
0.37097782	0.6637191	0.80489165	0.6361827	0.52841973	-0.051082738
0.13629657	0.47013694	0.027741909	0.12279022	0.53546476	0.83327466
0.76555693	0.87902296	0.035289466	0.3570037	0.54607683	0.07697934
0.17020762	0.08588487	0.40254724	0.62418294	0.8746539	0.24612038
0.22218788	0.9108985	0.601537	0.8309615	0.13512492	-0.51907706
0.61393625	0.22425312	0.6970364	0.17627311	0.28530842	-0.26030973
0.56554395	0.7371544	0.40097022	0.06524938	0.055715263	-0.14155534
0.8205891	0.77618796	0.7158288	0.9279149	0.19876277	-0.42418522
0.5540986	0.66345966	0.64777803	0.70778215	0.0653196	0.431938
0.42128354	0.6888387	0.45063227	0.47581857	0.40192723	-0.4877431
0.1884672	0.13902968	0.5854887	0.41323417	0.6899375	0.29471567
0.5834692	0.8637434	0.06141907	0.014864564	0.1796583	0.16029418
0.49224186	0.65770775	0.2608692	0.4769171	0.7409697	-0.6912816
0.92140126	0.84652317	0.7250035	0.49897152	0.21813214	0.49900666
0.08064908	0.86977667	0.34213722	0.47158694	0.42834502	0.1554086
0.3026396	0.91692984	0.30767334	0.29790533	0.11532533	-0.08537009
0.5710812	0.8551071	0.69161135	0.6143212	0.80743223	-0.47579762
0.35254097	0.47278577	0.9460363	0.4836586	0.44646758	-0.06259085
0.7114032	0.3331312	0.53427875	0.21127266	0.93840384	-0.16637678
0.39201474	0.32890397	0.91236734	0.030445516	0.64137864	0.3351399
0.40312058	0.75070465	0.79919744	0.037342012	0.79913324	0.10209426
0.85525024	0.27957916	0.5794456	0.24458456	0.91800845	0.029611384
0.07163292	0.7423298	0.002854228	0.16122901	0.9243335	0.39308828
0.89792633	0.43637943	0.28141302	0.93787366	0.47120506	0.07944876
0.09767574	0.04379165	0.8828369	0.7820208	0.41417527	-0.37279987
0.3438936	0.60307837	0.46284354	0.36193162	0.30270082	0.054232948
0.82760406	0.42450398	0.8590359	0.24190766	0.62381846	-0.013923522
0.8184164	0.88384145	0.6864624	0.92189384	0.15681517	-0.3450417
0.31366765	0.53266054	0.30577904	0.88623583	0.9340965	0.27299255
0.9492369	0.47789043	0.45870697	0.9571705	0.085323215	-0.23061664
0.68845665	0.017430544	0.9952031	0.7119837	0.39671403	0.21929176
0.16262037	0.272435	0.08985531	0.20180047	0.3822227	0.8569354
0.99669456	0.62565905	0.12690401	0.77545863	0.18280917	1.0510526
0.44280303	0.15256172	0.7241089	0.084290564	0.19384223	-0.054419316
0.18184525	0.98489237	0.69356483	0.61106664	0.8904426	-0.7122402
0.11343753	0.14752883	0.54630965	0.68800855	0.61522	-0.119415104
0.6168136	0.9983916	0.51297015	0.3243718	0.55840427	-0.30137593
0.3858078	0.653785	0.42764097	0.07260281	0.6970406	0.043014176
0.23549575	0.32674146	0.5287288	0.43256712	0.5157893	0.57697254
0.32601172	0.5012332	0.5651476	0.34096235	0.7575772	0.57671636
0.47943956	0.3934571	0.37888116	0.41170758	0.70679563	-0.37277153
0.42792898	0.9122898	0.3433603	0.63334376	0.43944085	-0.5233539
0.884985	0.6003916	0.96106803	0.2632205	0.976945	-0.015561592
0.7596851	0.215971	0.13022143	0.14950728	0.26260996	0.13574477
0.76650506	0.29623425	0.6171057	0.7502749	0.45049596	0.02248419
0.20230675	0.5048064	0.2839467	0.54039407	0.0073024035	0.76664644
0.4356382	0.34293103	0.9177568	0.71182317	0.045359254	0.27406734
0.50271755	0.7175517	0.5050172	0.44092464	0.87779284	-0.5102192
0.12557167	0.511846	0.45671153	0.9106386	0.8350265	-0.7103871
0.8228537	0.24540347	0.38610113	0.86519337	0.089728594	-0.09034383
0.6698931	0.39919853	0.32908815	0.54062784	0.68600357	0.14590488
0.7852238	0.09664297	0.9862263	0.6316959	0.15094328	0.35373878
0.9164448	0.99012566	0.2548598	0.037413955	0.48428828	1.850131
0.029486835	0.36392695	0.061921656	0.76021224	0.75197977	-0.61359555
0.32362264	0.73996603	0.16927165	0.54736316	0.62944436	0.24781828
0.79878885	0.17813557	0.21300507	0.4250595	0.87941647	0.041321658
0.03295344	0.7610551	0.61386865	0.8413107	0.08652675	-0.017584294
0.62427616	0.76771605	0.81396955	0.84038734	0.6089274	0.11217475
0.46881855	0.41616607	0.95549923	0.2240296	0.36659014	0.24509689
0.48600435	0.694502	0.88100827	0.30677658	0.02356714	0.24032535
0.06749153	0.7126023	0.5244742	0.42896694	0.45232475	-0.0066929236
0.46514136	0.22700447	0.55007195	0.36204106	0.11960971	-0.044480693
0.91328007	0.07426286	0.65692645	0.8835242	0.37043673	-0.417384
0.21202075	0.27668172	0.9706682	0.9338737	0.6278491	-0.30914816
0.9575873	0.89905554	0.5418989	0.68145627	0.5715331	1.4281584
0.36596859	0.7580912	0.9926018	0.25415438	0.11631173	-0.33646983
0.6646054	0.18425131	0.29910386	0.6893739	0.55793774	0.53133774
0.037436903	0.26886564	0.20351511	0.021147668	0.6813931	-0.17555569
0.33778852	0.81256336	0.08243978	0.6141183	0.40150523	-0.096644476
0.08189982	0.2790938	0.11982417	0.42995882	0.47931838	-0.17862755
0.46710157	0.5994422	0.18674499	0.4873268	0.06008631	-0.3180722
0.66510653	0.5528065	0.11636764	0.9006426	0.12679899	0.24386445
0.42790973	0.20394802	0.8940249	0.5192456	0.7349008	-0.061104022
0.94339573	0.6400593	0.69830453	0.02420187	0.1228618	0.03402005
0.5377364	0.20938122	0.13051802	0.66201806	0.10801065	-0.01897909
0.1730752	0.18944132	0.034045935	0.2967556	0.24475467	0.6084665
0.6108393	0.6443823	0.83538043	0.7849229	0.026330054	0.7786762
0.21085733	0.8857185	0.28905076	0.224083	0.010863423	0.47845381
0.27729303	0.029118955	0.5346899	0.23223639	0.16698849	-0.4129493
0.32292414	0.74860334	0.90855706	0.10594493	0.28358036	-0.07143386
0.10458022	0.5527585	0.56080794	0.119051814	0.11689526	0.5267827
0.65518266	0.7214146	0.9762619	0.6181928	0.7256813	0.027640756
0.26634818	0.52437645	0.82375747	0.019233286	0.9193438	0.6125633
0.1846661	0.97789246	0.26908922	0.012985051	0.9938895	0.16661726
0.43840384	0.0605008	0.3837384	0.68351805	0.6069063	-0.16344705
0.49247736	0.09179139	0.08148748	0.07861745	0.6916075	-0.53342676
0.95628256	0.059203684	0.7796206	0.54119	0.6389882	-0.8847583
0.3157336	0.7574136	0.13661158	0.044332504	0.8517652	1.0049653
0.83584964	0.11642188	0.6577871	0.76113874	0.2259273	0.12188051
0.65030664	0.9407206	0.5686802	0.67970604	0.48579174	-0.55908495
0.6710371	0.9401145	0.7548044	0.7082381	0.04690337	-0.3621467
0.9116233	0.25728256	0.6702348	0.031145751	0.9913403	-0.30875817
0.4526087	0.8382689	0.93733233	0.79796576	0.38306832	0.3507521
0.398623	0.9817239	0.24953145	0.011826515	0.019153237	-0.6837966
0.14379406	0.29755145	0.22869444	0.7176752	0.16581845	0.09771384
0.7725639	0.5806537	0.9541798	0.1366961	0.22991157	-0.037409358
0.90881854	0.46597195	0.040070593	0.072303	0.91888976	0.76512194
0.15117061	0.1399355	0.5227331	0.8063114	0.49431485	-0.026861617
0.32563084	0.59058917	0.4402262	0.8571585	0.48445368	-0.0982402
0.35470796	0.39851922	0.3764609	0.13289642	0.68743104	0.76734
0.19661081	0.3147291	0.635641	0.5958206	0.6622513	0.21840884
0.35083562	0.82165664	0.58240986	0.5659286	0.59058714	-0.4565832
0.53964263	0.51287806	0.9469628	0.56734616	0.4463058	0.5987199
0.6221282	0.16819543	0.5404941	0.4637578	0.31467158	0.3254526
0.98401475	0.9256448	0.3876565	0.6646385	0.0848279	1.7075696
0.41360313	0.80950993	0.22932428	0.98819125	0.81067556	-0.2643231
0.91541624	0.580206	0.9429582	0.13185036	0.45647413	-0.20745099
0.60961455	0.27448308	0.88706064	0.8763017	0.97227263	0.21657293
0.5606774	0.82175815	0.07819414	0.11372846	0.4093244	-0.28552932
0.14690244	0.40242743	0.41162062	0.6790531	0.0688833	0.1700207
0.9223298	0.9573173	0.48029763	0.9438432	0.6143496	1.2306128
0.8330777	0.41497946	0.4319126	0.39884436	0.19241518	-0.3099047
0.8020596	0.8182281	0.12306607	0.37935525	0.7216087	0.2518052
0.18674141	0.31081098	0.33740628	0.8197525	0.49711674	0.28573102
0.24683267	0.91644067	0.952451	0.66613644	0.25159526	-0.71763444
0.09194106	0.083357215	0.7100233	0.17848873	0.7675361	-0.19704248
0.11949742	0.6532416	0.66000235	0.57549876	0.49976814	-0.46917337
0.7271574	0.98871326	0.347663	0.48283714	0.91887	-0.5293785
0.33213764	0.64044505	0.9870597	0.35870224	0.018383801	-0.280517
0.5384357	0.3267964	0.3369428	0.7502381	0.81424505	-0.41136658
0.18702763	0.2685362	0.022101581	0.5673005	0.4501739	0.56707513
0.36307323	0.22693086	0.6360362	0.023193598	0.4050749	0.27222183
0.1733985	0.5313752	0.81985676	0.01818335	0.58306986	0.1446424
0.08649498	0.7378421	0.8270796	0.8729336	0.4200893	-0.77732176
0.06678003	0.2993434	0.7891111	0.61199427	0.60644555	-0.9437087
0.11702466	0.41990298	0.87559754	0.6809536	0.9985731	-0.99893653
0.014572442	0.63453877	0.5037861	0.0031086802	0.35797328	0.62983257
0.5664418	0.37734747	0.40544915	0.6659214	0.37675554	0.0009775758
0.9514929	0.8954428	0.006914079	0.4751873	0.3417589	2.4096518
0.68139493	0.72816384	0.83439624	0.61016387	0.27723616	-0.023290426
0.05123329	0.7790577	0.22202843	0.4243011	0.885937	0.12857957
0.19450307	0.94141704	0.9773832	0.482293	0.5913936	-0.7486469
0.16016525	0.17132801	0.57177323	0.841068	0.8944497	0.01313306
0.9839828	0.42415673	0.4500308	0.28582317	0.89094394	-0.097295046
0.17045885	0.5914118	0.52536017	0.5375171	0.42078286	0.15812987
0.6461986	0.357983	0.5923281	0.2343511	0.6139505	-0.05214645
0.4577458	0.90650326	0.27047783	0.22791034	0.5719559	-0.87308353
0.41118002	0.06527805	0.9061933	0.99946487	0.23614466	0.10848185
0.45566267	0.5669986	0.11926752	0.7493828	0.31828433	-0.16639051
0.28547513	0.7941089	0.4574191	0.9328528	0.3578248	-0.41739786
0.1019485	0.73087466	0.35507828	0.3570481	0.85474193	-0.19895774
0.26029366	0.29522377	0.77526844	0.56492966	0.43348652	-0.24707463
0.55433637	0.69899195	0.8935581	0.9259738	0.2531919	0.5493213
0.16753691	0.60760397	0.20526856	0.22533786	0.43297774	0.9411672
0.48429656	0.6610655	0.73499215	0.3052845	0.957885	0.017523382
0.7396929	0.20153493	0.885392	0.7246342	0.07379645	0.5805676
0.91612595	0.32850742	0.61126304	0.96780115	0.40903044	-0.65773964
0.44383126	0.6589559	0.3406067	0.93603116	0.15627652	-0.06040629
0.6016467	0.6565961	0.42731345	0.6572238	0.07478207	0.43885133
0.62360376	0.48264694	0.7013727	0.03202057	0.4015733	-0.16173835
0.48316038	0.4362046	0.022613049	0.15229827	0.09588808	-0.21026719
0.5594157	0.7098586	0.86433643	0.7667876	0.38585776	0.4200464
0.568678	0.35883266	0.5855193	0.178684	0.9560841	-0.7709857
0.74482894	0.7883416	0.43648118	0.5825939	0.59079576	-0.6986214
0.33080637	0.6280866	0.40185177	0.75147593	0.7654334	0.047837485
0.50946236	0.81398875	0.2955101	0.22291553	0.84592855	-0.9923634
0.12986195	0.826838	0.96810514	0.8643562	0.7077656	-0.9583271
0.32868993	0.9241583	0.08316791	0.017833233	0.17153013	0.124703646
0.50226563	0.6907344	0.7463241	0.041775644	0.81040853	-0.20604964
0.88625365	0.44029784	0.8374541	0.936675	0.18429172	-0.71063435
0.25504643	0.53843373	0.98227286	0.93674207	0.650929	-0.51297903
0.650387	0.917894	0.5125765	0.15046239	0.88271135	-0.5071227
0.32919538	0.8600541	0.81115526	0.8496789	0.8227493	-0.49896118
