x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.6915412	0.9716035	0.19231933	0.5234454	0.10854578	0.023312092	0.20397496	0.0799039	0.9167484	0.16747415	0.17802745
0.954695	0.28062028	0.41174036	0.1632399	0.68250436	0.9132046	0.2788763	0.8864432	0.48616457	0.57850707	-1.162574
0.8964135	0.22848308	0.28592712	0.31142223	0.41237468	0.49651247	0.59947276	0.622552	0.4072268	0.8113861	-0.86130035
0.32083607	0.8079986	0.6112929	0.74633586	0.96409553	0.25567967	0.7962975	0.1444723	0.19426239	0.81285757	1.0109806
0.5591428	0.93632686	0.9034274	0.96345913	0.61389345	0.9440994	0.93426913	0.31535327	0.77706176	0.09801149	1.502691
0.59734637	0.81252956	0.13708496	0.3445285	0.4472555	0.6869482	0.58034843	0.73033524	0.5378825	0.18762529	-0.10906009
0.8644203	0.14490265	0.26332974	0.54953665	0.69104713	0.8228269	0.4851957	0.11837101	0.11923021	0.15873069	-1.330853
0.4632895	0.08538097	0.45181632	0.0124412775	0.20324075	0.1530847	0.052767396	0.16187572	0.33178496	0.49134713	1.5486468
0.5242484	0.8263184	0.04890734	0.74427354	0.8982307	0.55797946	0.14167547	0.8163533	0.28812772	0.5155731	-0.25262028
0.039960146	0.38549203	0.5869582	0.0101104975	0.16423756	0.60861415	0.40205538	0.53032726	0.6700129	0.8910771	0.0219495
0.03802699	0.76219946	0.45664233	0.7389954	0.828569	0.9990038	0.26414138	0.8975424	0.16631621	0.454996	0.14645995
0.90683657	0.23286057	0.22963268	0.5826555	0.82897747	0.7321268	0.86411023	0.63345325	0.6753905	0.9153681	-0.93974227
0.64538	0.5034911	0.71456766	0.39027727	0.16580606	0.8678945	0.5111125	0.77565074	0.03387463	0.80868685	-0.73437476
0.31208646	0.68797284	0.8739499	0.10028702	0.79086685	0.48066938	0.6698113	0.8690044	0.28398263	0.9200272	1.0122032
0.04823953	0.97968596	0.95735294	0.8881308	0.394409	0.25307882	0.72243816	0.06712395	0.26532722	0.5796455	-0.38177302
0.3011074	0.21517968	0.9806413	0.5377761	0.09984928	0.37887156	0.451393	0.52688193	0.36976528	0.24960846	-0.36258942
0.3452438	0.9691005	0.05461943	0.5736553	0.93100464	0.66498506	0.049083292	0.7793022	0.4091038	0.31591552	-0.023254499
0.39691836	0.38511848	0.5397476	0.68668157	0.86269546	0.9587268	0.18968952	0.001475811	0.11264378	0.06592339	0.02877251
0.3240927	0.5640174	0.77569693	0.6989044	0.9244393	0.3943333	0.19070786	0.32267666	0.7493371	0.20383543	0.07761326
0.9448044	0.5912605	0.79602706	0.04365301	0.4313323	0.83257014	0.70383716	0.33507383	0.39567202	0.75966585	-0.32692954
0.6917086	0.65558493	0.52503407	0.4654174	0.29718024	0.18245262	0.4349237	0.7059066	0.693051	0.25799727	1.2565697
0.4145255	0.036889672	0.58932513	0.1986801	0.39653456	0.9879747	0.7516037	0.055452347	0.044287264	0.9745452	0.81605446
0.05984801	0.6358276	0.5429468	0.46163976	0.9330896	0.91704524	0.108510435	0.17645478	0.89865756	0.98523146	-0.4359385
0.73140675	0.5536843	0.27560008	0.08333337	0.6312009	0.056783736	0.5199679	0.18056709	0.6071444	0.80677474	0.5941101
0.19769937	0.8956732	0.68544865	0.7542227	0.89821196	0.83390087	0.43185115	0.5289718	0.8491182	0.7553444	0.7197348
0.98187554	0.39905322	0.5287432	0.9597039	0.84314543	0.6938702	0.958115	0.14616174	0.061897933	0.8793644	0.446887
0.70314145	0.8065244	0.27600342	0.34627098	0.54586816	0.65417415	0.21142542	0.01626575	0.55407876	0.67576253	-1.1869428
0.66242874	0.83802646	0.20299107	0.35038447	0.037515163	0.88759935	0.01606661	0.40815687	0.5939934	0.92061996	-0.90451264
0.27980137	0.6430024	0.20584011	0.89037335	0.9633069	0.35978967	0.8901535	0.25223482	0.7542942	0.30498308	0.25301218
0.7338123	0.093396544	0.46815175	0.29530126	0.15357327	0.14132029	0.26623142	0.32448536	0.86293256	0.020262063	0.63593614
0.11009902	0.3538922	0.786511	0.3263349	0.79530525	0.7093154	0.55600333	0.99252874	0.35620522	0.29751545	-0.32266256
0.21028507	0.864168	0.13136536	0.474333	0.092941046	0.42679286	0.6904751	0.7693745	0.3907879	0.46959835	-0.90681005
0.74426013	0.3288688	0.51101726	0.65460247	0.3858528	0.23725319	0.85066044	0.11905259	0.7221586	0.27627504	-0.03696099
0.6982559	0.76331794	0.07780588	0.46983355	0.8589376	0.23741502	0.1975581	0.3952347	0.99629915	0.46950734	0.46113902
0.49785995	0.0074440837	0.6807852	0.252236	0.82923996	0.85846806	0.8552821	0.23189652	0.01569897	0.5140631	0.40529954
0.9472063	0.073691726	0.90947455	0.06271261	0.33682847	0.7528332	0.7919779	0.48231077	0.46922934	0.5184185	-1.1738445
0.27539986	0.81017464	0.7763189	0.41261274	0.098189235	0.035385847	0.95370597	0.19716835	0.5062665	0.33217692	-0.57469666
0.42935276	0.11280602	0.13613707	0.7884246	0.0068033934	0.8882922	0.11007941	0.22564995	0.49654984	0.06823337	-0.51905584
0.32216346	0.6516484	0.7814893	0.09910697	0.1732099	0.60247004	0.052677512	0.27469558	0.06425637	0.995816	-0.56906825
0.33039463	0.08464831	0.1920743	0.68945885	0.70990306	0.69873786	0.120262325	0.16932982	0.16837466	0.91198015	0.65124774
0.27722096	0.77834773	0.9037636	0.89570105	0.33236784	0.13852733	0.45985925	0.5154758	0.7027814	0.57086957	-0.11550292
0.87835115	0.7451795	0.50376475	0.40256262	0.22324431	0.61405927	0.36946887	0.6664896	0.9964658	0.30582094	-0.17880283
0.9367355	0.3199643	0.7731648	0.055596113	0.29600912	0.6322142	0.33254468	0.5659001	0.5741938	0.17860639	-0.80851203
0.37656754	0.7973439	0.8706558	0.27930313	0.8406808	0.15586084	0.04181564	0.7218902	0.027176857	0.82828575	0.18454532
0.34371692	0.87568605	0.53206414	0.08869958	0.4277894	0.13560581	0.21715075	0.3253131	0.04304248	0.8330223	-0.41827685
0.62074447	0.096063316	0.3462507	0.52114695	0.47475106	0.6915231	0.4245788	0.38137025	0.0071145296	0.912813	-1.079322
0.493935	0.6496155	0.7133411	0.37797707	0.09631932	0.7319777	0.13077009	0.12951636	0.58034515	0.9605004	-0.68319404
0.26233196	0.27643937	0.3840748	0.17570138	0.9693812	0.8386727	0.8005909	0.045499265	0.22588354	0.87805104	0.505487
0.42083365	0.3857302	0.6750512	0.61100096	0.32410663	0.35286278	0.7767529	0.970857	0.37065572	0.5206986	-0.7525158
0.81256217	0.72739047	0.12160891	0.08688128	0.79881823	0.80571544	0.9814507	0.13071758	0.14277422	0.9187256	-0.36336768
0.14115453	0.36430836	0.14682174	0.6572935	0.18654001	0.41161144	0.47466487	0.5243216	0.8495964	0.547794	-1.8900344
0.13863444	0.08764583	0.49061137	0.8030349	0.36485028	0.4834425	0.7605642	0.16157597	0.043574512	0.70089835	-0.6406399
0.9360106	0.04167521	0.36257154	0.024394274	0.22797865	0.036962092	0.26042688	0.6515793	0.6002104	0.4695456	0.27335975
0.6421614	0.95761603	0.10593957	0.17882878	0.34968972	0.91149294	0.5230697	0.702651	0.4188041	0.91080713	-0.5349148
0.6587461	0.38418293	0.4542029	0.35522276	0.53938675	0.9102619	0.4341781	0.29030746	0.8434986	0.8671652	-0.6319917
0.33390254	0.113957584	0.81200135	0.21014333	0.35353422	0.31591368	0.91805565	0.46831864	0.28589153	0.79890937	0.18555051
0.66505486	0.025170982	0.5271758	0.85929877	0.65124214	0.31389618	0.9788275	0.55008435	0.48952448	0.5653903	-1.2092729
0.11491346	0.49424827	0.2898146	0.911271	0.79123724	0.0048163533	0.16562057	0.9702913	0.38511395	0.15392035	-0.20606366
0.04009235	0.918785	0.055408895	0.7405638	0.9935927	0.56909627	0.43103445	0.17569369	0.05442971	0.9203383	-0.49686825
0.4150592	0.9762671	0.88970035	0.788691	0.6262978	0.12100285	0.87803245	0.5982938	0.2926811	0.16551256	1.2609499
0.42436433	0.455967	0.67422444	0.92730945	0.024146318	0.6740176	0.29110986	0.98147464	0.82167315	0.37770253	-0.22426166
0.20866615	0.6375327	0.4465148	0.87265736	0.89013475	0.40773565	0.73668855	0.95133424	0.14205915	0.1588453	1.2036598
0.037714124	0.77730626	0.56317306	0.47445107	0.84280175	0.9692694	0.71348596	0.032753944	0.3346393	0.76840496	-0.3936918
0.44944233	0.07383782	0.58826524	0.17249328	0.40652215	0.9589738	0.07797313	0.6636804	0.90301496	0.54961777	1.3489618
0.24332488	0.93880385	0.06872177	0.9620471	0.71169984	0.10624462	0.41632503	0.8647779	0.0912652	0.3495323	-0.38697952
0.11242217	0.57296896	0.6961741	0.38618088	0.31669492	0.23314834	0.4757234	0.8261558	0.79397243	0.19516492	-0.3130308
0.14686418	0.032534838	0.5552588	0.029320419	0.4203455	0.8125798	0.27947968	0.6135079	0.5636423	0.97475594	0.665312
0.9021099	0.5463519	0.40256345	0.0045603514	0.09287846	0.02885598	0.14504468	0.9080761	0.32212967	0.26941186	1.1628054
0.5262583	0.5592241	0.84051013	0.7346829	0.57013136	0.6516762	0.20674777	0.44555902	0.3657549	0.9062969	0.5280805
0.028247833	0.079990625	0.56722844	0.5379825	0.9843752	0.058860183	0.17895752	0.6588448	0.07981944	0.94208926	-0.9191602
0.92263466	0.40486646	0.1411879	0.57495654	0.15174496	0.2752446	0.11131561	0.8702049	0.22170347	0.09089512	0.67402905
0.26321828	0.19112402	0.21059513	0.13043952	0.11801571	0.5939552	0.3530118	0.63066614	0.75546014	0.7976068	0.727814
0.04405254	0.11262512	0.19540101	0.9679113	0.25429893	0.3822596	0.3112012	0.3147329	0.6134384	0.043294728	-1.1066227
0.66392636	0.66957486	0.705267	0.9056588	0.8641668	0.06333214	0.9591752	0.048844993	0.11410123	0.42532212	1.3446188
0.42023754	0.9608507	0.9822845	0.093348384	0.6437962	0.8313417	0.7957455	0.1391859	0.18718159	0.13745648	0.16597442
0.27209395	0.19403291	0.81807435	0.97695553	0.7783431	0.43869507	0.10318577	0.6449914	0.48738366	0.24590343	-0.40383658
0.9626992	0.26335388	0.23627329	0.8779456	0.43699652	0.13277775	0.9105983	0.55562615	0.23926425	0.91276973	-0.4827636
0.7870123	0.065808296	0.41126895	0.2276693	0.29630584	0.51584685	0.073741436	0.111662745	0.37187684	0.6799447	-0.42418182
0.3897676	0.050186038	0.43256485	0.49522245	0.8332477	0.46878535	0.3009873	0.47920418	0.92380613	0.9251819	0.5316978
0.70952076	0.7281941	0.095187366	0.49876666	0.66268355	0.5123505	0.117063165	0.23646617	0.47528785	0.21169162	-0.1795105
0.45768863	0.013973892	0.8292865	0.59816957	0.8717404	0.49367207	0.6316298	0.94939005	0.5390358	0.8379461	-0.065776825
0.5231978	0.2261728	0.7955301	0.38340253	0.9367163	0.79284173	0.02242595	0.44247222	0.5528966	0.6704095	0.49120128
0.6050131	0.31769687	0.69213736	0.50353163	0.65917236	0.86728925	0.5839126	0.24484211	0.3083411	0.3464272	-0.22879061
0.71485144	0.5296177	0.07578915	0.10221201	0.29827905	0.2808792	0.7230814	0.8595733	0.09415418	0.93708324	0.6292567
0.6479873	0.17300564	0.17084068	0.0019684434	0.04896182	0.7294756	0.78111076	0.8984069	0.61045	0.007496834	0.3575287
0.6302495	0.51404595	0.78647286	0.13238734	0.113176584	0.5264023	0.68728125	0.36741447	0.8209935	0.088798225	-0.29558098
0.8348773	0.96615046	0.0062126517	0.010076046	0.6965182	0.495232	0.40841997	0.29440296	0.26802295	0.48617512	-0.22615501
0.9523859	0.37097263	0.47013187	0.74399114	0.21218187	0.20140517	0.6427406	0.8346559	0.15420139	0.13698238	-0.21673355
0.72485864	0.33173072	0.24351895	0.65667933	0.5088147	0.3587507	0.6787569	0.15090549	0.87967736	0.25952107	-0.26888376
0.82314116	0.713419	0.6910322	0.72744024	0.09377402	0.20098531	0.03695166	0.20336843	0.6432646	0.8569804	-1.0156218
0.9027933	0.040598214	0.036215544	0.16975665	0.8629261	0.3863647	0.42575377	0.43437505	0.8335244	0.83049566	-0.16639966
0.84748346	0.76557076	0.090112865	0.80898726	0.5931277	0.5664409	0.057488263	0.66267234	0.59231764	0.8042609	0.062205903
0.012747586	0.5160573	0.56664145	0.5806368	0.2436198	0.16098541	0.17444855	0.8351277	0.39819252	0.11758453	-0.641938
0.037401438	0.41625124	0.023347974	0.8092581	0.9368391	0.15668267	0.61270684	0.48225766	0.39447534	0.13631046	-0.50757647
0.63716084	0.6376277	0.8785519	0.8560318	0.3620141	0.4195928	0.7691805	0.21126962	0.9757203	0.82641214	0.9764748
0.84339136	0.6705919	0.6490812	0.86294	0.7878097	0.3234133	0.7282085	0.85084826	0.6961497	0.4729333	1.7738245
0.5973047	0.22998548	0.7148127	0.6048698	0.2732895	0.015944839	0.55147296	0.7529703	0.9187453	0.93559706	-0.10875326
0.041315913	0.56529933	0.7041963	0.65373564	0.973081	0.98255175	0.7626145	0.90369093	0.42395765	0.79534984	0.21776667
0.6831305	0.8578478	0.9231689	0.98756737	0.8468706	0.830333	0.43208367	0.7837686	0.13075441	0.13580805	1.2432905
0.8544914	0.7734916	0.041772246	0.74991846	0.5725329	0.5237192	0.096785665	0.22292668	0.53282005	0.80645293	-0.29044816
0.13118845	0.53113294	0.34638977	0.25972414	0.04330069	0.57951057	0.008433521	0.5025699	0.9644612	0.8493002	-0.6450956
0.24111408	0.10310966	0.30078006	0.5115994	0.16913551	0.35321862	0.22809047	0.33864748	0.4720096	0.64977443	-0.29808018
0.9440304	0.623431	0.077663064	0.17847085	0.32220513	0.0032726526	0.6987059	0.7114888	0.3876984	0.17432618	1.5267975
0.887001	0.8062977	0.2972405	0.5104316	0.7719061	0.12583053	0.32236928	0.09522331	0.15150768	0.7639954	0.3299894
0.7769693	0.24678409	0.5251938	0.2601015	0.50090337	0.7990963	0.8833032	0.35688746	0.44476962	0.32090008	-1.3972567
0.41177702	0.85291934	0.75740016	0.39575583	0.4098153	0.31438458	0.28390533	0.12361312	0.8568198	0.71541905	-0.3937921
0.63930935	0.80802184	0.74792635	0.20770591	0.8332573	0.42925197	0.26217568	0.22381926	0.24602652	0.08253515	0.05465172
0.68594867	0.8910037	0.088930786	0.28583854	0.47274965	0.13627863	0.23827499	0.45750993	0.960765	0.37702167	0.61441326
0.80768013	0.9448046	0.54473287	0.7003541	0.5919259	0.7870723	0.95702183	0.42646885	0.43508965	0.93740857	1.0198989
0.041634142	0.4431728	0.34745532	0.42410553	0.56087416	0.0849725	0.19987184	0.5537109	0.23876923	0.65216756	-1.0920063
0.59794414	0.98389965	0.260314	0.42736775	0.0012059808	0.5747825	0.3238052	0.27720165	0.39118356	0.09558964	-0.61470014
0.4622364	0.02964449	0.65113735	0.112508535	0.87699085	0.2831788	0.5150003	0.66059315	0.88580525	0.76558846	0.7497289
0.64771456	0.91223234	0.38738316	0.5683724	0.35923457	0.19945443	0.13493359	0.37387598	0.64837337	0.003771782	0.20904505
0.29520923	0.70244217	0.114856124	0.42284876	0.28993064	0.6498601	0.6243843	0.13977021	0.8557383	0.11458504	-0.85643816
0.85072035	0.6009737	0.53036875	0.13983345	0.23010808	0.97554106	0.29706717	0.20152712	0.8245394	0.9876916	-0.7638013
0.099375725	0.1273303	0.8243382	0.34614897	0.42207474	0.30166948	0.32578123	0.94186515	0.01715815	0.7986194	-0.35783798
0.24404436	0.26271874	0.7393302	0.96935207	0.27149004	0.31034714	0.3162151	0.6097817	0.6458636	0.50944257	-0.3946751
0.34696466	0.8068791	0.5289156	0.012566149	0.12618268	0.5692623	0.3338319	0.14003116	0.17609543	0.79841566	-0.7382261
0.005873561	0.18532836	0.69280946	0.04201573	0.6620584	0.04610002	0.76459676	0.04282576	0.24812502	0.15956062	-0.40714893
0.14930546	0.40476024	0.59582514	0.9640877	0.7967989	0.44663513	0.24265695	0.9030975	0.22325021	0.9533242	-0.34188145
0.8915323	0.7686151	0.6326018	0.3559711	0.21195155	0.7707956	0.14419377	0.79649025	0.87575644	0.8371513	-1.3765947
0.32399893	0.34396833	0.5738499	0.35982752	0.92814076	0.65647477	0.41822487	0.038390458	0.9379906	0.42992234	0.2918837
0.19710708	0.5035778	0.8935493	0.88124007	0.19367957	0.68652225	0.1550278	0.57203186	0.47594708	0.11370891	-0.29242933
0.3275836	0.77408206	0.0036182404	0.11511284	0.43510717	0.041961312	0.4280085	0.17746258	0.48030418	0.09789324	0.024098516
0.9485201	0.6411637	0.8869596	0.19177389	0.44383895	0.07583141	0.27212292	0.3793245	0.294419	0.7841773	-0.6192421
0.32063264	0.34791744	0.2775079	0.8723527	0.037748396	0.5014167	0.951751	0.8993354	0.4667297	0.82038105	-1.3143367
0.72425866	0.23975366	0.53840613	0.45533943	0.738175	0.5599497	0.17237687	0.9752114	0.8430163	0.6319115	-0.52157724
0.61890054	0.11393237	0.30851412	0.8492468	0.13486785	0.81744003	0.25365275	0.6828321	0.7110781	0.9377475	-1.1707402
0.3429612	0.72783506	0.9551224	0.9879355	0.35712808	0.30280197	0.86314076	0.5539995	0.41550648	0.79942816	0.4813985
0.31755406	0.027318656	0.56097543	0.73933834	0.08388847	0.8040534	0.9964043	0.48842728	0.610085	0.76096725	0.016589588
0.29051185	0.63369226	0.66570836	0.99003124	0.37028956	0.03945166	0.12063414	0.17705119	0.15368456	0.7311383	-0.42452896
0.020029008	0.91176504	0.51134473	0.47158098	0.79238224	0.95084023	0.7837209	0.8608348	0.8815627	0.5487414	0.46806636
0.67020303	0.24136704	0.6878083	0.674276	0.5736479	0.10816842	0.16495752	0.3750232	0.6167621	0.95564514	0.16433021
0.4038334	0.74368703	0.433801	0.22611415	0.4076779	0.49263346	0.22785634	0.87102526	0.36274648	0.6453065	0.6407422
0.06830788	0.87934935	0.5649865	0.56572723	0.9620317	0.4859512	0.12859058	0.10808462	0.8598354	0.42674214	-0.5241324
0.48490572	0.4478699	0.9123561	0.6919952	0.060741365	0.92531157	0.30220026	0.46763873	0.55893135	0.7074629	-0.90549237
0.41351634	0.034517765	0.98320746	0.44590044	0.25972492	0.650554	0.37903124	0.5881406	0.71721816	0.94635236	0.28405064
0.51480466	0.15902734	0.46280694	0.018821418	0.5432445	0.8548234	0.60711986	0.17982978	0.44375294	0.3093148	1.0024124
0.21820891	0.6189929	0.30334824	0.65744376	0.2547232	0.84810054	0.8037816	0.813342	0.321697	0.19470763	0.069529295
0.9224207	0.51866287	0.107031524	0.12471837	0.52554524	0.956684	0.8989934	0.47901893	0.39401615	0.6128284	-0.08472952
0.66706645	0.5435888	0.7602101	0.0077455044	0.010450542	0.06411719	0.87257195	0.46995485	0.2580043	0.29807335	-0.0611322
0.49781418	0.47817463	0.029593706	0.9738401	0.81123257	0.075422704	0.9183253	0.035048246	0.7791379	0.54459125	-1.2161887
0.20811152	0.32337332	0.36145186	0.55755687	0.68245226	0.5051836	0.44015968	0.4637943	0.87014353	0.61116916	-0.07864192
0.9538601	0.72153515	0.36271048	0.08749169	0.26820177	0.75528175	0.6508255	0.44725794	0.8830174	0.65900284	0.033207946
0.4186504	0.24441332	0.1909324	0.13600254	0.737691	0.80632985	0.7826655	0.6149063	0.8241577	0.693591	-0.046476044
0.024327755	0.3944316	0.88243186	0.48946422	0.67655915	0.15063488	0.80931044	0.67621183	0.09306878	0.6472736	-1.1268052
0.39331973	0.073221445	0.5027764	0.75884384	0.83319324	0.88285154	0.2449441	0.25509942	0.8438274	0.22278202	0.5109614
0.590265	0.79664284	0.08548504	0.09670967	0.6502821	0.26731658	0.72808176	0.5693638	0.01869905	0.50345916	-0.06921782
0.010919988	0.9064938	0.9307687	0.66640586	0.7913282	0.6369394	0.8476463	0.28975177	0.23383301	0.14404494	-0.10248318
0.43750328	0.44354254	0.9145922	0.28675663	0.71753335	0.5414502	0.190893	0.5332761	0.93917257	0.8341413	0.20364755
0.4564274	0.35105127	0.73603755	0.09249705	0.8231528	0.7173629	0.10110563	0.35319155	0.12434858	0.74028826	0.83251697
0.24659854	0.16465867	0.47329128	0.15329683	0.77294713	0.7358455	0.5471629	0.43823594	0.35450554	0.5262628	1.2241561
0.6917453	0.77256584	0.27540457	0.7830234	0.11270237	0.3294871	0.23495746	0.050932586	0.046093047	0.5794033	-0.6759406
0.23584354	0.78475326	0.78985435	0.14299595	0.018244803	0.37404168	0.36481172	0.77508974	0.038078725	0.87086946	-0.7917427
0.29155028	0.52953386	0.017218351	0.8979928	0.10691452	0.32102507	0.46715128	0.7292233	0.63913697	0.30631602	-1.2931361
0.71714544	0.25169694	0.2548706	0.35315025	0.011175215	0.3784175	0.20858413	0.8949535	0.7033756	0.2324881	0.92062616
0.26661587	0.15153176	0.21021998	0.99078476	0.92551965	0.9312886	0.325576	0.47904408	0.49267948	0.067768395	0.73844033
0.100391746	0.07484424	0.7583589	0.5889273	0.23520893	0.38128906	0.024229586	0.5634012	0.6484656	0.11389965	0.0636258
0.5753514	0.5600938	0.042248905	0.70764214	0.72354287	0.60215235	0.36821723	0.7753763	0.4362532	0.4392627	-0.8027316
0.06940776	0.3950001	0.92753977	0.30153728	0.95738953	0.47634906	0.11578494	0.3554262	0.81176054	0.18209743	-0.45753142
0.73218423	0.4222026	0.3833964	0.7297966	0.44211024	0.4273051	0.6926476	0.96455383	0.29788244	0.650517	-0.4600605
0.7948071	0.5889065	0.8990305	0.6716381	0.23399562	0.834484	0.5973489	0.5522639	0.5662971	0.052886784	-0.53818715
0.43052745	0.11118209	0.1491186	0.97862464	0.64128786	0.19597298	0.015688956	0.77917886	0.67401445	0.6550675	0.11525245
0.45856178	0.08536047	0.73665917	0.984979	0.06514096	0.5058554	0.4122132	0.897676	0.0714618	0.6002963	-0.47789896
0.21337956	0.35812312	0.5734704	0.84157723	0.58228385	0.0062405467	0.86325306	0.5179333	0.6513896	0.5302285	-1.0865566
0.8631476	0.21270376	0.33699346	0.27311188	0.13082498	0.05594945	0.9304339	0.3414386	0.3047142	0.19903636	-0.24763887
0.5079628	0.3009497	0.5455144	0.72407037	0.9000041	0.86427474	0.9606413	0.70153195	0.33378577	0.40525526	-0.35940072
0.6486134	0.19681036	0.07150066	0.15052116	0.5373021	0.9463375	0.22859436	0.96138936	0.70491874	0.14483625	0.07952741
0.24507105	0.41522962	0.41876966	0.7585376	0.7388424	0.4893033	0.36264533	0.30886692	0.9713383	0.76786214	-0.28216922
0.17298877	0.011214256	0.18519521	0.6711938	0.79886514	0.5625986	0.55066115	0.7337084	0.30249125	0.55424994	0.39686772
0.9595015	0.57175446	0.12272984	0.12028265	0.036438942	0.16352338	0.2827627	0.42620778	0.723329	0.870664	1.3382324
0.31922728	0.13831037	0.8961898	0.69678205	0.6431252	0.31365448	0.19669479	0.6621347	0.5937762	0.7742246	-0.5937023
