x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.6084984	0.16434437	0.10938692	0.19729733	0.53243446	0.45421016	0.8434726	0.47318417	0.27082998	0.41998553	0.3811807	0.59175617	0.59036195	0.64190453	0.076895416	0.14555329	0.3647912	0.68752885	0.0111070275	0.46910077	0.20045882	0.38742673	0.7196767	0.038996577	0.21211857	0.9233537	0.62949246	0.33368647	0.37206328	0.25570583	0.75156206	0.7684631	0.4312712	0.6029584	0.08864617	0.9983948	0.6268104	0.5671118	0.4372527	0.77013695	0.39028054	0.19690084	0.46074694	0.8767708	0.28778362	0.40399563	0.5049793	0.06864923	0.70414877	0.6494082	0.0739703
0.44190574	0.9742075	0.47787023	0.26818758	0.028512418	0.7944239	0.6921772	0.7520004	0.49457365	0.24607456	0.6121241	0.6097818	0.71458954	0.34635204	0.012969196	0.9746741	0.15983683	0.69089985	0.46701956	0.19966578	0.07875264	0.5912404	0.04791957	0.21661085	0.6475518	0.99169564	0.158804	0.49861693	0.37489003	0.40282923	0.83793324	0.434942	0.45504528	0.81511545	0.054415643	0.4474486	0.22432506	0.9612112	0.964721	0.962898	0.6507694	0.05461341	0.9426897	0.9515969	0.8309264	0.35084265	0.973888	0.3102278	0.5296281	0.6572178	-0.45615703
0.36748004	0.70606625	0.44000328	0.9512622	0.8738514	0.7467206	0.1987161	0.7068844	0.12156558	0.9435582	0.975535	0.09965962	0.044546187	0.6844982	0.39831406	0.73219764	0.77116555	0.8905991	0.8617978	0.46293616	0.7737992	0.5185948	0.46373528	0.29815495	0.18179542	0.6997098	0.6069074	0.99723357	0.96091163	0.67027175	0.59961975	0.45168084	0.99532986	0.2362755	0.9606664	0.11081594	0.1381666	0.52506816	0.9867573	0.792497	0.6479083	0.3767668	0.8316157	0.88861203	0.18711871	0.86752677	0.29880756	0.60108054	0.010035336	0.85918045	-0.7786763
0.52605164	0.58495593	0.40650457	0.034846187	0.9731599	0.23017335	0.9620684	0.6687505	0.55949765	0.9894891	0.08409327	0.8343631	0.25902438	0.46776712	0.9627655	0.28915697	0.29532456	0.23384964	0.4900959	0.738121	0.69240654	0.3236035	0.9220284	0.7879634	0.7473248	0.30032963	0.25156093	0.86298996	0.88352424	0.93337244	0.39250922	0.8433617	0.22259337	0.6871881	0.76205784	0.25253654	0.08264071	0.039489508	0.5890122	0.46079272	0.5609836	0.6395752	0.6054408	0.5423937	0.16769433	0.8226361	0.34583747	0.13573939	0.17267424	0.35936397	0.21220288
0.17435336	0.61640054	0.5437467	0.98123467	0.38911837	0.12497622	0.5593911	0.5393676	0.3112917	0.88185215	0.9773694	0.55525273	0.78865385	0.2728796	0.35219783	0.9752799	0.31826156	0.81823736	0.4065755	0.123250246	0.6935302	0.74406374	0.29992086	0.40648293	0.22550762	0.5967668	0.2602284	0.5756716	0.44851577	0.4128526	0.5185756	0.2782644	0.7796853	0.14139348	0.8616042	0.8342232	0.47520244	0.093796074	0.44687134	0.82395124	0.4602896	0.99452406	0.80562896	0.1408714	0.22026956	0.97099817	0.47926086	0.70538014	0.030071735	0.0044696927	-0.58462477
0.5208417	0.4463036	0.23459864	0.86304486	0.91979796	0.97234905	0.08145076	0.1377815	0.6548766	0.9024344	0.5598929	0.094658196	0.4379658	0.45291793	0.37717956	0.1298883	0.32508427	0.88408196	0.73327875	0.41422874	0.2410745	0.7959067	0.36339742	0.18418437	0.021700203	0.71453446	0.30376387	0.77080643	0.92317396	0.6669919	0.9113035	0.8033855	0.8523481	0.19321114	0.32994652	0.09359443	0.26628274	0.9543057	0.46745598	0.56177115	0.8777724	0.41623944	0.2848841	0.108905196	0.29538876	0.7921145	0.33929527	0.5540714	0.87713134	0.10393846	-1.0203207
0.17569494	0.25858068	0.7612526	0.6976015	0.92033553	0.836884	0.47243327	0.073305905	0.50412136	0.5627999	0.6622761	0.53603035	0.5952084	0.36508697	0.017403066	0.86011004	0.41159952	0.6689272	0.014018595	0.5567595	0.12865162	0.7647286	0.13746434	0.7928166	0.22998166	0.46318156	0.1363638	0.8320489	0.8473438	0.50661755	0.33137786	0.67287576	0.2546959	0.034554422	0.30838257	0.6842766	0.63911605	0.5802271	0.89735174	0.35050303	0.6256978	0.10909909	0.82606256	0.15511382	0.67182976	0.7034427	0.6087317	0.74246526	0.7977797	0.5141551	-0.27952057
0.7835685	0.36930394	0.14368665	0.9504335	0.2585101	0.7054004	0.64360183	0.07093829	0.7138864	0.19004601	0.08126593	0.74127585	0.6518019	0.96183	0.49976248	0.79224265	0.91838133	0.3747903	0.51418865	0.2924022	0.8929144	0.7121182	0.51498884	0.11965674	0.053712845	0.32341355	0.8434285	0.6447698	0.9206338	0.48208547	0.3333009	0.61980295	0.76020104	0.18987882	0.0633446	0.20095897	0.88334966	0.15159953	0.12957692	0.49990678	0.455473	0.6916572	0.60505736	0.10840088	0.87383443	0.2842154	0.39137244	0.6716926	0.73289394	0.011232436	-0.9252161
0.38049352	0.9191143	0.22179806	0.24525225	0.102720916	0.8842612	0.46868694	0.7319943	0.13764417	0.5703209	0.1031664	0.13273394	0.27417195	0.48674554	0.74234587	0.2330144	0.9434887	0.2391032	0.11582452	0.39761126	0.20431846	0.23658872	0.6660743	0.9824901	0.07060695	0.54554933	0.74317956	0.22476882	0.7238808	0.58578724	0.98913854	0.36126906	0.68943256	0.731458	0.7683177	0.29990518	0.57205564	0.15899831	0.7146188	0.21266347	0.37745017	0.95962113	0.14621222	0.90218025	0.48725104	0.27605253	0.7436153	0.79086226	0.21711642	0.566614	-0.7395454
0.16465425	0.19020289	0.2862169	0.44749773	0.99457145	0.39377594	0.56286603	0.36224324	0.79004544	0.4656723	0.1912142	0.51079714	0.5517716	0.89165	0.17452365	0.44105494	0.39546025	0.56273913	0.5957748	0.44517392	0.6971864	0.4836352	0.99906176	0.6534565	0.25414765	0.23516893	0.6722996	0.7739775	0.59672844	0.524543	0.32361048	0.4322585	0.9334318	0.23837739	0.8361032	0.46219158	0.41720706	0.71086746	0.7660657	0.01936692	0.4499781	0.8602043	0.38908398	0.006416619	0.70711	0.3592645	0.4622376	0.8002588	0.3570847	0.35738838	-0.34513354
0.82551914	0.316342	0.039426148	0.7969712	0.75314385	0.80499774	0.6367379	0.7855382	0.6756531	0.27807587	0.72391254	0.745183	0.17365402	0.46466976	0.004831493	0.42902273	0.22652954	0.054039	0.30343735	0.67105305	0.3283301	0.1378156	0.9801485	0.5096226	0.49433142	0.3882687	0.6165203	0.3875705	0.6563477	0.84599656	0.71930516	0.06607902	0.1865899	0.6385149	0.3701955	0.34293312	0.740269	0.38847184	0.08193302	0.27183485	0.3026402	0.5685161	0.2439118	0.9607533	0.8463023	0.363949	0.62692	0.44330502	0.51576483	0.2842198	0.013784409
0.27321094	0.39328736	0.68941647	0.012693405	0.8733294	0.91758275	0.75104064	0.6003575	0.39169294	0.037968636	0.81074864	0.27865916	0.5985702	0.5845838	0.8440354	0.3342873	0.39092755	0.08557385	0.11109966	0.6391445	0.6077533	0.07575786	0.47162974	0.5461288	0.13146448	0.402493	0.35195535	0.40942138	0.30818802	0.29886895	0.99071616	0.69592446	0.69929767	0.55278814	0.80953115	0.046325624	0.95849454	0.35552996	0.80992836	0.96467346	0.7700634	0.3336711	0.4270413	0.619354	0.2474463	0.6228577	0.5806584	0.6673983	0.09649575	0.58639354	0.4180465
0.068065524	0.026185274	0.66877306	0.2747795	0.18359977	0.108151674	0.34016675	0.42177403	0.97365373	0.67660713	0.64005375	0.6203465	0.68332464	0.99708194	0.52044284	0.9517525	0.7695699	0.09431505	0.1992073	0.9320108	0.9357256	0.83057904	0.9507684	0.29638302	0.90943176	0.33184505	0.24811184	0.98830795	0.24535263	0.18657285	0.41127086	0.6709309	0.17769909	0.08515763	0.44210964	0.13761175	0.57838756	0.35351717	0.90273964	0.5341263	0.044007003	0.6147459	0.9375629	0.38426554	0.39215457	0.47282547	0.3135262	0.497653	0.13077658	0.21083587	-0.2493565
0.6651207	0.5277566	0.043906152	0.14574367	0.51108706	0.6883971	0.87441224	0.46271974	0.8134738	0.7684987	0.970232	0.81463027	0.96183544	0.5271207	0.1921401	0.7551737	0.36936116	0.0067092776	0.09242672	0.7431295	0.56411606	0.6311751	0.34084266	0.6376408	0.52524585	0.386365	0.05033511	0.9569161	0.5075541	0.31880283	0.24624014	0.2320916	0.47813165	0.9260924	0.4533823	0.8717148	0.8327492	0.2700032	0.78854185	0.38594198	0.11298585	0.57838017	0.8799666	0.5561282	0.30174088	0.3682623	0.65613306	0.37679076	0.98729044	0.742402	0.3948233
0.27884084	0.81883	0.06431091	0.657971	0.011279464	0.672477	0.48132336	0.44128537	0.24123353	0.28781384	0.42671388	0.6767353	0.5586537	0.9459252	0.93881863	0.52713597	0.7433075	0.7412782	0.39006352	0.9222299	0.029035926	0.7752794	0.4007901	0.16643852	0.37577188	0.7159036	0.43815076	0.24825692	0.39277762	0.76201856	0.62770617	0.18525738	0.71260786	0.5973208	0.8872116	0.79965174	0.6423967	0.24139667	0.90165704	0.535185	0.16487622	0.7108989	0.901264	0.92369515	0.4148054	0.65536946	0.14978313	0.56293625	0.18405777	0.45425934	-0.55835456
0.48061663	0.81213933	0.12326485	0.8705098	0.06904298	0.7432235	0.013435662	0.38626027	0.5747463	0.35781443	0.19889474	0.8344106	0.27453858	0.41102862	0.66627824	0.37881786	0.6133666	0.34717113	0.20115668	0.059606016	0.6969276	0.9978992	0.8106401	0.08238983	0.18089736	0.7213224	0.9914814	0.6704566	0.23303372	0.41951746	0.109310925	0.43514866	0.8870924	0.7432836	0.12476134	0.8761083	0.25821537	0.5210587	0.084086955	0.9844101	0.7401493	0.19067138	0.55442643	0.9432016	0.9275227	0.91635376	0.72109526	0.27407163	0.21981323	0.87628907	-0.31690532
0.027780294	0.46844596	0.5182683	0.98652154	0.5739305	0.6190435	0.55419004	0.5683597	0.64329726	0.66057926	0.80386406	0.1274175	0.30589873	0.50934863	0.87897927	0.07547414	0.37583363	0.20679009	0.661037	0.90269434	0.08657235	0.85687685	0.22423089	0.2650624	0.7021231	0.06296533	0.77793455	0.3613758	0.4135893	0.19151735	0.57865006	0.39620394	0.9641448	0.18993884	0.7236697	0.40508825	0.50181496	0.60789704	0.7546152	0.98590136	0.5603359	0.3216598	0.17873728	0.44047225	0.48117995	0.25038445	0.115950584	0.37261695	0.5445157	0.47369856	-0.63319516
0.81958413	0.7280217	0.1684916	0.503379	0.030553639	0.8514497	0.19005299	0.38940334	0.58205646	0.110946	0.8362863	0.38596427	0.97348154	0.79636246	0.8716486	0.5078284	0.25763732	0.044495046	0.36955166	0.8102429	0.96411735	0.43620634	0.7700848	0.26965022	0.48246074	0.36734575	0.26885706	0.20430714	0.8615418	0.65846956	0.8982135	0.03831446	0.7888995	0.3556915	0.5309749	0.07652891	0.5430164	0.69214374	0.9474539	0.4555654	0.18799418	0.5546601	0.07475442	0.8759267	0.90549845	0.9005961	0.8942006	0.1492328	0.030312717	0.047511876	-0.3482916
0.5792098	0.6799662	0.6815855	0.7185727	0.90412897	0.7306244	0.93784297	0.021957695	0.98943174	0.24114865	0.6550589	0.21450388	0.8034644	0.19884068	0.3196255	0.8265225	0.30855572	0.3625331	0.6314415	0.03796959	0.06589013	0.9604192	0.38598144	0.4690438	0.2619753	0.78006923	0.0073069334	0.9940954	0.15600938	0.0046551228	0.22415125	0.7572605	0.51687616	0.86144114	0.45177126	0.67950666	0.9888309	0.7424855	0.67631596	0.5724477	0.9923563	0.31107855	0.78806144	0.10310382	0.25886434	0.8963546	0.086881995	0.45225137	0.3672613	0.9654804	-0.13225916
0.25259078	0.5315602	0.48460042	0.24362803	0.28566635	0.87424636	0.8376296	0.8910541	0.5202361	0.47159678	0.68088645	0.60763377	0.74463725	0.74963343	0.13076001	0.94815075	0.27817875	0.15580213	0.14589179	0.24730986	0.7926791	0.21819603	0.6491116	0.9063341	0.85372716	0.94462204	0.09227747	0.34400636	0.97506005	0.62199014	0.067819715	0.10833883	0.99443	0.6101558	0.38579047	0.2784431	0.8727924	0.65082455	0.5752618	0.6269513	0.89044404	0.13271725	0.39425576	0.5570705	0.058991373	0.069394946	0.042620957	0.79414743	0.74646693	0.9780557	-0.07438255
0.7273659	0.07213622	0.47122538	0.3472067	0.17901307	0.90232766	0.6605164	0.3695938	0.75585395	0.13761967	0.3933077	0.5083068	0.20243329	0.9408071	0.5195596	0.77376854	0.16004843	0.6907937	0.07095075	0.035507083	0.44677657	0.25123668	0.9316245	0.8954837	0.7017616	0.18443757	0.34564203	0.5352178	0.60694724	0.3404683	0.66256493	0.8425533	0.34745306	0.82426006	0.27737004	0.32711822	0.63148785	0.8590705	0.89314425	0.8349154	0.5105288	0.15630192	0.43021876	0.038883924	0.36237556	0.74977946	0.3896823	0.67634684	0.66379035	0.693629	0.45742536
0.27986473	0.086981356	0.56491077	0.5534421	0.54099697	0.32897365	0.2159422	0.35822624	0.41426647	0.14139384	0.35757852	0.58016765	0.9900452	0.36683708	0.5409605	0.048524678	0.043782055	0.40122116	0.9707598	0.4779048	0.6874941	0.81325346	0.6209827	0.9348185	0.10885596	0.1708051	0.66560256	0.4256159	0.67230463	0.8536852	0.30345666	0.43292683	0.33662933	0.9209855	0.7936696	0.39613247	0.9415648	0.14562315	0.13247949	0.123812795	0.64181703	0.54624814	0.8428748	0.48865807	0.33286786	0.1733867	0.52338433	0.20275474	0.5513388	0.9620888	-0.45003337
0.5359433	0.62124956	0.28536338	0.1529519	0.6956774	0.5006477	0.46120453	0.62025976	0.10991478	0.687457	0.12234515	0.64078814	0.43903792	0.5263605	0.6815551	0.12291914	0.4896459	0.8184276	0.091510296	0.56109625	0.22043353	0.32794207	0.2840286	0.6402213	0.7635675	0.78180516	0.8161505	0.80451554	0.17886722	0.8428255	0.6527972	0.59104127	0.37779903	0.80078703	0.102195024	0.26696622	0.06188613	0.95784307	0.66621673	0.77106035	0.83696944	0.90830404	0.71163213	0.94713724	0.7292269	0.26504898	0.8473599	0.3650012	0.9262872	0.63180774	0.14564294
0.67203474	0.06840581	0.23968405	0.40201384	0.023636937	0.74387676	0.56313455	0.6996957	0.7175554	0.58223957	0.8359354	0.7934707	0.5971674	0.12848961	0.26817548	0.9959422	0.6396925	0.8051551	0.952615	0.51819277	0.51459426	0.8215779	0.121768475	0.94526124	0.63935244	0.6116136	0.38716537	0.9570288	0.63187885	0.48259634	0.2530045	0.40774655	0.02068156	0.30649847	0.8305226	0.8612355	0.60722727	0.18652314	0.2506534	0.2274667	0.76715773	0.24705088	0.6854113	0.25032794	0.44655216	0.69568235	0.11207235	0.97845984	0.24855143	0.10728198	0.8869441
0.3087871	0.6942879	0.14626902	0.4706298	0.8681864	0.7411967	0.30173206	0.97637117	0.6197041	0.44636685	0.7240051	0.6412273	0.9540532	0.055195212	0.24753189	0.97408193	0.5681782	0.56899476	0.48709118	0.3796584	0.12964565	0.57891387	0.5246573	0.39213485	0.38502443	0.9048508	0.6923503	0.29385024	0.83001256	0.11121154	0.9882425	0.26946342	0.9156487	0.84915274	0.60867417	0.3169819	0.33601576	0.33863795	0.3116845	0.3026681	0.7101046	0.090452075	0.22203207	0.3263663	0.31538314	0.19675136	0.52769256	0.4186045	0.35811704	0.9404707	-0.65247273
0.91015995	0.058082163	0.8130493	0.50618565	0.71464366	0.922055	0.7716919	0.084941804	0.6050576	0.22343576	0.43397307	0.37048304	0.772935	0.70298725	0.7556591	0.49461442	0.54931086	0.29565078	0.5176301	0.36922634	0.49694288	0.7193137	0.3004086	0.24773586	0.21060371	0.13665527	0.54787236	0.4474873	0.034472704	0.9620114	0.5725773	0.57609856	0.22939861	0.23287344	0.51755315	0.061488867	0.24725175	0.9854817	0.9305353	0.74927056	0.0986405	0.48584116	0.7475734	0.40566403	0.6546189	0.53638804	0.22095358	0.12963903	0.28609675	0.073979974	0.17220439
0.028815866	0.989662	0.2415092	0.9963222	0.31992757	0.044546425	0.8937352	0.37660336	0.18762958	0.18437552	0.15001446	0.86741513	0.9527395	0.034481168	0.27269268	0.040912867	0.8634042	0.87416804	0.89682597	0.46362466	0.44456828	0.8654275	0.78570145	0.10353923	0.4701743	0.9475923	0.7268843	0.8094024	0.586168	0.898447	0.5912487	0.21256971	0.06490964	0.29590684	0.9877166	0.90428644	0.1457277	0.064356506	0.7465013	0.67625195	0.23126197	0.04448241	0.98897964	0.12566769	0.8990973	0.79970145	0.6888214	0.26189494	0.5794467	0.1680978	-0.27307922
0.9857803	0.05730951	0.95104873	0.83942825	0.972806	0.89227766	0.49307793	0.9449877	0.9816363	0.062384665	0.69519323	0.10331291	0.5034804	0.97068775	0.08253378	0.90307176	0.42676574	0.10644573	0.26282156	0.0671379	0.9221158	0.9398493	0.17158884	0.7038417	0.3285792	0.64124036	0.7794852	0.72429943	0.22316247	0.6642857	0.3398282	0.051914334	0.6460712	0.22451162	0.55430794	0.5104031	0.9501159	0.6478376	0.49036545	0.20075816	0.8928062	0.92251647	0.44430453	0.45908618	0.22225845	0.43949568	0.22857928	0.17401075	0.06321919	0.3640024	-0.058438882
0.17350405	0.7542444	0.70914865	0.049512565	0.89913255	0.40120566	0.74745244	0.12935555	0.27406037	0.76360947	0.7910873	0.78561735	0.36852401	0.53201216	0.89056426	0.3972392	0.82066315	0.8398205	0.13914472	0.8502907	0.5148797	0.31841367	0.5096483	0.08520526	0.03414744	0.24372035	0.19334924	0.08445257	0.47848147	0.94823194	0.62136185	0.1420582	0.56579936	0.40577358	0.07345384	0.8658852	0.55456215	0.9770073	0.9072534	0.18848187	0.28669024	0.10220963	0.778008	0.87219024	0.7135331	0.37821114	0.39405358	0.10562223	0.2589242	0.3122334	-0.0040369453
0.1666385	0.16741931	0.4624011	0.9471193	0.09635651	0.82801026	0.11669308	0.2129125	0.9514413	0.3183819	0.7755731	0.59337014	0.46744543	0.95834965	0.27500314	0.38614964	0.1482153	0.2893498	0.3233866	0.3305369	0.75367075	0.019682288	0.17720473	0.3513748	0.27901876	0.62819284	0.8494755	0.93942827	0.022957265	0.29146582	0.15679145	0.52521026	0.51618475	0.74455357	0.80610913	0.86764973	0.6453126	0.79161835	0.9991726	0.43672132	0.23951483	0.6457201	0.96690875	0.28810108	0.24257904	0.55842924	0.82585067	0.72370476	0.72905517	0.43336082	-0.7673267
0.7202895	0.16182071	0.77461296	0.012481809	0.42877704	0.13987958	0.14517945	0.7921046	0.36486584	0.2798437	0.4091087	0.7166827	0.77423084	0.48527545	0.36555123	0.67742574	0.6894508	0.10017216	0.89067596	0.29862702	0.67255074	0.31293768	0.789367	0.2797801	0.22259128	0.6080109	0.37426984	0.00031000376	0.595442	0.6060762	0.4820301	0.6377977	0.5754199	0.660443	0.1810453	0.11238098	0.66853756	0.40745664	0.3243717	0.8947444	0.990397	0.41315204	0.9325626	0.38551313	0.6156593	0.6405683	0.09192157	0.78103817	0.82303935	0.57584256	0.16951102
0.19839841	0.6781151	0.31599438	0.07827848	0.8114289	0.50470644	0.4582665	0.5791769	0.36755067	0.40624255	0.37633306	0.7486967	0.3991406	0.14324135	0.4593653	0.5051839	0.05016482	0.9407096	0.56640375	0.045999527	0.3372349	0.8177025	0.66334426	0.8200534	0.43816346	0.06964648	0.27082044	0.8741178	0.036222577	0.5239064	0.9045006	0.74929863	0.7382235	0.029189646	0.07295632	0.7644664	0.8146823	0.5069952	0.74379355	0.026699722	0.6149097	0.8032632	0.39676332	0.49652064	0.36599213	0.44302994	0.26226014	0.3394009	0.66682756	0.38880688	0.0020568818
0.3515343	0.44565195	0.4458468	0.17253596	0.9933571	0.7951791	0.2121374	0.047389805	0.13917011	0.9612734	0.39878482	0.1203357	0.3850972	0.6578043	0.31475437	0.15539098	0.57268363	0.38442737	0.24666369	0.60918903	0.16914922	0.5189212	0.8974017	0.3106969	0.15622103	0.7072559	0.8825366	0.79611164	0.27954125	0.26017618	0.083687186	0.11909008	0.51073045	0.7071789	0.8310931	0.2067526	0.035484016	0.72114897	0.8671678	0.87973654	0.24626952	0.43356025	0.8918041	0.05468476	0.9534963	0.13009745	0.7927	0.031666696	0.2387175	0.10987681	-0.6026706
0.5440722	0.573983	0.48437077	0.7736298	0.11468303	0.36706537	0.04447806	0.7459439	0.118650556	0.8375115	0.68373746	0.6353227	0.1203388	0.42830485	0.90902686	0.58272314	0.27192897	0.24507362	0.08451241	0.4951967	0.7720074	0.87619483	0.21857154	0.01494509	0.5044727	0.9528095	0.036731124	0.83897966	0.88649994	0.26453006	0.9371394	0.5802967	0.578895	0.4759388	0.5915405	0.6403584	0.5324957	0.038252234	0.31741595	0.13075751	0.11244291	0.124448776	0.24472713	0.70814604	0.24670619	0.90851724	0.7560903	0.19261265	0.12295705	0.35665637	-0.11954801
0.8688738	0.44188368	0.15725905	0.91131574	0.79465634	0.3394748	0.29613203	0.84069085	0.057851315	0.43545055	0.354788	0.9070907	0.4492275	0.5950032	0.011665285	0.6642872	0.7827057	0.5703827	0.02761352	0.69435495	0.9749777	0.80084276	0.7795285	0.43519294	0.40998524	0.023717105	0.0446918	0.15769398	0.16658908	0.27946174	0.16990036	0.041305482	0.41627115	0.68087304	0.5358531	0.6165549	0.034145176	0.9321651	0.48602366	0.93164515	0.6483795	0.9954316	0.14596343	0.81440616	0.97861433	0.5091559	0.4678753	0.92971206	0.5008709	0.009123027	-0.46906236
0.7068459	0.18326616	0.35392648	0.20931226	0.5443719	0.53922004	0.64850235	0.7266747	0.3196025	0.25864828	0.83751255	0.8526575	0.5196956	0.9269788	0.26096177	0.9065359	0.38174278	0.79444057	0.39024675	0.3715682	0.71654886	0.09675932	0.6965071	0.09306747	0.076738656	0.45287156	0.17307997	0.36718076	0.6521775	0.93167233	0.6371114	0.49852788	0.5861871	0.6470463	0.17538387	0.6810642	0.117289126	0.7471362	0.57868207	0.40466028	0.66980684	0.56841964	0.29358464	0.20018935	0.85297716	0.2825622	0.34727198	0.49240667	0.7858465	0.21514362	0.40365413
0.49313843	0.15194046	0.16540217	0.5852429	0.0110244155	0.8575062	0.06944138	0.6670267	0.86574155	0.99717396	0.73757833	0.9259922	0.39825612	0.7780118	0.5812057	0.025946856	0.39712358	0.82002556	0.122859776	0.38925415	0.88770187	0.0023417473	0.22915184	0.17344606	0.79890335	0.27988726	0.49477434	0.7232374	0.85961163	0.09777963	0.80255914	0.6747378	0.28721607	0.47919965	0.9909992	0.88145083	0.27309632	0.1983462	0.45187426	0.53619975	0.9354995	0.8592979	0.83935404	0.6529745	0.29249936	0.35213536	0.7879363	0.3927107	0.91547036	0.3179041	-0.18577273
0.5195396	0.38302052	0.35433042	0.56416285	0.74418133	0.2751261	0.22901231	0.9379356	0.81100005	0.7310661	0.9042386	0.89098966	0.33601713	0.59046876	0.94118965	0.70567536	0.095745146	0.45232463	0.8664857	0.6769354	0.21156907	0.2594126	0.46784085	0.028189778	0.33147693	0.31134748	0.5743356	0.057426333	0.5148269	0.9556736	0.10514927	0.28041583	0.38486987	0.8742521	0.6461958	0.32459688	0.5735433	0.99271	0.42974192	0.34149915	0.57403743	0.020468354	0.6783082	0.45222062	0.57126474	0.3226362	0.4027419	0.8816367	0.58598113	0.19308239	-0.007950218
