x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.31892318	0.14449883	0.17926252	0.43281543	0.57215244	0.60852945	0.26575702	0.46348143	0.27168816	0.638268	0.5702861	0.2373448	0.46033823	0.5861453	0.9674034	0.06144321	0.40221488	0.38188553	0.95425665	0.42593634	-0.42485493
0.64555013	0.27392912	0.48164994	0.8527132	0.21069413	0.4969142	0.34880358	0.08623141	0.64110535	0.06954229	0.6742544	0.057338953	0.20664293	0.126786	0.74996847	0.509474	0.7143585	0.33574104	0.67434573	0.96945727	0.37839147
0.32260126	0.4766692	0.1636911	0.5437444	0.014950573	0.9191979	0.6561234	0.7671482	0.87738746	0.7073256	0.50798273	0.66766596	0.35725987	0.9237718	0.5621337	0.76395315	0.29370075	0.84030986	0.47869396	0.31874532	-0.09747134
0.21739441	0.60599285	0.998778	0.12026727	0.604566	0.0434255	0.9001678	0.26209646	0.002589047	0.87528545	0.35801595	0.68164533	0.36966115	0.75631404	0.697332	0.8355628	0.80530214	0.6073327	0.99106824	0.9645764	-0.871289
0.9826123	0.60409015	0.8923024	0.9974016	0.776752	0.058976114	0.1379469	0.5698642	0.44999087	0.5397473	0.031724274	0.96529114	0.78909284	0.3087185	0.17891008	0.4953754	0.07076532	0.047411084	0.5016562	0.7991385	0.76380366
0.80086976	0.7247868	0.023364484	0.33886188	0.92664176	0.98629045	0.5470127	0.6597981	0.76232654	0.9844188	0.17110127	0.090898514	0.33878726	0.5604269	0.8163804	0.99815273	0.1315583	0.27098125	0.6064675	0.7496715	-0.73804593
0.41429162	0.069346726	0.4139276	0.11892384	0.6242301	0.33927065	0.2880541	0.1693055	0.24597639	0.34800887	0.58333665	0.76896906	0.6981186	0.7962774	0.03561288	0.60616153	0.4998476	0.5601711	0.259629	0.05472541	-0.71063584
0.40980482	0.024501026	0.28817725	0.086242795	0.5767037	0.93379027	0.8575836	0.97313285	0.77384615	0.9516529	0.35800678	0.5565004	0.6181449	0.66895217	0.5660764	0.23092204	0.06371409	0.97608024	0.20616382	0.80385375	-1.3732302
0.23493034	0.5365067	0.6082142	0.48004985	0.66557866	0.9767386	0.15835631	0.176606	0.77125275	0.38949126	0.5630336	0.54036504	0.7389567	0.18937671	0.9379178	0.22487819	0.8606246	0.41840708	0.6765942	0.9647201	0.47759575
0.7855539	0.4286036	0.43753034	0.4985736	0.027287483	0.27798808	0.8215319	0.6561001	0.6579773	0.9818365	0.5658264	0.9395256	0.76152843	0.06862968	0.6131188	0.41629016	0.43296903	0.5965675	0.62498033	0.4216503	-0.5167449
0.68317986	0.6692215	0.62198186	0.4443515	0.0012839437	0.16147035	0.12189525	0.4978094	0.83774436	0.47415334	0.7727256	0.6142258	0.50630265	0.5982814	0.62346977	0.5734505	0.29261178	0.38687927	0.38772267	0.43576872	0.24286692
0.14222956	0.8174199	0.5978235	0.40040362	0.18926924	0.5036383	0.8525797	0.8109508	0.5430621	0.2599311	0.50958544	0.72955406	0.7238236	0.733366	0.18462163	0.7255412	0.7023975	0.047284245	0.48044902	0.7598471	-0.033766612
0.49045634	0.81265825	0.761592	0.94589406	0.082784414	0.50708026	0.22005278	0.7106504	0.8268182	0.5780807	0.7185105	0.6071304	0.34670103	0.27481437	0.031081498	0.475792	0.20126235	0.31389487	0.76072997	0.7950149	0.91912955
0.78552014	0.74285305	0.5617709	0.6314545	0.32641804	0.7328863	0.3931585	0.017394781	0.059098184	0.5534371	0.56926125	0.12961179	0.61017656	0.0026074648	0.8662437	0.019084811	0.20036757	0.8397447	0.8643463	0.20809877	0.4854658
0.65183294	0.4707507	0.95409906	0.6326919	0.7828821	0.26845682	0.58780444	0.10401195	0.7076884	0.860104	0.37290984	0.12664318	0.16857314	0.76110387	0.15836906	0.36250198	0.54932016	0.52232665	0.7861478	0.8639716	0.3630582
0.96904176	0.97991806	0.14929354	0.81714237	0.1130926	0.9077496	0.9784915	0.7769909	0.351062	0.5843181	0.7298483	0.91347593	0.08377367	0.9730823	0.63160074	0.7497874	0.41789395	0.30099595	0.60586286	0.8756718	-0.25767308
0.06734645	0.022263587	0.5550409	0.44066644	0.42727643	0.69457597	0.20299709	0.9207939	0.46984076	0.37435704	0.06029141	0.54041255	0.4658968	0.73181146	0.06714606	0.2518785	0.423975	0.026735008	0.5169976	0.66406065	0.09465005
0.2595061	0.7566733	0.49731183	0.79135644	0.8620055	0.5998181	0.22595048	0.70714194	0.9383325	0.55960083	0.3538003	0.005279422	0.909679	0.094794035	0.87016016	0.7969325	0.18517822	0.5520559	0.81864214	0.8470984	0.2238066
0.2066403	0.9457286	0.2559197	0.15232414	0.4539761	0.6511187	0.9193304	0.99537677	0.4140442	0.9100641	0.5966753	0.0149232745	0.5727389	0.7838421	0.90105265	0.007369876	0.00890851	0.21835446	0.32823294	0.64551985	0.17017992
0.7192706	0.98032653	0.83058363	0.12512016	0.59109676	0.79835284	0.009968579	0.055041015	0.7286019	0.022528231	0.25623554	0.6306453	0.37779588	0.58648425	0.06683469	0.055557787	0.9462414	0.2182334	0.050435662	0.040546656	0.25058547
0.09885001	0.098694265	0.078807175	0.22873867	0.37899613	0.33071208	0.87523574	0.61785465	0.6359836	0.26910102	0.81172967	0.73151433	0.89984274	0.90943044	0.24524814	0.28672343	0.17947263	0.7535015	0.4395746	0.07612455	-0.9988768
0.7838741	0.21314448	0.4250269	0.88348913	0.042676747	0.85208464	0.9649689	0.9678057	0.8860302	0.20613039	0.53874916	0.96764755	0.9965787	0.800317	0.21309322	0.52143264	0.6443758	0.20197177	0.4963786	0.64049435	-0.53453195
0.029079199	0.23227763	0.80104136	0.19032085	0.057982445	0.7735026	0.55727535	0.7840479	0.45660806	0.97499424	0.7739935	0.20499611	0.622342	0.5838032	0.69784725	0.07107699	0.99043924	0.7320763	0.14008111	0.41986048	-0.029126782
0.23364532	0.57247365	0.7997363	0.8935953	0.36117214	0.74069685	0.8008365	0.99186695	0.4471144	0.030334473	0.38217282	0.5709983	0.85959435	0.08402854	0.5412406	0.12285727	0.5307954	0.27109575	0.45338285	0.18363875	0.43529478
0.8700888	0.17129308	0.23001546	0.1933496	0.8264273	0.58313245	0.08767384	0.45261818	0.19679499	0.94691706	0.19888997	0.6305773	0.39735502	0.5022507	0.8409853	0.17366564	0.76045644	0.03940618	0.7241782	0.4555846	0.5764622
0.3287047	0.078092456	0.01173532	0.4015041	0.44051176	0.5870545	0.8373538	0.6572064	0.99314696	0.43152338	0.6822358	0.9348033	0.047217906	0.4298485	0.5492437	0.92738575	0.7669361	0.5427436	0.030531585	0.15231091	-0.90526843
0.58126086	0.27461523	0.6823081	0.32520998	0.030791223	0.2962997	0.45248204	0.9666635	0.14358735	0.7103423	0.08009058	0.46185768	0.6581309	0.04549992	0.56688875	0.6654816	0.34266585	0.23509318	0.8585428	0.8425538	-0.33454934
0.7281577	0.50920093	0.61681724	0.33501446	0.53790396	0.24592227	0.5308368	0.08289212	0.30250186	0.7961244	0.049482107	0.6513766	0.8951322	0.63284713	0.43806022	0.38321894	0.7490819	0.16566056	0.9800841	0.54124016	0.72011524
0.47947556	0.91276425	0.02901262	0.2886355	0.84804875	0.5036667	0.5928401	0.249556	0.89935356	0.12774247	0.579071	0.030295908	0.3676209	0.39808375	0.1996746	0.94060993	0.46480715	0.40352118	0.080338776	0.1171307	-0.08811502
0.42345226	0.9234394	0.261092	0.19505239	0.089028716	0.76784426	0.3085677	0.22128499	0.49809062	0.039244235	0.15855879	0.74554616	0.42329448	0.83700716	0.0077766776	0.99054843	0.78715837	0.26623642	0.4919955	0.26384658	0.7181521
0.8794696	0.49574095	0.33470178	0.8265931	0.27041137	0.2716607	0.52625924	0.6654516	0.9853319	0.5163964	0.3310818	0.70797193	0.73773384	0.5181097	0.041849732	0.77938724	0.6122764	0.47004265	0.019122422	0.035485268	0.07378304
0.7759354	0.317015	0.7163512	0.016298711	0.10311049	0.14426321	0.50743467	0.39119118	0.35420507	0.33982986	0.18958938	0.16233939	0.61469924	0.041844904	0.8382886	0.79450005	0.9617666	0.11299366	0.015570998	0.09323919	-0.13541928
0.7875997	0.53849906	0.49295098	0.6632798	0.32929808	0.1551562	0.77617764	0.30420405	0.37792695	0.6834675	0.5304248	0.5811493	0.7471052	0.87173957	0.61889154	0.75336313	0.060634255	0.35945332	0.45702368	0.3479756	0.3349805
0.4238801	0.108885705	0.9049739	0.45900828	0.24570078	0.57867867	0.013258159	0.59197223	0.7978822	0.11908144	0.50268763	0.1563906	0.45977753	0.9072426	0.34245652	0.3056879	0.065331995	0.5757104	0.060543537	0.46647882	-0.34524995
0.49697393	0.8696624	0.9065057	0.8545951	0.73592645	0.30843943	0.8425114	0.8415873	0.6002597	0.9347827	0.9190732	0.4025249	0.8311855	0.4500602	0.6414768	0.7461453	0.8666268	0.9050187	0.21123797	0.832138	-0.23470965
0.0040668845	0.25132942	0.64453685	0.26224363	0.5312993	0.9734925	0.3014511	0.1868608	0.54119265	0.5462525	0.21904242	0.6298677	0.6784752	0.81523085	0.84932065	0.1631012	0.20791906	0.7526094	0.9364609	0.8884899	0.08183903
0.08182269	0.8549871	0.91016346	0.9191887	0.1466223	0.9553789	0.172584	0.37397498	0.2401833	0.76501447	0.06909859	0.7271443	0.49937385	0.38244432	0.12750041	0.186418	0.5149828	0.121465266	0.4845342	0.40777075	0.23961642
0.23493165	0.15305322	0.35287142	0.74390197	0.6178762	0.76145995	0.7224288	0.41486228	0.39218074	0.6409874	0.40315974	0.52805746	0.5103866	0.13042623	0.2237261	0.6021809	0.4638341	0.92541605	0.55540806	0.20822167	-0.20145896
0.02478981	0.23015702	0.25068307	0.069333255	0.46325034	0.047982454	0.65806663	0.7136435	0.68050104	0.6516597	0.81720746	0.4645319	0.5574395	0.8121427	0.47355497	0.55495065	0.13285595	0.5624885	0.89628905	0.27317482	-0.58087486
0.6538887	0.2101494	0.9286627	0.9135125	0.72320217	0.81542856	0.2575004	0.4082712	0.7049741	0.036096334	0.61884797	0.86094093	0.4017911	0.4895708	0.56150746	0.96533304	0.47409803	0.06810099	0.59631914	0.8300674	0.18536414
0.8119165	0.9256249	0.07056695	0.65941584	0.9036439	0.73680395	0.99260247	0.43257898	0.09186441	0.9112168	0.9877536	0.8877591	0.52392286	0.71810573	0.8347172	0.7571131	0.3074246	0.38127345	0.73865736	0.47489172	-0.51670027
0.11591536	0.9608647	0.34764832	0.9563749	0.021876931	0.42189825	0.9401947	0.814174	0.9724161	0.77964836	0.17594641	0.8164618	0.5885879	0.8889833	0.9240451	0.6255816	0.5532629	0.5959409	0.5461255	0.6409976	0.33770204
0.70905477	0.49747074	0.84975684	0.59796697	0.325687	0.9928438	0.29080588	0.56887996	0.56537175	0.41690606	0.7020368	0.3104735	0.22676879	0.9877058	0.7313001	0.41739446	0.3130694	0.7502056	0.04076028	0.21273148	-0.22627294
0.05965191	0.5137399	0.35644603	0.12954158	0.692729	0.3950523	0.31713188	0.9482637	0.24543226	0.6303621	0.088612735	0.67960614	0.9017385	0.8467204	0.7178482	0.8335618	0.5994172	0.14296436	0.80221426	0.8802322	0.14644346
0.74040776	0.10436845	0.28350008	0.6821431	0.19743967	0.8339331	0.53790176	0.06296229	0.6370343	0.2577151	0.44023025	0.72028494	0.41285324	0.6297396	0.053890884	0.8181659	0.9609673	0.79086643	0.3022986	0.2070756	-0.3391269
0.398475	0.9042593	0.60535383	0.65984154	0.13611454	0.22215039	0.68032545	0.11676383	0.71823376	0.8359767	0.43759894	0.35071433	0.11213392	0.57871515	0.4555698	0.7557279	0.10429746	0.7225596	0.34008306	0.24936718	0.2229274
0.435641	0.48013115	0.48435903	0.08730948	0.96773916	0.33078247	0.8129741	0.67185533	0.19145215	0.7846855	0.5997706	0.054075718	0.97005236	0.5702555	0.26702666	0.7300971	0.012060106	0.09552884	0.013789475	0.97187	-0.4983537
0.45252758	0.80198485	0.66872346	0.8911151	0.93041617	0.45890695	0.34013474	0.39446372	0.2597701	0.09877998	0.19451588	0.9224243	0.66128755	0.10830653	0.5745109	0.46262664	0.5639439	0.19912618	0.70030814	0.5607637	-0.13390511
0.69322294	0.8419519	0.56792814	0.89173967	0.6305053	0.5141137	0.079744756	0.5380281	0.3907243	0.24414659	0.9687549	0.5012739	0.80876875	0.9804072	0.665221	0.25895292	0.39737773	0.9493282	0.579742	0.03227222	0.051216576
0.521637	0.3875196	0.6895909	0.40525287	0.20145953	0.023239672	0.30763698	0.43680942	0.09831786	0.8256651	0.7982647	0.1976242	0.33797914	0.8670341	0.979058	0.37828225	0.6442569	0.31963956	0.5434599	0.07419717	-0.30505267
0.44678813	0.021916568	0.7239214	0.36696953	0.9942519	0.74135625	0.7823233	0.63584113	0.27477807	0.7580978	0.2870884	0.9443221	0.3455369	0.6103363	0.69382674	0.3815652	0.82751817	0.06039375	0.55848265	0.09666592	-0.79938734
0.89284426	0.61713576	0.24558502	0.077712655	0.008113623	0.6426854	0.76018953	0.39735597	0.40370023	0.53133094	0.63644546	0.7588368	0.43156797	0.41116172	0.6679741	0.29487056	0.14664179	0.5930192	0.058336616	0.15979695	-0.47390535
0.8842525	0.101894855	0.59413797	0.3229143	0.20477533	0.9194292	0.5099229	0.84433496	0.98574775	0.61320347	0.52800083	0.9398448	0.6328912	0.05842626	0.22327948	0.9075067	0.10935676	0.8906405	0.6997382	0.9969328	-0.92395806
0.46074802	0.48329437	0.49808532	0.08196938	0.43550354	0.64703536	0.4984892	0.7860824	0.2320016	0.8333624	0.51709634	0.8473891	0.48415762	0.11956388	0.0038421154	0.36480635	0.24450141	0.16056019	0.12047404	0.52119124	-0.51666474
0.20405209	0.9956	0.9176581	0.90637624	0.37683213	0.17403406	0.78318816	0.1352703	0.30905664	0.24495715	0.9986546	0.4045549	0.7997711	0.853974	0.99502	0.5955151	0.6950014	0.81666595	0.019749343	0.74963015	-0.65945214
0.3888855	0.46179402	0.77617013	0.008251607	0.92229134	0.4326597	0.89809126	0.42208368	0.1999765	0.6597124	0.6971647	0.22862005	0.6997885	0.22460312	0.99357843	0.31672382	0.7347636	0.07211518	0.20954669	0.2815243	-0.6649175
0.59133446	0.2700358	0.33581042	0.6716346	0.16552764	0.73365825	0.23580515	0.8615825	0.5940588	0.010023892	0.9064576	0.23916662	0.7506282	0.714227	0.20822006	0.95974004	0.7327468	0.75451654	0.040732384	0.8051698	-0.17471635
0.9200433	0.57404876	0.4515962	0.07699466	0.9642185	0.096206605	0.26618242	0.22971344	0.06137246	0.3035059	0.6587559	0.8259348	0.2811039	0.9972412	0.41845357	0.57627225	0.94007593	0.058716357	0.5596802	0.22188717	0.9061721
0.42603666	0.16248745	0.53204906	0.44814062	0.6705092	0.5505611	0.24780482	0.081900656	0.88749194	0.4227414	0.032895684	0.9433102	0.12501615	0.18121165	0.8468346	0.3365156	0.9878923	0.99257493	0.65123785	0.08989519	-0.25613064
0.19727755	0.39311665	0.04791683	0.27162206	0.83501	0.7908495	0.28789932	0.049145162	0.6607271	0.026922524	0.97622097	0.25666457	0.43752438	0.529448	0.6006207	0.46674144	0.56925404	0.82387626	0.7938857	0.61400694	0.21684948
0.09656519	0.5684206	0.9553652	0.9574625	0.68660426	0.21856344	0.22423404	0.85466	0.6375091	0.6085053	0.85448444	0.13241905	0.80980915	0.954022	0.41849035	0.6478379	0.97394127	0.0849241	0.7012975	0.5179473	0.20487581
0.5313882	0.480945	0.5430994	0.11716527	0.0479092	0.6965465	0.6792454	0.06321877	0.991038	0.9873631	0.89586455	0.5651295	0.72400624	0.11072034	0.66521806	0.98178595	0.38561493	0.47506243	0.18553168	0.9934284	-0.29868105
0.5310628	0.62976205	0.12968606	0.007633984	0.5384759	0.5171686	0.48471415	0.28647667	0.3481993	0.3174665	0.9615981	0.57431054	0.49102396	0.69883186	0.809362	0.56932634	0.45035726	0.8190152	0.6559398	0.9165344	-0.08135663
0.2924893	0.39797318	0.16747439	0.8638653	0.35401875	0.91819364	0.004973471	0.47197402	0.14680165	0.28937596	0.23630482	0.25772434	0.030985594	0.013416886	0.47943473	0.8322033	0.7892628	0.02323699	0.6507808	0.57781744	0.61841613
0.24167728	0.07688457	0.89471877	0.8905588	0.79509896	0.6010562	0.36286467	0.7944533	0.18973601	0.7357142	0.23671508	0.06487316	0.5991949	0.80403805	0.7894275	0.49747837	0.869097	0.8478339	0.13361597	0.76771927	0.6154367
0.10799062	0.49704492	0.4217875	0.027592838	0.77064514	0.37066358	0.2821768	0.15528	0.7814803	0.1436814	0.5610165	0.74021053	0.80185217	0.10037023	0.85232246	0.29529077	0.5585648	0.7753724	0.9745241	0.25385076	0.1841005
0.8989161	0.8229153	0.091566205	0.3828932	0.2843505	0.0024519563	0.99600035	0.67224824	0.049850702	0.30871856	0.94746685	0.7153265	0.97508323	0.42607057	0.8572786	0.09868771	0.4618941	0.66837865	0.33741033	0.35912108	0.055170592
0.74612135	0.5812223	0.8537926	0.17879468	0.27649808	0.5181216	0.10207766	0.34426934	0.9894005	0.879455	0.15384662	0.14295685	0.75461763	0.76687944	0.82336855	0.615664	0.307647	0.11403543	0.07202971	0.44404805	0.028696258
0.41295075	0.09661025	0.25873148	0.73999935	0.6790008	0.93840986	0.7917393	0.21704865	0.66494787	0.35425365	0.10401857	0.37365305	0.27065593	0.65456396	0.24892014	0.13656574	0.45982724	0.7505403	0.099704504	0.87021536	-0.38868046
0.3627171	0.9602931	0.14370656	0.89100343	0.68502325	0.20914036	0.27901345	0.5725391	0.35414982	0.3462134	0.30280745	0.64563423	0.9881122	0.096972525	0.13060302	0.08495355	0.63522583	0.5348114	0.23218507	0.03348756	0.32325858
0.90129274	0.28976667	0.39518988	0.04272288	0.19387603	0.3304637	0.68945986	0.48537344	0.12246418	0.6311532	0.40924042	0.42806578	0.14201164	0.6493481	0.5001129	0.56948507	0.6841031	0.43333393	0.22366601	0.6385816	-0.0027165525
0.5007007	0.46135002	0.745771	0.28117025	0.35504442	0.9158156	0.8228739	0.9695359	0.9363382	0.65913206	0.4559245	0.17142773	0.12879127	0.24485624	0.45429415	0.20590538	0.14761269	0.4757465	0.06464189	0.07665253	-0.58691764
0.54106206	0.19711804	0.3688758	0.17452914	0.6495033	0.018948019	0.8930365	0.82614404	0.30366683	0.24964756	0.81249803	0.9803856	0.88334835	0.21575814	0.31817496	0.4307087	0.51354617	0.9634903	0.59512925	0.39756286	-0.83308536
0.5390185	0.094999254	0.857124	0.20176387	0.85808754	0.92484087	0.8708786	0.50227195	0.8000008	0.43596888	0.041946113	0.79074854	0.5051942	0.43940264	0.6297614	0.0156181455	0.5095035	0.36525774	0.48970962	0.88806456	-0.90167224
0.47086066	0.6607134	0.303904	0.627228	0.5827961	0.25596148	0.6259312	0.529183	0.593658	0.849867	0.73140454	0.47753406	0.22541863	0.902651	0.54578394	0.5537847	0.5439504	0.55359936	0.9338197	0.7102765	-0.04754361
0.22858053	0.09520006	0.40291673	0.34084648	0.9098295	0.23520368	0.499775	0.16489303	0.8241503	0.0032876134	0.8513338	0.9880159	0.4693268	0.7220661	0.25856125	0.8438681	0.48329252	0.5925538	0.01802969	0.94678164	0.10505558
0.98949337	0.09937477	0.7693597	0.952672	0.9509429	0.12694019	0.32237816	0.88181394	0.13975161	0.06118864	0.9464642	0.9456143	0.42390728	0.33477992	0.13177443	0.4309762	0.86191297	0.58827704	0.19440234	0.5476991	0.27287742
0.98681676	0.09524596	0.7964039	0.5424353	0.5471956	0.5681276	0.19863641	0.035096824	0.43900555	0.52367336	0.17772853	0.018078744	0.3059731	0.4662776	0.78400576	0.96267325	0.21681976	0.3887607	0.18639237	0.6136031	0.40292394
0.15908092	0.37324756	0.74405974	0.93228465	0.73534155	0.73683274	0.8012335	0.20324802	0.17887324	0.57117975	0.758248	0.5240879	0.34303963	0.41359305	0.2817011	0.9265318	0.45246387	0.3568902	0.34824866	0.21926898	0.16887063
0.6668065	0.6992543	0.34008884	0.9515535	0.8201685	0.45075935	0.0820027	0.74152243	0.8299471	0.21705812	0.43258327	0.9759163	0.7287416	0.62502146	0.4973653	0.15526581	0.029640973	0.013085961	0.38320792	0.37255573	-0.04393611
0.30385363	0.9100151	0.0063714385	0.17747086	0.9339004	0.61054236	0.6465859	0.12690467	0.30962843	0.9329706	0.94800913	0.4779967	0.22285682	0.035273433	0.24769449	0.87358266	0.091430664	0.9742827	0.27744007	0.5080154	-0.04840353
0.27400392	0.23829198	0.2775278	0.63115865	0.2874292	0.26894033	0.64888376	0.5981361	0.04921168	0.00075155497	0.4501475	0.28419155	0.37305677	0.37417376	0.1548106	0.5314724	0.737779	0.62045723	0.004856944	0.51308674	-0.34452078
0.6303958	0.57505506	0.9968831	0.91723233	0.48480797	0.4395278	0.87463504	0.016537845	0.087680876	0.9234271	0.5878115	0.17365569	0.23010534	0.9742966	0.08344948	0.5876136	0.9194077	0.69093084	0.64668095	0.086972594	0.45736828
0.5315602	0.9980854	0.8668262	0.116640985	0.15691733	0.23667055	0.31167197	0.23530942	0.9328216	0.8677627	0.37114263	0.9693476	0.9028753	0.012224853	0.83644336	0.081118226	0.05478859	0.11839485	0.28313988	0.2583577	0.15688556
0.2728275	0.27458125	0.91239816	0.54649	0.84090406	0.4521343	0.22909176	0.8526756	0.31182575	0.057727695	0.86346954	0.58514065	0.1105122	0.5629345	0.42405856	0.7026045	0.13729376	0.15001673	0.49900055	0.81887627	0.31458327
0.7304398	0.010978222	0.54392207	0.44294602	0.30714613	0.4963295	0.16556352	0.10542762	0.74187595	0.8392445	0.8212793	0.7117922	0.27176797	0.50179976	0.62765646	0.16970259	0.7035092	0.099223316	0.9128573	0.9584428	-0.52689135
0.5235487	0.9500811	0.76825684	0.58154285	0.3497635	0.82371676	0.44668323	0.12294531	0.26819605	0.38642448	0.18160164	0.7722858	0.5088139	0.42800152	0.45970696	0.86425555	0.65745085	0.8184267	0.792009	0.9429419	0.80600977
0.20372444	0.69578624	0.92108035	0.770209	0.5660774	0.17895359	0.69823754	0.017690659	0.44933933	0.9047785	0.8812843	0.82611054	0.70998937	0.09806126	0.791327	0.04054147	0.8538536	0.26409936	0.37992805	0.008052409	-0.83367497
0.7650933	0.42744988	0.91509265	0.41561687	0.38979065	0.9845085	0.5935488	0.79751766	0.022733212	0.27997488	0.4318421	0.18630451	0.3522523	0.3958074	0.66107666	0.8383825	0.3025651	0.6242807	0.41100574	0.1583752	-0.36130527
0.6899688	0.33482927	0.56530344	0.9393388	0.9213428	0.9006427	0.57238674	0.8835506	0.0627864	0.09010923	0.8186531	0.47095698	0.3942898	0.332192	0.19830585	0.8614118	0.0027646422	0.6467773	0.3033142	0.22330654	-0.19718395
0.9265304	0.8110742	0.6668422	0.9447278	0.23952246	0.48498487	0.8653918	0.15491474	0.7208104	0.5747072	0.90197587	0.79144466	0.4318282	0.4918939	0.70971555	0.48930943	0.53428996	0.5854759	0.009189129	0.16122103	0.19571555
